StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,5102.969102199946,None,,,,,,,,,,,,,,,,,private,121,49,sing,new,null,5058.350048699998,None,5058.350048699998,None,2,43.89514840004267,5058.350048699998,None,43.89514840004267,5102.277421999956,None,5102.7857314999565,None,5102.7857314999565,None,f,0.15526510000927374,5102.7857314999565,None,0.15526510000927374,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,5107.156429299968,None,,,,,,,,,,,,,,,,,income,138,50,sing,new,null,5103.477298499958,None,5103.477298499958,None,1,2.631870999990497,5103.477298499958,None,2.631870999990497,5106.140190099948,None,5106.647130999947,None,5106.647130999947,None,n,0.4862098000012338,5106.647130999947,None,0.4862098000012338,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,5115.164283699996,None,,,,,,,,,,,,,,,,,crowd,174,51,sing,new,null,5107.667096099991,None,5107.667096099991,None,3,6.658042999973986,5107.667096099991,None,6.658042999973986,5114.353197999997,None,5114.880988399964,None,5114.880988399964,None,f,0.25204370002029464,5114.880988399964,None,0.25204370002029464,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,5123.356034299999,None,,,,,,,,,,,,,,,,,story,127,52,sing,new,null,5115.665064299945,None,5115.665064299945,None,1,6.204141800000798,5115.665064299945,None,6.204141800000798,5121.893870499975,None,5122.40719259996,None,5122.40719259996,None,n,0.9178814999759197,5122.40719259996,None,0.9178814999759197,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,5132.631821599964,None,,,,,,,,,,,,,,,,,drama,8,53,sing,old,yellow,5123.856738499948,None,5123.856738499948,None,6,7.940427299996372,5123.856738499948,None,7.940427299996372,5131.821281899989,None,5132.332384599955,None,5132.332384599955,None,r,0.27265939995413646,5132.332384599955,None,0.27265939995413646,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,5136.235380499973,None,,,,,,,,,,,,,,,,,government,30,54,sing,old,blue,5133.134175399959,None,5133.134175399959,None,6,2.04696500004502,5133.134175399959,None,2.04696500004502,5135.211137799954,None,5135.722062499961,None,5135.722062499961,None,r,0.48302179999882355,5135.722062499961,None,0.48302179999882355,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,5142.074621899985,None,,,,,,,,,,,,,,,,,trash,73,55,sing,old,red,5136.747811799985,None,5136.747811799985,None,6,3.9852784000104293,5136.747811799985,None,3.9852784000104293,5140.760110599978,None,5141.275086599984,None,5141.275086599984,None,r,0.7780041000223719,5141.275086599984,None,0.7780041000223719,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,5159.443589399976,None,,,,,,,,,,,,,,,,,quiet,110,56,sing,new,null,5142.580534199951,None,5142.580534199951,None,4,16.104590200004168,5142.580534199951,None,16.104590200004168,5158.713976999978,None,5159.225334999966,None,5159.225334999966,None,f,0.19592789997113869,5159.225334999966,None,0.19592789997113869,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,5166.332348999975,None,,,,,,,,,,,,,,,,,listen,176,57,sing,new,null,5159.962564699992,None,5159.962564699992,None,1,5.40245120000327,5159.962564699992,None,5.40245120000327,5165.382449099969,None,5165.886753599974,None,5165.886753599974,None,n,0.43038430000888184,5165.886753599974,None,0.43038430000888184,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,5173.094650599989,None,,,,,,,,,,,,,,,,,match,141,58,sing,new,null,5166.836847699946,None,5166.836847699946,None,1,4.952272500027902,5166.836847699946,None,4.952272500027902,5171.8156820999575,None,5172.325148999982,None,5172.325148999982,None,n,0.7441525000031106,5172.325148999982,None,0.7441525000031106,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,5184.600411799969,None,,,,,,,,,,,,,,,,,election,100,59,sing,new,null,5173.619641799945,None,5173.619641799945,None,5,10.281334800005425,5173.619641799945,None,10.281334800005425,5183.91750109999,None,5184.4197883000015,None,5184.4197883000015,None,f,0.15327750000869855,5184.4197883000015,None,0.15327750000869855,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,5189.688978499966,None,,,,,,,,,,,,,,,,,tragedy,124,60,sing,new,null,5185.105000299984,None,5185.105000299984,None,1,3.339944100007415,5185.105000299984,None,3.339944100007415,5188.470819999988,None,5188.975875199947,None,5188.975875199947,None,n,0.6931849000393413,5188.975875199947,None,0.6931849000393413,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,5200.616324099945,None,,,,,,,,,,,,,,,,,group,149,61,sing,new,null,5190.196438399958,None,5190.196438399958,None,2,9.744457699998748,5190.196438399958,None,9.744457699998748,5199.967248299974,None,5200.46640559996,None,5200.46640559996,None,f,0.12262669997289777,5200.46640559996,None,0.12262669997289777,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,5210.329438199988,None,,,,,,,,,,,,,,,,,danger,23,62,sing,old,yellow,5201.118768999993,None,5201.118768999993,None,5,8.558387500001118,5201.118768999993,None,8.558387500001118,5209.694224899984,None,5210.209324099997,None,5210.209324099997,None,f,0.09184329997515306,5210.209324099997,None,0.09184329997515306,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,5226.442130899988,None,,,,,,,,,,,,,,,,,property,178,63,sing,new,null,5210.853375799954,None,5210.853375799954,None,3,14.927562199998647,5210.853375799954,None,14.927562199998647,5225.809177899966,None,5226.314805599977,None,5226.314805599977,None,f,0.10619269998278469,5226.314805599977,None,0.10619269998278469,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,5233.615989099955,None,,,,,,,,,,,,,,,,,state,64,64,sing,old,red,5226.953048399999,None,5226.953048399999,None,6,5.819959500047844,5226.953048399999,None,5.819959500047844,5232.7994075999595,None,5233.306644699944,None,5233.306644699944,None,r,0.28226120001636446,5233.306644699944,None,0.28226120001636446,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,5237.237743199978,None,,,,,,,,,,,,,,,,,pretty,175,65,sing,new,null,5234.126929799968,None,5234.126929799968,None,1,1.9503297999617644,5234.126929799968,None,1.9503297999617644,5236.1037639999995,None,5236.627161299984,None,5236.627161299984,None,n,0.5858971000416204,5236.627161299984,None,0.5858971000416204,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,5241.226997799997,None,,,,,,,,,,,,,,,,,rural,154,66,sing,new,null,5237.738764299953,None,5237.738764299953,None,1,2.0903860999969766,5237.738764299953,None,2.0903860999969766,5239.855554799957,None,5240.3615142999915,None,5240.3615142999915,None,n,0.8434331999742426,5240.3615142999915,None,0.8434331999742426,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,5246.662209299975,None,,,,,,,,,,,,,,,,,space,131,67,sing,new,null,5241.741063699999,None,5241.741063699999,None,1,4.104154200002085,5241.741063699999,None,4.104154200002085,5245.868029999954,None,5246.383629499993,None,5246.383629499993,None,n,0.26133910001954064,5246.383629499993,None,0.26133910001954064,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,5256.789010899956,None,,,,,,,,,,,,,,,,,generation,115,68,sing,new,null,5247.163350999996,None,5247.163350999996,None,1,8.897683600021992,5247.163350999996,None,8.897683600021992,5256.094145899988,None,5256.609616699978,None,5256.609616699978,None,n,0.1632668999955058,5256.609616699978,None,0.1632668999955058,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,5268.4009593999945,None,,,,,,,,,,,,,,,,,break,112,69,sing,new,null,5257.305386299966,None,5257.305386299966,None,1,10.315753099974245,5257.305386299966,None,10.315753099974245,5267.657684399979,None,5268.173411799944,None,5268.173411799944,None,n,0.20762629999080673,5268.173411799944,None,0.20762629999080673,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,5281.29707109998,None,,,,,,,,,,,,,,,,,captain,167,70,sing,new,null,5268.908726599999,None,5268.908726599999,None,5,11.688213599962182,5268.908726599999,None,11.688213599962182,5280.614512299944,None,5281.113731699996,None,5281.113731699996,None,f,0.16332170000532642,5281.113731699996,None,0.16332170000532642,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,5297.579970599967,None,,,,,,,,,,,,,,,,,member,29,71,sing,old,blue,5281.80335209996,None,5281.80335209996,None,2,15.057586999959312,5281.80335209996,None,15.057586999959312,5296.882299199991,None,5297.397334399982,None,5297.397334399982,None,f,0.15164850000292063,5297.397334399982,None,0.15164850000292063,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,5320.102456699999,None,,,,,,,,,,,,,,,,,escape,114,72,sing,new,null,5298.098897299962,None,5298.098897299962,None,2,21.290185099991504,5298.098897299962,None,21.290185099991504,5319.421165299951,None,5319.941727400001,None,5319.941727400001,None,f,0.13523049996001646,5319.941727400001,None,0.13523049996001646,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,5324.840306599974,None,,,,,,,,,,,,,,,,,platform,49,73,sing,old,blue,5320.615084899997,None,5320.615084899997,None,5,3.3818743999581784,5320.615084899997,None,3.3818743999581784,5324.029538299947,None,5324.546759299992,None,5324.546759299992,None,f,0.27415169996675104,5324.546759299992,None,0.27415169996675104,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,5336.90431209997,None,,,,,,,,,,,,,,,,,territory,168,74,sing,new,null,5325.345314299979,None,5325.345314299979,None,1,10.883634400030132,5325.345314299979,None,10.883634400030132,5336.256732899987,None,5336.769216599991,None,5336.769216599991,None,n,0.11572020000312477,5336.769216599991,None,0.11572020000312477,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,5359.608622799977,None,,,,,,,,,,,,,,,,,course,128,75,sing,new,null,5337.422327599954,None,5337.422327599954,None,1,21.17458250001073,5337.422327599954,None,21.17458250001073,5358.630053799949,None,5359.141579299991,None,5359.141579299991,None,n,0.43926690000807866,5359.141579299991,None,0.43926690000807866,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,5363.295560699946,None,,,,,,,,,,,,,,,,,prime,2,76,sing,old,yellow,5360.128605899983,None,5360.128605899983,None,6,1.7085220000008121,5360.128605899983,None,1.7085220000008121,5361.860870399978,None,5362.367485399998,None,5362.367485399998,None,r,0.9095098999678157,5362.367485399998,None,0.9095098999678157,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,5372.257127599965,None,,,,,,,,,,,,,,,,,orchestra,45,77,sing,old,blue,5363.80813749996,None,5363.80813749996,None,5,7.7167893999721855,5363.80813749996,None,7.7167893999721855,5371.5572636,None,5372.074386399996,None,5372.074386399996,None,f,0.15453529998194426,5372.074386399996,None,0.15453529998194426,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,5375.908666799951,None,,,,,,,,,,,,,,,,,harmony,160,78,sing,new,null,5372.773927499948,None,5372.773927499948,None,1,2.0389618999906816,5372.773927499948,None,2.0389618999906816,5374.847279999987,None,5375.362184899976,None,5375.362184899976,None,n,0.5228809000109322,5375.362184899976,None,0.5228809000109322,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,5381.930602299981,None,,,,,,,,,,,,,,,,,nature,143,79,sing,new,null,5376.411443899968,None,5376.411443899968,None,1,4.721614799986128,5376.411443899968,None,4.721614799986128,5381.167677199992,None,5381.683175499958,None,5381.683175499958,None,n,0.2177400000509806,5381.683175499958,None,0.2177400000509806,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,5386.635204199993,None,,,,,,,,,,,,,,,,,dozen,92,80,sing,new,null,5382.446728199953,None,5382.446728199953,None,1,2.877992399968207,5382.446728199953,None,2.877992399968207,5385.356348099944,None,5385.867909999972,None,5385.867909999972,None,n,0.7369948000414297,5385.867909999972,None,0.7369948000414297,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,5401.700406199961,None,,,,,,,,,,,,,,,,,public,122,81,sing,new,null,5387.136214400001,None,5387.136214400001,None,4,13.532902900013141,5387.136214400001,None,13.532902900013141,5400.70975499996,None,5401.221572599956,None,5401.221572599956,None,f,0.455314900027588,5401.221572599956,None,0.455314900027588,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,5405.555225099961,None,,,,,,,,,,,,,,,,,error,88,82,sing,old,red,5402.216386399989,None,5402.216386399989,None,6,2.3884198000305332,5402.216386399989,None,2.3884198000305332,5404.621713100001,None,5405.141931999999,None,5405.141931999999,None,r,0.39095900004031137,5405.141931999999,None,0.39095900004031137,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,5417.3661982999765,None,,,,,,,,,,,,,,,,,victory,108,83,sing,new,null,5406.059582399961,None,5406.059582399961,None,1,10.497268899984192,5406.059582399961,None,10.497268899984192,5416.585898899997,None,5417.099374499987,None,5417.099374499987,None,n,0.24945050000678748,5417.099374499987,None,0.24945050000678748,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,5421.370003399963,None,,,,,,,,,,,,,,,,,shape,14,84,sing,old,yellow,5417.878101399983,None,5417.878101399983,None,1,2.7347275000065565,5417.878101399983,None,2.7347275000065565,5420.638972299988,None,5421.153356299968,None,5421.153356299968,None,n,0.19548110000323504,5421.153356299968,None,0.19548110000323504,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,5440.973063599959,None,,,,,,,,,,,,,,,,,service,125,85,sing,new,null,5421.8797471,None,5421.8797471,None,1,18.33315690001473,5421.8797471,None,18.33315690001473,5440.245020799979,None,5440.75658809999,None,5440.75658809999,None,n,0.19232319999719039,5440.75658809999,None,0.19232319999719039,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,5448.497073599952,None,,,,,,,,,,,,,,,,,military,38,86,sing,old,blue,5441.480987699993,None,5441.480987699993,None,6,6.004068500013091,5441.480987699993,None,6.004068500013091,5447.528565899993,None,5448.030281299958,None,5448.030281299958,None,r,0.4386064999853261,5448.030281299958,None,0.4386064999853261,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,5451.733642799954,None,,,,,,,,,,,,,,,,,machinery,46,87,sing,old,blue,5449.014204599953,None,5449.014204599953,None,6,1.9186138999648392,5449.014204599953,None,1.9186138999648392,5450.957635599945,None,5451.470696099976,None,5451.470696099976,None,r,0.23800369998207316,5451.470696099976,None,0.23800369998207316,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,5457.205880799971,None,,,,,,,,,,,,,,,,,speech,15,88,sing,old,yellow,5452.241405599983,None,5452.241405599983,None,5,4.275349900010042,5452.241405599983,None,4.275349900010042,5456.541032299981,None,5457.055840199988,None,5457.055840199988,None,f,0.1329429000033997,5457.055840199988,None,0.1329429000033997,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,5465.998126799997,None,,,,,,,,,,,,,,,,,judge,69,89,sing,old,red,5457.718906899972,None,5457.718906899972,None,1,7.558121200010646,5457.718906899972,None,7.558121200010646,5465.303673099959,None,5465.817459299986,None,5465.817459299986,None,n,0.15536319999955595,5465.817459299986,None,0.15536319999955595,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,5471.3534012999735,None,,,,,,,,,,,,,,,,,court,153,90,sing,new,null,5466.500233999977,None,5466.500233999977,None,1,4.08055479999166,5466.500233999977,None,4.08055479999166,5470.604668799962,None,5471.122746099951,None,5471.122746099951,None,n,0.21006869996199384,5471.122746099951,None,0.21006869996199384,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,5478.647671599989,None,,,,,,,,,,,,,,,,,material,52,91,sing,old,blue,5471.859976499982,None,5471.859976499982,None,5,6.113058199989609,5471.859976499982,None,6.113058199989609,5478.001948599995,None,5478.510616399988,None,5478.510616399988,None,f,0.11834980000276119,5478.510616399988,None,0.11834980000276119,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,5490.956046899955,None,,,,,,,,,,,,,,,,,session,163,92,sing,new,null,5479.171285199991,None,5479.171285199991,None,5,11.097434199997224,5479.171285199991,None,11.097434199997224,5490.299827599956,None,5490.80616519996,None,5490.80616519996,None,f,0.13465540000470355,5490.80616519996,None,0.13465540000470355,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,5498.866320899979,None,,,,,,,,,,,,,,,,,department,126,93,sing,new,null,5491.456833299948,None,5491.456833299948,None,1,6.660117599996738,5491.456833299948,None,6.660117599996738,5498.152398999955,None,5498.6685468999785,None,5498.6685468999785,None,n,0.16825469996547326,5498.6685468999785,None,0.16825469996547326,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,5502.438701899955,None,,,,,,,,,,,,,,,,,husband,34,94,sing,old,blue,5499.387871999992,None,5499.387871999992,None,6,1.7848267999943346,5499.387871999992,None,1.7848267999943346,5501.2035018999595,None,5501.717837999982,None,5501.717837999982,None,r,0.6951165000209585,5501.717837999982,None,0.6951165000209585,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,5508.106807499949,None,,,,,,,,,,,,,,,,,medicine,6,95,sing,old,yellow,5502.955361199973,None,5502.955361199973,None,6,4.217484199965838,5502.955361199973,None,4.217484199965838,5507.189059699944,None,5507.689791099983,None,5507.689791099983,None,r,0.39506599999731407,5507.689791099983,None,0.39506599999731407,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,5512.46108639997,None,,,,,,,,,,,,,,,,,union,70,96,sing,old,red,5508.614736599964,None,5508.614736599964,None,6,3.0621090999920852,5508.614736599964,None,3.0621090999920852,5511.698453699995,None,5512.21229289996,None,5512.21229289996,None,r,0.23246040003141388,5512.21229289996,None,0.23246040003141388,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,5517.816280699975,None,,,,,,,,,,,,,,,,,career,91,97,sing,new,null,5512.964494999964,None,5512.964494999964,None,1,3.9923269000137225,5512.964494999964,None,3.9923269000137225,5516.9904165999615,None,5517.499456299993,None,5517.499456299993,None,n,0.2973033000016585,5517.499456299993,None,0.2973033000016585,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,5521.624730899988,None,,,,,,,,,,,,,,,,,route,59,98,sing,old,yellow,5518.324809499958,None,5518.324809499958,None,6,2.3998953999835066,5518.324809499958,None,2.3998953999835066,5520.754323399975,None,5521.277035499981,None,5521.277035499981,None,r,0.3199408000218682,5521.277035499981,None,0.3199408000218682,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,5525.942416699952,None,,,,,,,,,,,,,,,,,reading,134,99,sing,new,null,5522.138676099945,None,5522.138676099945,None,1,2.0901126000098884,5522.138676099945,None,2.0901126000098884,5524.2598203999805,None,5524.780847599963,None,5524.780847599963,None,n,1.1360638000187464,5524.780847599963,None,1.1360638000187464,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,5529.194385099981,None,,,,,,,,,,,,,,,,,mayor,145,100,sing,new,null,5526.445111299981,None,5526.445111299981,None,1,1.831612200010568,5526.445111299981,None,1.831612200010568,5528.294635099999,None,5528.794549599988,None,5528.794549599988,None,n,0.3783496000105515,5528.794549599988,None,0.3783496000105515,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,5545.39381899999,None,,,,,,,,,,,,,,,,,object,26,101,sing,old,yellow,5529.698124699993,None,5529.698124699993,None,1,14.914503299980424,5529.698124699993,None,14.914503299980424,5544.646642599953,None,5545.164019499964,None,5545.164019499964,None,n,0.20075780001934618,5545.164019499964,None,0.20075780001934618,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,5550.659912999952,None,,,,,,,,,,,,,,,,,guest,137,102,sing,new,null,5545.902834499953,None,5545.902834499953,None,1,4.093814399966504,5545.902834499953,None,4.093814399966504,5550.016094799968,None,5550.524927099992,None,5550.524927099992,None,n,0.0961576999980025,5550.524927099992,None,0.0961576999980025,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,5566.648592299956,None,,,,,,,,,,,,,,,,,business,85,103,sing,old,red,5551.170098499977,None,5551.170098499977,None,2,14.706663299992215,5551.170098499977,None,14.706663299992215,5565.899100299983,None,5566.405753399944,None,5566.405753399944,None,f,0.21486050001112744,5566.405753399944,None,0.21486050001112744,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,5574.039073499967,None,,,,,,,,,,,,,,,,,fight,95,104,sing,new,null,5567.158379299974,None,5567.158379299974,None,5,4.870513800007757,5567.158379299974,None,4.870513800007757,5572.05557929998,None,5572.5594528999645,None,5572.5594528999645,None,f,1.4532344000181183,5572.5594528999645,None,1.4532344000181183,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,5598.580399599974,None,,,,,,,,,,,,,,,,,shock,36,105,sing,old,blue,5574.542891899997,None,5574.542891899997,None,1,22.909718699986115,5574.542891899997,None,22.909718699986115,5597.483621999971,None,5597.996383299993,None,5597.996383299993,None,n,0.5603242000215687,5597.996383299993,None,0.5603242000215687,,,33Sing,001,2022_Aug_29_1415,ProdSingRedoBetween,2021.2.3,59.95904797948804,
