StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,2349.1986426003277,None,,,,,,,,,,,,,,,,,clean,53,47,silent,old,blue,2346.214283700101,None,2346.214283700101,None,4,2.319560999982059,2346.214283700101,None,2.319560999982059,2348.580489899963,None,2349.0821874001995,None,2349.0821874001995,None,r,0.09926050063222647,2349.0821874001995,None,0.09926050063222647,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,2352.6863681999967,None,,,,,,,,,,,,,,,,,benefit,102,48,silent,new,null,2349.702582200058,None,2349.702582200058,None,4,1.622732000425458,2349.702582200058,None,1.622732000425458,2351.3602940002456,None,2351.868337900378,None,2351.868337900378,None,r,0.7931022997945547,2351.868337900378,None,0.7931022997945547,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,2355.421716400422,None,,,,,,,,,,,,,,,,,service,175,49,silent,new,null,2353.201326900162,None,2353.201326900162,None,5,1.6201681001111865,2353.201326900162,None,1.6201681001111865,2354.8471194999292,None,2355.3548215003684,None,2355.3548215003684,None,r,0.04249399993568659,2355.3548215003684,None,0.04249399993568659,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,2358.107761300169,None,,,,,,,,,,,,,,,,,youth,127,50,silent,new,null,2355.930820800364,None,2355.930820800364,None,1,1.5465893996879458,2355.930820800364,None,1.5465893996879458,2357.5069163003936,None,2358.01785940025,None,2358.01785940025,None,r,0.059610200114548206,2358.01785940025,None,0.059610200114548206,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,2360.4434071006253,None,,,,,,,,,,,,,,,,,weight,112,51,silent,new,null,2358.61156410072,None,2358.61156410072,None,1,1.2418776992708445,2358.61156410072,None,1.2418776992708445,2359.8801822001114,None,2360.3974792007357,None,2360.3974792007357,None,r,0.016111000441014767,2360.3974792007357,None,0.016111000441014767,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,2364.847851300612,None,,,,,,,,,,,,,,,,,listen,158,52,silent,new,null,2360.951535000466,None,2360.951535000466,None,4,3.093918800354004,2360.951535000466,None,3.093918800354004,2364.0701852999628,None,2364.580998199992,None,2364.580998199992,None,r,0.24844249989837408,2364.580998199992,None,0.24844249989837408,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,2367.450136899948,None,,,,,,,,,,,,,,,,,place,57,53,silent,old,blue,2365.3529097000137,None,2365.3529097000137,None,4,1.5485576000064611,2365.3529097000137,None,1.5485576000064611,2366.92823900003,None,2367.433938600123,None,2367.433938600123,None,r,0.0033935001119971275,2367.433938600123,None,0.0033935001119971275,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,2370.641130000353,None,,,,,,,,,,,,,,,,,object,61,54,silent,old,red,2367.9630096005276,None,2367.9630096005276,None,4,1.3944314001128078,2367.9630096005276,None,1.3944314001128078,2369.3887113006786,None,2369.9029748002067,None,2369.9029748002067,None,r,0.7185180997475982,2369.9029748002067,None,0.7185180997475982,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,2373.559657400474,None,,,,,,,,,,,,,,,,,under,76,55,silent,old,red,2371.154173100367,None,2371.154173100367,None,1,1.7391158007085323,2371.154173100367,None,1.7391158007085323,2372.9249290004373,None,2373.4468371002004,None,2373.4468371002004,None,r,0.09471889957785606,2373.4468371002004,None,0.09471889957785606,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,2376.1757222004235,None,,,,,,,,,,,,,,,,,reach,50,56,silent,old,blue,2374.0785447005183,None,2374.0785447005183,None,5,1.5348489005118608,2374.0785447005183,None,1.5348489005118608,2375.6427800999954,None,2376.149423200637,None,2376.149423200637,None,r,0.00788129959255457,2376.149423200637,None,0.00788129959255457,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,2379.145615500398,None,,,,,,,,,,,,,,,,,management,39,57,silent,old,blue,2376.6799817001447,None,2376.6799817001447,None,6,1.3333827992901206,2376.6799817001447,None,1.3333827992901206,2378.0484426999465,None,2378.561626800336,None,2378.561626800336,None,r,0.5638145999982953,2378.561626800336,None,0.5638145999982953,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,2383.6372179007158,None,,,,,,,,,,,,,,,,,account,14,58,silent,old,yellow,2379.651274400763,None,2379.651274400763,None,4,3.3700574999675155,2379.651274400763,None,3.3700574999675155,2383.049293300137,None,2383.557111000642,None,2383.557111000642,None,r,0.05630000028759241,2383.557111000642,None,0.05630000028759241,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,2388.7049250006676,None,,,,,,,,,,,,,,,,,impact,166,59,silent,new,null,2384.153802100569,None,2384.153802100569,None,4,3.875471600331366,2384.153802100569,None,3.875471600331366,2388.055699300021,None,2388.5587458005175,None,2388.5587458005175,None,r,0.12663349974900484,2388.5587458005175,None,0.12663349974900484,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,2393.3929294003174,None,,,,,,,,,,,,,,,,,travel,23,60,silent,old,yellow,2389.2160523999482,None,2389.2160523999482,None,6,3.549304699525237,2389.2160523999482,None,3.549304699525237,2392.8014171002433,None,2393.3122355006635,None,2393.3122355006635,None,r,0.053128100000321865,2393.3122355006635,None,0.053128100000321865,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,2397.215761899948,None,,,,,,,,,,,,,,,,,graduate,129,61,silent,new,null,2393.8995386008173,None,2393.8995386008173,None,1,2.401969499886036,2393.8995386008173,None,2.401969499886036,2396.338347600773,None,2396.846218100749,None,2396.846218100749,None,r,0.35099050030112267,2396.846218100749,None,0.35099050030112267,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,2399.5490884007886,None,,,,,,,,,,,,,,,,,shear,79,62,silent,old,red,2397.7306213006377,None,2397.7306213006377,None,1,1.218678600154817,2397.7306213006377,None,1.218678600154817,2398.9682142008096,None,2399.48217689991,None,2399.48217689991,None,r,0.051200599409639835,2399.48217689991,None,0.051200599409639835,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,2402.201580100693,None,,,,,,,,,,,,,,,,,throw,177,63,silent,new,null,2400.0537993004546,None,2400.0537993004546,None,1,1.4555596997961402,2400.0537993004546,None,1.4555596997961402,2401.537676700391,None,2402.054398700595,None,2402.054398700595,None,r,0.12691129930317402,2402.054398700595,None,0.12691129930317402,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,2404.5602039005607,None,,,,,,,,,,,,,,,,,history,164,64,silent,new,null,2402.710276800208,None,2402.710276800208,None,1,1.2310325000435114,2402.710276800208,None,1.2310325000435114,2403.971499199979,None,2404.4773086002097,None,2404.4773086002097,None,r,0.048199200071394444,2404.4773086002097,None,0.048199200071394444,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,2406.91519010067,None,,,,,,,,,,,,,,,,,profession,18,65,silent,old,yellow,2405.071756700054,None,2405.071756700054,None,6,1.2615483002737164,2405.071756700054,None,1.2615483002737164,2406.356984000653,None,2406.856399600394,None,2406.856399600394,None,r,0.029236599802970886,2406.856399600394,None,0.029236599802970886,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,2410.660595100373,None,,,,,,,,,,,,,,,,,split,138,66,silent,new,null,2407.4315169006586,None,2407.4315169006586,None,4,2.053771199658513,2407.4315169006586,None,2.053771199658513,2409.509362500161,None,2410.0096750007942,None,2410.0096750007942,None,r,0.6275210995227098,2410.0096750007942,None,0.6275210995227098,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,2413.1139093004167,None,,,,,,,,,,,,,,,,,pancakes,90,67,silent,new,null,2411.1611777003855,None,2411.1611777003855,None,1,1.324091199785471,2411.1611777003855,None,1.324091199785471,2412.514044900425,None,2413.0326490001753,None,2413.0326490001753,None,r,0.06067540030926466,2413.0326490001753,None,0.06067540030926466,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,2417.6170783005655,None,,,,,,,,,,,,,,,,,concern,167,68,silent,new,null,2413.6221872000024,None,2413.6221872000024,None,1,2.7831317000091076,2413.6221872000024,None,2.7831317000091076,2416.4387506004423,None,2416.953498300165,None,2416.953498300165,None,r,0.635775700211525,2416.953498300165,None,0.635775700211525,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,2421.8054748000577,None,,,,,,,,,,,,,,,,,instrument,101,69,silent,new,null,2418.125599300489,None,2418.125599300489,None,6,2.8558270996436477,2418.125599300489,None,2.8558270996436477,2421.0063177002594,None,2421.524185200222,None,2421.524185200222,None,r,0.24925620015710592,2421.524185200222,None,0.24925620015710592,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,2424.347209200263,None,,,,,,,,,,,,,,,,,harmony,21,70,silent,old,yellow,2422.3099785000086,None,2422.3099785000086,None,6,1.3754735998809338,2422.3099785000086,None,1.3754735998809338,2423.7087371004745,None,2424.2269736006856,None,2424.2269736006856,None,r,0.09045379981398582,2424.2269736006856,None,0.09045379981398582,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,2427.127518100664,None,,,,,,,,,,,,,,,,,material,150,71,silent,new,null,2424.858287299983,None,2424.858287299983,None,6,1.1710537001490593,2424.858287299983,None,1.1710537001490593,2426.062166900374,None,2426.5759586002678,None,2426.5759586002678,None,r,0.5253322999924421,2426.5759586002678,None,0.5253322999924421,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,2429.700392600149,None,,,,,,,,,,,,,,,,,disease,109,72,silent,new,null,2427.6376193007454,None,2427.6376193007454,None,1,1.2236353000625968,2427.6376193007454,None,1.2236353000625968,2428.880069400184,None,2429.397405700758,None,2429.397405700758,None,r,0.27195299975574017,2429.397405700758,None,0.27195299975574017,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,2432.1314564999193,None,,,,,,,,,,,,,,,,,union,2,73,silent,old,yellow,2430.217068900354,None,2430.217068900354,None,1,1.1962007004767656,2430.217068900354,None,1.1962007004767656,2431.4328797003254,None,2431.9508564006537,None,2431.9508564006537,None,r,0.1583211999386549,2431.9508564006537,None,0.1583211999386549,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,2434.9896245002747,None,,,,,,,,,,,,,,,,,quiet,83,74,silent,old,red,2432.634841300547,None,2432.634841300547,None,5,1.770444999448955,2432.634841300547,None,1.770444999448955,2434.434924200177,None,2434.9433238003403,None,2434.9433238003403,None,r,0.022190400399267673,2434.9433238003403,None,0.022190400399267673,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,2437.7038533007726,None,,,,,,,,,,,,,,,,,session,55,75,silent,old,blue,2435.5119088999927,None,2435.5119088999927,None,5,1.565404100343585,2435.5119088999927,None,1.565404100343585,2437.110342000611,None,2437.6235426003113,None,2437.6235426003113,None,r,0.061648800037801266,2437.6235426003113,None,0.061648800037801266,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,2440.044591700658,None,,,,,,,,,,,,,,,,,figure,100,76,silent,new,null,2438.217271900736,None,2438.217271900736,None,5,1.268126199953258,2438.217271900736,None,1.268126199953258,2439.511384400539,None,2440.026018500328,None,2440.026018500328,None,r,0.003238399513065815,2440.026018500328,None,0.003238399513065815,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,2442.643707400188,None,,,,,,,,,,,,,,,,,smooth,119,77,silent,new,null,2440.5621926002204,None,2440.5621926002204,None,3,1.4752829000353813,2440.5621926002204,None,1.4752829000353813,2442.06661810074,None,2442.581515500322,None,2442.581515500322,None,r,0.039925700053572655,2442.581515500322,None,0.039925700053572655,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,2445.177980400622,None,,,,,,,,,,,,,,,,,level,74,78,silent,old,red,2443.165901100263,None,2443.165901100263,None,3,1.4394373996183276,2443.165901100263,None,1.4394373996183276,2444.6338805006817,None,2445.144720800221,None,2445.144720800221,None,r,0.012521700002253056,2445.144720800221,None,0.012521700002253056,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,2447.6801173007116,None,,,,,,,,,,,,,,,,,substance,156,79,silent,new,null,2445.685916600749,None,2445.685916600749,None,6,1.4154791999608278,2445.685916600749,None,1.4154791999608278,2447.1359011000022,None,2447.6471378002316,None,2447.6471378002316,None,r,0.014148200862109661,2447.6471378002316,None,0.014148200862109661,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,2454.522529900074,None,,,,,,,,,,,,,,,,,notice,7,80,silent,old,yellow,2448.189919900149,None,2448.189919900149,None,6,5.295293499715626,2448.189919900149,None,5.295293499715626,2453.5056306999177,None,2454.0233687004074,None,2454.0233687004074,None,r,0.47792910039424896,2454.0233687004074,None,0.47792910039424896,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,2457.54027520027,None,,,,,,,,,,,,,,,,,edition,19,81,silent,old,yellow,2455.0381818003953,None,2455.0381818003953,None,1,1.8391351997852325,2455.0381818003953,None,1.8391351997852325,2456.908805700019,None,2457.4238678999245,None,2457.4238678999245,None,r,0.10126059968024492,2457.4238678999245,None,0.10126059968024492,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,2459.8258655006066,None,,,,,,,,,,,,,,,,,design,93,82,silent,new,null,2458.042845500633,None,2458.042845500633,None,1,1.1945023005828261,2458.042845500633,None,1.1945023005828261,2459.2668852005154,None,2459.778571800329,None,2459.778571800329,None,r,0.018655899912118912,2459.778571800329,None,0.018655899912118912,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,2462.3615991007537,None,,,,,,,,,,,,,,,,,department,12,83,silent,old,yellow,2460.3333287006244,None,2460.3333287006244,None,1,1.0639173006638885,2460.3333287006244,None,1.0639173006638885,2461.4277420006692,None,2461.9278549002483,None,2461.9278549002483,None,r,0.4052780997008085,2461.9278549002483,None,0.4052780997008085,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,2466.7002854999155,None,,,,,,,,,,,,,,,,,cousin,48,84,silent,old,blue,2462.868259999901,None,2462.868259999901,None,6,1.9848865997046232,2462.868259999901,None,1.9848865997046232,2464.8845514003187,None,2465.398129899986,None,2465.398129899986,None,r,1.2791328998282552,2465.398129899986,None,1.2791328998282552,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,2474.456892900169,None,,,,,,,,,,,,,,,,,incident,99,85,silent,new,null,2467.206666599959,None,2467.206666599959,None,6,5.982440199702978,2467.206666599959,None,5.982440199702978,2473.205881100148,None,2473.718287100084,None,2473.718287100084,None,r,0.710920499637723,2473.718287100084,None,0.710920499637723,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,2478.5151815004647,None,,,,,,,,,,,,,,,,,burden,139,86,silent,new,null,2474.9594435002655,None,2474.9594435002655,None,6,2.5497653000056744,2474.9594435002655,None,2.5497653000056744,2477.5324192000553,None,2478.0478997007012,None,2478.0478997007012,None,r,0.44550339970737696,2478.0478997007012,None,0.44550339970737696,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,2480.996932500042,None,,,,,,,,,,,,,,,,,population,16,87,silent,old,yellow,2479.033102000132,None,2479.033102000132,None,6,0.9643818000331521,2479.033102000132,None,0.9643818000331521,2480.0233527002856,None,2480.535246600397,None,2480.535246600397,None,r,0.4379679998382926,2480.535246600397,None,0.4379679998382926,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,2483.601595000364,None,,,,,,,,,,,,,,,,,length,37,88,silent,old,blue,2481.504863800481,None,2481.504863800481,None,2,1.5243145003914833,2481.504863800481,None,1.5243145003914833,2483.0502887004986,None,2483.550117100589,None,2483.550117100589,None,r,0.023183099925518036,2483.550117100589,None,0.023183099925518036,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,2486.2204827005044,None,,,,,,,,,,,,,,,,,victory,65,89,silent,old,red,2484.12204330042,None,2484.12204330042,None,1,1.4350699000060558,2484.12204330042,None,1.4350699000060558,2485.5885346001014,None,2486.104003400542,None,2486.104003400542,None,r,0.09321269951760769,2486.104003400542,None,0.09321269951760769,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,2488.754911600612,None,,,,,,,,,,,,,,,,,heavy,70,90,silent,old,red,2486.7427526004612,None,2486.7427526004612,None,5,1.4303983999416232,2486.7427526004612,None,1.4303983999416232,2488.2057623006403,None,2488.706643300131,None,2488.706643300131,None,r,0.018450300209224224,2488.706643300131,None,0.018450300209224224,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,2491.44069590047,None,,,,,,,,,,,,,,,,,height,6,91,silent,old,yellow,2489.2556771999225,None,2489.2556771999225,None,6,1.5334626007825136,2489.2556771999225,None,1.5334626007825136,2490.808652400039,None,2491.326724300161,None,2491.326724300161,None,r,0.08637669961899519,2491.326724300161,None,0.08637669961899519,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,2494.0933656003326,None,,,,,,,,,,,,,,,,,pretty,131,92,silent,new,null,2491.9503317000344,None,2491.9503317000344,None,1,1.4948287000879645,2491.9503317000344,None,1.4948287000879645,2493.477169200778,None,2493.984439600259,None,2493.984439600259,None,r,0.08468599990010262,2493.984439600259,None,0.08468599990010262,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,2496.4624722003937,None,,,,,,,,,,,,,,,,,debate,91,93,silent,new,null,2494.612560700625,None,2494.612560700625,None,1,1.2564848000183702,2494.612560700625,None,1.2564848000183702,2495.897118200548,None,2496.412326800637,None,2496.412326800637,None,r,0.03281969949603081,2496.412326800637,None,0.03281969949603081,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,2499.73431430012,None,,,,,,,,,,,,,,,,,century,98,94,silent,new,null,2496.9740683007985,None,2496.9740683007985,None,1,2.1350955003872514,2496.9740683007985,None,2.1350955003872514,2499.133249600418,None,2499.639243900776,None,2499.639243900776,None,r,0.06210299953818321,2499.639243900776,None,0.06210299953818321,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,2501.9512451002374,None,,,,,,,,,,,,,,,,,trash,43,95,silent,old,blue,2500.255323700607,None,2500.255323700607,None,1,1.0537120001390576,2500.255323700607,None,1.0537120001390576,2501.3372180005535,None,2501.8511960003525,None,2501.8511960003525,None,r,0.0739529998973012,2501.8511960003525,None,0.0739529998973012,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,2505.1377350008115,None,,,,,,,,,,,,,,,,,medicine,132,96,silent,new,null,2502.4648938002065,None,2502.4648938002065,None,1,1.3962701000273228,2502.4648938002065,None,1.3962701000273228,2503.888602199964,None,2504.404386700131,None,2504.404386700131,None,r,0.7127649998292327,2504.404386700131,None,0.7127649998292327,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,2508.1240012999624,None,,,,,,,,,,,,,,,,,committee,159,97,silent,new,null,2505.638374800794,None,2505.638374800794,None,5,1.430850399658084,2505.638374800794,None,1.430850399658084,2507.094367600046,None,2507.6068025007844,None,2507.6068025007844,None,r,0.4943300997838378,2507.6068025007844,None,0.4943300997838378,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,2510.676650600508,None,,,,,,,,,,,,,,,,,minute,122,98,silent,new,null,2508.6320975003764,None,2508.6320975003764,None,1,1.4050451004877687,2508.6320975003764,None,1.4050451004877687,2510.060520700179,None,2510.569810400717,None,2510.569810400717,None,r,0.07532520033419132,2510.569810400717,None,0.07532520033419132,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,2512.7975913006812,None,,,,,,,,,,,,,,,,,spoke,133,99,silent,new,null,2511.1863493006676,None,2511.1863493006676,None,1,0.9867842998355627,2511.1863493006676,None,0.9867842998355627,2512.197584300302,None,2512.7164592007175,None,2512.7164592007175,None,r,0.048809099942445755,2512.7164592007175,None,0.048809099942445755,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,2515.069082800299,None,,,,,,,,,,,,,,,,,country,161,100,silent,new,null,2513.319155100733,None,2513.319155100733,None,1,1.1498713996261358,2513.319155100733,None,1.1498713996261358,2514.4971765000373,None,2514.9975393004715,None,2514.9975393004715,None,r,0.03952729981392622,2514.9975393004715,None,0.03952729981392622,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,2517.3541742004454,None,,,,,,,,,,,,,,,,,principal,41,101,silent,old,blue,2515.5899622002617,None,2515.5899622002617,None,1,1.1511946003884077,2515.5899622002617,None,1.1511946003884077,2516.769555900246,None,2517.2958155004308,None,2517.2958155004308,None,r,0.021625100634992123,2517.2958155004308,None,0.021625100634992123,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,2519.4352871999145,None,,,,,,,,,,,,,,,,,safety,114,102,silent,new,null,2517.8738287007436,None,2517.8738287007436,None,1,0.9953219005838037,2517.8738287007436,None,0.9953219005838037,2518.8883047001436,None,2519.4057796001434,None,2519.4057796001434,None,r,0.00738890003412962,2519.4057796001434,None,0.00738890003412962,,,106 Silent,001,2022_Nov_29_1035,ProdSingRedoBetween,2021.2.3,59.900792375109695,
