StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1088.621842499997,None,,,,,,,,,,,,,,,,,worker,160,47,aloud,new,null,1085.0728588000056,None,1085.0728588000056,None,1,2.8295102000120096,1085.0728588000056,None,2.8295102000120096,1087.9273459999822,None,1088.4423166000051,None,1088.4423166000051,None,n,0.1559850000194274,1088.4423166000051,None,0.1559850000194274,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1091.356495599961,None,,,,,,,,,,,,,,,,,trend,136,48,aloud,new,null,1089.1358691999922,None,1089.1358691999922,None,1,1.3344745999784209,1089.1358691999922,None,1.3344745999784209,1090.4927951999707,None,1091.0100419999799,None,1091.0100419999799,None,n,0.3243145000305958,1091.0100419999799,None,0.3243145000305958,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1095.7442033999832,None,,,,,,,,,,,,,,,,,scene,22,49,aloud,old,yellow,1091.871783599956,None,1091.871783599956,None,3,3.1503809000132605,1091.871783599956,None,3.1503809000132605,1095.046082899964,None,1095.5609403999988,None,1095.5609403999988,None,n,0.1571614000131376,1095.5609403999988,None,0.1571614000131376,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1098.4802383999922,None,,,,,,,,,,,,,,,,,orchestra,105,50,aloud,new,null,1096.2446225999738,None,1096.2446225999738,None,1,1.5536226999829523,1096.2446225999738,None,1.5536226999829523,1097.8316117000068,None,1098.346906699997,None,1098.346906699997,None,n,0.10726100002648309,1098.346906699997,None,0.10726100002648309,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1103.5689600000042,None,,,,,,,,,,,,,,,,,couch,81,51,aloud,old,red,1098.9808532999596,None,1098.9808532999596,None,5,3.601613399980124,1098.9808532999596,None,3.601613399980124,1102.6012642999995,None,1103.1015987999854,None,1103.1015987999854,None,f,0.44055619998835027,1103.1015987999854,None,0.44055619998835027,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1107.1058786999783,None,,,,,,,,,,,,,,,,,object,46,52,aloud,old,blue,1104.069275799964,None,1104.069275799964,None,6,2.0968590999837033,1104.069275799964,None,2.0968590999837033,1106.190076400002,None,1106.7052639999893,None,1106.7052639999893,None,r,0.3728716000332497,1106.7052639999893,None,0.3728716000332497,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1110.9955595000065,None,,,,,,,,,,,,,,,,,threat,32,53,aloud,old,blue,1107.6064994999906,None,1107.6064994999906,None,5,2.7436103000072762,1107.6064994999906,None,2.7436103000072762,1110.375495699991,None,1110.8760694999946,None,1110.8760694999946,None,f,0.09000879997620359,1110.8760694999946,None,0.09000879997620359,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1113.582296699984,None,,,,,,,,,,,,,,,,,bureau,30,54,aloud,old,blue,1111.511043299979,None,1111.511043299979,None,6,1.415130199980922,1111.511043299979,None,1.415130199980922,1112.949833199964,None,1113.4620188999688,None,1113.4620188999688,None,r,0.09610219998285174,1113.4620188999688,None,0.09610219998285174,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1116.4324618999963,None,,,,,,,,,,,,,,,,,group,102,55,aloud,new,null,1114.0979315000004,None,1114.0979315000004,None,6,1.780219100008253,1114.0979315000004,None,1.780219100008253,1115.8977389999782,None,1116.3987303999602,None,1116.3987303999602,None,r,0.015422399970702827,1116.3987303999602,None,0.015422399970702827,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1120.8222055999795,None,,,,,,,,,,,,,,,,,career,139,56,aloud,new,null,1116.9367383999634,None,1116.9367383999634,None,5,2.9413596999947913,1116.9367383999634,None,2.9413596999947913,1119.9051945999963,None,1120.4189866000088,None,1120.4189866000088,None,f,0.37111030000960454,1120.4189866000088,None,0.37111030000960454,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1123.4552345999982,None,,,,,,,,,,,,,,,,,smell,163,57,aloud,new,null,1121.3377817999572,None,1121.3377817999572,None,1,1.4603562999982387,1121.3377817999572,None,1.4603562999982387,1122.8212596999947,None,1123.3217006999766,None,1123.3217006999766,None,n,0.11644220002926886,1123.3217006999766,None,0.11644220002926886,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1125.977269099967,None,,,,,,,,,,,,,,,,,cousin,67,58,aloud,old,red,1123.9608179999632,None,1123.9608179999632,None,6,1.4613363000098616,1123.9608179999632,None,1.4613363000098616,1125.4409404000035,None,1125.941241399967,None,1125.941241399967,None,r,0.008878399967215955,1125.941241399967,None,0.008878399967215955,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1131.1795430000057,None,,,,,,,,,,,,,,,,,union,10,59,aloud,old,yellow,1126.4924511999707,None,1126.4924511999707,None,6,2.1216690999572165,1126.4924511999707,None,2.1216690999572165,1128.6441847999813,None,1129.1442622999894,None,1129.1442622999894,None,r,2.0059290999779478,1129.1442622999894,None,2.0059290999779478,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1134.7164411999984,None,,,,,,,,,,,,,,,,,citizen,159,60,aloud,new,null,1131.6828810999868,None,1131.6828810999868,None,2,2.195356799988076,1131.6828810999868,None,2.195356799988076,1133.8990784999914,None,1134.4001221999642,None,1134.4001221999642,None,n,0.29410070000449196,1134.4001221999642,None,0.29410070000449196,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1139.1541720999521,None,,,,,,,,,,,,,,,,,little,101,61,aloud,new,null,1135.2169895999832,None,1135.2169895999832,None,2,3.2851759000332095,1135.2169895999832,None,3.2851759000332095,1138.520239799982,None,1139.020845799998,None,1139.020845799998,None,n,0.11329989996738732,1139.020845799998,None,0.11329989996738732,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1143.6753044999787,None,,,,,,,,,,,,,,,,,range,74,62,aloud,old,red,1139.6548005999648,None,1139.6548005999648,None,5,2.887334799976088,1139.6548005999648,None,2.887334799976088,1142.5578789999709,None,1143.0582300999667,None,1143.0582300999667,None,f,0.5878510000184178,1143.0582300999667,None,0.5878510000184178,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1148.2132333999616,None,,,,,,,,,,,,,,,,,gesture,97,63,aloud,new,null,1144.1915868999786,None,1144.1915868999786,None,3,3.4064979000249878,1144.1915868999786,None,3.4064979000249878,1147.6292539999704,None,1148.1299739999813,None,1148.1299739999813,None,n,0.06816159997833893,1148.1299739999813,None,0.06816159997833893,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1151.7667239999864,None,,,,,,,,,,,,,,,,,guest,87,64,aloud,old,red,1148.7138136999565,None,1148.7138136999565,None,6,2.420402899966575,1148.7138136999565,None,2.420402899966575,1151.1495628999546,None,1151.650106999965,None,1151.650106999965,None,r,0.09208789997501299,1151.650106999965,None,0.09208789997501299,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1155.9876728999661,None,,,,,,,,,,,,,,,,,state,76,65,aloud,old,red,1152.2674423999852,None,1152.2674423999852,None,2,2.32269030000316,1152.2674423999852,None,2.32269030000316,1154.6196945999982,None,1155.1202430999838,None,1155.1202430999838,None,n,0.8378836999763735,1155.1202430999838,None,0.8378836999763735,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1160.5257360999822,None,,,,,,,,,,,,,,,,,impact,152,66,aloud,new,null,1156.4921431999537,None,1156.4921431999537,None,2,3.2739899000152946,1156.4921431999537,None,3.2739899000152946,1159.7936860999907,None,1160.309163399972,None,1160.309163399972,None,n,0.20113010000204667,1160.309163399972,None,0.20113010000204667,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1164.8324347999878,None,,,,,,,,,,,,,,,,,clear,120,67,aloud,new,null,1161.030655599956,None,1161.030655599956,None,4,3.159444999997504,1161.030655599956,None,3.159444999997504,1164.2191273999633,None,1164.7298934999853,None,1164.7298934999853,None,n,0.08425259997602552,1164.7298934999853,None,0.08425259997602552,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1169.8202783999732,None,,,,,,,,,,,,,,,,,contract,133,68,aloud,new,null,1165.347120099992,None,1165.347120099992,None,5,3.835126699996181,1165.347120099992,None,3.835126699996181,1169.2075909999548,None,1169.7183296000003,None,1169.7183296000003,None,f,0.07181100000161678,1169.7183296000003,None,0.07181100000161678,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1173.4390025999746,None,,,,,,,,,,,,,,,,,engineer,19,69,aloud,old,yellow,1170.3353369999677,None,1170.3353369999677,None,6,1.6867578999954276,1170.3353369999677,None,1.6867578999954276,1172.045111799962,None,1172.5544427999994,None,1172.5544427999994,None,r,0.8677440999890678,1172.5544427999994,None,0.8677440999890678,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1176.127652700001,None,,,,,,,,,,,,,,,,,light,21,70,aloud,old,yellow,1173.9395113000064,None,1173.9395113000064,None,6,1.5546544999815524,1173.9395113000064,None,1.5546544999815524,1175.530300399987,None,1176.0411942999926,None,1176.0411942999926,None,r,0.06893140001920983,1176.0411942999926,None,0.06893140001920983,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1179.1440666999551,None,,,,,,,,,,,,,,,,,bucket,93,71,aloud,new,null,1176.6438710999792,None,1176.6438710999792,None,4,1.8902307000244036,1176.6438710999792,None,1.8902307000244036,1178.5665895999991,None,1179.0774907000014,None,1179.0774907000014,None,f,0.040627699985634536,1179.0774907000014,None,0.040627699985634536,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1181.581049099972,None,,,,,,,,,,,,,,,,,religion,29,72,aloud,old,blue,1179.6478160999832,None,1179.6478160999832,None,6,1.3502651000162587,1179.6478160999832,None,1.3502651000162587,1181.0341503999662,None,1181.54663409997,None,1181.54663409997,None,r,0.003589700034353882,1181.54663409997,None,0.003589700034353882,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1186.3715326999663,None,,,,,,,,,,,,,,,,,skill,64,73,aloud,old,red,1182.0804654000094,None,1182.0804654000094,None,5,3.1096387000288814,1182.0804654000094,None,3.1096387000288814,1185.2209826000035,None,1185.7341397999553,None,1185.7341397999553,None,f,0.6079658000380732,1185.7341397999553,None,0.6079658000380732,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1190.5078871999867,None,,,,,,,,,,,,,,,,,territory,72,74,aloud,old,red,1186.8886758000008,None,1186.8886758000008,None,1,2.853449799993541,1186.8886758000008,None,2.853449799993541,1189.780389499967,None,1190.2897787999827,None,1190.2897787999827,None,n,0.1963559000287205,1190.2897787999827,None,0.1963559000287205,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1193.293109799968,None,,,,,,,,,,,,,,,,,tough,34,75,aloud,old,blue,1191.02483879996,None,1191.02483879996,None,6,1.3012522000353783,1191.02483879996,None,1.3012522000353783,1192.363271099981,None,1192.8750651999726,None,1192.8750651999726,None,r,0.39505009999265894,1192.8750651999726,None,0.39505009999265894,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1196.061538000009,None,,,,,,,,,,,,,,,,,edition,52,76,aloud,old,blue,1193.8110626999987,None,1193.8110626999987,None,6,1.5470517000067048,1193.8110626999987,None,1.5470517000067048,1195.3841168999788,None,1195.8945060999831,None,1195.8945060999831,None,r,0.1516565999481827,1195.8945060999831,None,0.1516565999481827,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1198.6973569999682,None,,,,,,,,,,,,,,,,,harmony,79,77,aloud,old,red,1196.5619157999754,None,1196.5619157999754,None,6,1.484212999988813,1196.5619157999754,None,1.484212999988813,1198.0683771999902,None,1198.5806817999692,None,1198.5806817999692,None,r,0.09771060000639409,1198.5806817999692,None,0.09771060000639409,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1201.7857889999868,None,,,,,,,,,,,,,,,,,drink,108,78,aloud,new,null,1199.1976180999773,None,1199.1976180999773,None,3,1.952578199969139,1199.1976180999773,None,1.952578199969139,1201.1684762999648,None,1201.6839981999947,None,1201.6839981999947,None,n,0.08220619999337941,1201.6839981999947,None,0.08220619999337941,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1205.28719860001,None,,,,,,,,,,,,,,,,,alert,150,79,aloud,new,null,1202.300865199999,None,1202.300865199999,None,1,2.297311100002844,1202.300865199999,None,2.297311100002844,1204.6249384999974,None,1205.1372732999735,None,1205.1372732999735,None,n,0.132895200047642,1205.1372732999735,None,0.132895200047642,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1208.056670299964,None,,,,,,,,,,,,,,,,,drama,63,80,aloud,old,red,1205.7892192999716,None,1205.7892192999716,None,5,1.6569821999873966,1205.7892192999716,None,1.6569821999873966,1207.4749991999706,None,1207.9900850999984,None,1207.9900850999984,None,f,0.0480608000070788,1207.9900850999984,None,0.0480608000070788,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1211.727128300001,None,,,,,,,,,,,,,,,,,junior,122,81,aloud,new,null,1208.5595407999936,None,1208.5595407999936,None,4,2.086597800021991,1208.5595407999936,None,2.086597800021991,1210.677895699977,None,1211.19337980001,None,1211.19337980001,None,f,0.5087331999675371,1211.19337980001,None,0.5087331999675371,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1215.1637618999812,None,,,,,,,,,,,,,,,,,block,178,82,aloud,new,null,1212.2281779999612,None,1212.2281779999612,None,1,2.281931000004988,1212.2281779999612,None,2.281931000004988,1214.532469799975,None,1215.0471298999619,None,1215.0471298999619,None,n,0.09499489999143407,1215.0471298999619,None,0.09499489999143407,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1218.3837274999823,None,,,,,,,,,,,,,,,,,minute,49,83,aloud,old,blue,1215.667204700003,None,1215.667204700003,None,6,2.1309491000138223,1215.667204700003,None,2.1309491000138223,1217.8193902999628,None,1218.333547099959,None,1218.333547099959,None,r,0.03265889995964244,1218.333547099959,None,0.03265889995964244,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1221.4867528000032,None,,,,,,,,,,,,,,,,,member,91,84,aloud,new,null,1218.8839150999556,None,1218.8839150999556,None,5,1.9862912999815308,1218.8839150999556,None,1.9862912999815308,1220.8901396999718,None,1221.4034879999817,None,1221.4034879999817,None,f,0.06673620000947267,1221.4034879999817,None,0.06673620000947267,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1224.87351569999,None,,,,,,,,,,,,,,,,,motion,3,85,aloud,old,yellow,1221.9900295999832,None,1221.9900295999832,None,6,2.2961160000413656,1221.9900295999832,None,2.2961160000413656,1224.306212699972,None,1224.8069341999944,None,1224.8069341999944,None,r,0.039246999949682504,1224.8069341999944,None,0.039246999949682504,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1227.5261724999873,None,,,,,,,,,,,,,,,,,swift,107,86,aloud,new,null,1225.3741242999677,None,1225.3741242999677,None,1,1.5520081000286154,1225.3741242999677,None,1.5520081000286154,1226.9486811999814,None,1227.4595517999842,None,1227.4595517999842,None,n,0.050569500017445534,1227.4595517999842,None,0.050569500017445534,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1230.0453079,None,,,,,,,,,,,,,,,,,sleep,69,87,aloud,old,red,1228.0286444000085,None,1228.0286444000085,None,6,1.209486499952618,1228.0286444000085,None,1.209486499952618,1229.261972200009,None,1229.7619507999625,None,1229.7619507999625,None,r,0.2681740000261925,1229.7619507999625,None,0.2681740000261925,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1232.4311591999722,None,,,,,,,,,,,,,,,,,benefit,11,88,aloud,old,yellow,1230.547778200009,None,1230.547778200009,None,6,1.2663605000125244,1230.547778200009,None,1.2663605000125244,1231.838842600002,None,1232.3477101000026,None,1232.3477101000026,None,r,0.05842100002337247,1232.3477101000026,None,0.05842100002337247,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1237.0021325999987,None,,,,,,,,,,,,,,,,,thick,12,89,aloud,old,yellow,1232.9341046999907,None,1232.9341046999907,None,4,1.6960341000230983,1232.9341046999907,None,1.6960341000230983,1234.6532724999706,None,1235.167125899985,None,1235.167125899985,None,n,1.8149933000095189,1235.167125899985,None,1.8149933000095189,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1240.605628499994,None,,,,,,,,,,,,,,,,,exchange,111,90,aloud,new,null,1237.503710399964,None,1237.503710399964,None,6,2.2144128000363708,1237.503710399964,None,2.2144128000363708,1239.7457136999583,None,1240.255605299957,None,1240.255605299957,None,r,0.32651220000116155,1240.255605299957,None,0.32651220000116155,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1243.2097632999648,None,,,,,,,,,,,,,,,,,military,128,91,aloud,new,null,1241.1065831999877,None,1241.1065831999877,None,1,1.3955234999884851,1241.1065831999877,None,1.3955234999884851,1242.5278554999968,None,1243.0417444999912,None,1243.0417444999912,None,n,0.14043149998178706,1243.0417444999912,None,0.14043149998178706,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1246.4139963999623,None,,,,,,,,,,,,,,,,,marriage,169,92,aloud,new,null,1243.725576900004,None,1243.725576900004,None,1,1.9686577999964356,1243.725576900004,None,1.9686577999964356,1245.7127920999774,None,1246.2281045999844,None,1246.2281045999844,None,n,0.16199380002217367,1246.2281045999844,None,0.16199380002217367,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1249.5815181999933,None,,,,,,,,,,,,,,,,,travel,174,93,aloud,new,null,1246.9290588999866,None,1246.9290588999866,None,2,2.0291055000270717,1246.9290588999866,None,2.0291055000270717,1248.982127700001,None,1249.4812578999554,None,1249.4812578999554,None,n,0.07692119997227564,1249.4812578999554,None,0.07692119997227564,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1253.1528084999882,None,,,,,,,,,,,,,,,,,patient,61,94,aloud,old,red,1250.0879905999755,None,1250.0879905999755,None,6,1.7981207999982871,1250.0879905999755,None,1.7981207999982871,1251.918857499957,None,1252.434535599954,None,1252.434535599954,None,r,0.6997164000058547,1252.434535599954,None,0.6997164000058547,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1257.0555967999971,None,,,,,,,,,,,,,,,,,quick,140,95,aloud,new,null,1253.6564188000048,None,1253.6564188000048,None,6,2.077697900007479,1253.6564188000048,None,2.077697900007479,1255.7571331000072,None,1256.2714011999778,None,1256.2714011999778,None,r,0.7667696000426076,1256.2714011999778,None,0.7667696000426076,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1259.824697199976,None,,,,,,,,,,,,,,,,,design,171,96,aloud,new,null,1257.5583810000098,None,1257.5583810000098,None,3,1.6797369999694638,1257.5583810000098,None,1.6797369999694638,1259.2586897999863,None,1259.7583735999651,None,1259.7583735999651,None,f,0.039757999998982996,1259.7583735999651,None,0.039757999998982996,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1263.7789432999562,None,,,,,,,,,,,,,,,,,damage,158,97,aloud,new,null,1260.3286337999743,None,1260.3286337999743,None,1,2.669555299973581,1260.3286337999743,None,2.669555299973581,1263.0279160999926,None,1263.5289873000002,None,1263.5289873000002,None,n,0.22915710002416745,1263.5289873000002,None,0.22915710002416745,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1267.5668939999887,None,,,,,,,,,,,,,,,,,spoke,31,98,aloud,old,blue,1264.2819832999958,None,1264.2819832999958,None,6,2.6521867000265047,1264.2819832999958,None,2.6521867000265047,1266.9686845999677,None,1267.4828499999712,None,1267.4828499999712,None,r,0.05932059994665906,1267.4828499999712,None,0.05932059994665906,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1271.119411199994,None,,,,,,,,,,,,,,,,,salary,96,99,aloud,new,null,1268.0668142999639,None,1268.0668142999639,None,3,1.9233458999660797,1268.0668142999639,None,1.9233458999660797,1270.0216205999604,None,1270.5357641999726,None,1270.5357641999726,None,n,0.5664125999901444,1270.5357641999726,None,0.5664125999901444,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1275.0241388999857,None,,,,,,,,,,,,,,,,,people,100,100,aloud,new,null,1271.6207878999994,None,1271.6207878999994,None,1,2.2013582999934442,1271.6207878999994,None,2.2013582999934442,1273.842501599982,None,1274.3559897000086,None,1274.3559897000086,None,n,0.6502019999898039,1274.3559897000086,None,0.6502019999898039,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1277.7095568999648,None,,,,,,,,,,,,,,,,,welcome,42,101,aloud,old,blue,1275.524223299988,None,1275.524223299988,None,6,1.393958400003612,1275.524223299988,None,1.393958400003612,1276.94443579996,None,1277.4594964999706,None,1277.4594964999706,None,r,0.23459880001610145,1277.4594964999706,None,0.23459880001610145,,,26Aloud,001,2022_Aug_15_1454,ProdSingRedoBetween,2021.2.3,59.951714884089206,
