StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,585.0059739006683,None,thing,80,77,aloud,red,583.0048822006211,None,None,583.0048822006211,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,587.5088162003085,None,reading,44,78,aloud,blue,585.5065922997892,None,None,585.5065922997892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,590.0109500000253,None,staff,88,79,aloud,red,588.0111009003595,None,None,588.0111009003595,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,592.5135615002364,None,crisis,28,80,aloud,yellow,590.5131200002506,None,None,590.5131200002506,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,595.0163141004741,None,concern,19,81,aloud,yellow,593.016289900057,None,None,593.016289900057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,597.5187330003828,None,carry,62,82,aloud,red,595.5190465003252,None,None,595.5190465003252,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,600.0379125000909,None,entrance,83,83,aloud,red,598.0230812998489,None,None,598.0230812998489,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,602.5404270999134,None,burden,9,84,aloud,yellow,600.5384729001671,None,None,600.5384729001671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,605.0429675998166,None,comfort,71,85,aloud,red,603.0409562001005,None,None,603.0409562001005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,607.5454326998442,None,weight,14,86,aloud,yellow,605.5434632003307,None,None,605.5434632003307,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,610.0645888000727,None,treatment,0,87,aloud,yellow,608.0547075998038,None,None,608.0547075998038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,612.5671559004113,None,capital,55,88,aloud,blue,610.5649703005329,None,None,610.5649703005329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,615.0860692998394,None,contract,89,89,aloud,red,613.0709207998589,None,None,613.0709207998589,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,617.5887895999476,None,comedy,67,90,aloud,red,615.5867913002148,None,None,615.5867913002148,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.089525599964,None,k,45.5111345006153,618.089525599964,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,670.0254974998534,None,,,,,,,,,,,,,,,,,interior,112,1,aloud,new,null,664.1373898005113,None,664.1373898005113,None,1,3.0631903000175953,664.1373898005113,None,3.0631903000175953,667.2216834006831,None,667.7277971003205,None,667.7277971003205,None,n,2.2808610005304217,667.7277971003205,None,2.2808610005304217,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,676.7477000998333,None,,,,,,,,,,,,,,,,,medicine,20,2,aloud,old,yellow,670.5276033999398,None,670.5276033999398,None,6,3.6571226995438337,670.5276033999398,None,3.6571226995438337,674.2171191005036,None,674.7312516001984,None,674.7312516001984,None,r,1.9893414992839098,674.7312516001984,None,1.9893414992839098,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,681.8862111000344,None,,,,,,,,,,,,,,,,,generation,75,3,aloud,old,red,677.2482863003388,None,677.2482863003388,None,1,2.6323677003383636,677.2482863003388,None,2.6323677003383636,679.9019249007106,None,680.4049204001203,None,680.4049204001203,None,n,1.451795700006187,680.4049204001203,None,1.451795700006187,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,685.7733968002722,None,,,,,,,,,,,,,,,,,accident,160,4,aloud,new,null,682.3915873002261,None,682.3915873002261,None,1,1.7689822996035218,682.3915873002261,None,1.7689822996035218,684.1890936000273,None,684.6923532998189,None,684.6923532998189,None,n,1.0602940991520882,684.6923532998189,None,1.0602940991520882,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,690.9452106002718,None,,,,,,,,,,,,,,,,,quiet,101,5,aloud,new,null,686.2823386006057,None,686.2823386006057,None,2,2.6303007006645203,686.2823386006057,None,2.6303007006645203,688.9439329002053,None,689.4438209002838,None,689.4438209002838,None,n,1.4848515996709466,689.4438209002838,None,1.4848515996709466,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,694.915803800337,None,,,,,,,,,,,,,,,,,opening,110,6,aloud,new,null,691.4508651997894,None,691.4508651997894,None,1,1.9337168000638485,691.4508651997894,None,1.9337168000638485,693.4236800000072,None,693.9316893005744,None,693.9316893005744,None,n,0.9649465000256896,693.9316893005744,None,0.9649465000256896,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,700.5547111006454,None,,,,,,,,,,,,,,,,,concern,19,7,aloud,old,yellow,695.4238999998197,None,695.4238999998197,None,5,3.400742799974978,695.4238999998197,None,3.400742799974978,698.8532170997933,None,699.3582513006404,None,699.3582513006404,None,r,1.1783618992194533,699.3582513006404,None,1.1783618992194533,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,704.4918235000223,None,,,,,,,,,,,,,,,,,fight,34,8,aloud,old,blue,701.0571905001998,None,701.0571905001998,None,1,1.8154009999707341,701.0571905001998,None,1.8154009999707341,702.8918289998546,None,703.4015910001472,None,703.4015910001472,None,n,1.062932699918747,703.4015910001472,None,1.062932699918747,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,708.00143009983,None,,,,,,,,,,,,,,,,,cross,120,9,aloud,new,null,704.9968648003414,None,704.9968648003414,None,1,1.427814899943769,704.9968648003414,None,1.427814899943769,706.4461799999699,None,706.9663430005312,None,706.9663430005312,None,n,1.0022942004725337,706.9663430005312,None,1.0022942004725337,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,714.41845870018,None,,,,,,,,,,,,,,,,,discussion,49,10,aloud,old,blue,708.5161334006116,None,708.5161334006116,None,3,4.19639639928937,708.5161334006116,None,4.19639639928937,712.7403426002711,None,713.2506750999019,None,713.2506750999019,None,f,1.1499249003827572,713.2506750999019,None,1.1499249003827572,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,718.7060599001125,None,,,,,,,,,,,,,,,,,crisis,28,11,aloud,old,yellow,714.9253069004044,None,714.9253069004044,None,6,2.2673110999166965,714.9253069004044,None,2.2673110999166965,717.2214326001704,None,717.7216167999431,None,717.7216167999431,None,r,0.9669044995680451,717.7216167999431,None,0.9669044995680451,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,725.4630057001486,None,,,,,,,,,,,,,,,,,appearance,124,12,aloud,new,null,719.2200329005718,None,719.2200329005718,None,4,4.676525799557567,719.2200329005718,None,4.676525799557567,723.9128028005362,None,724.4134057005867,None,724.4134057005867,None,f,1.0191175993531942,724.4134057005867,None,1.0191175993531942,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,731.2520569004118,None,,,,,,,,,,,,,,,,,burden,9,13,aloud,old,yellow,725.9697445007041,None,725.9697445007041,None,5,3.5026871003210545,725.9697445007041,None,3.5026871003210545,729.5025078998879,None,730.0176493003964,None,730.0176493003964,None,r,1.206848199479282,730.0176493003964,None,1.206848199479282,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,735.2224751999602,None,,,,,,,,,,,,,,,,,capital,55,14,aloud,old,blue,731.7627241006121,None,731.7627241006121,None,1,1.9338425006717443,731.7627241006121,None,1.9338425006717443,733.7242269003764,None,734.2414378002286,None,734.2414378002286,None,n,0.9510257998481393,734.2414378002286,None,0.9510257998481393,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,738.5595498001203,None,,,,,,,,,,,,,,,,,youth,157,15,aloud,new,null,735.7233402999118,None,735.7233402999118,None,1,1.3812229996547103,735.7233402999118,None,1.3812229996547103,737.1258313003927,None,737.6253427006304,None,737.6253427006304,None,n,0.9032610999420285,737.6253427006304,None,0.9032610999420285,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,742.0627872003242,None,,,,,,,,,,,,,,,,,enemy,45,16,aloud,old,blue,739.0624053999782,None,739.0624053999782,None,1,1.4741422003135085,739.0624053999782,None,1.4741422003135085,740.5619087005034,None,741.0664560003206,None,741.0664560003206,None,n,0.9740901999175549,741.0664560003206,None,0.9740901999175549,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,745.1826293999329,None,,,,,,,,,,,,,,,,,strain,4,17,aloud,old,yellow,742.5650027003139,None,742.5650027003139,None,1,1.2515767998993397,742.5650027003139,None,1.2515767998993397,743.8501726007089,None,744.3692751005292,None,744.3692751005292,None,n,0.7912956001237035,744.3692751005292,None,0.7912956001237035,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,752.2895272001624,None,,,,,,,,,,,,,,,,,appeal,1,18,aloud,old,yellow,745.6863668002188,None,745.6863668002188,None,4,5.418196899816394,745.6863668002188,None,5.418196899816394,751.121670300141,None,751.6274007000029,None,751.6274007000029,None,f,0.6373137999325991,751.6274007000029,None,0.6373137999325991,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,755.2092602001503,None,,,,,,,,,,,,,,,,,turkey,163,19,aloud,new,null,752.7975939000025,None,752.7975939000025,None,1,1.146994000300765,752.7975939000025,None,1.146994000300765,753.9820368001238,None,754.4966406002641,None,754.4966406002641,None,n,0.6958774998784065,754.4966406002641,None,0.6958774998784065,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,758.9965511001647,None,,,,,,,,,,,,,,,,,relation,173,20,aloud,new,null,755.7097451006994,None,755.7097451006994,None,1,2.363000700250268,755.7097451006994,None,2.363000700250268,758.1037296000868,None,758.6129868002608,None,758.6129868002608,None,n,0.35544250067323446,758.6129868002608,None,0.35544250067323446,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,761.9387201005593,None,,,,,,,,,,,,,,,,,health,147,21,aloud,new,null,759.5051907002926,None,759.5051907002926,None,1,1.495354199782014,759.5051907002926,None,1.495354199782014,761.0315901003778,None,761.5358218001202,None,761.5358218001202,None,n,0.376834399998188,761.5358218001202,None,0.376834399998188,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,766.1201127003878,None,,,,,,,,,,,,,,,,,store,57,22,aloud,old,blue,762.4539683004841,None,762.4539683004841,None,2,2.2988515999168158,762.4539683004841,None,2.2988515999168158,764.7707475004718,None,765.286007899791,None,765.286007899791,None,n,0.8185000000521541,765.286007899791,None,0.8185000000521541,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,769.6569958003238,None,,,,,,,,,,,,,,,,,command,81,23,aloud,old,red,766.6310041006655,None,766.6310041006655,None,6,1.9295185999944806,766.6310041006655,None,1.9295185999944806,768.5893373005092,None,769.0913409003988,None,769.0913409003988,None,r,0.5492273001000285,769.0913409003988,None,0.5492273001000285,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,776.615270100534,None,,,,,,,,,,,,,,,,,history,84,24,aloud,old,red,770.1648885998875,None,770.1648885998875,None,2,5.243613000027835,770.1648885998875,None,5.243613000027835,775.4306541001424,None,775.9300306001678,None,775.9300306001678,None,n,0.6625308999791741,775.9300306001678,None,0.6625308999791741,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,779.418595300056,None,,,,,,,,,,,,,,,,,thick,104,25,aloud,new,null,777.1180149000138,None,777.1180149000138,None,1,1.306509000249207,777.1180149000138,None,1.306509000249207,778.4491706006229,None,778.9549409998581,None,778.9549409998581,None,n,0.4374434994533658,778.9549409998581,None,0.4374434994533658,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,782.286138500087,None,,,,,,,,,,,,,,,,,phrase,151,26,aloud,new,null,779.9340490000322,None,779.9340490000322,None,1,1.4424356995150447,779.9340490000322,None,1.4424356995150447,781.4123121006414,None,781.9194424003363,None,781.9194424003363,None,n,0.3450345993041992,781.9194424003363,None,0.3450345993041992,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,788.1780473003164,None,,,,,,,,,,,,,,,,,rapid,16,27,aloud,old,yellow,782.798791100271,None,782.798791100271,None,4,4.441909899935126,782.798791100271,None,4.441909899935126,787.2666618004441,None,787.7752260006964,None,787.7752260006964,None,f,0.37735449988394976,787.7752260006964,None,0.37735449988394976,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,790.8957786001265,None,,,,,,,,,,,,,,,,,height,100,28,aloud,new,null,788.7038003997877,None,788.7038003997877,None,1,1.312613899819553,788.7038003997877,None,1.312613899819553,790.0440475000069,None,790.5447240006179,None,790.5447240006179,None,n,0.3277817005291581,790.5447240006179,None,0.3277817005291581,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,794.4984414000064,None,,,,,,,,,,,,,,,,,defeat,32,29,aloud,old,blue,791.3953213999048,None,791.3953213999048,None,6,2.1090136002749205,791.3953213999048,None,2.1090136002749205,793.5328339003026,None,794.0511142006144,None,794.0511142006144,None,r,0.4212834993377328,794.0511142006144,None,0.4212834993377328,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,799.8706323998049,None,,,,,,,,,,,,,,,,,weight,14,30,aloud,old,yellow,794.9998823003843,None,794.9998823003843,None,4,4.192537699826062,794.9998823003843,None,4.192537699826062,799.2207260997966,None,799.724369100295,None,799.724369100295,None,f,0.12406240031123161,799.724369100295,None,0.12406240031123161,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,802.5565186999738,None,,,,,,,,,,,,,,,,,republic,102,31,aloud,new,null,800.3773090001196,None,800.3773090001196,None,1,1.3672263007611036,800.3773090001196,None,1.3672263007611036,801.7782230004668,None,802.2935719005764,None,802.2935719005764,None,n,0.24287050031125546,802.2935719005764,None,0.24287050031125546,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,805.676293800585,None,,,,,,,,,,,,,,,,,dispute,56,32,aloud,old,blue,803.0695616006851,None,803.0695616006851,None,6,1.7628373997285962,803.0695616006851,None,1.7628373997285962,804.8602151004598,None,805.3633871003985,None,805.3633871003985,None,r,0.2850640006363392,805.3633871003985,None,0.2850640006363392,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,808.3622984997928,None,,,,,,,,,,,,,,,,,grade,18,33,aloud,old,yellow,806.1818107999861,None,806.1818107999861,None,1,1.3066111002117395,806.1818107999861,None,1.3066111002117395,807.5124639002606,None,808.0120505001396,None,808.0120505001396,None,n,0.3244473999366164,808.0120505001396,None,0.3244473999366164,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,811.5988651001826,None,,,,,,,,,,,,,,,,,present,168,34,aloud,new,null,808.8692859997973,None,808.8692859997973,None,1,1.8510916996747255,808.8692859997973,None,1.8510916996747255,810.7487585004419,None,811.2526953006163,None,811.2526953006163,None,n,0.3237524004653096,811.2526953006163,None,0.3237524004653096,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,814.4683670001104,None,,,,,,,,,,,,,,,,,member,51,35,aloud,old,blue,812.1082039000466,None,812.1082039000466,None,6,1.5562449004501104,812.1082039000466,None,1.5562449004501104,813.6868409998715,None,814.204239600338,None,814.204239600338,None,r,0.23621040023863316,814.204239600338,None,0.23621040023863316,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,818.1053728004918,None,,,,,,,,,,,,,,,,,whole,134,36,aloud,new,null,814.9857133002952,None,814.9857133002952,None,1,2.302632199600339,814.9857133002952,None,2.302632199600339,817.3049021000043,None,817.8070018999279,None,817.8070018999279,None,n,0.27340579964220524,817.8070018999279,None,0.27340579964220524,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,822.8934214999899,None,,,,,,,,,,,,,,,,,south,41,37,aloud,old,blue,818.608037199825,None,818.608037199825,None,6,3.4643689999356866,818.608037199825,None,3.4643689999356866,822.0939103001729,None,822.5932799000293,None,822.5932799000293,None,r,0.2712043998762965,822.5932799000293,None,0.2712043998762965,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,825.429002800025,None,,,,,,,,,,,,,,,,,benefit,158,38,aloud,new,null,823.4028871003538,None,823.4028871003538,None,1,1.2135886996984482,823.4028871003538,None,1.2135886996984482,824.6463900003582,None,825.1466129999608,None,825.1466129999608,None,n,0.2536826999858022,825.1466129999608,None,0.2536826999858022,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,829.5834156004712,None,,,,,,,,,,,,,,,,,subject,63,39,aloud,old,red,825.9299226999283,None,825.9299226999283,None,4,2.814473900012672,825.9299226999283,None,2.814473900012672,828.768387700431,None,829.286490900442,None,829.286490900442,None,f,0.2819223999977112,829.286490900442,None,0.2819223999977112,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,832.4195353006944,None,,,,,,,,,,,,,,,,,property,116,40,aloud,new,null,830.099103000015,None,830.099103000015,None,1,1.5253839008510113,830.099103000015,None,1.5253839008510113,831.652190499939,None,832.1527112005278,None,832.1527112005278,None,n,0.23964000027626753,832.1527112005278,None,0.23964000027626753,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,835.2390855001286,None,,,,,,,,,,,,,,,,,orchestra,175,41,aloud,new,null,832.9250675998628,None,832.9250675998628,None,1,1.3234621994197369,832.9250675998628,None,1.3234621994197369,834.2714702002704,None,834.7756667006761,None,834.7756667006761,None,n,0.43278220016509295,834.7756667006761,None,0.43278220016509295,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,840.8280508005992,None,,,,,,,,,,,,,,,,,order,115,42,aloud,new,null,835.7489955006167,None,835.7489955006167,None,5,3.9553860994055867,835.7489955006167,None,3.9553860994055867,839.7290756003931,None,840.2440523998812,None,840.2440523998812,None,r,0.5563238998875022,840.2440523998812,None,0.5563238998875022,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,843.9144004005939,None,,,,,,,,,,,,,,,,,thing,80,43,aloud,old,red,841.3289277004078,None,841.3289277004078,None,6,1.7994053000584245,841.3289277004078,None,1.7994053000584245,843.1471263999119,None,843.647550300695,None,843.647550300695,None,r,0.24074039980769157,843.647550300695,None,0.24074039980769157,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,847.9184988997877,None,,,,,,,,,,,,,,,,,smooth,87,44,aloud,old,red,844.4185105003417,None,844.4185105003417,None,4,2.4778576996177435,844.4185105003417,None,2.4778576996177435,846.9185970006511,None,847.4181257002056,None,847.4181257002056,None,f,0.4782316004857421,847.4181257002056,None,0.4782316004857421,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,851.205105099827,None,,,,,,,,,,,,,,,,,direction,107,45,aloud,new,null,848.4331002999097,None,848.4331002999097,None,1,1.879275900311768,848.4331002999097,None,1.879275900311768,850.3384696999565,None,850.8430122006685,None,850.8430122006685,None,n,0.33356889989227057,850.8430122006685,None,0.33356889989227057,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,854.0595118002966,None,,,,,,,,,,,,,,,,,engineer,37,46,aloud,old,blue,851.7101245000958,None,851.7101245000958,None,6,1.3861853992566466,851.7101245000958,None,1.3861853992566466,853.1243382003158,None,853.6278520999476,None,853.6278520999476,None,r,0.4126284997910261,853.6278520999476,None,0.4126284997910261,,,101Aloud,001,2022_Nov_28_1348,ProdSingRedoBetween,2021.2.3,59.919133136003914,
