StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1006.885685300047,None,,,,,,,,,,,,,,,,,industry,43,49,silent,old,blue,1004.2702652000007,None,1004.2702652000007,None,6,1.8726209999877028,1004.2702652000007,None,1.8726209999877028,1006.1695629000315,None,1006.6772015000461,None,1006.6772015000461,None,r,0.18585210002493113,1006.6772015000461,None,0.18585210002493113,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1009.7885819000076,None,,,,,,,,,,,,,,,,,research,83,50,silent,old,red,1007.3912772000185,None,1007.3912772000185,None,6,1.4395839999779128,1007.3912772000185,None,1.4395839999779128,1008.8587357000215,None,1009.3745883000083,None,1009.3745883000083,None,r,0.39231230004224926,1009.3745883000083,None,0.39231230004224926,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1012.7782167000114,None,,,,,,,,,,,,,,,,,series,146,51,silent,new,null,1010.2984751000185,None,1010.2984751000185,None,3,1.8443937000120059,1010.2984751000185,None,1.8443937000120059,1012.1589609000366,None,1012.665378900012,None,1012.665378900012,None,f,0.08548399998107925,1012.665378900012,None,0.08548399998107925,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1016.2451642000233,None,,,,,,,,,,,,,,,,,community,109,52,silent,new,null,1013.2930659000413,None,1013.2930659000413,None,6,1.5696695999940857,1013.2930659000413,None,1.5696695999940857,1014.8953315000399,None,1015.3947464000084,None,1015.3947464000084,None,r,0.8280511999619193,1015.3947464000084,None,0.8280511999619193,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1020.3659405000508,None,,,,,,,,,,,,,,,,,frank,172,53,silent,new,null,1016.7591471000342,None,1016.7591471000342,None,1,2.343755299982149,1016.7591471000342,None,2.343755299982149,1019.1344014000497,None,1019.6485751,None,1019.6485751,None,n,0.702385000011418,1019.6485751,None,0.702385000011418,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1023.4190153999953,None,,,,,,,,,,,,,,,,,goose,13,54,silent,old,yellow,1020.87673920003,None,1020.87673920003,None,6,1.794082599983085,1020.87673920003,None,1.794082599983085,1022.7043400999974,None,1023.2189412000007,None,1023.2189412000007,None,r,0.17194229998858646,1023.2189412000007,None,0.17194229998858646,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1026.3387267000508,None,,,,,,,,,,,,,,,,,century,36,55,silent,old,blue,1023.9238191000186,None,1023.9238191000186,None,2,1.8430555000086315,1023.9238191000186,None,1.8430555000086315,1025.7951567000127,None,1026.3053914000047,None,1026.3053914000047,None,n,0.005545600026380271,1026.3053914000047,None,0.005545600026380271,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1030.459270100051,None,,,,,,,,,,,,,,,,,express,69,56,silent,old,red,1026.8423397000297,None,1026.8423397000297,None,2,3.044766700011678,1026.8423397000297,None,3.044766700011678,1029.9196235000272,None,1030.4319238000317,None,1030.4319238000317,None,n,0.006864599999971688,1030.4319238000317,None,0.006864599999971688,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1033.2194909999962,None,,,,,,,,,,,,,,,,,burden,55,57,silent,old,blue,1030.9614981000195,None,1030.9614981000195,None,2,1.5494213000056334,1030.9614981000195,None,1.5494213000056334,1032.528141000017,None,1033.0406999000115,None,1033.0406999000115,None,n,0.14207870000973344,1033.0406999000115,None,0.14207870000973344,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1036.7324059000239,None,,,,,,,,,,,,,,,,,guide,71,58,silent,old,red,1033.735061000043,None,1033.735061000043,None,5,2.3518353999825194,1033.735061000043,None,2.3518353999825194,1036.1170099000446,None,1036.6323865000159,None,1036.6323865000159,None,r,0.07045290002133697,1036.6323865000159,None,0.07045290002133697,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1041.253489500028,None,,,,,,,,,,,,,,,,,season,148,59,silent,new,null,1037.2340396000072,None,1037.2340396000072,None,3,2.9728482000064105,1037.2340396000072,None,2.9728482000064105,1040.2385363000212,None,1040.7586860000156,None,1040.7586860000156,None,f,0.4641597000299953,1040.7586860000156,None,0.4641597000299953,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1045.7746361000463,None,,,,,,,,,,,,,,,,,trail,53,60,silent,old,blue,1041.7697490000282,None,1041.7697490000282,None,2,3.357078699977137,1041.7697490000282,None,3.357078699977137,1045.1601083000423,None,1045.6747111000004,None,1045.6747111000004,None,n,0.08412059996044263,1045.6747111000004,None,0.08412059996044263,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1050.4125973000191,None,,,,,,,,,,,,,,,,,citizen,38,61,silent,old,blue,1046.2842895000358,None,1046.2842895000358,None,6,3.1784214000217617,1046.2842895000358,None,3.1784214000217617,1049.4793729000376,None,1049.9791105000186,None,1049.9791105000186,None,r,0.4036748000071384,1049.9791105000186,None,0.4036748000071384,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1053.4489700000267,None,,,,,,,,,,,,,,,,,committee,170,62,silent,new,null,1050.923183100007,None,1050.923183100007,None,2,1.8758376000332646,1050.923183100007,None,1.8758376000332646,1052.8254818000132,None,1053.332441000035,None,1053.332441000035,None,n,0.09833849995629862,1053.332441000035,None,0.09833849995629862,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1056.2685340000317,None,,,,,,,,,,,,,,,,,error,88,63,silent,old,red,1053.9595154999988,None,1053.9595154999988,None,6,1.7433007000363432,1053.9595154999988,None,1.7433007000363432,1055.7190472999937,None,1056.2185296000098,None,1056.2185296000098,None,r,0.028308100008871406,1056.2185296000098,None,0.028308100008871406,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1060.5227853000397,None,,,,,,,,,,,,,,,,,welcome,30,64,silent,old,blue,1056.7759944000281,None,1056.7759944000281,None,2,3.1428697000374086,1056.7759944000281,None,3.1428697000374086,1059.9423864000128,None,1060.4604354000185,None,1060.4604354000185,None,n,0.04255130002275109,1060.4604354000185,None,0.04255130002275109,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1063.6089638000121,None,,,,,,,,,,,,,,,,,quick,107,65,silent,new,null,1061.0321777000208,None,1061.0321777000208,None,3,1.798618400003761,1061.0321777000208,None,1.798618400003761,1062.8611622000462,None,1063.3754591000034,None,1063.3754591000034,None,f,0.20731800002977252,1063.3754591000034,None,0.20731800002977252,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1067.1793654000503,None,,,,,,,,,,,,,,,,,range,145,66,silent,new,null,1064.1178574000369,None,1064.1178574000369,None,3,1.8969381999922916,1064.1178574000369,None,1.8969381999922916,1066.0449699000455,None,1066.5454574000323,None,1066.5454574000323,None,f,0.6133813000051305,1066.5454574000323,None,0.6133813000051305,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1070.1822982000303,None,,,,,,,,,,,,,,,,,machinery,166,67,silent,new,null,1067.687649300031,None,1067.687649300031,None,6,1.5351773999864236,1067.687649300031,None,1.5351773999864236,1069.2492595000076,None,1069.7486171000055,None,1069.7486171000055,None,r,0.41022640001028776,1069.7486171000055,None,0.41022640001028776,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1072.9018000000506,None,,,,,,,,,,,,,,,,,personnel,85,68,silent,old,red,1070.6928604000132,None,1070.6928604000132,None,3,1.5699618000071496,1070.6928604000132,None,1.5699618000071496,1072.2887958000065,None,1072.8047752000275,None,1072.8047752000275,None,f,0.06605170003604144,1072.8047752000275,None,0.06605170003604144,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1076.0389311000472,None,,,,,,,,,,,,,,,,,discovery,133,69,silent,new,null,1073.419089300034,None,1073.419089300034,None,2,1.923645899980329,1073.419089300034,None,1.923645899980329,1075.3746552999946,None,1075.8892588000163,None,1075.8892588000163,None,n,0.1337751999963075,1075.8892588000163,None,0.1337751999963075,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1079.5249345000484,None,,,,,,,,,,,,,,,,,portion,116,70,silent,new,null,1076.5485148000298,None,1076.5485148000298,None,2,1.6504109000088647,1076.5485148000298,None,1.6504109000088647,1078.2280174000189,None,1078.747007100028,None,1078.747007100028,None,n,0.7556715999962762,1078.747007100028,None,0.7556715999962762,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1089.0345517999958,None,,,,,,,,,,,,,,,,,quiet,95,71,silent,new,null,1080.0282590000425,None,1080.0282590000425,None,2,8.018553800007794,1080.0282590000425,None,8.018553800007794,1088.0681117000058,None,1088.5674996000016,None,1088.5674996000016,None,n,0.43930140003794804,1088.5674996000016,None,0.43930140003794804,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1091.9707737000426,None,,,,,,,,,,,,,,,,,death,40,72,silent,old,blue,1089.5393704000162,None,1089.5393704000162,None,2,1.8434517999994569,1089.5393704000162,None,1.8434517999994569,1091.4033152000047,None,1091.9041276000207,None,1091.9041276000207,None,n,0.03866560000460595,1091.9041276000207,None,0.03866560000460595,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1094.9737923000357,None,,,,,,,,,,,,,,,,,phrase,70,73,silent,old,red,1092.4817579000373,None,1092.4817579000373,None,3,1.7891878000227734,1092.4817579000373,None,1.7891878000227734,1094.294386500027,None,1094.8070838000276,None,1094.8070838000276,None,f,0.15175330004421994,1094.8070838000276,None,0.15175330004421994,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1098.1436132999952,None,,,,,,,,,,,,,,,,,blind,1,74,silent,old,yellow,1095.4813916000421,None,1095.4813916000421,None,3,2.0854026000015438,1095.4813916000421,None,2.0854026000015438,1097.5957264000317,None,1098.1135328999953,None,1098.1135328999953,None,f,0.013390999985858798,1098.1135328999953,None,0.013390999985858798,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1101.3467810000293,None,,,,,,,,,,,,,,,,,state,112,75,silent,new,null,1098.6441964000114,None,1098.6441964000114,None,2,1.8904988000285812,1098.6441964000114,None,1.8904988000285812,1100.5654143000138,None,1101.0818076000432,None,1101.0818076000432,None,n,0.24498610000591725,1101.0818076000432,None,0.24498610000591725,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1103.9691170000006,None,,,,,,,,,,,,,,,,,length,176,76,silent,new,null,1101.847341900051,None,1101.847341900051,None,3,1.423469399975147,1101.847341900051,None,1.423469399975147,1103.3016725000343,None,1103.8188721000333,None,1103.8188721000333,None,f,0.12413070001639426,1103.8188721000333,None,0.12413070001639426,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1106.6856201000046,None,,,,,,,,,,,,,,,,,generation,150,77,silent,new,null,1104.483380300051,None,1104.483380300051,None,2,1.587370799970813,1104.483380300051,None,1.587370799970813,1106.1099948000046,None,1106.6188422000268,None,1106.6188422000268,None,n,0.043970500002615154,1106.6188422000268,None,0.043970500002615154,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1109.921944600006,None,,,,,,,,,,,,,,,,,history,9,78,silent,old,yellow,1107.1859489000053,None,1107.1859489000053,None,2,1.7568436000146903,1107.1859489000053,None,1.7568436000146903,1108.9738747000229,None,1109.4881043000496,None,1109.4881043000496,None,n,0.41461690003052354,1109.4881043000496,None,0.41461690003052354,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1112.8612310000462,None,,,,,,,,,,,,,,,,,broad,121,79,silent,new,null,1110.430986100051,None,1110.430986100051,None,3,1.8479276999714784,1110.430986100051,None,1.8479276999714784,1112.3139401000226,None,1112.8250697000185,None,1112.8250697000185,None,f,0.013889199995901436,1112.8250697000185,None,0.013889199995901436,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1115.9113142000278,None,,,,,,,,,,,,,,,,,object,102,80,silent,new,null,1113.3782445000252,None,1113.3782445000252,None,4,1.9005395999993198,1113.3782445000252,None,1.9005395999993198,1115.2953553000116,None,1115.7996587000089,None,1115.7996587000089,None,f,0.09505760000320151,1115.7996587000089,None,0.09505760000320151,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1118.8476469000452,None,,,,,,,,,,,,,,,,,engineer,174,81,silent,new,null,1116.4189978000359,None,1116.4189978000359,None,2,1.81178380001802,1116.4189978000359,None,1.81178380001802,1118.2489243000164,None,1118.7674823999987,None,1118.7674823999987,None,n,0.06333500001346692,1118.7674823999987,None,0.06333500001346692,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1122.0675334000262,None,,,,,,,,,,,,,,,,,sunset,78,82,silent,old,red,1119.3546184000443,None,1119.3546184000443,None,6,1.6841218000045046,1119.3546184000443,None,1.6841218000045046,1121.0692495999974,None,1121.5900147000211,None,1121.5900147000211,None,r,0.44879940000828356,1121.5900147000211,None,0.44879940000828356,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1124.970585300005,None,,,,,,,,,,,,,,,,,business,73,83,silent,old,red,1122.5779649000033,None,1122.5779649000033,None,5,1.8127038999809884,1122.5779649000033,None,1.8127038999809884,1124.419833299995,None,1124.920334400027,None,1124.920334400027,None,r,0.02232630003709346,1124.920334400027,None,0.02232630003709346,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1127.9899918000447,None,,,,,,,,,,,,,,,,,narrow,8,84,silent,old,yellow,1125.484261900012,None,1125.484261900012,None,2,1.530454899999313,1125.484261900012,None,1.530454899999313,1127.0465577000286,None,1127.5583606000291,None,1127.5583606000291,None,n,0.40044950001174584,1127.5583606000291,None,0.40044950001174584,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1131.1294186000014,None,,,,,,,,,,,,,,,,,appeal,81,85,silent,old,red,1128.49810050003,None,1128.49810050003,None,6,1.9087869999930263,1128.49810050003,None,1.9087869999930263,1130.4287656000233,None,1130.9489505999954,None,1130.9489505999954,None,r,0.1618410999653861,1130.9489505999954,None,0.1618410999653861,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1133.5697109000175,None,,,,,,,,,,,,,,,,,signal,135,86,silent,new,null,1131.6439116999973,None,1131.6439116999973,None,6,1.3390033999457955,1131.6439116999973,None,1.3390033999457955,1133.0161092000199,None,1133.5335955000482,None,1133.5335955000482,None,r,0.009319100005086511,1133.5335955000482,None,0.009319100005086511,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1136.7653551000403,None,,,,,,,,,,,,,,,,,accident,29,87,silent,old,blue,1134.0796183000202,None,1134.0796183000202,None,2,1.6392720000003465,1134.0796183000202,None,1.6392720000003465,1135.7501829999965,None,1136.2710071000038,None,1136.2710071000038,None,n,0.4797236999729648,1136.2710071000038,None,0.4797236999729648,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1140.1354150000261,None,,,,,,,,,,,,,,,,,taste,37,88,silent,old,blue,1137.2722328000236,None,1137.2722328000236,None,3,1.4065067000337876,1137.2722328000236,None,1.4065067000337876,1138.7037696000189,None,1139.2185464000213,None,1139.2185464000213,None,f,0.8921992999967188,1139.2185464000213,None,0.8921992999967188,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1142.989018000022,None,,,,,,,,,,,,,,,,,management,17,89,silent,old,yellow,1140.6432866000105,None,1140.6432866000105,None,2,1.6755200999905355,1140.6432866000105,None,1.6755200999905355,1142.3384984000004,None,1142.842503199994,None,1142.842503199994,None,n,0.11628659995039925,1142.842503199994,None,0.11628659995039925,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1145.9080183000187,None,,,,,,,,,,,,,,,,,court,24,90,silent,old,yellow,1143.5008888000157,None,1143.5008888000157,None,3,1.673933699959889,1143.5008888000157,None,1.673933699959889,1145.1923397000064,None,1145.7079104000004,None,1145.7079104000004,None,f,0.17887349997181445,1145.7079104000004,None,0.17887349997181445,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1148.4436016000109,None,,,,,,,,,,,,,,,,,cover,175,91,silent,new,null,1146.4156685000053,None,1146.4156685000053,None,2,1.4230561000294983,1146.4156685000053,None,1.4230561000294983,1147.8684361000196,None,1148.3772736000246,None,1148.3772736000246,None,n,0.04566780000459403,1148.3772736000246,None,0.04566780000459403,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1151.046452300041,None,,,,,,,,,,,,,,,,,pretty,93,92,silent,new,null,1148.9473218000494,None,1148.9473218000494,None,1,1.5153958999435417,1148.9473218000494,None,1.5153958999435417,1150.4806300000055,None,1150.9838664000272,None,1150.9838664000272,None,n,0.04686010000295937,1150.9838664000272,None,0.04686010000295937,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1154.3386302000144,None,,,,,,,,,,,,,,,,,beginning,28,93,silent,old,yellow,1151.5533175000455,None,1151.5533175000455,None,5,1.9974104999564588,1151.5533175000455,None,1.9974104999564588,1153.5665542000206,None,1154.0702214000048,None,1154.0702214000048,None,r,0.2407596000120975,1154.0702214000048,None,0.2407596000120975,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1157.5708314000512,None,,,,,,,,,,,,,,,,,stand,149,94,silent,new,null,1154.850297100027,None,1154.850297100027,None,3,1.3164098000270315,1154.850297100027,None,1.3164098000270315,1156.1861919000512,None,1156.68968390004,None,1156.68968390004,None,f,0.8611194999539293,1156.68968390004,None,0.8611194999539293,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1160.9081018000143,None,,,,,,,,,,,,,,,,,entrance,52,95,silent,old,blue,1158.0861906000064,None,1158.0861906000064,None,2,1.7925269000115804,1158.0861906000064,None,1.7925269000115804,1159.9056708000135,None,1160.411807299999,None,1160.411807299999,None,n,0.47496040002442896,1160.411807299999,None,0.47496040002442896,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1164.6600126000121,None,,,,,,,,,,,,,,,,,crime,108,96,silent,new,null,1161.4276510000345,None,1161.4276510000345,None,2,2.4350774999475107,1161.4276510000345,None,2.4350774999475107,1163.8940668000141,None,1164.3966220000293,None,1164.3966220000293,None,n,0.23414199997205287,1164.3966220000293,None,0.23414199997205287,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1168.3655229000142,None,,,,,,,,,,,,,,,,,strength,100,97,silent,new,null,1165.168499900028,None,1165.168499900028,None,2,1.542143099999521,1165.168499900028,None,1.542143099999521,1166.7345494000474,None,1167.2460134000285,None,1167.2460134000285,None,n,1.0886564000393264,1167.2460134000285,None,1.0886564000393264,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1172.100869100017,None,,,,,,,,,,,,,,,,,bitter,126,98,silent,new,null,1168.880912600027,None,1168.880912600027,None,2,2.2377087000058964,1168.880912600027,None,2.2377087000058964,1171.1498979000025,None,1171.6507907000487,None,1171.6507907000487,None,n,0.4201155000482686,1171.6507907000487,None,0.4201155000482686,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1175.0203275000094,None,,,,,,,,,,,,,,,,,atmosphere,65,99,silent,old,red,1172.6109183999943,None,1172.6109183999943,None,5,1.6198042000178248,1172.6109183999943,None,1.6198042000178248,1174.2576118000434,None,1174.7701927000307,None,1174.7701927000307,None,r,0.22853229998145252,1174.7701927000307,None,0.22853229998145252,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1177.37272330001,None,,,,,,,,,,,,,,,,,nation,154,100,silent,new,null,1175.527140100021,None,1175.527140100021,None,5,1.2155616999953054,1175.527140100021,None,1.2155616999953054,1176.7731077000499,None,1177.2768918999936,None,1177.2768918999936,None,r,0.06573130004107952,1177.2768918999936,None,0.06573130004107952,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1180.2422113000066,None,,,,,,,,,,,,,,,,,voice,120,101,silent,new,null,1177.8735366000328,None,1177.8735366000328,None,3,1.709197900025174,1177.8735366000328,None,1.709197900025174,1179.6094063000055,None,1180.1089219000423,None,1180.1089219000423,None,f,0.10580979997757822,1180.1089219000423,None,0.10580979997757822,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1183.545484900009,None,,,,,,,,,,,,,,,,,employment,48,102,silent,old,blue,1180.762628299999,None,1180.762628299999,None,6,1.6680997000075877,1180.762628299999,None,1.6680997000075877,1182.464018300001,None,1182.9784055000055,None,1182.9784055000055,None,r,0.5483596000121906,1182.9784055000055,None,0.5483596000121906,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1186.4983996000374,None,,,,,,,,,,,,,,,,,running,171,103,silent,new,null,1184.0473251000512,None,1184.0473251000512,None,2,1.56744080001954,1184.0473251000512,None,1.56744080001954,1185.6318660000106,None,1186.1315982000087,None,1186.1315982000087,None,n,0.339057499950286,1186.1315982000087,None,0.339057499950286,,,34 silent,001,2022_Aug_30_1056,ProdSingRedoBetween,2021.2.3,59.99862002821635,
