StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1044.7376080993563,None,,,,,,,,,,,,,,,,,territory,54,47,aloud,old,blue,1035.39723079931,None,1035.39723079931,None,6,8.330989999696612,1035.39723079931,None,8.330989999696612,1043.7547261994332,None,1044.2538763992488,None,1044.2538763992488,None,r,0.46631010062992573,1044.2538763992488,None,0.46631010062992573,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1047.4570485996082,None,,,,,,,,,,,,,,,,,exchange,41,48,aloud,old,blue,1045.2478063991293,None,1045.2478063991293,None,6,1.4884090991690755,1045.2478063991293,None,1.4884090991690755,1046.7591411992908,None,1047.2774014994502,None,1047.2774014994502,None,r,0.16282290033996105,1047.2774014994502,None,0.16282290033996105,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1051.7279500998557,None,,,,,,,,,,,,,,,,,congress,60,49,aloud,old,red,1047.9672217993066,None,1047.9672217993066,None,6,2.9209451004862785,1047.9672217993066,None,2.9209451004862785,1050.9124741991982,None,1051.430996899493,None,1051.430996899493,None,r,0.27326770033687353,1051.430996899493,None,0.27326770033687353,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1054.9314397992566,None,,,,,,,,,,,,,,,,,scene,162,50,aloud,new,null,1052.2340144999325,None,1052.2340144999325,None,6,1.6541838999837637,1052.2340144999325,None,1.6541838999837637,1053.9150484995916,None,1054.4205209994689,None,1054.4205209994689,None,r,0.49170579947531223,1054.4205209994689,None,0.49170579947531223,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1061.1706521995366,None,,,,,,,,,,,,,,,,,build,177,51,aloud,new,null,1055.4332412993535,None,1055.4332412993535,None,2,1.942925600335002,1055.4332412993535,None,1.942925600335002,1057.401264199987,None,1057.900864499621,None,1057.900864499621,None,r,3.2433559000492096,1057.900864499621,None,3.2433559000492096,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1064.9934150995687,None,,,,,,,,,,,,,,,,,profession,179,52,aloud,new,null,1061.683444599621,None,1061.683444599621,None,6,2.0526562007144094,1061.683444599621,None,2.0526562007144094,1063.77400859911,None,1064.274947299622,None,1064.274947299622,None,r,0.6932716006413102,1064.274947299622,None,0.6932716006413102,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1068.7784065995365,None,,,,,,,,,,,,,,,,,comfort,159,53,aloud,new,null,1065.5115933995694,None,1065.5115933995694,None,2,2.0885038999840617,1065.5115933995694,None,2.0885038999840617,1067.6283717993647,None,1068.1401835000142,None,1068.1401835000142,None,r,0.6199482996016741,1068.1401835000142,None,0.6199482996016741,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1073.2193489996716,None,,,,,,,,,,,,,,,,,bitter,130,54,aloud,new,null,1069.2899217996746,None,1069.2899217996746,None,2,2.7662376007065177,1069.2899217996746,None,2.7662376007065177,1072.0817799996585,None,1072.585353099741,None,1072.585353099741,None,r,0.6069939006119967,1072.585353099741,None,0.6069939006119967,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1077.4898223998025,None,,,,,,,,,,,,,,,,,suggestion,85,55,aloud,old,red,1073.7472420996055,None,1073.7472420996055,None,4,2.940948599949479,1073.7472420996055,None,2.940948599949479,1076.719602899626,None,1077.2269184999168,None,1077.2269184999168,None,r,0.23728410061448812,1077.2269184999168,None,0.23728410061448812,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1080.5955725992098,None,,,,,,,,,,,,,,,,,health,75,56,aloud,old,red,1078.0086220996454,None,1078.0086220996454,None,6,1.767675899900496,1078.0086220996454,None,1.767675899900496,1079.8095287997276,None,1080.3232585992664,None,1080.3232585992664,None,r,0.24507889989763498,1080.3232585992664,None,0.24507889989763498,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1084.59394949954,None,,,,,,,,,,,,,,,,,institute,44,57,aloud,old,blue,1081.1149333994836,None,1081.1149333994836,None,6,2.0771773997694254,1081.1149333994836,None,2.0771773997694254,1083.2101895995438,None,1083.714250699617,None,1083.714250699617,None,r,0.8538336995989084,1083.714250699617,None,0.8538336995989084,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1088.1143011990935,None,,,,,,,,,,,,,,,,,blind,59,58,aloud,old,yellow,1085.1068430999294,None,1085.1068430999294,None,6,1.6452403999865055,1085.1068430999294,None,1.6452403999865055,1086.7795250993222,None,1087.2835580995306,None,1087.2835580995306,None,r,0.8044766997918487,1087.2835580995306,None,0.8044766997918487,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1091.5509942993522,None,,,,,,,,,,,,,,,,,sight,1,59,aloud,old,yellow,1088.6272559994832,None,1088.6272559994832,None,6,1.8208119003102183,1088.6272559994832,None,1.8208119003102183,1090.4679719991982,None,1090.9672037996352,None,1090.9672037996352,None,r,0.5529490001499653,1090.9672037996352,None,0.5529490001499653,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1094.754130399786,None,,,,,,,,,,,,,,,,,space,82,60,aloud,old,red,1092.0614274991676,None,1092.0614274991676,None,6,1.7228487003594637,1092.0614274991676,None,1.7228487003594637,1093.8033197997138,None,1094.3039096994326,None,1094.3039096994326,None,r,0.4321721000596881,1094.3039096994326,None,0.4321721000596881,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1098.3617356996983,None,,,,,,,,,,,,,,,,,commercial,73,61,aloud,old,red,1095.2611706992611,None,1095.2611706992611,None,6,2.186965899541974,1095.2611706992611,None,2.186965899541974,1097.480421799235,None,1098.0013682991266,None,1098.0013682991266,None,r,0.3269429998472333,1098.0013682991266,None,0.3269429998472333,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1101.594226599671,None,,,,,,,,,,,,,,,,,state,137,62,aloud,new,null,1098.8828534996137,None,1098.8828534996137,None,6,1.7811164995655417,1098.8828534996137,None,1.7811164995655417,1100.697827199474,None,1101.2107581999153,None,1101.2107581999153,None,r,0.3574965000152588,1101.2107581999153,None,0.3574965000152588,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1105.2313506994396,None,,,,,,,,,,,,,,,,,cousin,46,63,aloud,old,blue,1102.0971393994987,None,1102.0971393994987,None,2,2.1189239993691444,1102.0971393994987,None,2.1189239993691444,1104.2497013993561,None,1104.7748468993232,None,1104.7748468993232,None,r,0.43319200072437525,1104.7748468993232,None,0.43319200072437525,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1108.250983699225,None,,,,,,,,,,,,,,,,,rapid,103,64,aloud,new,null,1105.7395537998527,None,1105.7395537998527,None,6,1.7647445006296039,1105.7395537998527,None,1.7647445006296039,1107.5517631992698,None,1108.0508971996605,None,1108.0508971996605,None,r,0.17314929980784655,1108.0508971996605,None,0.17314929980784655,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1110.9536880999804,None,,,,,,,,,,,,,,,,,court,67,65,aloud,old,red,1108.7588391993195,None,1108.7588391993195,None,5,1.3532541999593377,1108.7588391993195,None,1.3532541999593377,1110.1376557992771,None,1110.6415181998163,None,1110.6415181998163,None,r,0.2944911001250148,1110.6415181998163,None,0.2944911001250148,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1116.4258006997406,None,,,,,,,,,,,,,,,,,curve,173,66,aloud,new,null,1111.4630025997758,None,1111.4630025997758,None,5,3.4330185996368527,1111.4630025997758,None,3.4330185996368527,1114.9277958991006,None,1115.4415394999087,None,1115.4415394999087,None,r,0.9586056005209684,1115.4415394999087,None,0.9586056005209684,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1120.9469569996,None,,,,,,,,,,,,,,,,,stranger,165,67,aloud,new,null,1116.9304011994973,None,1116.9304011994973,None,6,3.3177191000431776,1116.9304011994973,None,3.3177191000431776,1120.2671578992158,None,1120.7803360996768,None,1120.7803360996768,None,r,0.14781930018216372,1120.7803360996768,None,0.14781930018216372,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1124.1339348992333,None,,,,,,,,,,,,,,,,,message,11,68,aloud,old,yellow,1121.4574316991493,None,1121.4574316991493,None,4,1.5586681002750993,1121.4574316991493,None,1.5586681002750993,1123.0377989998087,None,1123.5494088996202,None,1123.5494088996202,None,r,0.5625983001664281,1123.5494088996202,None,0.5625983001664281,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1130.3574976995587,None,,,,,,,,,,,,,,,,,length,53,69,aloud,old,blue,1124.6416159998626,None,1124.6416159998626,None,6,4.974442000500858,1124.6416159998626,None,4.974442000500858,1129.6407022997737,None,1130.156031099148,None,1130.156031099148,None,r,0.17992119956761599,1130.156031099148,None,0.17992119956761599,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1134.3770257998258,None,,,,,,,,,,,,,,,,,breath,18,70,aloud,old,yellow,1130.856818699278,None,1130.856818699278,None,2,1.8232821999117732,1130.856818699278,None,1.8232821999117732,1132.711169699207,None,1133.2257429994643,None,1133.2257429994643,None,r,1.1265999991446733,1133.2257429994643,None,1.1265999991446733,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1142.2515390999615,None,,,,,,,,,,,,,,,,,worker,118,71,aloud,new,null,1134.8882100991905,None,1134.8882100991905,None,2,6.5998895997181535,1134.8882100991905,None,6.5998895997181535,1141.5272127995268,None,1142.0347549999133,None,1142.0347549999133,None,r,0.19733599945902824,1142.0347549999133,None,0.19733599945902824,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1145.5556471999735,None,,,,,,,,,,,,,,,,,threat,144,72,aloud,new,null,1142.7571597993374,None,1142.7571597993374,None,5,1.9629659000784159,1142.7571597993374,None,1.9629659000784159,1144.7401988999918,None,1145.2558106994256,None,1145.2558106994256,None,r,0.2802792005240917,1145.2558106994256,None,0.2802792005240917,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1148.791411199607,None,,,,,,,,,,,,,,,,,council,45,73,aloud,old,blue,1146.0565588995814,None,1146.0565588995814,None,6,1.767430399544537,1146.0565588995814,None,1.767430399544537,1147.8413708992302,None,1148.3411097992212,None,1148.3411097992212,None,r,0.4348879000172019,1148.3411097992212,None,0.4348879000172019,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1151.6106223994866,None,,,,,,,,,,,,,,,,,fellow,62,74,aloud,old,red,1149.302261499688,None,1149.302261499688,None,6,1.3617545999586582,1149.302261499688,None,1.3617545999586582,1150.6963567994535,None,1151.2105312999338,None,1151.2105312999338,None,r,0.37346099968999624,1151.2105312999338,None,0.37346099968999624,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1159.4520505992696,None,,,,,,,,,,,,,,,,,group,86,75,aloud,old,red,1152.122986599803,None,1152.122986599803,None,6,6.116971499286592,1152.122986599803,None,6.116971499286592,1158.2704241992906,None,1158.7848045993596,None,1158.7848045993596,None,r,0.6391833005473018,1158.7848045993596,None,0.6391833005473018,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1162.5550820995122,None,,,,,,,,,,,,,,,,,thick,126,76,aloud,new,null,1159.9611579999328,None,1159.9611579999328,None,6,1.9509839992970228,1159.9611579999328,None,1.9509839992970228,1161.9400375997648,None,1162.4607732994482,None,1162.4607732994482,None,r,0.06718940008431673,1162.4607732994482,None,0.06718940008431673,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1167.459917399101,None,,,,,,,,,,,,,,,,,marriage,92,77,aloud,new,null,1163.0632921997458,None,1163.0632921997458,None,2,2.4649509992450476,1163.0632921997458,None,2.4649509992450476,1165.5651691993698,None,1166.0754398992285,None,1166.0754398992285,None,r,1.3645534003153443,1166.0754398992285,None,1.3645534003153443,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1172.948564399965,None,,,,,,,,,,,,,,,,,tennis,128,78,aloud,new,null,1167.9697431996465,None,1167.9697431996465,None,2,2.502229600213468,1167.9697431996465,None,2.502229600213468,1170.4981713993475,None,1171.0140591999516,None,1171.0140591999516,None,r,1.9058156004175544,1171.0140591999516,None,1.9058156004175544,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1177.9221655996516,None,,,,,,,,,,,,,,,,,pressure,26,79,aloud,old,yellow,1173.4603504994884,None,1173.4603504994884,None,5,3.755566000007093,1173.4603504994884,None,3.755566000007093,1177.2382223997265,None,1177.7537546996027,None,1177.7537546996027,None,r,0.1421162998303771,1177.7537546996027,None,0.1421162998303771,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1181.040252899751,None,,,,,,,,,,,,,,,,,provision,38,80,aloud,old,blue,1178.4377174992114,None,1178.4377174992114,None,6,1.898267200216651,1178.4377174992114,None,1.898267200216651,1180.3585881991312,None,1180.8765506995842,None,1180.8765506995842,None,r,0.13940689992159605,1180.8765506995842,None,0.13940689992159605,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1184.0598601996899,None,,,,,,,,,,,,,,,,,birth,115,81,aloud,new,null,1181.55037889909,None,1181.55037889909,None,1,1.625713599845767,1181.55037889909,None,1.625713599845767,1183.1940060993657,None,1183.7097520995885,None,1183.7097520995885,None,r,0.330447799526155,1183.7097520995885,None,0.330447799526155,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1188.0803069993854,None,,,,,,,,,,,,,,,,,shape,16,82,aloud,old,yellow,1184.5682278992608,None,1184.5682278992608,None,6,2.6397222001105547,1184.5682278992608,None,2.6397222001105547,1187.2300555994734,None,1187.7371560996398,None,1187.7371560996398,None,r,0.32687290012836456,1187.7371560996398,None,0.32687290012836456,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1195.1555238999426,None,,,,,,,,,,,,,,,,,discussion,65,83,aloud,old,red,1188.584597199224,None,1188.584597199224,None,3,5.775307700037956,1188.584597199224,None,5.775307700037956,1194.3905243994668,None,1194.9130788994953,None,1194.9130788994953,None,r,0.21493840031325817,1194.9130788994953,None,0.21493840031325817,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1198.3242073999718,None,,,,,,,,,,,,,,,,,edition,94,84,aloud,new,null,1195.6708901999518,None,1195.6708901999518,None,2,1.7610505996271968,1195.6708901999518,None,1.7610505996271968,1197.4591731997207,None,1197.9739216994494,None,1197.9739216994494,None,r,0.3301635002717376,1197.9739216994494,None,0.3301635002717376,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1203.2459518993273,None,,,,,,,,,,,,,,,,,principal,78,85,aloud,old,red,1198.8296430995688,None,1198.8296430995688,None,6,3.7783270003274083,1198.8296430995688,None,3.7783270003274083,1202.630026399158,None,1203.1290580993518,None,1203.1290580993518,None,r,0.08686350006610155,1203.1290580993518,None,0.08686350006610155,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1206.1001987997442,None,,,,,,,,,,,,,,,,,degree,153,86,aloud,new,null,1203.7472484996542,None,1203.7472484996542,None,6,1.5086823999881744,1203.7472484996542,None,1.5086823999881744,1205.2837713994086,None,1205.7982716998085,None,1205.7982716998085,None,r,0.27367919962853193,1205.7982716998085,None,0.27367919962853193,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1209.26811609976,None,,,,,,,,,,,,,,,,,department,91,87,aloud,new,null,1206.6176474997774,None,1206.6176474997774,None,2,1.7102316999807954,1206.6176474997774,None,1.7102316999807954,1208.3520443998277,None,1208.8595089996234,None,1208.8595089996234,None,r,0.3804772002622485,1208.8595089996234,None,0.3804772002622485,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1217.8101865993813,None,,,,,,,,,,,,,,,,,motion,93,88,aloud,new,null,1209.7708037998527,None,1209.7708037998527,None,2,7.197113799862564,1209.7708037998527,None,7.197113799862564,1216.9939019000158,None,1217.493284999393,None,1217.493284999393,None,r,0.29079930018633604,1217.493284999393,None,0.29079930018633604,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1221.6146125998348,None,,,,,,,,,,,,,,,,,under,175,89,aloud,new,null,1218.310824599117,None,1218.310824599117,None,3,2.592973600141704,1218.310824599117,None,2.592973600141704,1220.9319423995912,None,1221.4472476998344,None,1221.4472476998344,None,r,0.14469360001385212,1221.4472476998344,None,0.14469360001385212,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1224.3331976998597,None,,,,,,,,,,,,,,,,,answer,33,90,aloud,old,blue,1222.1241526994854,None,1222.1241526994854,None,3,1.4756706999614835,1222.1241526994854,None,1.4756706999614835,1223.6189642995596,None,1224.1332677993923,None,1224.1332677993923,None,r,0.17863959912210703,1224.1332677993923,None,0.17863959912210703,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1227.002671899274,None,,,,,,,,,,,,,,,,,strain,157,91,aloud,new,null,1224.8372230995446,None,1224.8372230995446,None,3,1.4347331998869777,1224.8372230995446,None,1.4347331998869777,1226.3070646999404,None,1226.8193911993876,None,1226.8193911993876,None,r,0.16452949959784746,1226.8193911993876,None,0.16452949959784746,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1230.0057345991954,None,,,,,,,,,,,,,,,,,novel,106,92,aloud,new,null,1227.5131357992068,None,1227.5131357992068,None,3,1.7347459997981787,1227.5131357992068,None,1.7347459997981787,1229.2731296997517,None,1229.7722129998729,None,1229.7722129998729,None,r,0.20368419960141182,1229.7722129998729,None,0.20368419960141182,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1235.0611699,None,,,,,,,,,,,,,,,,,reading,161,93,aloud,new,null,1230.5125859994441,None,1230.5125859994441,None,5,2.5831882003694773,1230.5125859994441,None,2.5831882003694773,1233.1289438996464,None,1233.6429447997361,None,1233.6429447997361,None,r,1.3971726996824145,1233.6429447997361,None,1.3971726996824145,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1240.9016831992194,None,,,,,,,,,,,,,,,,,figure,102,94,aloud,new,null,1235.5670878998935,None,1235.5670878998935,None,4,4.720752799883485,1235.5670878998935,None,4.720752799883485,1240.317446699366,None,1240.821094499901,None,1240.821094499901,None,r,0.058821000158786774,1240.821094499901,None,0.058821000158786774,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1244.0696349991485,None,,,,,,,,,,,,,,,,,religion,117,95,aloud,new,null,1241.417312799953,None,1241.417312799953,None,2,2.0706120999529958,1241.417312799953,None,2.0706120999529958,1243.5223561991006,None,1244.036520799622,None,1244.036520799622,None,r,0.01137979980558157,1244.036520799622,None,0.01137979980558157,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1247.2405977994204,None,,,,,,,,,,,,,,,,,frank,42,96,aloud,old,blue,1244.5712713999674,None,1244.5712713999674,None,2,2.012601099908352,1244.5712713999674,None,2.012601099908352,1246.6106399996206,None,1247.1229711994529,None,1247.1229711994529,None,r,0.1009459001943469,1247.1229711994529,None,0.1009459001943469,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1251.1431674994528,None,,,,,,,,,,,,,,,,,dispute,8,97,aloud,old,yellow,1247.743398799561,None,1247.743398799561,None,6,2.5283807003870606,1247.743398799561,None,2.5283807003870606,1250.2925242995843,None,1250.793138999492,None,1250.793138999492,None,r,0.3266457002609968,1250.793138999492,None,0.3266457002609968,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1256.0162421995774,None,,,,,,,,,,,,,,,,,agency,10,98,aloud,old,yellow,1251.650592399761,None,1251.650592399761,None,6,3.6372801000252366,1251.650592399761,None,3.6372801000252366,1255.3160771997645,None,1255.8347291992977,None,1255.8347291992977,None,r,0.1571364002302289,1255.8347291992977,None,0.1571364002302289,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1258.6175432996824,None,,,,,,,,,,,,,,,,,error,89,99,aloud,old,red,1256.5157247995958,None,1256.5157247995958,None,6,1.2762737004086375,1256.5157247995958,None,1.2762737004086375,1257.8189850999042,None,1258.3339007999748,None,1258.3339007999748,None,r,0.2659823000431061,1258.3339007999748,None,0.2659823000431061,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1262.4214023994282,None,,,,,,,,,,,,,,,,,store,48,100,aloud,old,blue,1259.12789949961,None,1259.12789949961,None,5,2.6318096993491054,1259.12789949961,None,2.6318096993491054,1261.7910927999765,None,1262.3142049992457,None,1262.3142049992457,None,r,0.0857631005346775,1262.3142049992457,None,0.0857631005346775,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1266.2100929999724,None,,,,,,,,,,,,,,,,,style,13,101,aloud,old,yellow,1262.928987099789,None,1262.928987099789,None,2,2.446848100051284,1262.928987099789,None,2.446848100051284,1265.3925625998527,None,1265.8985087992623,None,1265.8985087992623,None,r,0.28538820054382086,1265.8985087992623,None,0.28538820054382086,,,80 Aloud,001,2022_Nov_15_1604,ProdSingRedoBetween,2021.2.3,60.0248024651864,
