StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1285.0102943000384,None,,,,,,,,,,,,,,,,,clear,88,46,aloud,old,red,1283.160429200041,None,1283.160429200041,None,1,1.276414299965836,1283.160429200041,None,1.276414299965836,1284.4608616000041,None,1284.9602838000283,None,1284.9602838000283,None,n,0.028598599950782955,1284.9602838000283,None,0.028598599950782955,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1289.3657868000446,None,,,,,,,,,,,,,,,,,direction,39,47,aloud,old,blue,1285.5221361999866,None,1285.5221361999866,None,4,2.9065389999886975,1285.5221361999866,None,2.9065389999886975,1288.447521300055,None,1288.950907099992,None,1288.950907099992,None,f,0.3739519000519067,1288.950907099992,None,0.3739519000519067,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1292.667941700085,None,,,,,,,,,,,,,,,,,treatment,109,48,aloud,new,null,1289.8669606000185,None,1289.8669606000185,None,2,2.1057760999538004,1289.8669606000185,None,2.1057760999538004,1292.0006417999975,None,1292.5115801000502,None,1292.5115801000502,None,n,0.14120150008238852,1292.5115801000502,None,0.14120150008238852,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1296.771975300042,None,,,,,,,,,,,,,,,,,nation,91,49,aloud,new,null,1293.1705536000663,None,1293.1705536000663,None,1,2.0500944999512285,1293.1705536000663,None,2.0500944999512285,1295.2395858000964,None,1295.7607382000424,None,1295.7607382000424,None,n,0.980054699932225,1295.7607382000424,None,0.980054699932225,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1301.1595632000826,None,,,,,,,,,,,,,,,,,religion,25,50,aloud,old,yellow,1297.2817285000347,None,1297.2817285000347,None,1,2.2350422999588773,1297.2817285000347,None,2.2350422999588773,1299.5430630000774,None,1300.0640564000932,None,1300.0640564000932,None,n,1.0686309000011533,1300.0640564000932,None,1.0686309000011533,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1304.6963342000963,None,,,,,,,,,,,,,,,,,message,123,51,aloud,new,null,1301.6600756000262,None,1301.6600756000262,None,1,1.5526754000457004,1301.6600756000262,None,1.5526754000457004,1303.229957100004,None,1303.7397412999999,None,1303.7397412999999,None,n,0.9290710999630392,1303.7397412999999,None,0.9290710999630392,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1318.2600630000234,None,,,,,,,,,,,,,,,,,generation,1,52,aloud,old,yellow,1305.2042597000254,None,1305.2042597000254,None,1,11.448577800067142,1305.2042597000254,None,11.448577800067142,1316.680707700085,None,1317.1922580000246,None,1317.1922580000246,None,n,1.0524425000185147,1317.1922580000246,None,1.0524425000185147,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1333.675435799989,None,,,,,,,,,,,,,,,,,prime,133,53,aloud,new,null,1318.7671173000708,None,1318.7671173000708,None,4,13.525684399995953,1318.7671173000708,None,13.525684399995953,1332.3251718999818,None,1332.8322445000522,None,1332.8322445000522,None,f,0.8125367999309674,1332.8322445000522,None,0.8125367999309674,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1336.5836263000965,None,,,,,,,,,,,,,,,,,second,81,54,aloud,old,red,1334.176105300081,None,1334.176105300081,None,1,1.8366337000625208,1334.176105300081,None,1.8366337000625208,1336.0291195000755,None,1336.5315648000687,None,1336.5315648000687,None,n,0.017253900063224137,1336.5315648000687,None,0.017253900063224137,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1340.2653414000524,None,,,,,,,,,,,,,,,,,finance,143,55,aloud,new,null,1337.1009452000726,None,1337.1009452000726,None,1,1.73570339998696,1337.1009452000726,None,1.73570339998696,1338.865350499982,None,1339.365073400084,None,1339.365073400084,None,n,0.8801318999612704,1339.365073400084,None,0.8801318999612704,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1342.751166000031,None,,,,,,,,,,,,,,,,,story,51,56,aloud,old,blue,1340.7741444000276,None,1340.7741444000276,None,1,1.358555700047873,1340.7741444000276,None,1.358555700047873,1342.1559318000218,None,1342.6728659000946,None,1342.6728659000946,None,n,0.05204740003682673,1342.6728659000946,None,0.05204740003682673,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1347.5558891000692,None,,,,,,,,,,,,,,,,,thick,85,57,aloud,old,red,1343.255084500066,None,1343.255084500066,None,6,1.861727699986659,1343.255084500066,None,1.861727699986659,1345.1421452000504,None,1345.6542122000828,None,1345.6542122000828,None,r,1.886509499978274,1345.6542122000828,None,1.886509499978274,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1354.2126342999982,None,,,,,,,,,,,,,,,,,commercial,74,58,aloud,old,red,1348.0601229000604,None,1348.0601229000604,None,3,4.920579900033772,1348.0601229000604,None,4.920579900033772,1353.0144321999978,None,1353.5286063000094,None,1353.5286063000094,None,n,0.6681401999667287,1353.5286063000094,None,0.6681401999667287,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1357.3991528000915,None,,,,,,,,,,,,,,,,,impact,113,59,aloud,new,null,1354.7229565000162,None,1354.7229565000162,None,1,1.577713800012134,1354.7229565000162,None,1.577713800012134,1356.3323082000716,None,1356.8325239000842,None,1356.8325239000842,None,n,0.5481964000500739,1356.8325239000842,None,0.5481964000500739,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1363.3549254999962,None,,,,,,,,,,,,,,,,,design,121,60,aloud,new,null,1357.9029466999928,None,1357.9029466999928,None,4,3.341630300041288,1357.9029466999928,None,3.341630300041288,1361.2700710000936,None,1361.7701901000692,None,1361.7701901000692,None,f,1.5624737000325695,1361.7701901000692,None,1.5624737000325695,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1367.692702600034,None,,,,,,,,,,,,,,,,,atmosphere,34,61,aloud,old,blue,1363.8656997000799,None,1363.8656997000799,None,6,1.8431450999341905,1363.8656997000799,None,1.8431450999341905,1365.7327762000496,None,1366.2413898999803,None,1366.2413898999803,None,r,1.4272834999719635,1366.2413898999803,None,1.4272834999719635,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1371.3811426000902,None,,,,,,,,,,,,,,,,,shear,29,62,aloud,old,blue,1368.196409300086,None,1368.196409300086,None,1,2.0322002000175416,1368.196409300086,None,2.0322002000175416,1370.2468116000528,None,1370.7634282000363,None,1370.7634282000363,None,n,0.5851873999927193,1370.7634282000363,None,0.5851873999927193,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1375.650664600078,None,,,,,,,,,,,,,,,,,husband,2,63,aloud,old,yellow,1371.8887072000653,None,1371.8887072000653,None,6,2.6759533000877127,1371.8887072000653,None,2.6759533000877127,1374.5898861000314,None,1375.1036851999816,None,1375.1036851999816,None,r,0.5170067999279127,1375.1036851999816,None,0.5170067999279127,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1380.2384764000308,None,,,,,,,,,,,,,,,,,dozen,48,64,aloud,old,blue,1376.1620223000646,None,1376.1620223000646,None,6,2.122644199989736,1376.1620223000646,None,2.122644199989736,1378.3122674000915,None,1378.8225296000019,None,1378.8225296000019,None,r,1.3900711999740452,1378.8225296000019,None,1.3900711999740452,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1383.3080890000565,None,,,,,,,,,,,,,,,,,owner,115,65,aloud,new,null,1380.7483884000685,None,1380.7483884000685,None,1,1.3042591999983415,1380.7483884000685,None,1.3042591999983415,1382.075139600085,None,1382.5789016000926,None,1382.5789016000926,None,n,0.6977945000398904,1382.5789016000926,None,0.6977945000398904,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1386.6949278999818,None,,,,,,,,,,,,,,,,,territory,160,66,aloud,new,null,1383.8339766000863,None,1383.8339766000863,None,1,1.5946513999952003,1383.8339766000863,None,1.5946513999952003,1385.4522104000207,None,1385.9637182999868,None,1385.9637182999868,None,n,0.7048195999814197,1385.9637182999868,None,0.7048195999814197,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1391.2837069000816,None,,,,,,,,,,,,,,,,,business,82,67,aloud,old,red,1387.204315799987,None,1387.204315799987,None,6,2.3362859999760985,1387.204315799987,None,2.3362859999760985,1389.5643352000043,None,1390.0720081999898,None,1390.0720081999898,None,r,1.188495499896817,1390.0720081999898,None,1.188495499896817,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1394.3693881999934,None,,,,,,,,,,,,,,,,,guide,71,68,aloud,old,red,1391.7835813000565,None,1391.7835813000565,None,1,1.6530486999545246,1391.7835813000565,None,1.6530486999545246,1393.4514717999846,None,1393.952338400064,None,1393.952338400064,None,n,0.3963430000003427,1393.952338400064,None,0.3963430000003427,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1396.704990600003,None,,,,,,,,,,,,,,,,,minute,75,69,aloud,old,red,1394.8816005000845,None,1394.8816005000845,None,1,1.2270409000338987,1394.8816005000845,None,1.2270409000338987,1396.1386473000748,None,1396.6384523999877,None,1396.6384523999877,None,n,0.04623219999484718,1396.6384523999877,None,0.04623219999484718,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1400.708951800014,None,,,,,,,,,,,,,,,,,discussion,148,70,aloud,new,null,1397.220788500039,None,1397.220788500039,None,4,2.847818600013852,1397.220788500039,None,2.847818600013852,1400.0931583000347,None,1400.596778600011,None,1400.596778600011,None,f,0.09588659997098148,1400.596778600011,None,0.09588659997098148,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1403.6952916000737,None,,,,,,,,,,,,,,,,,division,122,71,aloud,new,null,1401.2243097000755,None,1401.2243097000755,None,1,1.5402365999761969,1401.2243097000755,None,1.5402365999761969,1402.7969593000598,None,1403.316242900095,None,1403.316242900095,None,n,0.35245580004993826,1403.316242900095,None,0.35245580004993826,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1406.5812761000125,None,,,,,,,,,,,,,,,,,income,174,72,aloud,new,null,1404.2029114000034,None,1404.2029114000034,None,1,1.593820400070399,1404.2029114000034,None,1.593820400070399,1405.8173909999896,None,1406.3313590000616,None,1406.3313590000616,None,n,0.23325340007431805,1406.3313590000616,None,0.23325340007431805,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1416.0928568000672,None,,,,,,,,,,,,,,,,,salary,19,73,aloud,old,yellow,1407.0852895000717,None,1407.0852895000717,None,4,7.495305099990219,1407.0852895000717,None,7.495305099990219,1414.609083999996,None,1415.1273804000812,None,1415.1273804000812,None,f,0.9413567000301555,1415.1273804000812,None,0.9413567000301555,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1419.231823500013,None,,,,,,,,,,,,,,,,,distance,96,74,aloud,new,null,1416.6180732999928,None,1416.6180732999928,None,1,1.5625993000576273,1416.6180732999928,None,1.5625993000576273,1418.216777900001,None,1418.7295116999885,None,1418.7295116999885,None,n,0.47523700003512204,1418.7295116999885,None,0.47523700003512204,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1423.1563663000707,None,,,,,,,,,,,,,,,,,weight,47,75,aloud,old,blue,1419.7533081000438,None,1419.7533081000438,None,6,1.459180900012143,1419.7533081000438,None,1.459180900012143,1421.2291721000802,None,1421.7301080999896,None,1421.7301080999896,None,r,1.4026029000524431,1421.7301080999896,None,1.4026029000524431,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1425.5712828000542,None,,,,,,,,,,,,,,,,,express,173,76,aloud,new,null,1423.6803152000066,None,1423.6803152000066,None,1,1.24437339999713,1423.6803152000066,None,1.24437339999713,1424.9584060000489,None,1425.4704106000718,None,1425.4704106000718,None,n,0.0702704000286758,1425.4704106000718,None,0.0702704000286758,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1429.020782800042,None,,,,,,,,,,,,,,,,,murder,12,77,aloud,old,yellow,1426.0886109999847,None,1426.0886109999847,None,6,1.3798928000032902,1426.0886109999847,None,1.3798928000032902,1427.4885627999902,None,1428.004890799988,None,1428.004890799988,None,r,0.9917229000711814,1428.004890799988,None,0.9917229000711814,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1432.607482100022,None,,,,,,,,,,,,,,,,,weather,144,78,aloud,new,null,1429.5243090000004,None,1429.5243090000004,None,4,2.208312400034629,1429.5243090000004,None,2.208312400034629,1431.7603065000148,None,1432.2738532000221,None,1432.2738532000221,None,f,0.314722599927336,1432.2738532000221,None,0.314722599927336,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1434.8095209000167,None,,,,,,,,,,,,,,,,,south,179,79,aloud,new,null,1433.1081911000656,None,1433.1081911000656,None,1,1.1523424999322742,1433.1081911000656,None,1.1523424999322742,1434.2760342999827,None,1434.776279599988,None,1434.776279599988,None,n,0.004364300053566694,1434.776279599988,None,0.004364300053566694,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1438.179724500049,None,,,,,,,,,,,,,,,,,dance,94,80,aloud,new,null,1435.3127932000207,None,1435.3127932000207,None,5,1.9798186999978498,1435.3127932000207,None,1.9798186999978498,1437.316660100012,None,1437.8294389999937,None,1437.8294389999937,None,f,0.32710280001629144,1437.8294389999937,None,0.32710280001629144,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1441.5004917000188,None,,,,,,,,,,,,,,,,,bucket,126,81,aloud,new,null,1438.6898822000949,None,1438.6898822000949,None,1,1.0667471999768168,1438.6898822000949,None,1.0667471999768168,1439.7883811000502,None,1440.301219200017,None,1440.301219200017,None,n,1.1675529000349343,1440.301219200017,None,1.1675529000349343,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1446.4710579999955,None,,,,,,,,,,,,,,,,,color,95,82,aloud,new,null,1442.0065794000402,None,1442.0065794000402,None,1,2.501899900031276,1442.0065794000402,None,2.501899900031276,1444.5374143000226,None,1445.0366216000402,None,1445.0366216000402,None,n,1.407926700077951,1445.0366216000402,None,1.407926700077951,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1450.4753143000416,None,,,,,,,,,,,,,,,,,cover,66,83,aloud,old,red,1446.9755423000315,None,1446.9755423000315,None,6,1.732983500114642,1446.9755423000315,None,1.732983500114642,1448.725045200088,None,1449.2321752000134,None,1449.2321752000134,None,f,1.2122859000228345,1449.2321752000134,None,1.2122859000228345,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1453.7452494000318,None,,,,,,,,,,,,,,,,,threat,142,84,aloud,new,null,1450.9840952000814,None,1450.9840952000814,None,1,1.3167133999522775,1450.9840952000814,None,1.3167133999522775,1452.3382401000708,None,1452.8447946000379,None,1452.8447946000379,None,n,0.8797269000206143,1452.8447946000379,None,0.8797269000206143,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1457.9160538000287,None,,,,,,,,,,,,,,,,,trial,6,85,aloud,old,yellow,1454.2521594000282,None,1454.2521594000282,None,6,2.5684433999704197,1454.2521594000282,None,2.5684433999704197,1456.8538631000556,None,1457.36556080007,None,1457.36556080007,None,r,0.5269672999856994,1457.36556080007,None,0.5269672999856994,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1461.686506099999,None,,,,,,,,,,,,,,,,,skill,41,86,aloud,old,blue,1458.4296881000046,None,1458.4296881000046,None,3,2.190845499979332,1458.4296881000046,None,2.190845499979332,1460.653125800076,None,1461.170022400096,None,1461.170022400096,None,n,0.4904176000272855,1461.170022400096,None,0.4904176000272855,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1464.026506800088,None,,,,,,,,,,,,,,,,,council,119,87,aloud,new,null,1462.1947783000069,None,1462.1947783000069,None,1,1.2337584999622777,1462.1947783000069,None,1.2337584999622777,1463.457533900044,None,1463.9757329000859,None,1463.9757329000859,None,n,0.020920999930240214,1463.9757329000859,None,0.020920999930240214,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1467.3588345000753,None,,,,,,,,,,,,,,,,,sight,154,88,aloud,new,null,1464.5398392000934,None,1464.5398392000934,None,1,1.376681900001131,1464.5398392000934,None,1.376681900001131,1465.9431211000774,None,1466.459339400055,None,1466.459339400055,None,n,0.8811353999190032,1466.459339400055,None,0.8811353999190032,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1471.3961476000259,None,,,,,,,,,,,,,,,,,number,176,89,aloud,new,null,1467.8703950000927,None,1467.8703950000927,None,4,2.206122500007041,1467.8703950000927,None,2.206122500007041,1470.0972605000716,None,1470.617249300005,None,1470.617249300005,None,f,0.7552786000305787,1470.617249300005,None,0.7552786000305787,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1475.3339471000945,None,,,,,,,,,,,,,,,,,management,128,90,aloud,new,null,1471.904626600095,None,1471.904626600095,None,4,2.7718464001081884,1471.904626600095,None,2.7718464001081884,1474.7021462999983,None,1475.21895270003,None,1475.21895270003,None,f,0.09753150003962219,1475.21895270003,None,0.09753150003962219,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1478.1859993999824,None,,,,,,,,,,,,,,,,,novel,141,91,aloud,new,null,1475.8412565999897,None,1475.8412565999897,None,1,1.2352835000492632,1475.8412565999897,None,1.2352835000492632,1477.102509599994,None,1477.6067731000949,None,1477.6067731000949,None,n,0.5495767000829801,1477.6067731000949,None,0.5495767000829801,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1481.3560477000428,None,,,,,,,,,,,,,,,,,swift,77,92,aloud,old,red,1478.6979334000498,None,1478.6979334000498,None,4,1.5867619999917224,1478.6979334000498,None,1.5867619999917224,1480.3116889999947,None,1480.8259763000533,None,1480.8259763000533,None,f,0.4983900999650359,1480.8259763000533,None,0.4983900999650359,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1484.8761325000087,None,,,,,,,,,,,,,,,,,incident,105,93,aloud,new,null,1481.8568247000221,None,1481.8568247000221,None,1,1.435704099945724,1481.8568247000221,None,1.435704099945724,1483.3184169000015,None,1483.8251873999834,None,1483.8251873999834,None,n,1.0273443000623956,1483.8251873999834,None,1.0273443000623956,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1487.745722200023,None,,,,,,,,,,,,,,,,,machinery,158,94,aloud,new,null,1485.3801560000284,None,1485.3801560000284,None,1,1.1763067999854684,1485.3801560000284,None,1.1763067999854684,1486.579347699997,None,1487.0854607000947,None,1487.0854607000947,None,n,0.6390387000283226,1487.0854607000947,None,0.6390387000283226,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1490.0337309000315,None,,,,,,,,,,,,,,,,,author,28,95,aloud,old,yellow,1488.2495223000878,None,1488.2495223000878,None,1,1.0349223000230268,1488.2495223000878,None,1.0349223000230268,1489.3165783000877,None,1489.8313627000898,None,1489.8313627000898,None,n,0.1730536000104621,1489.8313627000898,None,0.1730536000104621,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1492.9510370000498,None,,,,,,,,,,,,,,,,,minor,40,96,aloud,old,blue,1490.5487323000561,None,1490.5487323000561,None,6,1.3597838999703526,1490.5487323000561,None,1.3597838999703526,1491.9401625000173,None,1492.4565223000245,None,1492.4565223000245,None,r,0.4678340000100434,1492.4565223000245,None,0.4678340000100434,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1496.9883999000303,None,,,,,,,,,,,,,,,,,death,53,97,aloud,old,blue,1493.4579743000213,None,1493.4579743000213,None,5,2.266496600001119,1493.4579743000213,None,2.266496600001119,1495.7643764000386,None,1496.2711119999876,None,1496.2711119999876,None,f,0.6852468000724912,1496.2711119999876,None,0.6852468000724912,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1499.25717300002,None,,,,,,,,,,,,,,,,,fashion,145,98,aloud,new,null,1497.4971384999808,None,1497.4971384999808,None,1,1.1552919000387192,1497.4971384999808,None,1.1552919000387192,1498.675077800057,None,1499.1906037000008,None,1499.1906037000008,None,n,0.045942099997773767,1499.1906037000008,None,0.045942099997773767,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1502.1140683999984,None,,,,,,,,,,,,,,,,,rough,110,99,aloud,new,null,1499.7631478999974,None,1499.7631478999974,None,5,1.6733027000445873,1499.7631478999974,None,1.6733027000445873,1501.4659663999919,None,1501.9818972999929,None,1501.9818972999929,None,f,0.10257270000874996,1501.9818972999929,None,0.10257270000874996,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1505.0141703999834,None,,,,,,,,,,,,,,,,,under,98,100,aloud,new,null,1502.6300188000314,None,1502.6300188000314,None,1,1.2543413999956101,1502.6300188000314,None,1.2543413999956101,1503.9119253000244,None,1504.4124827000778,None,1504.4124827000778,None,n,0.5760342000285164,1504.4124827000778,None,0.5760342000285164,,,56Aloud,001,2022_Sep_26_1113,ProdSingRedoBetween,2021.2.3,60.35961047101678,
