StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,793.2474555997178,None,,,,,,,,,,,,,,,,,school,114,49,silent,new,null,790.0232142005116,None,790.0232142005116,None,1,1.389780600555241,790.0232142005116,None,1.389780600555241,791.4324503997341,None,791.9516730001196,None,791.9516730001196,None,n,1.2694312008097768,791.9516730001196,None,1.2694312008097768,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,797.3680996997282,None,,,,,,,,,,,,,,,,,attack,15,50,silent,old,yellow,793.7540613003075,None,793.7540613003075,None,6,2.123196999542415,793.7540613003075,None,2.123196999542415,795.9061371004209,None,796.4192462004721,None,796.4192462004721,None,r,0.9217488002032042,796.4192462004721,None,0.9217488002032042,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,800.5225549004972,None,,,,,,,,,,,,,,,,,drama,53,51,silent,old,blue,797.8799042003229,None,797.8799042003229,None,6,1.957171500660479,797.8799042003229,None,1.957171500660479,799.8613176001236,None,800.3712827004492,None,800.3712827004492,None,r,0.12984419986605644,800.3712827004492,None,0.12984419986605644,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,806.5272348998114,None,,,,,,,,,,,,,,,,,solution,3,52,silent,old,yellow,801.0262294998392,None,801.0262294998392,None,4,4.290830499492586,801.0262294998392,None,4.290830499492586,805.3438665997237,None,805.8488469002768,None,805.8488469002768,None,f,0.66012719925493,805.8488469002768,None,0.66012719925493,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,809.5803225999698,None,,,,,,,,,,,,,,,,,permit,120,53,silent,new,null,807.037011500448,None,807.037011500448,None,1,1.3680392000824213,807.037011500448,None,1.3680392000824213,808.4321782002226,None,808.9501919997856,None,808.9501919997856,None,n,0.6147888004779816,808.9501919997856,None,0.6147888004779816,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,812.9678049003705,None,,,,,,,,,,,,,,,,,mayor,134,54,silent,new,null,810.0929674999788,None,810.0929674999788,None,1,2.0720923002809286,810.0929674999788,None,2.0720923002809286,812.1829284997657,None,812.6834124000743,None,812.6834124000743,None,n,0.2577200997620821,812.6834124000743,None,0.2577200997620821,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,815.7924701003358,None,,,,,,,,,,,,,,,,,series,20,55,silent,old,yellow,813.4674594001845,None,813.4674594001845,None,1,1.2255127998068929,813.4674594001845,None,1.2255127998068929,814.7229736996815,None,815.2360728001222,None,815.2360728001222,None,n,0.5289381993934512,815.2360728001222,None,0.5289381993934512,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,820.724811299704,None,,,,,,,,,,,,,,,,,message,89,56,silent,old,red,816.313122600317,None,816.313122600317,None,5,2.8999428004026413,816.313122600317,None,2.8999428004026413,819.2476259004325,None,819.7583325998858,None,819.7583325998858,None,f,0.9427012000232935,819.7583325998858,None,0.9427012000232935,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,823.2483107000589,None,,,,,,,,,,,,,,,,,husband,125,57,silent,new,null,821.22999120038,None,821.22999120038,None,1,1.1190759995952249,821.22999120038,None,1.1190759995952249,822.381957700476,None,822.8936750004068,None,822.8936750004068,None,n,0.3276726994663477,822.8936750004068,None,0.3276726994663477,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,828.0829522004351,None,,,,,,,,,,,,,,,,,court,166,58,silent,new,null,823.7758750999346,None,823.7758750999346,None,6,1.6612354004755616,823.7758750999346,None,1.6612354004755616,825.4693868001923,None,825.9835983999074,None,825.9835983999074,None,r,2.0695637008175254,825.9835983999074,None,2.0695637008175254,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,831.5856095999479,None,,,,,,,,,,,,,,,,,author,132,59,silent,new,null,828.5853001996875,None,828.5853001996875,None,2,2.0037404000759125,828.5853001996875,None,2.0037404000759125,830.6195216001943,None,831.1244238000363,None,831.1244238000363,None,n,0.43257559929043055,831.1244238000363,None,0.43257559929043055,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,834.1893613003194,None,,,,,,,,,,,,,,,,,household,174,60,silent,new,null,832.0906555997208,None,832.0906555997208,None,1,1.1864167004823685,832.0906555997208,None,1.1864167004823685,833.3107962002978,None,833.8267758004367,None,833.8267758004367,None,n,0.34625270031392574,833.8267758004367,None,0.34625270031392574,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,837.241322199814,None,,,,,,,,,,,,,,,,,resistance,0,61,silent,old,yellow,834.6916650999337,None,834.6916650999337,None,1,1.7134365001693368,834.6916650999337,None,1.7134365001693368,836.4287040000781,None,836.9471163004637,None,836.9471163004637,None,n,0.27411439921706915,836.9471163004637,None,0.27411439921706915,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,841.7290497999638,None,,,,,,,,,,,,,,,,,appearance,119,62,silent,new,null,837.7530816998333,None,837.7530816998333,None,5,2.203893800266087,837.7530816998333,None,2.203893800266087,839.9785492001101,None,840.4844669001177,None,840.4844669001177,None,f,1.2245482997968793,840.4844669001177,None,1.2245482997968793,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,844.9158044001088,None,,,,,,,,,,,,,,,,,debate,32,63,silent,old,blue,842.243512400426,None,842.243512400426,None,3,1.473423800431192,842.243512400426,None,1.473423800431192,843.7501667998731,None,844.274922600016,None,844.274922600016,None,n,0.6179978000000119,844.274922600016,None,0.6179978000000119,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,848.2522510997951,None,,,,,,,,,,,,,,,,,individual,80,64,silent,old,red,845.4248897004873,None,845.4248897004873,None,5,1.5400917995721102,845.4248897004873,None,1.5400917995721102,846.985714700073,None,847.5013468004763,None,847.5013468004763,None,r,0.7357833003625274,847.5013468004763,None,0.7357833003625274,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,851.0550864003599,None,,,,,,,,,,,,,,,,,split,69,65,silent,old,red,848.75695690047,None,848.75695690047,None,1,1.2160173002630472,848.75695690047,None,1.2160173002630472,850.0070377998054,None,850.5269568003714,None,850.5269568003714,None,n,0.5020345002412796,850.5269568003714,None,0.5020345002412796,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,854.9428099999204,None,,,,,,,,,,,,,,,,,general,169,66,silent,new,null,851.5642291996628,None,851.5642291996628,None,3,1.3449184000492096,851.5642291996628,None,1.3449184000492096,852.9446358997375,None,853.4576391996816,None,853.4576391996816,None,n,1.4673438994213939,853.4576391996816,None,1.4673438994213939,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,859.8638687999919,None,,,,,,,,,,,,,,,,,title,41,67,silent,old,blue,855.4524226002395,None,855.4524226002395,None,5,3.024514999240637,855.4524226002395,None,3.024514999240637,858.4957913998514,None,858.9973347000778,None,858.9973347000778,None,f,0.8396065998822451,858.9973347000778,None,0.8396065998822451,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,863.2004303000867,None,,,,,,,,,,,,,,,,,group,91,68,silent,new,null,860.3766961004585,None,860.3766961004585,None,1,1.4522490995004773,860.3766961004585,None,1.4522490995004773,861.850343500264,None,862.3497513001785,None,862.3497513001785,None,n,0.8231762005016208,862.3497513001785,None,0.8231762005016208,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,865.886588299647,None,,,,,,,,,,,,,,,,,carry,161,69,silent,new,null,863.7092516999692,None,863.7092516999692,None,1,1.2237358000129461,863.7092516999692,None,1.2237358000129461,864.9539288999513,None,865.4696327997372,None,865.4696327997372,None,n,0.39136730041354895,865.4696327997372,None,0.39136730041354895,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,868.2421521004289,None,,,,,,,,,,,,,,,,,thing,109,70,silent,new,null,866.3962837997824,None,866.3962837997824,None,1,1.016559099778533,866.3962837997824,None,1.016559099778533,867.4391189999878,None,867.9447606997564,None,867.9447606997564,None,n,0.2682375004515052,867.9447606997564,None,0.2682375004515052,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,870.94415749982,None,,,,,,,,,,,,,,,,,employment,2,71,silent,old,yellow,868.7648721998557,None,868.7648721998557,None,2,1.2562087001278996,868.7648721998557,None,1.2562087001278996,870.0416446998715,None,870.5448662005365,None,870.5448662005365,None,n,0.38022630009800196,870.5448662005365,None,0.38022630009800196,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,873.2437465004623,None,,,,,,,,,,,,,,,,,shear,6,72,silent,old,yellow,871.4682160997763,None,871.4682160997763,None,1,0.9288504002615809,871.4682160997763,None,0.9288504002615809,872.4375640004873,None,872.9436365999281,None,872.9436365999281,None,n,0.2772857006639242,872.9436365999281,None,0.2772857006639242,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,875.5627472996712,None,,,,,,,,,,,,,,,,,personnel,104,73,silent,new,null,873.7533940998837,None,873.7533940998837,None,1,0.899473300203681,873.7533940998837,None,0.899473300203681,874.6806910000741,None,875.199220799841,None,875.199220799841,None,n,0.33376009948551655,875.199220799841,None,0.33376009948551655,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,878.7994293998927,None,,,,,,,,,,,,,,,,,master,75,74,silent,old,red,876.0672925002873,None,876.0672925002873,None,3,1.3775324001908302,876.0672925002873,None,1.3775324001908302,877.4709879998118,None,877.981840999797,None,877.981840999797,None,f,0.7990700006484985,877.981840999797,None,0.7990700006484985,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,881.869024399668,None,,,,,,,,,,,,,,,,,fight,124,75,silent,new,null,879.3073297999799,None,879.3073297999799,None,1,1.7456915993243456,879.3073297999799,None,1.7456915993243456,881.0718012005091,None,881.5856822999194,None,881.5856822999194,None,n,0.2672324003651738,881.5856822999194,None,0.2672324003651738,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,885.0890488997102,None,,,,,,,,,,,,,,,,,enemy,164,76,silent,new,null,882.3798759002239,None,882.3798759002239,None,5,1.825062700547278,882.3798759002239,None,1.825062700547278,884.2247665002942,None,884.7386594004929,None,884.7386594004929,None,f,0.3302960004657507,884.7386594004929,None,0.3302960004657507,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,887.6415202999488,None,,,,,,,,,,,,,,,,,substance,46,77,silent,old,blue,885.5998322004452,None,885.5998322004452,None,5,1.365077399648726,885.5998322004452,None,1.365077399648726,886.9977503996342,None,887.5131115000695,None,887.5131115000695,None,f,0.09980530012398958,887.5131115000695,None,0.09980530012398958,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,892.8967260001227,None,,,,,,,,,,,,,,,,,congress,149,78,silent,new,null,888.1503849001601,None,888.1503849001601,None,3,3.1504790000617504,888.1503849001601,None,3.1504790000617504,891.3293387005106,None,891.833624300547,None,891.833624300547,None,n,1.0352622997015715,891.833624300547,None,1.0352622997015715,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,896.8339440999553,None,,,,,,,,,,,,,,,,,distance,31,79,silent,old,blue,893.4073895001784,None,893.4073895001784,None,5,2.101543700322509,893.4073895001784,None,2.101543700322509,895.5338923996314,None,896.0392856001854,None,896.0392856001854,None,f,0.7735117003321648,896.0392856001854,None,0.7735117003321648,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,899.9872944997624,None,,,,,,,,,,,,,,,,,division,140,80,silent,new,null,897.3466659002006,None,897.3466659002006,None,4,1.6982124000787735,897.3466659002006,None,1.6982124000787735,899.0719857998192,None,899.5869145998731,None,899.5869145998731,None,f,0.37001970037817955,899.5869145998731,None,0.37001970037817955,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,904.6250588996336,None,,,,,,,,,,,,,,,,,majority,52,81,silent,old,blue,900.5016312003136,None,900.5016312003136,None,5,2.4472422003746033,900.5016312003136,None,2.4472422003746033,902.9758002003655,None,903.4913734998554,None,903.4913734998554,None,f,1.1135005997493863,903.4913734998554,None,1.1135005997493863,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,906.8939946005121,None,,,,,,,,,,,,,,,,,space,123,82,silent,new,null,905.1287254001945,None,905.1287254001945,None,1,1.1401943005621433,905.1287254001945,None,1.1401943005621433,906.29846229963,None,906.8149146996439,None,906.8149146996439,None,n,0.05410970002412796,906.8149146996439,None,0.05410970002412796,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,909.8300523003563,None,,,,,,,,,,,,,,,,,executive,133,83,silent,new,null,907.4003712004051,None,907.4003712004051,None,5,1.3805045997723937,907.4003712004051,None,1.3805045997723937,908.8000777000561,None,909.3183268997818,None,909.3183268997818,None,f,0.49468240048736334,909.3183268997818,None,0.49468240048736334,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,912.533019900322,None,,,,,,,,,,,,,,,,,waste,176,84,silent,new,null,910.3388785002753,None,910.3388785002753,None,1,1.177947400137782,910.3388785002753,None,1.177947400137782,911.5334353996441,None,912.0326097998768,None,912.0326097998768,None,n,0.4762544995173812,912.0326097998768,None,0.4762544995173812,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,916.1866568000987,None,,,,,,,,,,,,,,,,,tennis,49,85,silent,old,blue,913.0431957999244,None,913.0431957999244,None,6,1.9376590996980667,913.0431957999244,None,1.9376590996980667,915.0033809999004,None,915.5087369997054,None,915.5087369997054,None,r,0.648080799728632,915.5087369997054,None,0.648080799728632,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,919.7908696997911,None,,,,,,,,,,,,,,,,,childhood,39,86,silent,old,blue,916.6937349000946,None,916.6937349000946,None,4,2.1192659996449947,916.6937349000946,None,2.1192659996449947,918.8402196997777,None,919.3438202999532,None,919.3438202999532,None,f,0.42107389960438013,919.3438202999532,None,0.42107389960438013,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,924.9788274997845,None,,,,,,,,,,,,,,,,,dance,10,87,silent,old,yellow,920.2956253001466,None,920.2956253001466,None,4,3.3331482000648975,920.2956253001466,None,3.3331482000648975,923.6450244998559,None,924.1482971003279,None,924.1482971003279,None,f,0.8085433002561331,924.1482971003279,None,0.8085433002561331,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,929.749928300269,None,,,,,,,,,,,,,,,,,voice,99,88,silent,new,null,925.4891152000055,None,925.4891152000055,None,4,3.3238049000501633,925.4891152000055,None,3.3238049000501633,928.8418391002342,None,929.3542879000306,None,929.3542879000306,None,f,0.37854429986327887,929.3542879000306,None,0.37854429986327887,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,932.0066844001412,None,,,,,,,,,,,,,,,,,second,88,89,silent,old,red,930.2512114001438,None,930.2512114001438,None,1,1.073627700097859,930.2512114001438,None,1.073627700097859,931.3539682999253,None,931.86880510021,None,931.86880510021,None,n,0.11194560024887323,931.86880510021,None,0.11194560024887323,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,936.6604693001136,None,,,,,,,,,,,,,,,,,guest,63,90,silent,old,red,932.5219270996749,None,932.5219270996749,None,3,3.346901599317789,932.5219270996749,None,3.346901599317789,935.8907474000007,None,936.3946794001386,None,936.3946794001386,None,n,0.23440949991345406,936.3946794001386,None,0.23440949991345406,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,941.9290102999657,None,,,,,,,,,,,,,,,,,conference,165,91,silent,new,null,937.1865429999307,None,937.1865429999307,None,5,3.290243700146675,937.1865429999307,None,3.290243700146675,940.5050242999569,None,941.0115210004151,None,941.0115210004151,None,f,0.8893178002908826,941.0115210004151,None,0.8893178002908826,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,944.2836586004123,None,,,,,,,,,,,,,,,,,clean,144,92,silent,new,null,942.4372038003057,None,942.4372038003057,None,1,0.9915955001488328,942.4372038003057,None,0.9915955001488328,943.4481343999505,None,943.9517636997625,None,943.9517636997625,None,n,0.3090618997812271,943.9517636997625,None,0.3090618997812271,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,947.801529600285,None,,,,,,,,,,,,,,,,,universal,74,93,silent,old,red,944.8202149001881,None,944.8202149001881,None,3,1.4805540004745126,944.8202149001881,None,1.4805540004745126,946.3190419003367,None,946.8339807000011,None,946.8339807000011,None,n,0.9468627003952861,946.8339807000011,None,0.9468627003952861,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,952.8565402003005,None,,,,,,,,,,,,,,,,,cross,167,94,silent,new,null,948.3097397005185,None,948.3097397005185,None,5,3.2870677998289466,948.3097397005185,None,3.2870677998289466,951.623214200139,None,952.1225952999666,None,952.1225952999666,None,f,0.714232100173831,952.1225952999666,None,0.714232100173831,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,955.3279331000522,None,,,,,,,,,,,,,,,,,skill,82,95,silent,old,red,953.3643193999305,None,953.3643193999305,None,1,1.0564730996266007,953.3643193999305,None,1.0564730996266007,954.4448958998546,None,954.9657960999757,None,954.9657960999757,None,n,0.3429790996015072,954.9657960999757,None,0.3429790996015072,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,957.9950117003173,None,,,,,,,,,,,,,,,,,balance,143,96,silent,new,null,955.8429552000016,None,955.8429552000016,None,1,1.137835199944675,955.8429552000016,None,1.137835199944675,957.0131200002506,None,957.5324136000127,None,957.5324136000127,None,n,0.43240709975361824,957.5324136000127,None,0.43240709975361824,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,960.7308531999588,None,,,,,,,,,,,,,,,,,literature,136,97,silent,new,null,958.5044994996861,None,958.5044994996861,None,1,1.0923006003722548,958.5044994996861,None,1.0923006003722548,959.6151234004647,None,960.1336420997977,None,960.1336420997977,None,n,0.5671263001859188,960.1336420997977,None,0.5671263001859188,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,965.3189521003515,None,,,,,,,,,,,,,,,,,piece,66,98,silent,old,red,961.2396408002824,None,961.2396408002824,None,3,3.269101499579847,961.2396408002824,None,3.269101499579847,964.5354092000052,None,965.0354492003098,None,965.0354492003098,None,n,0.26524729933589697,965.0354492003098,None,0.26524729933589697,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,967.721505000256,None,,,,,,,,,,,,,,,,,volume,135,99,silent,new,null,965.8199551999569,None,965.8199551999569,None,1,1.2088286997750401,965.8199551999569,None,1.2088286997750401,967.0593827003613,None,967.5713910004124,None,967.5713910004124,None,n,0.12930569984018803,967.5713910004124,None,0.12930569984018803,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,970.6770448004827,None,,,,,,,,,,,,,,,,,opening,156,100,silent,new,null,968.2220266005024,None,968.2220266005024,None,1,1.2147361999377608,968.2220266005024,None,1.2147361999377608,969.4572775000706,None,969.9700258001685,None,969.9700258001685,None,n,0.6829618001356721,969.9700258001685,None,0.6829618001356721,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,973.5436158999801,None,,,,,,,,,,,,,,,,,appeal,98,101,silent,new,null,971.1976410998031,None,971.1976410998031,None,1,1.3671462005004287,971.1976410998031,None,1.3671462005004287,972.5929904002696,None,973.0998705001548,None,973.0998705001548,None,n,0.4168539000675082,973.0998705001548,None,0.4168539000675082,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,977.299446400255,None,,,,,,,,,,,,,,,,,addition,111,102,silent,new,null,974.0515438998118,None,974.0515438998118,None,4,2.297215700149536,974.0515438998118,None,2.297215700149536,976.381718300283,None,976.8972784997895,None,976.8972784997895,None,f,0.379547999240458,976.8972784997895,None,0.379547999240458,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,979.9168413002044,None,,,,,,,,,,,,,,,,,production,42,103,silent,old,blue,977.8320877002552,None,977.8320877002552,None,4,1.3567234994843602,977.8320877002552,None,1.3567234994843602,979.2230056999251,None,979.7368632005528,None,979.7368632005528,None,f,0.16384590044617653,979.7368632005528,None,0.16384590044617653,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,982.4192343996838,None,,,,,,,,,,,,,,,,,shock,54,104,silent,old,blue,980.417473600246,None,980.417473600246,None,4,1.3873400995507836,980.417473600246,None,1.3873400995507836,981.8422443997115,None,982.3527247002348,None,982.3527247002348,None,f,0.04401269927620888,982.3527247002348,None,0.04401269927620888,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,984.5882681999356,None,,,,,,,,,,,,,,,,,notice,85,105,silent,old,red,982.9274968001992,None,982.9274968001992,None,1,0.8772882996127009,982.9274968001992,None,0.8772882996127009,983.8206264004111,None,984.3259190004319,None,984.3259190004319,None,n,0.24683220032602549,984.3259190004319,None,0.24683220032602549,,,91Silent,001,2022_Nov_21_1104,ProdSingRedoBetween,2021.2.3,59.93586882976953,
