StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1339.6028235999984,None,,,,,,,,,,,,,,,,,weight,46,162,sing,old,blue,1334.0481062000035,None,1334.0481062000035,None,4,4.67332639999222,1334.0481062000035,None,4.67332639999222,1338.751887899998,None,1339.2674830000033,None,1339.2674830000033,None,f,0.317961099994136,1339.2674830000033,None,0.317961099994136,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1344.7572617999977,None,,,,,,,,,,,,,,,,,phrase,138,163,sing,new,null,1340.1185342999815,None,1340.1185342999815,None,2,3.7788192000007257,1340.1185342999815,None,3.7788192000007257,1343.9242471999896,None,1344.4393482999876,None,1344.4393482999876,None,n,0.2982863999786787,1344.4393482999876,None,0.2982863999786787,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1349.2279632999853,None,,,,,,,,,,,,,,,,,problem,147,164,sing,new,null,1345.2754292000027,None,1345.2754292000027,None,4,1.6699680000019725,1345.2754292000027,None,1.6699680000019725,1346.9794323999959,None,1347.4926207999815,None,1347.4926207999815,None,n,1.7168112999934237,1347.4926207999815,None,1.7168112999934237,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1353.598241699976,None,,,,,,,,,,,,,,,,,graduate,123,165,sing,new,null,1349.7301566999813,None,1349.7301566999813,None,1,3.031185900006676,1349.7301566999813,None,3.031185900006676,1352.7850959999778,None,1353.2982595999783,None,1353.2982595999783,None,n,0.27115889999549836,1353.2982595999783,None,0.27115889999549836,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1357.0852554999874,None,,,,,,,,,,,,,,,,,plane,51,166,sing,old,blue,1354.102192099992,None,1354.102192099992,None,1,2.1472337000013795,1354.102192099992,None,2.1472337000013795,1356.2698677000008,None,1356.784679799981,None,1356.784679799981,None,n,0.2807049000111874,1356.784679799981,None,0.2807049000111874,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1361.2583502999914,None,,,,,,,,,,,,,,,,,power,82,167,sing,old,red,1357.5998443999852,None,1357.5998443999852,None,2,2.0737441000237595,1357.5998443999852,None,2.0737441000237595,1359.714511899976,None,1360.2236047999759,None,1360.2236047999759,None,n,1.0098210999858566,1360.2236047999759,None,1.0098210999858566,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1364.5439540999942,None,,,,,,,,,,,,,,,,,service,153,168,sing,new,null,1361.776331799978,None,1361.776331799978,None,1,1.9290766000049189,1361.776331799978,None,1.9290766000049189,1363.729620500002,None,1364.2424446999794,None,1364.2424446999794,None,n,0.27898100001038983,1364.2424446999794,None,0.27898100001038983,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1367.9317203999963,None,,,,,,,,,,,,,,,,,instrument,1,169,sing,old,yellow,1365.046046399977,None,1365.046046399977,None,4,2.1873967999999877,1365.046046399977,None,2.1873967999999877,1367.2652185999905,None,1367.782605299988,None,1367.782605299988,None,f,0.13084610001533292,1367.782605299988,None,0.13084610001533292,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1370.445740199997,None,,,,,,,,,,,,,,,,,close,103,170,sing,new,null,1368.4480323999887,None,1368.4480323999887,None,1,1.249571799999103,1368.4480323999887,None,1.249571799999103,1369.7179236999946,None,1370.235062199994,None,1370.235062199994,None,n,0.1746947000210639,1370.235062199994,None,0.1746947000210639,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1376.054480699997,None,,,,,,,,,,,,,,,,,state,24,171,sing,old,yellow,1370.956070699991,None,1370.956070699991,None,1,4.293345300015062,1370.956070699991,None,4.293345300015062,1375.2740236999816,None,1375.7872870999854,None,1375.7872870999854,None,n,0.24617219998617657,1375.7872870999854,None,0.24617219998617657,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1379.5587234999985,None,,,,,,,,,,,,,,,,,prime,22,172,sing,old,yellow,1376.5570376999967,None,1376.5570376999967,None,4,2.2843817000102717,1376.5570376999967,None,2.2843817000102717,1378.8609581999772,None,1379.3822580999986,None,1379.3822580999986,None,f,0.14716799999587238,1379.3822580999986,None,0.14716799999587238,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1382.9958939999924,None,,,,,,,,,,,,,,,,,color,166,173,sing,new,null,1380.0608245999902,None,1380.0608245999902,None,5,2.060588199994527,1380.0608245999902,None,2.060588199994527,1382.1455245999969,None,1382.6608374999778,None,1382.6608374999778,None,f,0.3088059999863617,1382.6608374999778,None,0.3088059999863617,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1385.697992499976,None,,,,,,,,,,,,,,,,,whole,104,174,sing,new,null,1383.49765569999,None,1383.49765569999,None,1,1.3918138000008184,1383.49765569999,None,1.3918138000008184,1384.9203520999872,None,1385.43158579999,None,1385.43158579999,None,n,0.24984679999761283,1385.43158579999,None,0.24984679999761283,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1390.8199351999792,None,,,,,,,,,,,,,,,,,nation,149,175,sing,new,null,1386.1995507999964,None,1386.1995507999964,None,4,3.7539001000113785,1386.1995507999964,None,3.7539001000113785,1390.0004935000034,None,1390.5018361999828,None,1390.5018361999828,None,f,0.2998731999832671,1390.5018361999828,None,0.2998731999832671,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1393.7573130999808,None,,,,,,,,,,,,,,,,,council,64,176,sing,old,red,1391.3213978999993,None,1391.3213978999993,None,6,1.440026600001147,1391.3213978999993,None,1.440026600001147,1392.792015199986,None,1393.3057416999945,None,1393.3057416999945,None,r,0.43179349999991246,1393.3057416999945,None,0.43179349999991246,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1398.7922715999885,None,,,,,,,,,,,,,,,,,dream,29,177,sing,old,blue,1394.2810285000014,None,1394.2810285000014,None,4,3.640404600009788,1394.2810285000014,None,3.640404600009788,1397.9469107999757,None,1398.459921599977,None,1398.459921599977,None,f,0.2935136999876704,1398.459921599977,None,0.2935136999876704,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1402.178386899992,None,,,,,,,,,,,,,,,,,country,121,178,sing,new,null,1399.2965940999857,None,1399.2965940999857,None,2,2.032933899987256,1399.2965940999857,None,2.032933899987256,1401.3483515999978,None,1401.8637653999904,None,1401.8637653999904,None,n,0.2824747999839019,1401.8637653999904,None,0.2824747999839019,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1404.7664545000007,None,,,,,,,,,,,,,,,,,accident,14,179,sing,old,yellow,1402.687990299979,None,1402.687990299979,None,1,1.1775920999934897,1402.687990299979,None,1.1775920999934897,1403.8851259999792,None,1404.3991752000002,None,1404.3991752000002,None,n,0.346241099992767,1404.3991752000002,None,0.346241099992767,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,1407.6843926000001,None,,,,,,,,,,,,,,,,,novel,93,180,sing,new,null,1405.2778804999834,None,1405.2778804999834,None,1,1.6835852999938652,1405.2778804999834,None,1.6835852999938652,1406.9913961999991,None,1407.5033900999988,None,1407.5033900999988,None,n,0.14597819998743944,1407.5033900999988,None,0.14597819998743944,,,128 S,001,2023_Sep_21_1332,ProdSingRedoBetween,2021.2.3,59.96429726478077,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1408.186374699988,None,,,,,,,
