StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,990.7411992000016,None,,,,,,,,,,,,,,,,,whole,87,49,silent,old,red,986.384713200001,None,986.384713200001,None,4,2.27196190000177,986.384713200001,None,2.27196190000177,988.6787914000015,None,989.1928959000034,None,989.1928959000034,None,f,1.5278073999979824,989.1928959000034,None,1.5278073999979824,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,994.3282291000032,None,,,,,,,,,,,,,,,,,route,52,50,silent,old,blue,991.2498580000029,None,991.2498580000029,None,4,2.0469054999994114,991.2498580000029,None,2.0469054999994114,993.3337677000018,None,993.8468122000013,None,993.8468122000013,None,f,0.4500771999992139,993.8468122000013,None,0.4500771999992139,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,997.6314419000009,None,,,,,,,,,,,,,,,,,goose,167,51,silent,new,null,994.8321445000001,None,994.8321445000001,None,2,1.296674000001076,994.8321445000001,None,1.296674000001076,996.1516346000026,None,996.6754512000007,None,996.6754512000007,None,n,0.9333215000006021,996.6754512000007,None,0.9333215000006021,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1005.9740213000005,None,,,,,,,,,,,,,,,,,vision,22,52,silent,old,yellow,998.1372477000004,None,998.1372477000004,None,5,6.367412700001296,998.1372477000004,None,6.367412700001296,1004.5240651000022,None,1005.047311600003,None,1005.047311600003,None,f,0.8977498999993259,1005.047311600003,None,0.8977498999993259,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1010.1458280000006,None,,,,,,,,,,,,,,,,,brief,152,53,silent,new,null,1006.4917572000013,None,1006.4917572000013,None,3,2.652917700001126,1006.4917572000013,None,2.652917700001126,1009.1630269000016,None,1009.6820809000019,None,1009.6820809000019,None,f,0.43070629999783705,1009.6820809000019,None,0.43070629999783705,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1022.0559163000034,None,,,,,,,,,,,,,,,,,center,139,54,silent,new,null,1010.6674359000026,None,1010.6674359000026,None,2,9.677181000002747,1010.6674359000026,None,9.677181000002747,1020.3726073000034,None,1020.889502500002,None,1020.889502500002,None,f,1.1432896000005712,1020.889502500002,None,1.1432896000005712,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1025.8596770000004,None,,,,,,,,,,,,,,,,,block,81,55,silent,old,red,1022.5751863000005,None,1022.5751863000005,None,6,2.20953659999941,1022.5751863000005,None,2.20953659999941,1024.810052300003,None,1025.3153930000008,None,1025.3153930000008,None,r,0.5172581000006176,1025.3153930000008,None,0.5172581000006176,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1029.5851275000023,None,,,,,,,,,,,,,,,,,military,5,56,silent,old,yellow,1026.3747324000033,None,1026.3747324000033,None,2,1.6660330000013346,1026.3747324000033,None,1.6660330000013346,1028.0671035000014,None,1028.5864532000014,None,1028.5864532000014,None,f,0.9744032999988121,1028.5864532000014,None,0.9744032999988121,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1035.071968700002,None,,,,,,,,,,,,,,,,,department,151,57,silent,new,null,1030.1090283000012,None,1030.1090283000012,None,4,4.035704499998246,1030.1090283000012,None,4.035704499998246,1034.1693613000025,None,1034.671009900001,None,1034.671009900001,None,f,0.37787350000144215,1034.671009900001,None,0.37787350000144215,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1038.2387082000023,None,,,,,,,,,,,,,,,,,detective,104,58,silent,new,null,1035.5931350000028,None,1035.5931350000028,None,1,1.2319516999996267,1035.5931350000028,None,1.2319516999996267,1036.8628123000017,None,1037.3710933000002,None,1037.3710933000002,None,n,0.845643900000141,1037.3710933000002,None,0.845643900000141,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1042.061379400002,None,,,,,,,,,,,,,,,,,south,88,59,silent,old,red,1038.7493240000003,None,1038.7493240000003,None,1,2.1394551000012143,1038.7493240000003,None,2.1394551000012143,1040.9129302000001,None,1041.4253125000032,None,1041.4253125000032,None,n,0.6153708000019833,1041.4253125000032,None,0.6153708000019833,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1047.481218500001,None,,,,,,,,,,,,,,,,,mayor,25,60,silent,old,yellow,1042.5895372000014,None,1042.5895372000014,None,2,3.3715144999987388,1042.5895372000014,None,3.3715144999987388,1045.9836093000013,None,1046.4974339,None,1046.4974339,None,f,0.9593679000026896,1046.4974339,None,0.9593679000026896,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1050.4902585000018,None,,,,,,,,,,,,,,,,,raise,113,61,silent,new,null,1047.985488000002,None,1047.985488000002,None,1,1.335400899999513,1047.985488000002,None,1.335400899999513,1049.3543831000025,None,1049.8678369000008,None,1049.8678369000008,None,n,0.5971073000000615,1049.8678369000008,None,0.5971073000000615,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1056.5235888000025,None,,,,,,,,,,,,,,,,,dance,102,62,silent,new,null,1051.009532400003,None,1051.009532400003,None,3,2.8872169999995094,1051.009532400003,None,2.8872169999995094,1053.9222818000017,None,1054.4260295000022,None,1054.4260295000022,None,f,2.070721500000218,1054.4260295000022,None,2.070721500000218,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1060.9613467000017,None,,,,,,,,,,,,,,,,,accident,110,63,silent,new,null,1057.0396087000008,None,1057.0396087000008,None,2,1.5211775999996462,1057.0396087000008,None,1.5211775999996462,1058.5951961000028,None,1059.1096650000036,None,1059.1096650000036,None,f,1.8351235000009183,1059.1096650000036,None,1.8351235000009183,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1065.9060234000026,None,,,,,,,,,,,,,,,,,music,130,64,silent,new,null,1061.4755197000013,None,1061.4755197000013,None,4,2.621408800001518,1061.4755197000013,None,2.621408800001518,1064.1264342000031,None,1064.6382943000026,None,1064.6382943000026,None,f,1.2346263999970688,1064.6382943000026,None,1.2346263999970688,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1081.565326400003,None,,,,,,,,,,,,,,,,,blind,45,65,silent,old,blue,1066.4239093000033,None,1066.4239093000033,None,3,13.432951000002504,1066.4239093000033,None,13.432951000002504,1079.8899697000015,None,1080.397346200003,None,1080.397346200003,None,f,1.1474234000015713,1080.397346200003,None,1.1474234000015713,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1087.1877037000013,None,,,,,,,,,,,,,,,,,shock,71,66,silent,old,red,1082.0779535000001,None,1082.0779535000001,None,5,2.9789642000032472,1082.0779535000001,None,2.9789642000032472,1085.0931247000008,None,1085.6079481000015,None,1085.6079481000015,None,f,1.5609053999978642,1085.6079481000015,None,1.5609053999978642,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1091.947834300001,None,,,,,,,,,,,,,,,,,tough,108,67,silent,new,null,1087.7003723000016,None,1087.7003723000016,None,2,2.580397300000186,1087.7003723000016,None,2.580397300000186,1090.309348900002,None,1090.825659000002,None,1090.825659000002,None,n,1.087250699998549,1090.825659000002,None,1.087250699998549,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1097.3977479000023,None,,,,,,,,,,,,,,,,,working,61,68,silent,old,red,1092.4749300000003,None,1092.4749300000003,None,5,1.853831700002047,1092.4749300000003,None,1.853831700002047,1094.3537044000004,None,1094.8670144000025,None,1094.8670144000025,None,f,2.5018075999978464,1094.8670144000025,None,2.5018075999978464,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1104.0932570000004,None,,,,,,,,,,,,,,,,,business,66,69,silent,old,red,1097.909169300001,None,1097.909169300001,None,5,4.907707499998651,1097.909169300001,None,4.907707499998651,1102.8458649000022,None,1103.3570094000024,None,1103.3570094000024,None,f,0.6998299000006227,1103.3570094000024,None,0.6998299000006227,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1107.0240860000013,None,,,,,,,,,,,,,,,,,height,169,70,silent,new,null,1104.6134260000035,None,1104.6134260000035,None,1,1.283307400000922,1104.6134260000035,None,1.283307400000922,1105.9240798000028,None,1106.4290931000032,None,1106.4290931000032,None,n,0.5637324999988778,1106.4290931000032,None,0.5637324999988778,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1111.0617324000013,None,,,,,,,,,,,,,,,,,level,20,71,silent,old,yellow,1107.5370030000013,None,1107.5370030000013,None,2,1.5198338000009244,1107.5370030000013,None,1.5198338000009244,1109.0811708,None,1109.5985433000023,None,1109.5985433000023,None,n,1.4422799000021769,1109.5985433000023,None,1.4422799000021769,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1117.4678558000014,None,,,,,,,,,,,,,,,,,cousin,166,72,silent,new,null,1111.5651143000032,None,1111.5651143000032,None,2,3.947653999999602,1111.5651143000032,None,3.947653999999602,1115.5340826000029,None,1116.0331932000008,None,1116.0331932000008,None,f,1.4075828000022739,1116.0331932000008,None,1.4075828000022739,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1121.306115000003,None,,,,,,,,,,,,,,,,,debate,103,73,silent,new,null,1117.9780756,None,1117.9780756,None,3,1.7347669000009773,1117.9780756,None,1.7347669000009773,1119.7402219000032,None,1120.2550936000007,None,1120.2550936000007,None,n,1.025755200000276,1120.2550936000007,None,1.025755200000276,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1124.6104027000001,None,,,,,,,,,,,,,,,,,gesture,55,74,silent,old,blue,1121.8179778000012,None,1121.8179778000012,None,1,1.5270622999996704,1121.8179778000012,None,1.5270622999996704,1123.384581600003,None,1123.9027057000021,None,1123.9027057000021,None,n,0.682111400001304,1123.9027057000021,None,0.682111400001304,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1128.8626001000011,None,,,,,,,,,,,,,,,,,article,175,75,silent,new,null,1125.1258753000002,None,1125.1258753000002,None,4,2.2989673000010953,1125.1258753000002,None,2.2989673000010953,1127.4477675000016,None,1127.9652623000002,None,1127.9652623000002,None,f,0.8755366000004869,1127.9652623000002,None,0.8755366000004869,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1133.483863100002,None,,,,,,,,,,,,,,,,,appearance,171,76,silent,new,null,1129.3728154000019,None,1129.3728154000019,None,4,3.0600018999975873,1129.3728154000019,None,3.0600018999975873,1132.4510584000018,None,1132.9564555000034,None,1132.9564555000034,None,f,0.5083745000010822,1132.9564555000034,None,0.5083745000010822,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1137.040879600001,None,,,,,,,,,,,,,,,,,machinery,10,77,silent,old,yellow,1133.9915451000015,None,1133.9915451000015,None,6,2.241358700001001,1133.9915451000015,None,2.241358700001001,1136.2618826000034,None,1136.7742638000018,None,1136.7742638000018,None,f,0.2346335000002,1136.7742638000018,None,0.2346335000002,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1144.7115570000024,None,,,,,,,,,,,,,,,,,still,98,78,silent,new,null,1137.5633310000012,None,1137.5633310000012,None,4,5.461505899998883,1137.5633310000012,None,5.461505899998883,1143.0441498,None,1143.5580290000034,None,1143.5580290000034,None,f,1.1308835000018007,1143.5580290000034,None,1.1308835000018007,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1148.850248900002,None,,,,,,,,,,,,,,,,,place,124,79,silent,new,null,1145.2160078000015,None,1145.2160078000015,None,3,1.8328250000013213,1145.2160078000015,None,1.8328250000013213,1147.0641406000032,None,1147.5650402000028,None,1147.5650402000028,None,n,1.2597879999993893,1147.5650402000028,None,1.2597879999993893,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1153.0549444000026,None,,,,,,,,,,,,,,,,,evidence,133,80,silent,new,null,1149.3621325000022,None,1149.3621325000022,None,1,2.342750399999204,1149.3621325000022,None,2.342750399999204,1151.7438548000027,None,1152.257428500001,None,1152.257428500001,None,n,0.7592452999997477,1152.257428500001,None,0.7592452999997477,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1158.5306778000013,None,,,,,,,,,,,,,,,,,surface,37,81,silent,old,blue,1153.5693561000007,None,1153.5693561000007,None,3,2.1834589000027336,1153.5693561000007,None,2.1834589000027336,1155.7781152000025,None,1156.2975818000014,None,1156.2975818000014,None,f,2.2074471000014455,1156.2975818000014,None,2.2074471000014455,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1164.3981164000033,None,,,,,,,,,,,,,,,,,people,40,82,silent,old,blue,1159.0535404000002,None,1159.0535404000002,None,6,3.459378999999899,1159.0535404000002,None,3.459378999999899,1162.5369802000023,None,1163.0554176000005,None,1163.0554176000005,None,r,1.313389200000529,1163.0554176000005,None,1.313389200000529,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1171.0380169000018,None,,,,,,,,,,,,,,,,,bright,83,83,silent,old,red,1164.9080507000035,None,1164.9080507000035,None,3,3.252759999999398,1164.9080507000035,None,3.252759999999398,1168.1917569000034,None,1168.7047335000025,None,1168.7047335000025,None,n,2.312113500000123,1168.7047335000025,None,2.312113500000123,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1178.2786160000032,None,,,,,,,,,,,,,,,,,capital,148,84,silent,new,null,1171.5529337000007,None,1171.5529337000007,None,4,3.9279553000014857,1171.5529337000007,None,3.9279553000014857,1175.5163822000031,None,1176.0350362000027,None,1176.0350362000027,None,n,2.213846900001954,1176.0350362000027,None,2.213846900001954,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1185.7359397,None,,,,,,,,,,,,,,,,,range,8,85,silent,old,yellow,1178.7882817000027,None,1178.7882817000027,None,4,2.3084722999992664,1178.7882817000027,None,2.3084722999992664,1181.1166324000005,None,1181.6354215000028,None,1181.6354215000028,None,f,4.085389199997735,1181.6354215000028,None,4.085389199997735,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1196.3970737000018,None,,,,,,,,,,,,,,,,,education,154,86,silent,new,null,1186.2384244000023,None,1186.2384244000023,None,4,6.986724700000195,1186.2384244000023,None,6.986724700000195,1193.250061300001,None,1193.7676039000035,None,1193.7676039000035,None,f,2.6092064999975264,1193.7676039000035,None,2.6092064999975264,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1201.3683868000007,None,,,,,,,,,,,,,,,,,agreement,47,87,silent,old,blue,1196.9053660000027,None,1196.9053660000027,None,3,3.3114762000004703,1196.9053660000027,None,3.3114762000004703,1200.2386755000007,None,1200.7511497000014,None,1200.7511497000014,None,f,0.5936483000004955,1200.7511497000014,None,0.5936483000004955,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1204.2045706000026,None,,,,,,,,,,,,,,,,,tragedy,59,88,silent,old,yellow,1201.8785773000018,None,1201.8785773000018,None,1,1.274221400002716,1201.8785773000018,None,1.274221400002716,1203.1716872000034,None,1203.6767112000016,None,1203.6767112000016,None,n,0.5000331000010192,1203.6767112000016,None,0.5000331000010192,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1210.3646738000025,None,,,,,,,,,,,,,,,,,cover,7,89,silent,old,yellow,1204.712389100001,None,1204.712389100001,None,5,4.192432799998642,1204.712389100001,None,4.192432799998642,1208.9270357000023,None,1209.4310761000015,None,1209.4310761000015,None,f,0.9138514000005671,1209.4310761000015,None,0.9138514000005671,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1214.0143214000018,None,,,,,,,,,,,,,,,,,weight,15,90,silent,old,yellow,1210.884746900003,None,1210.884746900003,None,2,1.7161649000008765,1210.884746900003,None,1.7161649000008765,1212.6339025000016,None,1213.1469356000016,None,1213.1469356000016,None,f,0.8458632000001671,1213.1469356000016,None,0.8458632000001671,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1217.8375381000005,None,,,,,,,,,,,,,,,,,executive,90,91,silent,new,null,1214.5274347000013,None,1214.5274347000013,None,5,2.185516399997141,1214.5274347000013,None,2.185516399997141,1216.7436522000025,None,1217.2584808000029,None,1217.2584808000029,None,f,0.5584908000018913,1217.2584808000029,None,0.5584908000018913,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1221.4898427000007,None,,,,,,,,,,,,,,,,,agency,86,92,silent,old,red,1218.3636790000019,None,1218.3636790000019,None,5,1.9171778999989328,1218.3636790000019,None,1.9171778999989328,1220.3092770000003,None,1220.8288359000035,None,1220.8288359000035,None,f,0.6360309000010602,1220.8288359000035,None,0.6360309000010602,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1225.0114417000004,None,,,,,,,,,,,,,,,,,straight,153,93,silent,new,null,1222.000985300001,None,1222.000985300001,None,1,2.055792200000724,1222.000985300001,None,2.055792200000724,1224.0794701000013,None,1224.5973481,None,1224.5973481,None,n,0.39542140000048676,1224.5973481,None,0.39542140000048676,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1230.2651569000009,None,,,,,,,,,,,,,,,,,close,62,94,silent,old,red,1225.5373986000013,None,1225.5373986000013,None,5,2.959418899998127,1225.5373986000013,None,2.959418899998127,1228.5171092000019,None,1229.0294824000011,None,1229.0294824000011,None,f,1.2114110000002256,1229.0294824000011,None,1.2114110000002256,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1237.6880495000005,None,,,,,,,,,,,,,,,,,second,70,95,silent,old,red,1230.7769990000015,None,1230.7769990000015,None,6,5.879812800001673,1230.7769990000015,None,5.879812800001673,1236.687129500002,None,1237.191580900002,None,1237.191580900002,None,r,0.48123060000216356,1237.191580900002,None,0.48123060000216356,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1241.7087403000005,None,,,,,,,,,,,,,,,,,literature,92,96,silent,new,null,1238.195748500002,None,1238.195748500002,None,1,1.4690953000026639,1238.195748500002,None,1.4690953000026639,1239.691844500001,None,1240.1988403000032,None,1240.1988403000032,None,n,1.4900455999995756,1240.1988403000032,None,1.4900455999995756,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1247.4164119000015,None,,,,,,,,,,,,,,,,,novel,118,97,silent,new,null,1242.2254904000001,None,1242.2254904000001,None,2,2.647324400000798,1242.2254904000001,None,2.647324400000798,1244.8974420000013,None,1245.4154263000019,None,1245.4154263000019,None,n,1.9695041999984824,1245.4154263000019,None,1.9695041999984824,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1251.909396500003,None,,,,,,,,,,,,,,,,,rapid,112,98,silent,new,null,1247.9379463000005,None,1247.9379463000005,None,2,2.1829447999989497,1247.9379463000005,None,2.1829447999989497,1250.1548899000009,None,1250.6691430000028,None,1250.6691430000028,None,n,1.2037110999990546,1250.6691430000028,None,1.2037110999990546,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1256.8430173000015,None,,,,,,,,,,,,,,,,,question,127,99,silent,new,null,1252.426774200001,None,1252.426774200001,None,5,2.1661546000032104,1252.426774200001,None,2.1661546000032104,1254.629917000002,None,1255.1433019000033,None,1255.1433019000033,None,f,1.6816212000012456,1255.1433019000033,None,1.6816212000012456,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1261.878857900003,None,,,,,,,,,,,,,,,,,carry,165,100,silent,new,null,1257.367688000002,None,1257.367688000002,None,3,2.6650747999992745,1257.367688000002,None,2.6650747999992745,1260.0624906000012,None,1260.5829772000034,None,1260.5829772000034,None,n,1.2658602999981667,1260.5829772000034,None,1.2658602999981667,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1267.3229103000012,None,,,,,,,,,,,,,,,,,drove,72,101,silent,old,red,1262.3944789000016,None,1262.3944789000016,None,5,2.726400100000319,1262.3944789000016,None,2.726400100000319,1265.1532961000012,None,1265.6694008000013,None,1265.6694008000013,None,f,1.627619799997774,1265.6694008000013,None,1.627619799997774,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1272.173052500002,None,,,,,,,,,,,,,,,,,citizen,132,102,silent,new,null,1267.8503672000006,None,1267.8503672000006,None,3,2.1505689000005077,1267.8503672000006,None,2.1505689000005077,1270.0318875000012,None,1270.5448308000014,None,1270.5448308000014,None,f,1.6080255000015313,1270.5448308000014,None,1.6080255000015313,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1279.8148050000018,None,,,,,,,,,,,,,,,,,guest,35,103,silent,old,blue,1272.685339300002,None,1272.685339300002,None,3,5.179668400000082,1272.685339300002,None,5.179668400000082,1277.8960320000006,None,1278.4057606000024,None,1278.4057606000024,None,f,1.3791224999986298,1278.4057606000024,None,1.3791224999986298,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1286.390224400002,None,,,,,,,,,,,,,,,,,clear,56,104,silent,old,blue,1280.3264049000027,None,1280.3264049000027,None,1,1.9704358999988472,1280.3264049000027,None,1.9704358999988472,1282.3168280000027,None,1282.8207939000022,None,1282.8207939000022,None,r,3.5402336999977706,1282.8207939000022,None,3.5402336999977706,,,121 Silent,001,2022_Dec_01_1659,ProdSingRedoBetween,2021.2.3,59.963614079834464,
