StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1482.328416799999,None,,,,,,,,,,,,,,,,,season,129,124,sing,new,null,1479.9004814,None,1479.9004814,None,3,1.2886204999995243,1479.9004814,None,1.2886204999995243,1481.211937699998,None,1481.717122099999,None,1481.717122099999,None,r,0.5919959999991988,1481.717122099999,None,0.5919959999991988,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1486.415863299997,None,,,,,,,,,,,,,,,,,suggestion,23,125,sing,old,yellow,1482.8407210999976,None,1482.8407210999976,None,4,2.7323827000000165,1482.8407210999976,None,2.7323827000000165,1485.6015555999984,None,1486.1206563999986,None,1486.1206563999986,None,r,0.268438300001435,1486.1206563999986,None,0.268438300001435,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1489.2687253999975,None,,,,,,,,,,,,,,,,,shape,58,126,sing,old,blue,1486.9265519,None,1486.9265519,None,3,1.246479500001442,1486.9265519,None,1.246479500001442,1488.200900599997,None,1488.7112740999983,None,1488.7112740999983,None,r,0.5418922999997449,1488.7112740999983,None,0.5418922999997449,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1493.1726165,None,,,,,,,,,,,,,,,,,hunger,116,127,sing,new,null,1489.7733055999997,None,1489.7733055999997,None,3,2.407853699998668,1489.7733055999997,None,2.407853699998668,1492.2121530999975,None,1492.7220811999978,None,1492.7220811999978,None,r,0.4270518999983324,1492.7220811999978,None,0.4270518999983324,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1496.0428393999973,None,,,,,,,,,,,,,,,,,group,81,128,sing,old,red,1493.6838579999967,None,1493.6838579999967,None,4,1.545167100000981,1493.6838579999967,None,1.545167100000981,1495.262505499999,None,1495.779684899997,None,1495.779684899997,None,r,0.23356979999880423,1495.779684899997,None,0.23356979999880423,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1499.180413799997,None,,,,,,,,,,,,,,,,,generation,84,129,sing,old,red,1496.549687499999,None,1496.549687499999,None,5,1.7513354000002437,1496.549687499999,None,1.7513354000002437,1498.329958899998,None,1498.8483274999999,None,1498.8483274999999,None,r,0.3008512999986124,1498.8483274999999,None,0.3008512999986124,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1503.8165746999985,None,,,,,,,,,,,,,,,,,plane,57,130,sing,old,blue,1499.6991428000001,None,1499.6991428000001,None,3,2.049960199998168,1499.6991428000001,None,2.049960199998168,1501.7660129999967,None,1502.2714707999985,None,1502.2714707999985,None,r,1.5176170999984606,1502.2714707999985,None,1.5176170999984606,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1507.2199077999976,None,,,,,,,,,,,,,,,,,direction,85,131,sing,old,red,1504.3304469999966,None,1504.3304469999966,None,5,1.6987609999996494,1504.3304469999966,None,1.6987609999996494,1506.0620819999967,None,1506.573415499999,None,1506.573415499999,None,r,0.6156654999977036,1506.573415499999,None,0.6156654999977036,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1511.374128899999,None,,,,,,,,,,,,,,,,,atmosphere,163,132,sing,new,null,1507.7238577999997,None,1507.7238577999997,None,3,2.2894496000008075,1507.7238577999997,None,2.2894496000008075,1510.0462567999966,None,1510.5568372999987,None,1510.5568372999987,None,f,0.8002644000007422,1510.5568372999987,None,0.8002644000007422,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1516.012057699998,None,,,,,,,,,,,,,,,,,touch,150,133,sing,new,null,1511.8905625999978,None,1511.8905625999978,None,3,3.266542900000786,1511.8905625999978,None,3.266542900000786,1515.180540999998,None,1515.6954673999971,None,1515.6954673999971,None,r,0.3016898999994737,1515.6954673999971,None,0.3016898999994737,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1520.3664076999994,None,,,,,,,,,,,,,,,,,damage,56,134,sing,old,blue,1516.5216686999993,None,1516.5216686999993,None,5,2.9474917000006826,1516.5216686999993,None,2.9474917000006826,1519.499853899997,None,1520.0039322999983,None,1520.0039322999983,None,r,0.3372410999982094,1520.0039322999983,None,0.3372410999982094,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1525.1211844999998,None,,,,,,,,,,,,,,,,,swift,91,135,sing,new,null,1520.8675255999988,None,1520.8675255999988,None,3,2.03373030000148,1520.8675255999988,None,2.03373030000148,1522.9309823999974,None,1523.4395017999996,None,1523.4395017999996,None,f,1.6616651000003912,1523.4395017999996,None,1.6616651000003912,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1528.993760199999,None,,,,,,,,,,,,,,,,,production,175,136,sing,new,null,1525.624883999997,None,1525.624883999997,None,3,1.2603750999987824,1525.624883999997,None,1.2603750999987824,1526.9147720999972,None,1527.4255672,None,1527.4255672,None,f,1.5397197999991477,1527.4255672,None,1.5397197999991477,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1531.644465399997,None,,,,,,,,,,,,,,,,,voice,34,137,sing,old,blue,1529.5198255999967,None,1529.5198255999967,None,4,1.181369600002654,1529.5198255999967,None,1.181369600002654,1530.7288833999992,None,1531.2439249999989,None,1531.2439249999989,None,r,0.3772817999997642,1531.2439249999989,None,0.3772817999997642,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1534.8309261999966,None,,,,,,,,,,,,,,,,,rural,121,138,sing,new,null,1532.1476342999995,None,1532.1476342999995,None,2,1.785546200000681,1532.1476342999995,None,1.785546200000681,1533.964301,None,1534.471475299997,None,1534.471475299997,None,r,0.34166320000076666,1534.471475299997,None,0.34166320000076666,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1538.5365214999983,None,,,,,,,,,,,,,,,,,notice,45,139,sing,old,blue,1535.3386866999972,None,1535.3386866999972,None,4,2.10645199999999,1535.3386866999972,None,2.10645199999999,1537.4678120999997,None,1537.9718011999976,None,1537.9718011999976,None,r,0.5373174000014842,1537.9718011999976,None,0.5373174000014842,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1543.789835399999,None,,,,,,,,,,,,,,,,,interview,113,140,sing,new,null,1539.0747378999986,None,1539.0747378999986,None,5,3.3545758000000205,1539.0747378999986,None,3.3545758000000205,1542.4676537999985,None,1542.9803141999982,None,1542.9803141999982,None,r,0.7928646000000299,1542.9803141999982,None,0.7928646000000299,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1546.5091682999991,None,,,,,,,,,,,,,,,,,dream,144,141,sing,new,null,1544.3010565999975,None,1544.3010565999975,None,3,1.0720414999996137,1544.3010565999975,None,1.0720414999996137,1545.3990914999995,None,1545.9088366999968,None,1545.9088366999968,None,r,0.5764916000007361,1545.9088366999968,None,0.5764916000007361,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1549.732334299999,None,,,,,,,,,,,,,,,,,election,78,142,sing,old,red,1547.0136957999966,None,1547.0136957999966,None,3,1.4394915999982913,1547.0136957999966,None,1.4394915999982913,1548.477939299999,None,1548.9850977999995,None,1548.9850977999995,None,r,0.7162093999977515,1548.9850977999995,None,0.7162093999977515,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1554.3670617999996,None,,,,,,,,,,,,,,,,,broke,43,143,sing,old,blue,1550.2555202999974,None,1550.2555202999974,None,3,2.901724999999715,1550.2555202999974,None,2.901724999999715,1553.1913085999986,None,1553.7046257000002,None,1553.7046257000002,None,r,0.6445366000007198,1553.7046257000002,None,0.6445366000007198,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1560.5563522999983,None,,,,,,,,,,,,,,,,,course,65,144,sing,old,red,1554.880732499998,None,1554.880732499998,None,3,4.100446000000375,1554.880732499998,None,4.100446000000375,1559.0121500999994,None,1559.5248319999992,None,1559.5248319999992,None,r,1.0165008999974816,1559.5248319999992,None,1.0165008999974816,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1563.5311229,None,,,,,,,,,,,,,,,,,debate,140,145,sing,new,null,1561.0680646999972,None,1561.0680646999972,None,4,1.3050977000020794,1561.0680646999972,None,1.3050977000020794,1562.393516,None,1562.917273199997,None,1562.917273199997,None,r,0.5919659999999567,1562.917273199997,None,0.5919659999999567,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1566.0162906999976,None,,,,,,,,,,,,,,,,,meeting,7,146,sing,old,yellow,1564.0438464,None,1564.0438464,None,3,1.025361600000906,1564.0438464,None,1.025361600000906,1565.1008226999984,None,1565.6128065999983,None,1565.6128065999983,None,r,0.3845439999968221,1565.6128065999983,None,0.3845439999968221,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1570.9021951999966,None,,,,,,,,,,,,,,,,,rough,143,147,sing,new,null,1566.5374925999968,None,1566.5374925999968,None,4,3.4757769999996526,1566.5374925999968,None,3.4757769999996526,1570.0404541999997,None,1570.5517910999988,None,1570.5517910999988,None,r,0.33350179999979446,1570.5517910999988,None,0.33350179999979446,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1573.172908499997,None,,,,,,,,,,,,,,,,,commercial,5,148,sing,old,yellow,1571.4198122999987,None,1571.4198122999987,None,5,0.9933920000003127,1571.4198122999987,None,0.9933920000003127,1572.4397802999993,None,1572.9534013999983,None,1572.9534013999983,None,r,0.19588160000057542,1572.9534013999983,None,0.19588160000057542,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1577.807005999999,None,,,,,,,,,,,,,,,,,native,70,149,sing,old,red,1573.7007597999982,None,1573.7007597999982,None,2,2.9285755999990215,1573.7007597999982,None,2.9285755999990215,1576.665858299999,None,1577.176569299998,None,1577.176569299998,None,r,0.6125963000013144,1577.176569299998,None,0.6125963000013144,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1581.1983467999999,None,,,,,,,,,,,,,,,,,owner,89,150,sing,old,red,1578.3204970999977,None,1578.3204970999977,None,4,1.9407204999988608,1578.3204970999977,None,1.9407204999988608,1580.281090499997,None,1580.797251,None,1580.797251,None,r,0.3760679999977583,1580.797251,None,0.3760679999977583,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1583.9131822999989,None,,,,,,,,,,,,,,,,,height,37,151,sing,old,blue,1581.7150298999986,None,1581.7150298999986,None,3,1.258322000001499,1581.7150298999986,None,1.258322000001499,1583.0038085999986,None,1583.5130126999975,None,1583.5130126999975,None,r,0.38018819999706466,1583.5130126999975,None,0.38018819999706466,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,151,0,151,0,,,,,,,,,,,,,,,,,,,,,,1586.7694321999988,None,,,,,,,,,,,,,,,,,nature,46,152,sing,old,blue,1584.4249909999999,None,1584.4249909999999,None,4,1.5001556999995955,1584.4249909999999,None,1.5001556999995955,1585.950344599998,None,1586.468303499998,None,1586.468303499998,None,r,0.2730368000011367,1586.468303499998,None,0.2730368000011367,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,152,0,152,0,,,,,,,,,,,,,,,,,,,,,,1594.6072922999992,None,,,,,,,,,,,,,,,,,tennis,86,153,sing,old,red,1587.2925015999972,None,1587.2925015999972,None,5,6.120642800000496,1587.2925015999972,None,6.120642800000496,1593.442808099997,None,1593.9607999,None,1593.9607999,None,r,0.6203424999985145,1593.9607999,None,0.6203424999985145,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,153,0,153,0,,,,,,,,,,,,,,,,,,,,,,1599.9626063999967,None,,,,,,,,,,,,,,,,,staff,106,154,sing,new,null,1595.115884699997,None,1595.115884699997,None,3,3.7773393000024953,1595.115884699997,None,3.7773393000024953,1598.9136857999983,None,1599.4318835999984,None,1599.4318835999984,None,r,0.5092780999984825,1599.4318835999984,None,0.5092780999984825,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,154,0,154,0,,,,,,,,,,,,,,,,,,,,,,1602.8013638999983,None,,,,,,,,,,,,,,,,,light,127,155,sing,new,null,1600.473175199997,None,1600.473175199997,None,4,1.4679918000001635,1600.473175199997,None,1.4679918000001635,1601.967141899997,None,1602.4842738999978,None,1602.4842738999978,None,r,0.2970445999999356,1602.4842738999978,None,0.2970445999999356,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,155,0,155,0,,,,,,,,,,,,,,,,,,,,,,1606.0186780999975,None,,,,,,,,,,,,,,,,,captain,66,156,sing,old,red,1603.3218094999975,None,1603.3218094999975,None,3,2.011449099998572,1603.3218094999975,None,2.011449099998572,1605.355278199997,None,1605.8685183999987,None,1605.8685183999987,None,r,0.1287746000016341,1605.8685183999987,None,0.1287746000016341,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,156,0,156,0,,,,,,,,,,,,,,,,,,,,,,1608.9549690999993,None,,,,,,,,,,,,,,,,,entrance,52,157,sing,old,blue,1606.5250801000002,None,1606.5250801000002,None,3,1.8320925000007264,1606.5250801000002,None,1.8320925000007264,1608.3883424999985,None,1608.888364399998,None,1608.888364399998,None,r,0.03684400000202004,1608.888364399998,None,0.03684400000202004,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,157,0,157,0,,,,,,,,,,,,,,,,,,,,,,1611.257251799998,None,,,,,,,,,,,,,,,,,property,82,158,sing,old,red,1609.469240399998,None,1609.469240399998,None,4,1.1760833000007551,1609.469240399998,None,1.1760833000007551,1610.685680399998,None,1611.1960572999997,None,1611.1960572999997,None,r,0.03311979999853065,1611.1960572999997,None,0.03311979999853065,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,158,0,158,0,,,,,,,,,,,,,,,,,,,,,,1613.6096438999994,None,,,,,,,,,,,,,,,,,express,122,159,sing,new,null,1611.768939499998,None,1611.768939499998,None,3,1.132351700001891,1611.768939499998,None,1.132351700001891,1612.9319770000002,None,1613.4457580999988,None,1613.4457580999988,None,r,0.143424199999572,1613.4457580999988,None,0.143424199999572,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,159,0,159,0,,,,,,,,,,,,,,,,,,,,,,1616.5291100999966,None,,,,,,,,,,,,,,,,,resistance,99,160,sing,new,null,1614.121049199999,None,1614.121049199999,None,3,1.628416900002776,1614.121049199999,None,1.628416900002776,1615.7895398999972,None,1616.2956736999986,None,1616.2956736999986,None,r,0.20540750000145636,1616.2956736999986,None,0.20540750000145636,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,160,0,160,0,,,,,,,,,,,,,,,,,,,,,,1620.0994331000002,None,,,,,,,,,,,,,,,,,bureau,100,161,sing,new,null,1617.0453237000002,None,1617.0453237000002,None,2,1.3438987000008638,1617.0453237000002,None,1.3438987000008638,1618.416503299999,None,1618.9401631999972,None,1618.9401631999972,None,f,1.1370434000018577,1618.9401631999972,None,1.1370434000018577,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,161,0,161,0,,,,,,,,,,,,,,,,,,,,,,1626.8907838999985,None,,,,,,,,,,,,,,,,,waste,42,162,sing,old,blue,1620.6171918,None,1620.6171918,None,5,4.052005599998665,1620.6171918,None,4.052005599998665,1624.6979934999981,None,1625.2073962999966,None,1625.2073962999966,None,r,1.6619929000007687,1625.2073962999966,None,1.6619929000007687,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1630.009316599997,None,,,,,,,,,,,,,,,,,threat,2,163,sing,old,yellow,1627.394232499999,None,1627.394232499999,None,4,1.8750905000015337,1627.394232499999,None,1.8750905000015337,1629.3066696999995,None,1629.8122962999987,None,1629.8122962999987,None,r,0.16890430000057677,1629.8122962999987,None,0.16890430000057677,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1633.7156645999967,None,,,,,,,,,,,,,,,,,count,166,164,sing,new,null,1630.5159262999987,None,1630.5159262999987,None,3,2.1534434000022884,1630.5159262999987,None,2.1534434000022884,1632.7054431999968,None,1633.2195587999995,None,1633.2195587999995,None,r,0.4737439999989874,1633.2195587999995,None,0.4737439999989874,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1636.2394647,None,,,,,,,,,,,,,,,,,enemy,103,165,sing,new,null,1634.2352782999988,None,1634.2352782999988,None,4,1.3940067000003182,1634.2352782999988,None,1.3940067000003182,1635.6516041999967,None,1636.1786345,None,1636.1786345,None,r,0.034873599997808924,1636.1786345,None,0.034873599997808924,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1642.9779037999979,None,,,,,,,,,,,,,,,,,report,51,166,sing,old,blue,1636.7569158999977,None,1636.7569158999977,None,3,4.800358200001938,1636.7569158999977,None,4.800358200001938,1641.5965613999979,None,1642.112261899998,None,1642.112261899998,None,r,0.8291478000028292,1642.112261899998,None,0.8291478000028292,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1646.6927262999998,None,,,,,,,,,,,,,,,,,reading,10,167,sing,old,yellow,1643.5030593999982,None,1643.5030593999982,None,4,1.4381561000009242,1643.5030593999982,None,1.4381561000009242,1644.958718599999,None,1645.4649071999993,None,1645.4649071999993,None,r,1.204300900000817,1645.4649071999993,None,1.204300900000817,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1651.4359270999994,None,,,,,,,,,,,,,,,,,thing,67,168,sing,old,red,1647.1979509999983,None,1647.1979509999983,None,2,1.423313400002371,1647.1979509999983,None,1.423313400002371,1648.6525062999972,None,1649.1691055999981,None,1649.1691055999981,None,f,2.2361601999982668,1649.1691055999981,None,2.2361601999982668,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1655.5014794999988,None,,,,,,,,,,,,,,,,,blind,50,169,sing,old,blue,1651.950906799997,None,1651.950906799997,None,4,1.902333299996826,1651.950906799997,None,1.902333299996826,1653.8886212999969,None,1654.401176899999,None,1654.401176899999,None,r,1.084021099999518,1654.401176899999,None,1.084021099999518,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,1661.6167516999994,None,,,,,,,,,,,,,,,,,sleep,117,170,sing,new,null,1656.0085948999986,None,1656.0085948999986,None,3,4.148694900002738,1656.0085948999986,None,4.148694900002738,1660.1841651999966,None,1660.6946544999992,None,1660.6946544999992,None,r,0.8946704999980284,1660.6946544999992,None,0.8946704999980284,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,1665.163635099998,None,,,,,,,,,,,,,,,,,crime,172,171,sing,new,null,1662.1352759999972,None,1662.1352759999972,None,3,1.8699691000001621,1662.1352759999972,None,1.8699691000001621,1664.029203099999,None,1664.5441444999997,None,1664.5441444999997,None,r,0.5891028000005463,1664.5441444999997,None,0.5891028000005463,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,1667.9306031999986,None,,,,,,,,,,,,,,,,,fight,62,172,sing,old,red,1665.682718699998,None,1665.682718699998,None,4,1.1865193999983603,1665.682718699998,None,1.1865193999983603,1666.901470599998,None,1667.4169462999998,None,1667.4169462999998,None,r,0.49226869999984046,1667.4169462999998,None,0.49226869999984046,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,1674.5371670999994,None,,,,,,,,,,,,,,,,,turkey,130,173,sing,new,null,1668.442307899997,None,1668.442307899997,None,2,4.1710464999996475,1668.442307899997,None,4.1710464999996475,1672.6443906999993,None,1673.1581980999981,None,1673.1581980999981,None,r,1.3590188000016497,1673.1581980999981,None,1.3590188000016497,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,1678.8922269999966,None,,,,,,,,,,,,,,,,,detective,27,174,sing,old,yellow,1675.048566999998,None,1675.048566999998,None,3,2.1406438000012713,1675.048566999998,None,2.1406438000012713,1677.2099137999976,None,1677.738083799999,None,1677.738083799999,None,r,1.123225299998012,1677.738083799999,None,1.123225299998012,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,1682.8955747999971,None,,,,,,,,,,,,,,,,,defeat,154,175,sing,new,null,1679.4110162999968,None,1679.4110162999968,None,4,2.338199399997393,1679.4110162999968,None,2.338199399997393,1681.7806964999982,None,1682.299903199997,None,1682.299903199997,None,r,0.5773463999976229,1682.299903199997,None,0.5773463999976229,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,1685.5481710999993,None,,,,,,,,,,,,,,,,,division,69,176,sing,old,red,1683.4055102999992,None,1683.4055102999992,None,4,1.327736900002492,1683.4055102999992,None,1.327736900002492,1684.7670581999992,None,1685.2865517999999,None,1685.2865517999999,None,r,0.23865680000017164,1685.2865517999999,None,0.23865680000017164,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,1688.653140399998,None,,,,,,,,,,,,,,,,,incident,15,177,sing,old,yellow,1686.0639936999978,None,1686.0639936999978,None,3,1.2372789999972156,1686.0639936999978,None,1.2372789999972156,1687.3243109999967,None,1687.8373111,None,1687.8373111,None,r,0.7840821999998298,1687.8373111,None,0.7840821999998298,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,1692.3048767,None,,,,,,,,,,,,,,,,,still,92,178,sing,new,null,1689.1727174999978,None,1689.1727174999978,None,4,2.1365813999982493,1689.1727174999978,None,2.1365813999982493,1691.3488195999998,None,1691.8584844999968,None,1691.8584844999968,None,r,0.4267422999982955,1691.8584844999968,None,0.4267422999982955,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,1696.0661419999997,None,,,,,,,,,,,,,,,,,answer,83,179,sing,old,red,1692.8166851999995,None,1692.8166851999995,None,4,2.3644624000007752,1692.8166851999995,None,2.3644624000007752,1695.210408699997,None,1695.7272941999981,None,1695.7272941999981,None,r,0.3101298000001407,1695.7272941999981,None,0.3101298000001407,,,177 Sing,001,2022_Dec_01_1501,ProdSingRedoBetween,2021.2.3,59.99692815789722,
