StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1202.8679922999581,None,,,,,,,,,,,,,,,,,salary,25,97,aloud,old,yellow,1197.0352319999947,None,1197.0352319999947,None,1,3.465171200048644,1197.0352319999947,None,3.465171200048644,1200.536664299958,None,1201.0496062999591,None,1201.0496062999591,None,r,1.8029102999716997,1201.0496062999591,None,1.8029102999716997,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1205.9043481999543,None,,,,,,,,,,,,,,,,,childhood,33,98,aloud,old,blue,1203.377988799999,None,1203.377988799999,None,6,1.6265165999648161,1203.377988799999,None,1.6265165999648161,1205.0199299000087,None,1205.528687299986,None,1205.528687299986,None,r,0.3477079999865964,1205.528687299986,None,0.3477079999865964,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1208.8256240999908,None,,,,,,,,,,,,,,,,,court,36,99,aloud,old,blue,1206.4050033999956,None,1206.4050033999956,None,4,1.7754321999964304,1206.4050033999956,None,1.7754321999964304,1208.2064754999592,None,1208.7128496000078,None,1208.7128496000078,None,r,0.08358500001486391,1208.7128496000078,None,0.08358500001486391,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1214.2293084999546,None,,,,,,,,,,,,,,,,,suspect,167,100,aloud,new,null,1209.3462149999687,None,1209.3462149999687,None,1,2.9702420000103302,1209.3462149999687,None,2.9702420000103302,1212.3450959000038,None,1212.8446831000037,None,1212.8446831000037,None,n,1.3598228999762796,1212.8446831000037,None,1.3598228999762796,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1218.5002650999813,None,,,,,,,,,,,,,,,,,congress,52,101,aloud,old,blue,1214.7431342999917,None,1214.7431342999917,None,3,2.917358000006061,1214.7431342999917,None,2.917358000006061,1217.685829999973,None,1218.203024699993,None,1218.203024699993,None,r,0.28149779996601865,1218.203024699993,None,0.28149779996601865,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1221.2946855999762,None,,,,,,,,,,,,,,,,,beginning,163,102,aloud,new,null,1219.0031997999758,None,1219.0031997999758,None,1,1.5134430000325665,1219.0031997999758,None,1.5134430000325665,1220.5367713999585,None,1221.0360724999919,None,1221.0360724999919,None,n,0.23236859997268766,1221.0360724999919,None,0.23236859997268766,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1223.8390243999893,None,,,,,,,,,,,,,,,,,machinery,101,103,aloud,new,null,1221.8159001999884,None,1221.8159001999884,None,1,1.2526307000080124,1221.8159001999884,None,1.2526307000080124,1223.0910007999628,None,1223.605993699981,None,1223.605993699981,None,n,0.2067362000234425,1223.605993699981,None,0.2067362000234425,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1226.4249675999745,None,,,,,,,,,,,,,,,,,contract,105,104,aloud,new,null,1224.3411404999788,None,1224.3411404999788,None,1,1.4153240000014193,1224.3411404999788,None,1.4153240000014193,1225.7751452999655,None,1226.2768765999936,None,1226.2768765999936,None,n,0.1196265000035055,1226.2768765999936,None,0.1196265000035055,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1228.527052599995,None,,,,,,,,,,,,,,,,,fight,118,105,aloud,new,null,1226.9270609999658,None,1226.9270609999658,None,1,1.0213912000181153,1226.9270609999658,None,1.0213912000181153,1227.976201499987,None,1228.4770510999952,None,1228.4770510999952,None,n,0.03141140000661835,1228.4770510999952,None,0.03141140000661835,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,105,0,105,0,,,,,,,,,,,,,,,,,,,,,,1231.7968564999755,None,,,,,,,,,,,,,,,,,health,14,106,aloud,old,yellow,1229.0343488999642,None,1229.0343488999642,None,6,1.5461288000224158,1229.0343488999642,None,1.5461288000224158,1230.5956303999992,None,1231.0963559999946,None,1231.0963559999946,None,r,0.6841165000223555,1231.0963559999946,None,0.6841165000223555,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,106,0,106,0,,,,,,,,,,,,,,,,,,,,,,1235.000103599974,None,,,,,,,,,,,,,,,,,finance,175,107,aloud,new,null,1232.303051099996,None,1232.303051099996,None,1,1.1254396999720484,1232.303051099996,None,1.1254396999720484,1233.4496649999637,None,1233.9513678000076,None,1233.9513678000076,None,n,1.021067599998787,1233.9513678000076,None,1.021067599998787,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,107,0,107,0,,,,,,,,,,,,,,,,,,,,,,1238.4274535999866,None,,,,,,,,,,,,,,,,,piece,138,108,aloud,new,null,1235.5017589000054,None,1235.5017589000054,None,1,1.1588265000027604,1235.5017589000054,None,1.1588265000027604,1236.6882294999668,None,1237.2068679999793,None,1237.2068679999793,None,n,1.1977496999897994,1237.2068679999793,None,1.1977496999897994,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,108,0,108,0,,,,,,,,,,,,,,,,,,,,,,1244.2935229999712,None,,,,,,,,,,,,,,,,,general,12,109,aloud,old,yellow,1238.9375176999602,None,1238.9375176999602,None,3,3.1549804999958724,1238.9375176999602,None,3.1549804999958724,1242.1089491999592,None,1242.6245415000012,None,1242.6245415000012,None,r,1.643979299988132,1242.6245415000012,None,1.643979299988132,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,109,0,109,0,,,,,,,,,,,,,,,,,,,,,,1247.6127021999564,None,,,,,,,,,,,,,,,,,pattern,107,110,aloud,new,null,1244.7962993999827,None,1244.7962993999827,None,1,1.6882081999792717,1244.7962993999827,None,1.6882081999792717,1246.5161419999786,None,1247.0350159999798,None,1247.0350159999798,None,n,0.5534704999881797,1247.0350159999798,None,0.5534704999881797,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,110,0,110,0,,,,,,,,,,,,,,,,,,,,,,1250.2485287999734,None,,,,,,,,,,,,,,,,,expansion,144,111,aloud,new,null,1248.1161702999962,None,1248.1161702999962,None,1,1.320163699972909,1248.1161702999962,None,1.320163699972909,1249.4675131999538,None,1249.981774099986,None,1249.981774099986,None,n,0.2465646000346169,1249.981774099986,None,0.2465646000346169,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,111,0,111,0,,,,,,,,,,,,,,,,,,,,,,1254.4695530000026,None,,,,,,,,,,,,,,,,,speech,26,112,aloud,old,yellow,1250.7491866999771,None,1250.7491866999771,None,4,2.287295200047083,1250.7491866999771,None,2.287295200047083,1253.0514547000057,None,1253.5557408999885,None,1253.5557408999885,None,r,0.8887239000177942,1253.5557408999885,None,0.8887239000177942,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,112,0,112,0,,,,,,,,,,,,,,,,,,,,,,1258.87396669999,None,,,,,,,,,,,,,,,,,estate,35,113,aloud,old,blue,1254.9815744999796,None,1254.9815744999796,None,1,2.7988830999820493,1254.9815744999796,None,2.7988830999820493,1257.8083350999514,None,1258.3251078999601,None,1258.3251078999601,None,r,0.5193833999801427,1258.3251078999601,None,0.5193833999801427,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,113,0,113,0,,,,,,,,,,,,,,,,,,,,,,1262.0282571999705,None,,,,,,,,,,,,,,,,,staff,173,114,aloud,new,null,1259.3786978999851,None,1259.3786978999851,None,1,1.4018506999709643,1259.3786978999851,None,1.4018506999709643,1260.8172504999675,None,1261.32648779999,None,1261.32648779999,None,n,0.6700009999913163,1261.32648779999,None,0.6700009999913163,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,114,0,114,0,,,,,,,,,,,,,,,,,,,,,,1265.9475990000064,None,,,,,,,,,,,,,,,,,commercial,123,115,aloud,new,null,1262.5363249999937,None,1262.5363249999937,None,1,1.3561216999660246,1262.5363249999937,None,1.3561216999660246,1263.9150064999703,None,1264.4324273999664,None,1264.4324273999664,None,f,1.5000359000405297,1264.4324273999664,None,1.5000359000405297,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,115,0,115,0,,,,,,,,,,,,,,,,,,,,,,1270.7023725999752,None,,,,,,,,,,,,,,,,,couch,158,116,aloud,new,null,1266.4563059000066,None,1266.4563059000066,None,1,2.140140000032261,1266.4563059000066,None,2.140140000032261,1268.6169276,None,1269.1176670999848,None,1269.1176670999848,None,n,1.5667539000278339,1269.1176670999848,None,1.5667539000278339,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,116,0,116,0,,,,,,,,,,,,,,,,,,,,,,1273.7054134999635,None,,,,,,,,,,,,,,,,,audience,34,117,aloud,old,blue,1271.2110851999605,None,1271.2110851999605,None,1,1.4413130999892019,1271.2110851999605,None,1.4413130999892019,1272.6719725999865,None,1273.1755428999895,None,1273.1755428999895,None,n,0.5009943000040948,1273.1755428999895,None,0.5009943000040948,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,117,0,117,0,,,,,,,,,,,,,,,,,,,,,,1276.1912134999875,None,,,,,,,,,,,,,,,,,union,21,118,aloud,old,yellow,1274.213378299959,None,1274.213378299959,None,1,1.319000400020741,1274.213378299959,None,1.319000400020741,1275.557271800004,None,1276.0644002999761,None,1276.0644002999761,None,n,0.10807049996219575,1276.0644002999761,None,0.10807049996219575,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,118,0,118,0,,,,,,,,,,,,,,,,,,,,,,1278.4434752999805,None,,,,,,,,,,,,,,,,,notice,96,119,aloud,new,null,1276.696873799956,None,1276.696873799956,None,1,1.1795601000194438,1276.696873799956,None,1.1795601000194438,1277.8938529999577,None,1278.3957257999573,None,1278.3957257999573,None,n,0.024745899951085448,1278.3957257999573,None,0.024745899951085448,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,119,0,119,0,,,,,,,,,,,,,,,,,,,,,,1281.0126289000036,None,,,,,,,,,,,,,,,,,detective,66,120,aloud,old,red,1278.9438219000003,None,1278.9438219000003,None,1,1.140538200037554,1278.9438219000003,None,1.140538200037554,1280.1135489000008,None,1280.6290465999627,None,1280.6290465999627,None,n,0.36729470000136644,1280.6290465999627,None,0.36729470000136644,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,120,0,120,0,,,,,,,,,,,,,,,,,,,,,,1286.9185210999567,None,,,,,,,,,,,,,,,,,touch,67,121,aloud,old,red,1281.5161529000034,None,1281.5161529000034,None,5,3.672295700001996,1281.5161529000034,None,3.672295700001996,1285.2174816000042,None,1285.7240686999867,None,1285.7240686999867,None,r,1.1763248999486677,1285.7240686999867,None,1.1763248999486677,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,121,0,121,0,,,,,,,,,,,,,,,,,,,,,,1290.9392575999955,None,,,,,,,,,,,,,,,,,public,114,122,aloud,new,null,1287.4280746000004,None,1287.4280746000004,None,1,1.3923424000386149,1287.4280746000004,None,1.3923424000386149,1288.8382458999986,None,1289.340751599986,None,1289.340751599986,None,f,1.5676953999791294,1289.340751599986,None,1.5676953999791294,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,122,0,122,0,,,,,,,,,,,,,,,,,,,,,,1293.2916095999535,None,,,,,,,,,,,,,,,,,front,19,123,aloud,old,yellow,1291.440898699977,None,1291.440898699977,None,1,1.2675233999616466,1291.440898699977,None,1.2675233999616466,1292.7254025999573,None,1293.2247949999874,None,1293.2247949999874,None,n,0.03582230000756681,1293.2247949999874,None,0.03582230000756681,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,123,0,123,0,,,,,,,,,,,,,,,,,,,,,,1295.977405899961,None,,,,,,,,,,,,,,,,,weight,122,124,aloud,new,null,1293.8006664999994,None,1293.8006664999994,None,1,1.0998320000362583,1293.8006664999994,None,1.0998320000362583,1294.9282470999751,None,1295.4438144000014,None,1295.4438144000014,None,n,0.5126091000274755,1295.4438144000014,None,0.5126091000274755,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,124,0,124,0,,,,,,,,,,,,,,,,,,,,,,1302.3006450999528,None,,,,,,,,,,,,,,,,,relation,70,125,aloud,old,red,1296.48292759998,None,1296.48292759998,None,1,2.0895245000137947,1296.48292759998,None,2.0895245000137947,1298.6018775999546,None,1299.1141660999856,None,1299.1141660999856,None,r,3.1703577000298537,1299.1141660999856,None,3.1703577000298537,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,125,0,125,0,,,,,,,,,,,,,,,,,,,,,,1306.0395180999767,None,,,,,,,,,,,,,,,,,division,75,126,aloud,old,red,1302.8092989999568,None,1302.8092989999568,None,3,2.0991019000066444,1302.8092989999568,None,2.0991019000066444,1304.937464699964,None,1305.442484900006,None,1305.442484900006,None,f,0.5780428999569267,1305.442484900006,None,0.5780428999569267,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,126,0,126,0,,,,,,,,,,,,,,,,,,,,,,1308.4582394000026,None,,,,,,,,,,,,,,,,,dream,40,127,aloud,old,blue,1306.5612145999912,None,1306.5612145999912,None,1,1.3073704999987967,1306.5612145999912,None,1.3073704999987967,1307.8917844999814,None,1308.4068387000007,None,1308.4068387000007,None,n,0.021652700030244887,1308.4068387000007,None,0.021652700030244887,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,127,0,127,0,,,,,,,,,,,,,,,,,,,,,,1311.6599141999613,None,,,,,,,,,,,,,,,,,hunger,133,128,aloud,new,null,1308.9587554999744,None,1308.9587554999744,None,1,1.4858776000328362,1308.9587554999744,None,1.4858776000328362,1310.4849532999797,None,1310.9927754999953,None,1310.9927754999953,None,n,0.6436511999927461,1310.9927754999953,None,0.6436511999927461,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,128,0,128,0,,,,,,,,,,,,,,,,,,,,,,1314.245843099954,None,,,,,,,,,,,,,,,,,oxygen,152,129,aloud,new,null,1312.1658120999928,None,1312.1658120999928,None,1,1.0946509999921545,1312.1658120999928,None,1.0946509999921545,1313.2793584999745,None,1313.7787668999517,None,1313.7787668999517,None,n,0.4416597999515943,1313.7787668999517,None,0.4416597999515943,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,129,0,129,0,,,,,,,,,,,,,,,,,,,,,,1317.9328628999647,None,,,,,,,,,,,,,,,,,committee,16,130,aloud,old,yellow,1314.7531376999686,None,1314.7531376999686,None,5,1.9313122000312433,1314.7531376999686,None,1.9313122000312433,1316.7150798999937,None,1317.2155722999596,None,1317.2155722999596,None,r,0.7008315999992192,1317.2155722999596,None,0.7008315999992192,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,130,0,130,0,,,,,,,,,,,,,,,,,,,,,,1320.9023701999686,None,,,,,,,,,,,,,,,,,author,58,131,aloud,old,blue,1318.4404413999873,None,1318.4404413999873,None,6,1.707953399978578,1318.4404413999873,None,1.707953399978578,1320.169376100006,None,1320.6690058999811,None,1320.6690058999811,None,r,0.2152953000040725,1320.6690058999811,None,0.2152953000040725,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,131,0,131,0,,,,,,,,,,,,,,,,,,,,,,1324.522790899966,None,,,,,,,,,,,,,,,,,plane,48,132,aloud,old,blue,1321.4084063000046,None,1321.4084063000046,None,2,1.595959700003732,1321.4084063000046,None,1.595959700003732,1323.0210701999604,None,1323.5292995999916,None,1323.5292995999916,None,f,0.9711841000244021,1323.5292995999916,None,0.9711841000244021,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,132,0,132,0,,,,,,,,,,,,,,,,,,,,,,1328.847761299985,None,,,,,,,,,,,,,,,,,tough,89,133,aloud,old,red,1325.0295138999936,None,1325.0295138999936,None,1,1.3428701999946497,1325.0295138999936,None,1.3428701999946497,1326.392262999958,None,1326.891758099955,None,1326.891758099955,None,r,1.9366504999925382,1326.891758099955,None,1.9366504999925382,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,133,0,133,0,,,,,,,,,,,,,,,,,,,,,,1331.8135337999556,None,,,,,,,,,,,,,,,,,science,142,134,aloud,new,null,1329.3688795999624,None,1329.3688795999624,None,1,1.8755632999818772,1329.3688795999624,None,1.8755632999818772,1331.262759300007,None,1331.7661258999724,None,1331.7661258999724,None,n,0.030464100011158735,1331.7661258999724,None,0.030464100011158735,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,134,0,134,0,,,,,,,,,,,,,,,,,,,,,,1334.5160462000058,None,,,,,,,,,,,,,,,,,smell,113,135,aloud,new,null,1332.320704499958,None,1332.320704499958,None,1,1.3956969000282697,1332.320704499958,None,1.3956969000282697,1333.7350226999843,None,1334.2493721999926,None,1334.2493721999926,None,n,0.250959699973464,1334.2493721999926,None,0.250959699973464,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,135,0,135,0,,,,,,,,,,,,,,,,,,,,,,1337.4023127999972,None,,,,,,,,,,,,,,,,,research,7,136,aloud,old,yellow,1335.0278724999516,None,1335.0278724999516,None,4,1.3844743000227027,1335.0278724999516,None,1.3844743000227027,1336.4360820999718,None,1336.9418495999998,None,1336.9418495999998,None,r,0.4304942999733612,1336.9418495999998,None,0.4304942999733612,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,136,0,136,0,,,,,,,,,,,,,,,,,,,,,,1339.8877897000057,None,,,,,,,,,,,,,,,,,captain,148,137,aloud,new,null,1337.912488700007,None,1337.912488700007,None,1,1.2041478999890387,1337.912488700007,None,1.2041478999890387,1339.1431948999525,None,1339.6544697000063,None,1339.6544697000063,None,n,0.2058176000136882,1339.6544697000063,None,0.2058176000136882,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,137,0,137,0,,,,,,,,,,,,,,,,,,,,,,1343.7755839999882,None,,,,,,,,,,,,,,,,,safety,108,138,aloud,new,null,1340.3980968999676,None,1340.3980968999676,None,2,2.366447300009895,1340.3980968999676,None,2.366447300009895,1342.791695599968,None,1343.3000294999802,None,1343.3000294999802,None,f,0.4565718999947421,1343.3000294999802,None,0.4565718999947421,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,138,0,138,0,,,,,,,,,,,,,,,,,,,,,,1348.680174899986,None,,,,,,,,,,,,,,,,,drink,49,139,aloud,old,blue,1344.2760796999792,None,1344.2760796999792,None,5,2.5362461999757215,1344.2760796999792,None,2.5362461999757215,1346.8352392999805,None,1347.3456352999783,None,1347.3456352999783,None,r,1.3067129999981262,1347.3456352999783,None,1.3067129999981262,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,139,0,139,0,,,,,,,,,,,,,,,,,,,,,,1351.1157567999908,None,,,,,,,,,,,,,,,,,bitter,149,140,aloud,new,null,1349.1865637999726,None,1349.1865637999726,None,1,1.361809500027448,1349.1865637999726,None,1.361809500027448,1350.568867599999,None,1351.0827163999784,None,1351.0827163999784,None,n,0.00968959997408092,1351.0827163999784,None,0.00968959997408092,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,140,0,140,0,,,,,,,,,,,,,,,,,,,,,,1353.4683666999917,None,,,,,,,,,,,,,,,,,cover,145,141,aloud,new,null,1351.6194918999681,None,1351.6194918999681,None,1,1.1769515000050887,1351.6194918999681,None,1.1769515000050887,1352.8261542999535,None,1353.334964699985,None,1353.334964699985,None,n,0.11746340000536293,1353.334964699985,None,0.11746340000536293,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,141,0,141,0,,,,,,,,,,,,,,,,,,,,,,1355.553703899961,None,,,,,,,,,,,,,,,,,place,129,142,aloud,new,null,1353.971859799989,None,1353.971859799989,None,1,0.9290313000092283,1353.971859799989,None,0.9290313000092283,1354.9269430999993,None,1355.4371887999587,None,1355.4371887999587,None,n,0.09519469999941066,1355.4371887999587,None,0.09519469999941066,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,142,0,142,0,,,,,,,,,,,,,,,,,,,,,,1358.890466999961,None,,,,,,,,,,,,,,,,,degree,37,143,aloud,old,blue,1356.069217799988,None,1356.069217799988,None,1,2.151315600029193,1356.069217799988,None,2.151315600029193,1358.2396670999588,None,1358.7403747999924,None,1358.7403747999924,None,n,0.12811370001873001,1358.7403747999924,None,0.12811370001873001,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,143,0,143,0,,,,,,,,,,,,,,,,,,,,,,1361.1639055999694,None,,,,,,,,,,,,,,,,,enemy,134,144,aloud,new,null,1359.406246199971,None,1359.406246199971,None,1,1.0861667999997735,1359.406246199971,None,1.0861667999997735,1360.5123672999907,None,1361.0311543999705,None,1361.0311543999705,None,n,0.10139620001427829,1361.0311543999705,None,0.10139620001427829,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,144,0,144,0,,,,,,,,,,,,,,,,,,,,,,1364.6962021999643,None,,,,,,,,,,,,,,,,,treatment,6,145,aloud,old,yellow,1361.6867228999618,None,1361.6867228999618,None,1,2.413690300018061,1361.6867228999618,None,2.413690300018061,1364.1316573999939,None,1364.6462380999583,None,1364.6462380999583,None,n,0.02209370001219213,1364.6462380999583,None,0.02209370001219213,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,145,0,145,0,,,,,,,,,,,,,,,,,,,,,,1367.5499273999594,None,,,,,,,,,,,,,,,,,husband,77,146,aloud,old,red,1365.2043935999973,None,1365.2043935999973,None,6,1.5519343999912962,1365.2043935999973,None,1.5519343999912962,1366.78637409996,None,1367.3056957999943,None,1367.3056957999943,None,r,0.21875379997072741,1367.3056957999943,None,0.21875379997072741,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,146,0,146,0,,,,,,,,,,,,,,,,,,,,,,1369.6842544999672,None,,,,,,,,,,,,,,,,,poetry,92,147,aloud,new,null,1368.0508488999913,None,1368.0508488999913,None,1,1.0334407999762334,1368.0508488999913,None,1.0334407999762334,1369.1047902999562,None,1369.617649999971,None,1369.617649999971,None,n,0.050572099979035556,1369.617649999971,None,0.050572099979035556,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,147,0,147,0,,,,,,,,,,,,,,,,,,,,,,1371.8030616999604,None,,,,,,,,,,,,,,,,,grade,44,148,aloud,old,blue,1370.1848901999765,None,1370.1848901999765,None,1,0.8993848999962211,1370.1848901999765,None,0.8993848999962211,1371.102443199954,None,1371.6052904999815,None,1371.6052904999815,None,n,0.17512239998904988,1371.6052904999815,None,0.17512239998904988,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,148,0,148,0,,,,,,,,,,,,,,,,,,,,,,1375.3735102000064,None,,,,,,,,,,,,,,,,,stranger,0,149,aloud,old,yellow,1372.3096886999556,None,1372.3096886999556,None,4,1.8148260999587364,1372.3096886999556,None,1.8148260999587364,1374.1565566000063,None,1374.656980699976,None,1374.656980699976,None,r,0.699338499980513,1374.656980699976,None,0.699338499980513,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,149,0,149,0,,,,,,,,,,,,,,,,,,,,,,1377.9924820999731,None,,,,,,,,,,,,,,,,,count,104,150,aloud,new,null,1375.8823447999894,None,1375.8823447999894,None,1,1.2819741000421345,1375.8823447999894,None,1.2819741000421345,1377.191996199952,None,1377.6975851999596,None,1377.6975851999596,None,n,0.26679219998186454,1377.6975851999596,None,0.26679219998186454,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
,,,,150,0,150,0,,,,,,,,,,,,,,,,,,,,,,1380.2030048999586,None,,,,,,,,,,,,,,,,,drama,153,151,aloud,new,null,1378.5020548999892,None,1378.5020548999892,None,1,1.0782623999984935,1378.5020548999892,None,1.0782623999984935,1379.6111220999737,None,1380.1116818999872,None,1380.1116818999872,None,n,0.05294599995249882,1380.1116818999872,None,0.05294599995249882,,,35 Aloud,001,2022_Aug_30_1126,ProdSingRedoBetween,2021.2.3,59.95232591034925,
