StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,791.683498499915,None,,,,,,,,,,,,,,,,,narrow,14,49,silent,old,yellow,789.1565565997735,None,789.1565565997735,None,6,1.8434240003116429,789.1565565997735,None,1.8434240003116429,791.0196438999847,None,791.5388545999303,None,791.5388545999303,None,r,0.10134019982069731,791.5388545999303,None,0.10134019982069731,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,794.928155799862,None,,,,,,,,,,,,,,,,,stranger,47,50,silent,old,blue,792.1904994999059,None,792.1904994999059,None,6,2.0652989000082016,792.1904994999059,None,2.0652989000082016,794.2955443998799,None,794.8138067000546,None,794.8138067000546,None,r,0.08193750027567148,794.8138067000546,None,0.08193750027567148,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,798.6589561998844,None,,,,,,,,,,,,,,,,,death,60,51,silent,old,red,795.4397414000705,None,795.4397414000705,None,6,1.0481584998778999,795.4397414000705,None,1.0481584998778999,796.5082295001484,None,797.0255435998552,None,797.0255435998552,None,r,1.6142596998251975,797.0255435998552,None,1.6142596998251975,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,800.6781180999242,None,,,,,,,,,,,,,,,,,watch,18,52,silent,old,yellow,799.1618860000744,None,799.1618860000744,None,1,0.9419784001074731,799.1618860000744,None,0.9419784001074731,800.1290305997245,None,800.6431927001104,None,800.6431927001104,None,n,0.004677299875766039,800.6431927001104,None,0.004677299875766039,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,804.2137470999733,None,,,,,,,,,,,,,,,,,background,58,53,silent,old,blue,801.1959557998925,None,801.1959557998925,None,1,2.3879492999985814,801.1959557998925,None,2.3879492999985814,803.6162068000995,None,804.1477628001012,None,804.1477628001012,None,n,0.036344700027257204,804.1477628001012,None,0.036344700027257204,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,807.5674695000052,None,,,,,,,,,,,,,,,,,contract,44,54,silent,old,blue,804.7167748999782,None,804.7167748999782,None,1,1.8190363999456167,804.7167748999782,None,1.8190363999456167,806.5708408998325,None,807.0845570997335,None,807.0845570997335,None,n,0.4672451000660658,807.0845570997335,None,0.4672451000660658,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,810.8874532999471,None,,,,,,,,,,,,,,,,,tennis,69,55,silent,old,red,808.0699847000651,None,808.0699847000651,None,1,1.393756799865514,808.0699847000651,None,1.393756799865514,809.4870645999908,None,810.0027669998817,None,810.0027669998817,None,n,0.8530517001636326,810.0027669998817,None,0.8530517001636326,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,813.4922500001267,None,,,,,,,,,,,,,,,,,height,139,56,silent,new,null,811.4064408000559,None,811.4064408000559,None,1,1.3374097002670169,811.4064408000559,None,1.3374097002670169,812.7797926999629,None,813.290970900096,None,813.290970900096,None,n,0.18097609980031848,813.290970900096,None,0.18097609980031848,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,815.731464299839,None,,,,,,,,,,,,,,,,,patient,65,57,silent,old,red,814.011623899918,None,814.011623899918,None,6,1.0922040999867022,814.011623899918,None,1.0922040999867022,815.1277287998237,None,815.6459556999616,None,815.6459556999616,None,r,0.04997500032186508,815.6459556999616,None,0.04997500032186508,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,818.3792090998031,None,,,,,,,,,,,,,,,,,mankind,153,58,silent,new,null,816.2499581999145,None,816.2499581999145,None,1,0.9421570999547839,816.2499581999145,None,0.9421570999547839,817.211925599724,None,817.7273077000864,None,817.7273077000864,None,n,0.6325839003548026,817.7273077000864,None,0.6325839003548026,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,820.69854150014,None,,,,,,,,,,,,,,,,,shape,27,59,silent,old,yellow,818.8970356001519,None,818.8970356001519,None,1,1.1107645998708904,818.8970356001519,None,1.1107645998708904,820.0311885001138,None,820.5471948999912,None,820.5471948999912,None,n,0.13265269994735718,820.5471948999912,None,0.13265269994735718,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,823.4840168999508,None,,,,,,,,,,,,,,,,,school,173,60,silent,new,null,821.2165604000911,None,821.2165604000911,None,1,0.9912314000539482,821.2165604000911,None,0.9912314000539482,822.2336172000505,None,822.7503746999428,None,822.7503746999428,None,n,0.7137111998163164,822.7503746999428,None,0.7137111998163164,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,829.7031994001009,None,,,,,,,,,,,,,,,,,election,114,61,silent,new,null,823.9854243998416,None,823.9854243998416,None,1,5.006355200428516,823.9854243998416,None,5.006355200428516,829.024415299762,None,829.54114570003,None,829.54114570003,None,n,0.12273980025202036,829.54114570003,None,0.12273980025202036,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,834.5302081997506,None,,,,,,,,,,,,,,,,,story,128,62,silent,new,null,830.2086060997099,None,830.2086060997099,None,1,3.6874894998036325,830.2086060997099,None,3.6874894998036325,833.9322579000145,None,834.4465725999326,None,834.4465725999326,None,n,0.05731940036639571,834.4465725999326,None,0.05731940036639571,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,837.4453297997825,None,,,,,,,,,,,,,,,,,split,132,63,silent,new,null,835.0505411000922,None,835.0505411000922,None,1,1.7651998000219464,835.0505411000922,None,1.7651998000219464,836.8493351000361,None,837.3671273998916,None,837.3671273998916,None,n,0.04093819996342063,837.3671273998916,None,0.04093819996342063,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,841.4021238000132,None,,,,,,,,,,,,,,,,,estate,63,64,silent,old,red,837.9504857999273,None,837.9504857999273,None,6,1.6012928001582623,837.9504857999273,None,1.6012928001582623,839.5845762998797,None,840.1037848000415,None,840.1037848000415,None,r,1.2799449004232883,840.1037848000415,None,1.2799449004232883,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,843.5884414999746,None,,,,,,,,,,,,,,,,,treatment,19,65,silent,old,yellow,841.9199290997349,None,841.9199290997349,None,6,1.023971799761057,841.9199290997349,None,1.023971799761057,842.9785468997434,None,843.4875483000651,None,843.4875483000651,None,r,0.08050219994038343,843.4875483000651,None,0.08050219994038343,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,846.9372486998327,None,,,,,,,,,,,,,,,,,colonel,141,66,silent,new,null,844.112412000075,None,844.112412000075,None,1,1.5593028999865055,844.112412000075,None,1.5593028999865055,845.6905644000508,None,846.2053768998012,None,846.2053768998012,None,n,0.6986863999627531,846.2053768998012,None,0.6986863999627531,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,851.4790993998758,None,,,,,,,,,,,,,,,,,drink,171,67,silent,new,null,847.44466560008,None,847.44466560008,None,1,2.8989712996408343,847.44466560008,None,2.8989712996408343,850.3615271998569,None,850.8771715997718,None,850.8771715997718,None,n,0.5705794999375939,850.8771715997718,None,0.5705794999375939,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,854.2313131000847,None,,,,,,,,,,,,,,,,,afternoon,161,68,silent,new,null,851.9994890000671,None,851.9994890000671,None,1,0.8402134999632835,851.9994890000671,None,0.8402134999632835,852.86379209999,None,853.3832121999003,None,853.3832121999003,None,n,0.8165229996666312,853.3832121999003,None,0.8165229996666312,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,857.3343031001277,None,,,,,,,,,,,,,,,,,principal,88,69,silent,old,red,854.7371642999351,None,854.7371642999351,None,6,1.206589600071311,854.7371642999351,None,1.206589600071311,855.9685526997782,None,856.4860633998178,None,856.4860633998178,None,r,0.8177463999018073,856.4860633998178,None,0.8177463999018073,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,859.8199227997102,None,,,,,,,,,,,,,,,,,store,113,70,silent,new,null,857.8365167998709,None,857.8365167998709,None,1,1.083186199888587,857.8365167998709,None,1.083186199888587,858.9372108997777,None,859.4527071998455,None,859.4527071998455,None,n,0.3389407000504434,859.4527071998455,None,0.3389407000504434,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,862.0232802997343,None,,,,,,,,,,,,,,,,,government,124,71,silent,new,null,860.3295526998118,None,860.3295526998118,None,6,1.0141321001574397,860.3295526998118,None,1.0141321001574397,861.3727083001286,None,861.8894430999644,None,861.8894430999644,None,r,0.10230530006811023,861.8894430999644,None,0.10230530006811023,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,869.2133248001337,None,,,,,,,,,,,,,,,,,pattern,83,72,silent,old,red,862.5433457000181,None,862.5433457000181,None,1,1.4964967998676002,862.5433457000181,None,1.4964967998676002,864.0632962998934,None,864.5742771001533,None,864.5742771001533,None,n,4.609367699827999,864.5742771001533,None,4.609367699827999,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,872.8841439997777,None,,,,,,,,,,,,,,,,,curve,110,73,silent,new,null,869.7315662000328,None,869.7315662000328,None,1,1.9561595004051924,869.7315662000328,None,1.9561595004051924,871.7178055997938,None,872.2312914999202,None,872.2312914999202,None,n,0.6243269997648895,872.2312914999202,None,0.6243269997648895,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,875.5022808001377,None,,,,,,,,,,,,,,,,,accident,84,74,silent,old,red,873.4011574001051,None,873.4011574001051,None,1,1.3905235002748668,873.4011574001051,None,1.3905235002748668,874.8227256000973,None,875.3374199001119,None,875.3374199001119,None,n,0.13432450033724308,875.3374199001119,None,0.13432450033724308,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,877.721179000102,None,,,,,,,,,,,,,,,,,blind,8,75,silent,old,yellow,876.0035338001326,None,876.0035338001326,None,1,0.7806163998320699,876.0035338001326,None,0.7806163998320699,876.8053387999535,None,877.3230159999803,None,877.3230159999803,None,n,0.3727544997818768,877.3230159999803,None,0.3727544997818768,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,881.1045023999177,None,,,,,,,,,,,,,,,,,frank,82,76,silent,old,red,878.2245201999322,None,878.2245201999322,None,6,1.223174899816513,878.2245201999322,None,1.223174899816513,879.4747657999396,None,879.9956227000803,None,879.9956227000803,None,r,1.0763332000933588,879.9956227000803,None,1.0763332000933588,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,899.4264980996959,None,,,,,,,,,,,,,,,,,cover,16,77,silent,old,yellow,881.6216024998575,None,881.6216024998575,None,1,16.874084999784827,881.6216024998575,None,16.874084999784827,898.5264690001495,None,899.0360678997822,None,899.0360678997822,None,n,0.3636074000969529,899.0360678997822,None,0.3636074000969529,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,902.2292967997491,None,,,,,,,,,,,,,,,,,dream,38,78,silent,old,blue,899.9434193000197,None,899.9434193000197,None,1,1.336265199817717,899.9434193000197,None,1.336265199817717,901.3159459996969,None,901.8296682997607,None,901.8296682997607,None,n,0.36993150040507317,901.8296682997607,None,0.36993150040507317,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,904.850038100034,None,,,,,,,,,,,,,,,,,rough,50,79,silent,old,blue,902.7304915999994,None,902.7304915999994,None,6,1.4931671996600926,902.7304915999994,None,1.4931671996600926,904.2502556997351,None,904.7680091997609,None,904.7680091997609,None,r,0.06363019999116659,904.7680091997609,None,0.06363019999116659,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,909.8867926001549,None,,,,,,,,,,,,,,,,,match,166,80,silent,new,null,905.3667639000341,None,905.3667639000341,None,1,3.6889454000629485,905.3667639000341,None,3.6889454000629485,909.0860903998837,None,909.5915179997683,None,909.5915179997683,None,n,0.2720421999692917,909.5915179997683,None,0.2720421999692917,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,913.5034590000287,None,,,,,,,,,,,,,,,,,career,127,81,silent,new,null,910.3878584997728,None,910.3878584997728,None,6,1.3957564998418093,910.3878584997728,None,1.3957564998418093,911.8062460999936,None,912.3248048000969,None,912.3248048000969,None,r,1.1470755003392696,912.3248048000969,None,1.1470755003392696,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,915.97976440005,None,,,,,,,,,,,,,,,,,direction,25,82,silent,old,yellow,914.0075578000396,None,914.0075578000396,None,6,1.0804161997511983,914.0075578000396,None,1.0804161997511983,915.1238798997365,None,915.6271631000564,None,915.6271631000564,None,r,0.33254759991541505,915.6271631000564,None,0.33254759991541505,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,918.5466702999547,None,,,,,,,,,,,,,,,,,season,85,83,silent,old,red,916.5063152001239,None,916.5063152001239,None,6,1.1493295999243855,916.5063152001239,None,1.1493295999243855,917.6819786000997,None,918.198948699981,None,918.198948699981,None,r,0.32885169982910156,918.198948699981,None,0.32885169982910156,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,921.8316321996972,None,,,,,,,,,,,,,,,,,produce,77,84,silent,old,red,919.0686837998219,None,919.0686837998219,None,6,1.2110185995697975,919.0686837998219,None,1.2110185995697975,920.2982105999254,None,920.8149049999192,None,920.8149049999192,None,r,1.0006874999962747,920.8149049999192,None,1.0006874999962747,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,925.2362461998127,None,,,,,,,,,,,,,,,,,concern,15,85,silent,old,yellow,922.3341028997675,None,922.3341028997675,None,1,1.2818179996684194,922.3341028997675,None,1.2818179996684194,923.6348419999704,None,924.1542230998166,None,924.1542230998166,None,n,1.0533457002602518,924.1542230998166,None,1.0533457002602518,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,930.0240873000585,None,,,,,,,,,,,,,,,,,light,24,86,silent,old,yellow,925.7552803000435,None,925.7552803000435,None,1,3.372241399716586,925.7552803000435,None,3.372241399716586,929.156618299894,None,929.6740886997432,None,929.6740886997432,None,n,0.3175095999613404,929.6740886997432,None,0.3175095999613404,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,949.3430059999228,None,,,,,,,,,,,,,,,,,universal,73,87,silent,old,red,930.553781399969,None,930.553781399969,None,6,10.269753399770707,930.553781399969,None,10.269753399770707,940.8534325999208,None,941.3682641997002,None,941.3682641997002,None,n,7.943449800368398,941.3682641997002,None,7.943449800368398,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,955.6650028997101,None,,,,,,,,,,,,,,,,,edition,40,88,silent,old,blue,949.8522703000344,None,949.8522703000344,None,3,4.227340800222009,949.8522703000344,None,4.227340800222009,954.0977896000259,None,954.6047609001398,None,954.6047609001398,None,f,1.0348268002271652,954.6047609001398,None,1.0348268002271652,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,958.952829899732,None,,,,,,,,,,,,,,,,,smooth,45,89,silent,old,blue,956.1683168001473,None,956.1683168001473,None,6,1.9751328998245299,956.1683168001473,None,1.9751328998245299,958.169742600061,None,958.6850975998677,None,958.6850975998677,None,r,0.24249879969283938,958.6850975998677,None,0.24249879969283938,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,962.2048017997295,None,,,,,,,,,,,,,,,,,region,89,90,silent,old,red,959.4703838001005,None,959.4703838001005,None,1,1.7853394001722336,959.4703838001005,None,1.7853394001722336,961.2883600001223,None,961.7976378998719,None,961.7976378998719,None,n,0.37777689984068274,961.7976378998719,None,0.37777689984068274,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,966.3755938000977,None,,,,,,,,,,,,,,,,,close,53,91,silent,old,blue,962.7192298998125,None,962.7192298998125,None,1,2.5602762000635266,962.7192298998125,None,2.5602762000635266,965.3100910997018,None,965.8247345001437,None,965.8247345001437,None,n,0.5347644998691976,965.8247345001437,None,0.5347644998691976,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,969.4788350998424,None,,,,,,,,,,,,,,,,,cousin,62,92,silent,old,red,966.8788803000934,None,966.8788803000934,None,6,1.9128759000450373,966.8788803000934,None,1.9128759000450373,968.8131598001346,None,969.3278306000866,None,969.3278306000866,None,r,0.12773950025439262,969.3278306000866,None,0.12773950025439262,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,977.2500577000901,None,,,,,,,,,,,,,,,,,figure,105,93,silent,new,null,969.9819654999301,None,969.9819654999301,None,1,6.265532699879259,969.9819654999301,None,6.265532699879259,976.2718760999851,None,976.7867785999551,None,976.7867785999551,None,n,0.42111749993637204,976.7867785999551,None,0.42111749993637204,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,989.4998425999656,None,,,,,,,,,,,,,,,,,debate,49,94,silent,old,blue,977.7583356001414,None,977.7583356001414,None,1,10.985060099978,977.7583356001414,None,10.985060099978,988.7670682999305,None,989.2813770999201,None,989.2813770999201,None,n,0.19844300020486116,989.2813770999201,None,0.19844300020486116,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,992.2855847999454,None,,,,,,,,,,,,,,,,,society,149,95,silent,new,null,990.0173189998604,None,990.0173189998604,None,1,1.358142300043255,990.0173189998604,None,1.358142300043255,991.4023893997073,None,991.9194946000353,None,991.9194946000353,None,n,0.3439583000726998,991.9194946000353,None,0.3439583000726998,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1009.9370893999003,None,,,,,,,,,,,,,,,,,conference,96,96,silent,new,null,992.7880950998515,None,992.7880950998515,None,3,16.211727099958807,992.7880950998515,None,16.211727099958807,1009.0221623000689,None,1009.5356111000292,None,1009.5356111000292,None,f,0.3758623003959656,1009.5356111000292,None,0.3758623003959656,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1012.8227351997048,None,,,,,,,,,,,,,,,,,murder,176,97,silent,new,null,1010.4419800997712,None,1010.4419800997712,None,6,1.7814922002144158,1010.4419800997712,None,1.7814922002144158,1012.2573122000322,None,1012.7717669997364,None,1012.7717669997364,None,r,0.02780049992725253,1012.7717669997364,None,0.02780049992725253,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1015.1278540999629,None,,,,,,,,,,,,,,,,,block,133,98,silent,new,null,1013.3246868001297,None,1013.3246868001297,None,1,1.1160422000102699,1013.3246868001297,None,1.1160422000102699,1014.4812666997313,None,1014.9958739001304,None,1014.9958739001304,None,n,0.09960719989612699,1014.9958739001304,None,0.09960719989612699,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1017.5283254999667,None,,,,,,,,,,,,,,,,,majority,169,99,silent,new,null,1015.6490802001208,None,1015.6490802001208,None,1,1.0623441999778152,1015.6490802001208,None,1.0623441999778152,1016.7451860997826,None,1017.2787092998624,None,1017.2787092998624,None,n,0.21696239989250898,1017.2787092998624,None,0.21696239989250898,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1019.963544299826,None,,,,,,,,,,,,,,,,,travel,12,100,silent,old,yellow,1018.0534008000977,None,1018.0534008000977,None,1,1.1863910001702607,1018.0534008000977,None,1.1863910001702607,1019.2641034000553,None,1019.7791856001131,None,1019.7791856001131,None,n,0.16480590030550957,1019.7791856001131,None,0.16480590030550957,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1022.8840708998032,None,,,,,,,,,,,,,,,,,stand,131,101,silent,new,null,1020.4658952997997,None,1020.4658952997997,None,1,1.7015966000035405,1020.4658952997997,None,1.7015966000035405,1022.1997151998803,None,1022.7290813000873,None,1022.7290813000873,None,n,0.13473850023001432,1022.7290813000873,None,0.13473850023001432,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1025.6519336998463,None,,,,,,,,,,,,,,,,,trash,54,102,silent,old,blue,1023.400808100123,None,1023.400808100123,None,3,1.3665410000830889,1023.400808100123,None,1.3665410000830889,1024.7866972000338,None,1025.3003223999403,None,1025.3003223999403,None,f,0.32312169997021556,1025.3003223999403,None,0.32312169997021556,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1028.4729332998395,None,,,,,,,,,,,,,,,,,resistance,76,103,silent,old,red,1026.1549347997643,None,1026.1549347997643,None,3,1.7245485000312328,1026.1549347997643,None,1.7245485000312328,1027.9067949000746,None,1028.433468699921,None,1028.433468699921,None,f,0.006070300005376339,1028.433468699921,None,0.006070300005376339,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1032.3094258001074,None,,,,,,,,,,,,,,,,,charter,160,104,silent,new,null,1028.9892119001597,None,1028.9892119001597,None,1,2.5942243998870254,1028.9892119001597,None,2.5942243998870254,1031.6091285999864,None,1032.1247326000594,None,1032.1247326000594,None,n,0.16281899996101856,1032.1247326000594,None,0.16281899996101856,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1034.9834666997194,None,,,,,,,,,,,,,,,,,candidate,7,105,silent,old,yellow,1032.8111848998815,None,1032.8111848998815,None,6,1.4682036000303924,1032.8111848998815,None,1.4682036000303924,1034.3204128998332,None,1034.8270564000122,None,1034.8270564000122,None,r,0.12426389986649156,1034.8270564000122,None,0.12426389986649156,,,69 sing,001,2022_Nov_01_1059,ProdSingRedoBetween,2021.2.3,59.82578726244381,
