StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,955.3664304998238,None,,,,,,,,,,,,,,,,,personnel,36,48,aloud,old,blue,950.3395354999229,None,950.3395354999229,None,6,3.693849900038913,950.3395354999229,None,3.693849900038913,954.0594641999342,None,954.5681667998433,None,954.5681667998433,None,f,0.7692115001846105,954.5681667998433,None,0.7692115001846105,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,958.8200265998021,None,,,,,,,,,,,,,,,,,author,88,49,aloud,old,red,955.8760016998276,None,955.8760016998276,None,6,1.8453228001017123,955.8760016998276,None,1.8453228001017123,957.756472399924,None,958.2749088997953,None,958.2749088997953,None,r,0.5184802999719977,958.2749088997953,None,0.5184802999719977,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,961.5225850997958,None,,,,,,,,,,,,,,,,,state,42,50,aloud,old,blue,959.3326442998368,None,959.3326442998368,None,6,1.1246040998958051,959.3326442998368,None,1.1246040998958051,960.4909050997812,None,961.0101203999948,None,961.0101203999948,None,r,0.48721059993840754,961.0101203999948,None,0.48721059993840754,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,964.2419894998893,None,,,,,,,,,,,,,,,,,capital,76,51,aloud,old,red,962.0334940999746,None,962.0334940999746,None,6,1.2078537999186665,962.0334940999746,None,1.2078537999186665,963.26192119997,None,963.7779618999921,None,963.7779618999921,None,r,0.4473623998928815,963.7779618999921,None,0.4473623998928815,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,967.9977274998091,None,,,,,,,,,,,,,,,,,running,147,52,aloud,new,null,964.7509462998714,None,964.7509462998714,None,3,2.3624366999138147,964.7509462998714,None,2.3624366999138147,967.1529174998868,None,967.6660813000053,None,967.6660813000053,None,n,0.31115749990567565,967.6660813000053,None,0.31115749990567565,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,973.318775099935,None,,,,,,,,,,,,,,,,,watch,118,53,aloud,new,null,968.5140839999076,None,968.5140839999076,None,3,3.815322599839419,968.5140839999076,None,3.815322599839419,972.3529138998128,None,972.8680947998073,None,972.8680947998073,None,n,0.42923490004613996,972.8680947998073,None,0.42923490004613996,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,977.7220845997799,None,,,,,,,,,,,,,,,,,appeal,17,54,aloud,old,yellow,973.8214941998012,None,973.8214941998012,None,3,3.059839299879968,973.8214941998012,None,3.059839299879968,976.9106462998316,None,977.4219014998525,None,977.4219014998525,None,f,0.28332739998586476,977.4219014998525,None,0.28332739998586476,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,984.4817516999319,None,,,,,,,,,,,,,,,,,property,73,55,aloud,old,red,978.2324831997976,None,978.2324831997976,None,5,5.232853800058365,978.2324831997976,None,5.232853800058365,983.4998864999507,None,984.0193350999616,None,984.0193350999616,None,f,0.4379954000469297,984.0193350999616,None,0.4379954000469297,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,987.8653068998829,None,,,,,,,,,,,,,,,,,waste,83,56,aloud,old,red,985.0116504000034,None,985.0116504000034,None,3,1.9974638998974115,985.0116504000034,None,1.9974638998974115,987.0311349998228,None,987.5357831998263,None,987.5357831998263,None,f,0.31348479981534183,987.5357831998263,None,0.31348479981534183,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,990.6850326999556,None,,,,,,,,,,,,,,,,,crowd,172,57,aloud,new,null,988.3679803998675,None,988.3679803998675,None,2,1.4734136001206934,988.3679803998675,None,1.4734136001206934,989.8691183999181,None,990.3721222998574,None,990.3721222998574,None,n,0.2850748000200838,990.3721222998574,None,0.2850748000200838,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,995.5757147998083,None,,,,,,,,,,,,,,,,,curve,52,58,aloud,old,blue,991.196007499937,None,991.196007499937,None,2,3.45331050013192,991.196007499937,None,3.45331050013192,994.6779775999021,None,995.1923742999788,None,995.1923742999788,None,n,0.36095210001803935,995.1923742999788,None,0.36095210001803935,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1001.5150721999817,None,,,,,,,,,,,,,,,,,prime,49,59,aloud,old,blue,996.1041781997774,None,996.1041781997774,None,5,2.3050095001235604,996.1041781997774,None,2.3050095001235604,998.4275350999087,None,998.9299555998296,None,998.9299555998296,None,r,2.567259900039062,998.9299555998296,None,2.567259900039062,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1005.8167282999493,None,,,,,,,,,,,,,,,,,staff,152,60,aloud,new,null,1002.0386464998592,None,1002.0386464998592,None,3,2.962659099837765,1002.0386464998592,None,2.962659099837765,1005.039647199912,None,1005.5499583999626,None,1005.5499583999626,None,f,0.2432911000214517,1005.5499583999626,None,0.2432911000214517,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1011.4724154998548,None,,,,,,,,,,,,,,,,,surprise,85,61,aloud,old,red,1006.3270660999697,None,1006.3270660999697,None,3,4.194199299905449,1006.3270660999697,None,4.194199299905449,1010.5442228999455,None,1011.0557624998037,None,1011.0557624998037,None,f,0.3856225998606533,1011.0557624998037,None,0.3856225998606533,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1016.927871799795,None,,,,,,,,,,,,,,,,,figure,80,62,aloud,old,red,1011.9734627997968,None,1011.9734627997968,None,3,4.1479298998601735,1011.9734627997968,None,4.1479298998601735,1016.1520287999883,None,1016.6636369999032,None,1016.6636369999032,None,f,0.2415699001867324,1016.6636369999032,None,0.2415699001867324,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1021.2155357999727,None,,,,,,,,,,,,,,,,,mayor,89,63,aloud,old,red,1017.4409862998873,None,1017.4409862998873,None,3,3.0001867001410574,1017.4409862998873,None,3.0001867001410574,1020.4657999000046,None,1020.9694714997895,None,1020.9694714997895,None,f,0.22378950007259846,1020.9694714997895,None,0.22378950007259846,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1026.2872087999713,None,,,,,,,,,,,,,,,,,south,144,64,aloud,new,null,1021.7198760998435,None,1021.7198760998435,None,1,3.745369999902323,1021.7198760998435,None,3.745369999902323,1025.4955084999092,None,1026.00381559995,None,1026.00381559995,None,n,0.2533867999445647,1026.00381559995,None,0.2533867999445647,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1028.973240399966,None,,,,,,,,,,,,,,,,,birth,124,65,aloud,new,null,1026.7943662998732,None,1026.7943662998732,None,1,1.366791000124067,1026.7943662998732,None,1.366791000124067,1028.1904211998917,None,1028.6899919998832,None,1028.6899919998832,None,n,0.263162599876523,1028.6899919998832,None,0.263162599876523,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1032.2431340999901,None,,,,,,,,,,,,,,,,,group,149,66,aloud,new,null,1029.479644499952,None,1029.479644499952,None,2,1.337709599873051,1029.479644499952,None,1.337709599873051,1030.849752199836,None,1031.365832499927,None,1031.365832499927,None,n,0.8513118999544531,1031.365832499927,None,0.8513118999544531,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1037.2003590997774,None,,,,,,,,,,,,,,,,,course,150,67,aloud,new,null,1032.753914799774,None,1032.753914799774,None,3,2.0472780000418425,1032.753914799774,None,2.0472780000418425,1034.8364912997931,None,1035.347415999975,None,1035.347415999975,None,f,1.821934700012207,1035.347415999975,None,1.821934700012207,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1044.8900319999084,None,,,,,,,,,,,,,,,,,brief,56,68,aloud,old,blue,1037.7213035000023,None,1037.7213035000023,None,5,4.303774799918756,1037.7213035000023,None,4.303774799918756,1042.0597673999146,None,1042.5702436999418,None,1042.5702436999418,None,r,2.294921000022441,1042.5702436999418,None,2.294921000022441,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1049.3268395999912,None,,,,,,,,,,,,,,,,,light,179,69,aloud,new,null,1045.3907919998746,None,1045.3907919998746,None,2,1.3624084999319166,1045.3907919998746,None,1.3624084999319166,1046.780837799888,None,1047.291323499987,None,1047.291323499987,None,n,2.0058522999752313,1047.291323499987,None,2.0058522999752313,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1053.853590699844,None,,,,,,,,,,,,,,,,,meeting,10,70,aloud,old,yellow,1049.8335803998634,None,1049.8335803998634,None,3,3.23953659995459,1049.8335803998634,None,3.23953659995459,1053.0973153999075,None,1053.5982190999202,None,1053.5982190999202,None,f,0.23510159994475543,1053.5982190999202,None,0.23510159994475543,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1058.8712543000001,None,,,,,,,,,,,,,,,,,level,170,71,aloud,new,null,1054.370460299775,None,1054.370460299775,None,2,2.894667699933052,1054.370460299775,None,2.894667699933052,1057.2860271998215,None,1057.7895630998537,None,1057.7895630998537,None,f,1.0594741001259536,1057.7895630998537,None,1.0594741001259536,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1064.2750130998902,None,,,,,,,,,,,,,,,,,relation,25,72,aloud,old,yellow,1059.3797614998184,None,1059.3797614998184,None,5,2.5893510000314564,1059.3797614998184,None,2.5893510000314564,1061.992110799998,None,1062.5065411999822,None,1062.5065411999822,None,r,1.7425090000033379,1062.5065411999822,None,1.7425090000033379,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1070.2643954998348,None,,,,,,,,,,,,,,,,,graduate,81,73,aloud,old,red,1064.7827685999218,None,1064.7827685999218,None,4,4.666376400040463,1064.7827685999218,None,4.666376400040463,1069.484574899776,None,1069.9990587998182,None,1069.9990587998182,None,f,0.25002910010516644,1069.9990587998182,None,0.25002910010516644,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1076.9040949000046,None,,,,,,,,,,,,,,,,,measure,86,74,aloud,old,red,1070.7772101999726,None,1070.7772101999726,None,4,5.079927299870178,1070.7772101999726,None,5.079927299870178,1075.8944513997994,None,1076.4037691999692,None,1076.4037691999692,None,f,0.4694662999827415,1076.4037691999692,None,0.4694662999827415,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1082.3431073999964,None,,,,,,,,,,,,,,,,,region,138,75,aloud,new,null,1077.4112787998747,None,1077.4112787998747,None,2,2.325844199862331,1077.4112787998747,None,2.325844199862331,1079.762280299794,None,1080.2743840999901,None,1080.2743840999901,None,n,2.0388388000428677,1080.2743840999901,None,2.0388388000428677,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1086.480563199846,None,,,,,,,,,,,,,,,,,chief,151,76,aloud,new,null,1082.866553899832,None,1082.866553899832,None,1,2.398475200170651,1082.866553899832,None,2.398475200170651,1085.2970721998718,None,1085.7971880999394,None,1085.7971880999394,None,n,0.6598685001954436,1085.7971880999394,None,0.6598685001954436,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1089.5835696998984,None,,,,,,,,,,,,,,,,,surface,135,77,aloud,new,null,1086.9936506999657,None,1086.9936506999657,None,2,1.7674175000283867,1086.9936506999657,None,1.7674175000283867,1088.7871505999938,None,1089.3213350998703,None,1089.3213350998703,None,n,0.2397723998874426,1089.3213350998703,None,0.2397723998874426,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1093.472392299911,None,,,,,,,,,,,,,,,,,reading,68,78,aloud,old,red,1090.0877257999964,None,1090.0877257999964,None,4,2.0093350999522954,1090.0877257999964,None,2.0093350999522954,1092.1208706998732,None,1092.6201784999575,None,1092.6201784999575,None,f,0.8209192000795156,1092.6201784999575,None,0.8209192000795156,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1097.2429185998626,None,,,,,,,,,,,,,,,,,pattern,107,79,aloud,new,null,1093.9820149999578,None,1093.9820149999578,None,3,2.4271752000786364,1093.9820149999578,None,2.4271752000786364,1096.4413703999016,None,1096.9430989997927,None,1096.9430989997927,None,f,0.2742290999740362,1096.9430989997927,None,0.2742290999740362,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1101.2952893998008,None,,,,,,,,,,,,,,,,,history,133,80,aloud,new,null,1097.7654307999182,None,1097.7654307999182,None,3,2.7156159998849034,1097.7654307999182,None,2.7156159998849034,1100.513886099914,None,1101.0284879999235,None,1101.0284879999235,None,f,0.24461969989351928,1101.0284879999235,None,0.24461969989351928,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1104.782140399795,None,,,,,,,,,,,,,,,,,phrase,148,81,aloud,new,null,1101.801101299934,None,1101.801101299934,None,2,1.3279128998983651,1101.801101299934,None,1.3279128998983651,1103.1486401997972,None,1103.648185199825,None,1103.648185199825,None,f,1.1049413001164794,1103.648185199825,None,1.1049413001164794,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1109.0197009998374,None,,,,,,,,,,,,,,,,,victory,44,82,aloud,old,blue,1105.290499099996,None,1105.290499099996,None,2,1.526793799828738,1105.290499099996,None,1.526793799828738,1106.846601799829,None,1107.351203699829,None,1107.351203699829,None,n,1.6417950000613928,1107.351203699829,None,1.6417950000613928,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1116.6941245999187,None,,,,,,,,,,,,,,,,,reach,26,83,aloud,old,yellow,1109.5267574999016,None,1109.5267574999016,None,3,6.274263400118798,1109.5267574999016,None,6.274263400118798,1115.8292287997901,None,1116.3468833998777,None,1116.3468833998777,None,f,0.31817519990727305,1116.3468833998777,None,0.31817519990727305,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1119.9846999999136,None,,,,,,,,,,,,,,,,,trend,75,84,aloud,old,red,1117.2012670999393,None,1117.2012670999393,None,4,1.9278320998419076,1117.2012670999393,None,1.9278320998419076,1119.1523046998773,None,1119.663820499787,None,1119.663820499787,None,f,0.29741009999997914,1119.663820499787,None,0.29741009999997914,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1123.250636199955,None,,,,,,,,,,,,,,,,,spoke,156,85,aloud,new,null,1120.50228279992,None,1120.50228279992,None,2,1.47472000005655,1120.50228279992,None,1.47472000005655,1122.0007851999253,None,1122.5028198999353,None,1122.5028198999353,None,n,0.7222464000806212,1122.5028198999353,None,0.7222464000806212,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1126.4537728999276,None,,,,,,,,,,,,,,,,,working,96,86,aloud,new,null,1123.763394099893,None,1123.763394099893,None,2,1.789628400001675,1123.763394099893,None,1.789628400001675,1125.5749563998543,None,1126.0921675998252,None,1126.0921675998252,None,n,0.34083180013112724,1126.0921675998252,None,0.34083180013112724,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1129.6569782998413,None,,,,,,,,,,,,,,,,,subject,177,87,aloud,new,null,1126.9657607998233,None,1126.9657607998233,None,2,1.411345399916172,1126.9657607998233,None,1.411345399916172,1128.4150003998075,None,1128.923018799862,None,1128.923018799862,None,n,0.709995900047943,1128.923018799862,None,0.709995900047943,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1134.4284427999519,None,,,,,,,,,,,,,,,,,contract,14,88,aloud,old,yellow,1130.162610600004,None,1130.162610600004,None,3,2.702400299953297,1130.162610600004,None,2.702400299953297,1132.8942974999081,None,1133.3940400998108,None,1133.3940400998108,None,n,1.0069166000466794,1133.3940400998108,None,1.0069166000466794,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1139.6356374998577,None,,,,,,,,,,,,,,,,,weather,16,89,aloud,old,yellow,1134.932043899782,None,1134.932043899782,None,5,3.8449407999869436,1134.932043899782,None,3.8449407999869436,1138.8007896000054,None,1139.3083395999856,None,1139.3083395999856,None,f,0.3006785998586565,1139.3083395999856,None,0.3006785998586565,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1142.569594600005,None,,,,,,,,,,,,,,,,,little,168,90,aloud,new,null,1140.1537009999156,None,1140.1537009999156,None,1,1.6873206000309438,1140.1537009999156,None,1.6873206000309438,1141.8691657998133,None,1142.3781341998838,None,1142.3781341998838,None,n,0.16689680004492402,1142.3781341998838,None,0.16689680004492402,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1149.2095330997836,None,,,,,,,,,,,,,,,,,drama,34,91,aloud,old,blue,1143.0729216998443,None,1143.0729216998443,None,3,3.6880445999559015,1143.0729216998443,None,3.6880445999559015,1146.793119299924,None,1147.3079891998786,None,1147.3079891998786,None,n,1.885121500119567,1147.3079891998786,None,1.885121500119567,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1153.197068599984,None,,,,,,,,,,,,,,,,,damage,169,92,aloud,new,null,1149.7143727999646,None,1149.7143727999646,None,2,1.8305482999421656,1149.7143727999646,None,1.8305482999421656,1151.5650068998802,None,1152.081733699888,None,1152.081733699888,None,n,1.087255199905485,1152.081733699888,None,1.087255199905485,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1156.6515834999736,None,,,,,,,,,,,,,,,,,order,166,93,aloud,new,null,1153.7005289997905,None,1153.7005289997905,None,2,2.148421299876645,1153.7005289997905,None,2.148421299876645,1155.8664334998466,None,1156.3695291997865,None,1156.3695291997865,None,n,0.2634566999040544,1156.3695291997865,None,0.2634566999040544,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1159.6034852999728,None,,,,,,,,,,,,,,,,,cover,112,94,aloud,new,null,1157.1733908997849,None,1157.1733908997849,None,2,1.3716226001270115,1157.1733908997849,None,1.3716226001270115,1158.5751040999312,None,1159.0905196999665,None,1159.0905196999665,None,n,0.4943629999179393,1159.0905196999665,None,0.4943629999179393,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1165.2425476999488,None,,,,,,,,,,,,,,,,,quiet,122,95,aloud,new,null,1160.1138496999629,None,1160.1138496999629,None,3,2.92703070002608,1160.1138496999629,None,2.92703070002608,1163.0567182998639,None,1163.5612501997966,None,1163.5612501997966,None,f,1.663683099905029,1163.5612501997966,None,1.663683099905029,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1171.048280299874,None,,,,,,,,,,,,,,,,,payment,161,96,aloud,new,null,1165.7460132997949,None,1165.7460132997949,None,3,4.199037600075826,1165.7460132997949,None,4.199037600075826,1169.9692366998643,None,1170.481092899805,None,1170.481092899805,None,f,0.5518475000280887,1170.481092899805,None,0.5518475000280887,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1174.7518938998692,None,,,,,,,,,,,,,,,,,rough,157,97,aloud,new,null,1171.5560331998859,None,1171.5560331998859,None,3,2.4048765001352876,1171.5560331998859,None,2.4048765001352876,1173.9845159999095,None,1174.4909547998104,None,1174.4909547998104,None,f,0.24600589997135103,1174.4909547998104,None,0.24600589997135103,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1178.9727806998417,None,,,,,,,,,,,,,,,,,department,103,98,aloud,new,null,1175.270269199973,None,1175.270269199973,None,3,2.2187224999070168,1175.270269199973,None,2.2187224999070168,1177.5106722000055,None,1178.028012599796,None,1178.028012599796,None,f,0.9168972000479698,1178.028012599796,None,0.9168972000479698,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1183.0768849998713,None,,,,,,,,,,,,,,,,,atmosphere,130,99,aloud,new,null,1179.4830612998921,None,1179.4830612998921,None,3,2.7898595998995006,1179.4830612998921,None,2.7898595998995006,1182.2946807998233,None,1182.8154373997822,None,1182.8154373997822,None,f,0.24162620003335178,1182.8154373997822,None,0.24162620003335178,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1186.8973366999999,None,,,,,,,,,,,,,,,,,sleep,41,100,aloud,old,blue,1183.5837880999316,None,1183.5837880999316,None,5,1.5612920001149178,1183.5837880999316,None,1.5612920001149178,1185.1638395998161,None,1185.6655813998077,None,1185.6655813998077,None,r,1.207315200008452,1185.6655813998077,None,1.207315200008452,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1191.168278399855,None,,,,,,,,,,,,,,,,,government,113,101,aloud,new,null,1187.4083042999264,None,1187.4083042999264,None,5,2.624583200085908,1187.4083042999264,None,2.624583200085908,1190.0524964998476,None,1190.5713455998339,None,1190.5713455998339,None,f,0.5735560001339763,1190.5713455998339,None,0.5735560001339763,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1194.9570839998778,None,,,,,,,,,,,,,,,,,column,60,102,aloud,old,red,1191.6794517999515,None,1191.6794517999515,None,6,1.881398499943316,1191.6794517999515,None,1.881398499943316,1193.588206099812,None,1194.093606099952,None,1194.093606099952,None,r,0.8353176999371499,1194.093606099952,None,0.8353176999371499,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1198.0417733998038,None,,,,,,,,,,,,,,,,,session,54,103,aloud,old,blue,1195.4748768999707,None,1195.4748768999707,None,6,1.6219782000407577,1195.4748768999707,None,1.6219782000407577,1197.1270629998762,None,1197.6451609998476,None,1197.6451609998476,None,r,0.3797993001062423,1197.6451609998476,None,0.3797993001062423,,,59Aloud,001,2022_Oct_03_1136,ProdSingRedoBetween,2021.2.3,59.90201228137562,
