StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,162,0,162,0,,,,,,,,,,,,,,,,,,,,,,1967.6879460001364,None,,,,,,,,,,,,,,,,,power,75,163,silent,old,red,1964.5102102998644,None,1964.5102102998644,None,4,1.6443680003285408,1964.5102102998644,None,1.6443680003285408,1966.170601299964,None,1966.6782049005851,None,1966.6782049005851,None,f,0.9883506000041962,1966.6782049005851,None,0.9883506000041962,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,163,0,163,0,,,,,,,,,,,,,,,,,,,,,,1973.6956158000976,None,,,,,,,,,,,,,,,,,expansion,131,164,silent,new,null,1968.2002269998193,None,1968.2002269998193,None,4,4.786284999921918,1968.2002269998193,None,4.786284999921918,1973.009900700301,None,1973.5106270005926,None,1973.5106270005926,None,n,0.1559477001428604,1973.5106270005926,None,0.1559477001428604,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,164,0,164,0,,,,,,,,,,,,,,,,,,,,,,1980.6340338001028,None,,,,,,,,,,,,,,,,,whole,72,165,silent,old,red,1974.213905800134,None,1974.213905800134,None,2,5.660541700199246,1974.213905800134,None,5.660541700199246,1979.9028518004343,None,1980.4206980001181,None,1980.4206980001181,None,n,0.1898520002141595,1980.4206980001181,None,0.1898520002141595,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,165,0,165,0,,,,,,,,,,,,,,,,,,,,,,1983.437023400329,None,,,,,,,,,,,,,,,,,column,39,166,silent,old,blue,1981.1364048998803,None,1981.1364048998803,None,4,1.7060841005295515,1981.1364048998803,None,1.7060841005295515,1982.8697600997984,None,1983.372841000557,None,1983.372841000557,None,f,0.04555699974298477,1983.372841000557,None,0.04555699974298477,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,166,0,166,0,,,,,,,,,,,,,,,,,,,,,,1987.6579280002043,None,,,,,,,,,,,,,,,,,partner,30,167,silent,old,blue,1983.9455014998093,None,1983.9455014998093,None,4,2.153002799488604,1983.9455014998093,None,2.153002799488604,1986.124781999737,None,1986.6403596000746,None,1986.6403596000746,None,f,1.002092900685966,1986.6403596000746,None,1.002092900685966,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,167,0,167,0,,,,,,,,,,,,,,,,,,,,,,1992.8303139004856,None,,,,,,,,,,,,,,,,,executive,58,168,silent,old,blue,1988.16955900006,None,1988.16955900006,None,3,3.6810018997639418,1988.16955900006,None,3.6810018997639418,1991.883026599884,None,1992.3961642002687,None,1992.3961642002687,None,n,0.40640390012413263,1992.3961642002687,None,0.40640390012413263,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,168,0,168,0,,,,,,,,,,,,,,,,,,,,,,1996.8002276998013,None,,,,,,,,,,,,,,,,,thick,143,169,silent,new,null,1993.3326622005552,None,1993.3326622005552,None,1,2.74978160019964,1993.3326622005552,None,2.74978160019964,1996.0996313998476,None,1996.6053977999836,None,1996.6053977999836,None,n,0.1734146997332573,1996.6053977999836,None,0.1734146997332573,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,169,0,169,0,,,,,,,,,,,,,,,,,,,,,,2003.9740749998018,None,,,,,,,,,,,,,,,,,south,105,170,silent,new,null,1997.3099022004753,None,1997.3099022004753,None,3,5.532615000382066,1997.3099022004753,None,5.532615000382066,2002.8764834003523,None,2003.3984099002555,None,2003.3984099002555,None,f,0.5480805998668075,2003.3984099002555,None,0.5480805998668075,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,170,0,170,0,,,,,,,,,,,,,,,,,,,,,,2006.8771083997563,None,,,,,,,,,,,,,,,,,sunset,96,171,silent,new,null,2004.491091599688,None,2004.491091599688,None,1,1.6315802996978164,2004.491091599688,None,1.6315802996978164,2006.1503798002377,None,2006.6602977998555,None,2006.6602977998555,None,n,0.19015320017933846,2006.6602977998555,None,0.19015320017933846,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,171,0,171,0,,,,,,,,,,,,,,,,,,,,,,2009.8298784997314,None,,,,,,,,,,,,,,,,,master,33,172,silent,old,blue,2007.388369800523,None,2007.388369800523,None,1,1.7822064999490976,2007.388369800523,None,1.7822064999490976,2009.198986900039,None,2009.7180500999093,None,2009.7180500999093,None,n,0.0924466997385025,2009.7180500999093,None,0.0924466997385025,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,172,0,172,0,,,,,,,,,,,,,,,,,,,,,,2012.7493309006095,None,,,,,,,,,,,,,,,,,trail,132,173,silent,new,null,2010.335924600251,None,2010.335924600251,None,3,1.7145368997007608,2010.335924600251,None,1.7145368997007608,2012.0660667996854,None,2012.5659797005355,None,2012.5659797005355,None,n,0.16453389916568995,2012.5659797005355,None,0.16453389916568995,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,173,0,173,0,,,,,,,,,,,,,,,,,,,,,,2016.286329000257,None,,,,,,,,,,,,,,,,,patient,140,174,silent,new,null,2013.2498778998852,None,2013.2498778998852,None,4,1.616542300209403,2013.2498778998852,None,1.616542300209403,2014.889414000325,None,2015.4097250001505,None,2015.4097250001505,None,f,0.8567270999774337,2015.4097250001505,None,0.8567270999774337,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,174,0,174,0,,,,,,,,,,,,,,,,,,,,,,2019.6412867000327,None,,,,,,,,,,,,,,,,,disease,147,175,silent,new,null,2016.791761400178,None,2016.791761400178,None,5,2.2908341996371746,2016.791761400178,None,2.2908341996371746,2019.1069553000852,None,2019.6064304998145,None,2019.6064304998145,None,f,0.012073599733412266,2019.6064304998145,None,0.012073599733412266,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,175,0,175,0,,,,,,,,,,,,,,,,,,,,,,2023.0968180000782,None,,,,,,,,,,,,,,,,,appeal,133,176,silent,new,null,2020.1568536004052,None,2020.1568536004052,None,3,2.029593300074339,2020.1568536004052,None,2.029593300074339,2022.2120594000444,None,2022.7311468003318,None,2022.7311468003318,None,n,0.33546769991517067,2022.7311468003318,None,0.33546769991517067,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,176,0,176,0,,,,,,,,,,,,,,,,,,,,,,2028.1816325997934,None,,,,,,,,,,,,,,,,,revolution,36,177,silent,old,blue,2023.6195454001427,None,2023.6195454001427,None,5,2.9594800006598234,2023.6195454001427,None,2.9594800006598234,2026.6105172000825,None,2027.1154607003555,None,2027.1154607003555,None,f,1.0470372000709176,2027.1154607003555,None,1.0470372000709176,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,177,0,177,0,,,,,,,,,,,,,,,,,,,,,,2030.919101900421,None,,,,,,,,,,,,,,,,,detective,42,178,silent,old,blue,2028.7002014005557,None,2028.7002014005557,None,3,1.6302364999428391,2028.7002014005557,None,1.6302364999428391,2030.3517856001854,None,2030.8594441004097,None,2030.8594441004097,None,f,0.03906669933348894,2030.8594441004097,None,0.03906669933348894,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,178,0,178,0,,,,,,,,,,,,,,,,,,,,,,2033.839336800389,None,,,,,,,,,,,,,,,,,emergency,93,179,silent,new,null,2031.4273581001908,None,2031.4273581001908,None,3,1.8551052995026112,2031.4273581001908,None,1.8551052995026112,2033.3060461999848,None,2033.8247012002394,None,2033.8247012002394,None,f,0.0019701002165675163,2033.8247012002394,None,0.0019701002165675163,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,179,0,179,0,,,,,,,,,,,,,,,,,,,,,,2037.0405131001025,None,,,,,,,,,,,,,,,,,drove,122,180,silent,new,null,2034.3627466000617,None,2034.3627466000617,None,2,2.031705300323665,2034.3627466000617,None,2.031705300323665,2036.4272539997473,None,2036.942270300351,None,2036.942270300351,None,n,0.07618260011076927,2036.942270300351,None,0.07618260011076927,,,103Silent,001,2022_Nov_28_1535,ProdSingRedoBetween,2021.2.3,59.895912912760174,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2037.5416844002903,None,,,,,,,
