StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1677.1254072999582,None,,,,,,,,,,,,,,,,,majority,107,45,aloud,new,null,1675.6818702002056,None,1675.6818702002056,None,6,0.6366133997216821,1675.6818702002056,None,0.6366133997216821,1676.3415795997716,None,1676.8424673997797,None,1676.8424673997797,None,r,0.2519573997706175,1676.8424673997797,None,0.2519573997706175,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1679.1161413001828,None,,,,,,,,,,,,,,,,,passage,1,46,aloud,old,yellow,1677.6384764001705,None,1677.6384764001705,None,6,0.688177099917084,1677.6384764001705,None,0.688177099917084,1678.355602900032,None,1678.8634039000608,None,1678.8634039000608,None,r,0.23105250019580126,1678.8634039000608,None,0.23105250019580126,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1681.1961178998463,None,,,,,,,,,,,,,,,,,poetry,164,47,aloud,new,null,1679.6361670000479,None,1679.6361670000479,None,6,0.7543079000897706,1679.6361670000479,None,0.7543079000897706,1680.4153217999265,None,1680.9292063000612,None,1680.9292063000612,None,r,0.24528930010274053,1680.9292063000612,None,0.24528930010274053,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1683.18151080003,None,,,,,,,,,,,,,,,,,question,34,48,aloud,old,blue,1681.721961400006,None,1681.721961400006,None,6,0.6365708997473121,1681.721961400006,None,0.6365708997473121,1682.385802200064,None,1682.9047968001105,None,1682.9047968001105,None,r,0.25368079962208867,1682.9047968001105,None,0.25368079962208867,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1685.5336572998203,None,,,,,,,,,,,,,,,,,territory,59,49,aloud,old,yellow,1683.683402299881,None,1683.683402299881,None,6,1.0189531999640167,1683.683402299881,None,1.0189531999640167,1684.7345153000206,None,1685.250161900185,None,1685.250161900185,None,r,0.2603305000811815,1685.250161900185,None,0.2603305000811815,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1687.7191802999005,None,,,,,,,,,,,,,,,,,motion,29,50,aloud,old,blue,1686.0417741998099,None,1686.0417741998099,None,6,0.812735800165683,1686.0417741998099,None,0.812735800165683,1686.889561300166,None,1687.4057180997916,None,1687.4057180997916,None,r,0.2968280999921262,1687.4057180997916,None,0.2968280999921262,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1689.9566541998647,None,,,,,,,,,,,,,,,,,goose,177,51,aloud,new,null,1688.2239080998115,None,1688.2239080998115,None,6,0.8866566000506282,1688.2239080998115,None,0.8866566000506282,1689.1429003998637,None,1689.6737640998326,None,1689.6737640998326,None,r,0.25260489992797375,1689.6737640998326,None,0.25260489992797375,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1692.0735876997933,None,,,,,,,,,,,,,,,,,pattern,100,52,aloud,new,null,1690.4720215001144,None,1690.4720215001144,None,6,0.7904142998158932,1690.4720215001144,None,0.7904142998158932,1691.289892199915,None,1691.7933876998723,None,1691.7933876998723,None,r,0.26107680005952716,1691.7933876998723,None,0.26107680005952716,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1694.1756436000578,None,,,,,,,,,,,,,,,,,plane,111,53,aloud,new,null,1692.585283999797,None,1692.585283999797,None,6,0.7572051999159157,1692.585283999797,None,0.7572051999159157,1693.363824899774,None,1693.8758876998909,None,1693.8758876998909,None,r,0.27461620001122355,1693.8758876998909,None,0.27461620001122355,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1696.3942728000693,None,,,,,,,,,,,,,,,,,patient,141,54,aloud,new,null,1694.6892269998789,None,1694.6892269998789,None,6,0.9174064001999795,1694.6892269998789,None,0.9174064001999795,1695.6274131000973,None,1696.130890800152,None,1696.130890800152,None,r,0.243497499730438,1696.130890800152,None,0.243497499730438,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1698.413396799937,None,,,,,,,,,,,,,,,,,public,11,55,aloud,old,yellow,1696.9018076001666,None,1696.9018076001666,None,6,0.7285766000859439,1696.9018076001666,None,0.7285766000859439,1697.6472276998684,None,1698.1498309997842,None,1698.1498309997842,None,r,0.24061130033805966,1698.1498309997842,None,0.24061130033805966,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1700.4318882999942,None,,,,,,,,,,,,,,,,,express,39,56,aloud,old,blue,1698.9203412001953,None,1698.9203412001953,None,6,0.678094600327313,1698.9203412001953,None,0.678094600327313,1699.6182531001978,None,1700.1317741000094,None,1700.1317741000094,None,r,0.2746971999295056,1700.1317741000094,None,0.2746971999295056,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1702.483964299783,None,,,,,,,,,,,,,,,,,alert,37,57,aloud,old,blue,1700.9326034998521,None,1700.9326034998521,None,6,0.7618507002480328,1700.9326034998521,None,0.7618507002480328,1701.7163498997688,None,1702.222176599782,None,1702.222176599782,None,r,0.24035159964114428,1702.222176599782,None,0.24035159964114428,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1704.6860639997758,None,,,,,,,,,,,,,,,,,error,112,58,aloud,new,null,1702.9991263998672,None,1702.9991263998672,None,6,0.8473517000675201,1702.9991263998672,None,0.8473517000675201,1703.8728776001371,None,1704.3860602998175,None,1704.3860602998175,None,r,0.2684297002851963,1704.3860602998175,None,0.2684297002851963,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1706.8735643997788,None,,,,,,,,,,,,,,,,,health,69,59,aloud,old,red,1705.1895665000193,None,1705.1895665000193,None,6,0.8968146000988781,1705.1895665000193,None,0.8968146000988781,1706.106932700146,None,1706.6253975001164,None,1706.6253975001164,None,r,0.22900870023295283,1706.6253975001164,None,0.22900870023295283,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1708.973677800037,None,,,,,,,,,,,,,,,,,youth,2,60,aloud,old,yellow,1707.4085564999841,None,1707.4085564999841,None,6,0.7339065000414848,1707.4085564999841,None,0.7339065000414848,1708.1811426999047,None,1708.6923485998996,None,1708.6923485998996,None,r,0.25010970002040267,1708.6923485998996,None,0.25010970002040267,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1711.0926669999026,None,,,,,,,,,,,,,,,,,country,178,61,aloud,new,null,1709.4823048999533,None,1709.4823048999533,None,6,0.7482531000860035,1709.4823048999533,None,0.7482531000860035,1710.264653999824,None,1710.7760931001976,None,1710.7760931001976,None,r,0.286234799772501,1710.7760931001976,None,0.286234799772501,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1713.0778016000986,None,,,,,,,,,,,,,,,,,council,85,62,aloud,old,red,1711.5936421998776,None,1711.5936421998776,None,6,0.6448935996741056,1711.5936421998776,None,0.6448935996741056,1712.261312799994,None,1712.7637976999395,None,1712.7637976999395,None,r,0.2986143999733031,1712.7637976999395,None,0.2986143999733031,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1715.1632710997947,None,,,,,,,,,,,,,,,,,guard,70,63,aloud,old,red,1713.580556999892,None,1713.580556999892,None,6,0.8020395999774337,1713.580556999892,None,0.8020395999774337,1714.4131680000573,None,1714.9153084000573,None,1714.9153084000573,None,r,0.2271225000731647,1714.9153084000573,None,0.2271225000731647,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1717.367051600013,None,,,,,,,,,,,,,,,,,native,19,64,aloud,old,yellow,1715.6802344000898,None,1715.6802344000898,None,6,0.8623224999755621,1715.6802344000898,None,0.8623224999755621,1716.5771794999018,None,1717.0854691001587,None,1717.0854691001587,None,r,0.24911070009693503,1717.0854691001587,None,0.24911070009693503,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1719.8361435001716,None,,,,,,,,,,,,,,,,,collection,101,65,aloud,new,null,1717.884653000161,None,1717.884653000161,None,6,1.162086599972099,1717.884653000161,None,1.162086599972099,1719.0809264001437,None,1719.5845546000637,None,1719.5845546000637,None,r,0.22981210006400943,1719.5845546000637,None,0.22981210006400943,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1721.8366475999355,None,,,,,,,,,,,,,,,,,notice,44,66,aloud,old,blue,1720.351717500016,None,1720.351717500016,None,6,0.6547055998817086,1720.351717500016,None,0.6547055998817086,1721.0363305998035,None,1721.539342300035,None,1721.539342300035,None,r,0.26719600008800626,1721.539342300035,None,0.26719600008800626,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1724.1889494000934,None,,,,,,,,,,,,,,,,,estate,155,67,aloud,new,null,1722.3402201998979,None,1722.3402201998979,None,6,1.0422240998595953,1722.3402201998979,None,1.0422240998595953,1723.411826199852,None,1723.9219480999745,None,1723.9219480999745,None,r,0.23645090032368898,1723.9219480999745,None,0.23645090032368898,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1726.307515699882,None,,,,,,,,,,,,,,,,,color,126,68,aloud,new,null,1724.6961551001295,None,1724.6961551001295,None,6,0.7984446003101766,1724.6961551001295,None,0.7984446003101766,1725.5302242999896,None,1726.0420955000445,None,1726.0420955000445,None,r,0.23638280015438795,1726.0420955000445,None,0.23638280015438795,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1728.4098330000415,None,,,,,,,,,,,,,,,,,beginning,66,69,aloud,old,red,1726.812304600142,None,1726.812304600142,None,6,0.7860153000801802,1726.812304600142,None,0.7860153000801802,1727.6282852999866,None,1728.142998599913,None,1728.142998599913,None,r,0.24734959984198213,1728.142998599913,None,0.24734959984198213,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1732.297106300015,None,,,,,,,,,,,,,,,,,rural,116,70,aloud,new,null,1728.921922300011,None,1728.921922300011,None,4,1.852573400363326,1728.921922300011,None,1.852573400363326,1730.8081431998871,None,1731.316337700002,None,1731.316337700002,None,r,0.961967000272125,1731.316337700002,None,0.961967000272125,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1735.1830488997512,None,,,,,,,,,,,,,,,,,expansion,152,71,aloud,new,null,1732.8095534997992,None,1732.8095534997992,None,6,1.5889171999879181,1732.8095534997992,None,1.5889171999879181,1734.4253511000425,None,1734.936643799767,None,1734.936643799767,None,r,0.22992040030658245,1734.936643799767,None,0.22992040030658245,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1737.585702400189,None,,,,,,,,,,,,,,,,,phrase,149,72,aloud,new,null,1735.686235200148,None,1735.686235200148,None,6,1.072200599592179,1735.686235200148,None,1.072200599592179,1736.7877479000017,None,1737.3026874000207,None,1737.3026874000207,None,r,0.26373409992083907,1737.3026874000207,None,0.26373409992083907,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1739.922897099983,None,,,,,,,,,,,,,,,,,literature,105,73,aloud,new,null,1738.096035799943,None,1738.096035799943,None,6,1.0863995999097824,1738.096035799943,None,1.0863995999097824,1739.2115199998952,None,1739.7212340999395,None,1739.7212340999395,None,r,0.1731662997044623,1739.7212340999395,None,0.1731662997044623,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1742.0414772001095,None,,,,,,,,,,,,,,,,,region,148,74,aloud,new,null,1740.4423810001463,None,1740.4423810001463,None,6,0.9000510000623763,1740.4423810001463,None,0.9000510000623763,1741.3804251998663,None,1741.8956022998318,None,1741.8956022998318,None,r,0.11876589991152287,1741.8956022998318,None,0.11876589991152287,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1744.2757135997526,None,,,,,,,,,,,,,,,,,candidate,129,75,aloud,new,null,1742.5517955999821,None,1742.5517955999821,None,6,0.9107151995413005,1742.5517955999821,None,0.9107151995413005,1743.4955645999871,None,1744.0088189998642,None,1744.0088189998642,None,r,0.24586529983207583,1744.0088189998642,None,0.24586529983207583,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1746.6947810999118,None,,,,,,,,,,,,,,,,,strength,92,76,aloud,new,null,1744.7823292999528,None,1744.7823292999528,None,6,1.1440403000451624,1744.7823292999528,None,1.1440403000451624,1745.9509812998585,None,1746.4664246998727,None,1746.4664246998727,None,r,0.2119787000119686,1746.4664246998727,None,0.2119787000119686,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1749.1860286998563,None,,,,,,,,,,,,,,,,,research,170,77,aloud,new,null,1747.2007595999166,None,1747.2007595999166,None,6,1.2696693004108965,1747.2007595999166,None,1.2696693004108965,1748.502751799766,None,1749.0154276997782,None,1749.0154276997782,None,r,0.1351792998611927,1749.0154276997782,None,0.1351792998611927,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1751.3059649998322,None,,,,,,,,,,,,,,,,,power,94,78,aloud,new,null,1749.720662099775,None,1749.720662099775,None,6,0.749630100093782,1749.720662099775,None,0.749630100093782,1750.504373199772,None,1751.016946699936,None,1751.016946699936,None,r,0.2615706999786198,1751.016946699936,None,0.2615706999786198,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1753.6681833001785,None,,,,,,,,,,,,,,,,,front,122,79,aloud,new,null,1751.823454500176,None,1751.823454500176,None,6,1.0069225998595357,1751.823454500176,None,1.0069225998595357,1752.856224199757,None,1753.3698661997914,None,1753.3698661997914,None,r,0.2685946999117732,1753.3698661997914,None,0.2685946999117732,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1756.0398180000484,None,,,,,,,,,,,,,,,,,junior,142,80,aloud,new,null,1754.1894298000261,None,1754.1894298000261,None,6,0.9688856997527182,1754.1894298000261,None,0.9688856997527182,1755.1877770000137,None,1755.6931604999118,None,1755.6931604999118,None,r,0.3212175997905433,1755.6931604999118,None,0.3212175997905433,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1758.5798051999882,None,,,,,,,,,,,,,,,,,finish,65,81,aloud,old,red,1756.5736966999248,None,1756.5736966999248,None,6,1.1685358001850545,1756.5736966999248,None,1.1685358001850545,1757.7763212001882,None,1758.2900263997726,None,1758.2900263997726,None,r,0.25227530021220446,1758.2900263997726,None,0.25227530021220446,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1760.7587492000312,None,,,,,,,,,,,,,,,,,crime,125,82,aloud,new,null,1759.0909425001591,None,1759.0909425001591,None,6,0.8674153997562826,1759.0909425001591,None,0.8674153997562826,1759.9765194999054,None,1760.4965519998223,None,1760.4965519998223,None,r,0.23779539996758103,1760.4965519998223,None,0.23779539996758103,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1763.4113676999696,None,,,,,,,,,,,,,,,,,mechanical,13,83,aloud,old,yellow,1761.2634752998129,None,1761.2634752998129,None,6,1.0788086000829935,1761.2634752998129,None,1.0788086000829935,1762.3613374000415,None,1762.8657574998215,None,1762.8657574998215,None,r,0.5245761000551283,1762.8657574998215,None,0.5245761000551283,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1765.2139575001784,None,,,,,,,,,,,,,,,,,throw,146,84,aloud,new,null,1763.9140352001414,None,1763.9140352001414,None,6,0.524541899561882,1763.9140352001414,None,0.524541899561882,1764.4702045000158,None,1764.979893699754,None,1764.979893699754,None,r,0.21052439976483583,1764.979893699754,None,0.21052439976483583,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1767.1041955999099,None,,,,,,,,,,,,,,,,,equipment,128,85,aloud,new,null,1765.7276285998523,None,1765.7276285998523,None,6,0.5507344999350607,1765.7276285998523,None,0.5507344999350607,1766.3044712999836,None,1766.8149141999893,None,1766.8149141999893,None,r,0.26363310031592846,1766.8149141999893,None,0.26363310031592846,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1769.000320199877,None,,,,,,,,,,,,,,,,,education,58,86,aloud,old,blue,1767.6199258998968,None,1767.6199258998968,None,6,0.7384643000550568,1767.6199258998968,None,0.7384643000550568,1768.3855798998848,None,1768.9004873000085,None,1768.9004873000085,None,r,0.07380030024796724,1768.9004873000085,None,0.07380030024796724,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1770.9857332999818,None,,,,,,,,,,,,,,,,,figure,51,87,aloud,old,blue,1769.5140758999623,None,1769.5140758999623,None,6,0.8442581999115646,1769.5140758999623,None,0.8442581999115646,1770.3881703000516,None,1770.9023206997663,None,1770.9023206997663,None,r,0.06399739999324083,1770.9023206997663,None,0.06399739999324083,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1772.8375817998312,None,,,,,,,,,,,,,,,,,opening,79,88,aloud,old,red,1771.48941189982,None,1771.48941189982,None,6,0.7409112001769245,1771.48941189982,None,0.7409112001769245,1772.2548321001232,None,1772.7561564999633,None,1772.7561564999633,None,r,0.05030929995700717,1772.7561564999633,None,0.05030929995700717,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1774.8763013998978,None,,,,,,,,,,,,,,,,,waste,61,89,aloud,old,red,1773.3379812999628,None,1773.3379812999628,None,6,0.8364375000819564,1773.3379812999628,None,0.8364375000819564,1774.2065127999522,None,1774.7170396000147,None,1774.7170396000147,None,r,0.13725449983030558,1774.7170396000147,None,0.13725449983030558,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1776.8748232000507,None,,,,,,,,,,,,,,,,,silence,88,90,aloud,old,red,1775.3916841000319,None,1775.3916841000319,None,6,0.8627328998409212,1775.3916841000319,None,0.8627328998409212,1776.2755582001992,None,1776.7793042999692,None,1776.7793042999692,None,r,0.07499050023034215,1776.7793042999692,None,0.07499050023034215,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1779.4441252998076,None,,,,,,,,,,,,,,,,,scale,153,91,aloud,new,null,1777.3925141999498,None,1777.3925141999498,None,6,0.7417843998409808,1777.3925141999498,None,0.7417843998409808,1778.1600127997808,None,1778.66013510013,None,1778.66013510013,None,r,0.7621005000546575,1778.66013510013,None,0.7621005000546575,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1781.37914799992,None,,,,,,,,,,,,,,,,,general,89,92,aloud,old,red,1779.9460613001138,None,1779.9460613001138,None,6,0.7401569001376629,1779.9460613001138,None,0.7401569001376629,1780.7158232000656,None,1781.230140700005,None,1781.230140700005,None,r,0.12825429998338223,1781.230140700005,None,0.12825429998338223,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1784.0840031998232,None,,,,,,,,,,,,,,,,,court,17,93,aloud,old,yellow,1781.8827395001426,None,1781.8827395001426,None,6,1.195572200231254,1781.8827395001426,None,1.195572200231254,1783.1002941997722,None,1783.61963630002,None,1783.61963630002,None,r,0.4347573001869023,1783.61963630002,None,0.4347573001869023,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1786.1339492998086,None,,,,,,,,,,,,,,,,,trend,127,94,aloud,new,null,1784.5998243000358,None,1784.5998243000358,None,6,0.7586326999589801,1784.5998243000358,None,0.7586326999589801,1785.3887074999511,None,1785.902827899903,None,1785.902827899903,None,r,0.20753929996863008,1785.902827899903,None,0.20753929996863008,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1788.2693568998948,None,,,,,,,,,,,,,,,,,household,55,95,aloud,old,blue,1786.6388610000722,None,1786.6388610000722,None,6,0.7755501000210643,1786.6388610000722,None,0.7755501000210643,1787.4433579999022,None,1787.9543725000694,None,1787.9543725000694,None,r,0.28399130003526807,1787.9543725000694,None,0.28399130003526807,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1790.655245400034,None,,,,,,,,,,,,,,,,,brief,113,96,aloud,new,null,1788.7719900999218,None,1788.7719900999218,None,6,1.0103028998710215,1788.7719900999218,None,1.0103028998710215,1789.8056307998486,None,1790.3049598000944,None,1790.3049598000944,None,r,0.325327199883759,1790.3049598000944,None,0.325327199883759,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1792.4437588001601,None,,,,,,,,,,,,,,,,,present,40,97,aloud,old,blue,1791.163798800204,None,1791.163798800204,None,6,0.49038329999893904,1791.163798800204,None,0.49038329999893904,1791.674333400093,None,1792.1807579998858,None,1792.1807579998858,None,r,0.23370980005711317,1792.1807579998858,None,0.23370980005711317,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1794.3922974998131,None,,,,,,,,,,,,,,,,,state,33,98,aloud,old,blue,1792.958639100194,None,1792.958639100194,None,6,0.6796310995705426,1792.958639100194,None,0.6796310995705426,1793.6612137998454,None,1794.1754792998545,None,1794.1754792998545,None,r,0.19874970009550452,1794.1754792998545,None,0.19874970009550452,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1796.310858100187,None,,,,,,,,,,,,,,,,,range,23,99,aloud,old,yellow,1794.9024175000377,None,1794.9024175000377,None,6,0.6958755999803543,1794.9024175000377,None,0.6958755999803543,1795.6277054999955,None,1796.129681199789,None,1796.129681199789,None,r,0.1646154997870326,1796.129681199789,None,0.1646154997870326,,,71 Aloud,001,2022_Nov_03_1505,ProdSingRedoBetween,2021.2.3,59.93306668799621,
