StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,927.9702728999982,None,,,,,,,,,,,,,,,,,quiet,54,49,sing,old,blue,925.9975516999984,None,925.9975516999984,None,6,1.0638852000010957,925.9975516999984,None,1.0638852000010957,927.0874866999984,None,927.5916723999981,None,927.5916723999981,None,r,0.3497741999999562,927.5916723999981,None,0.3497741999999562,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,933.2753244999985,None,,,,,,,,,,,,,,,,,engineer,108,50,sing,new,null,928.4706829999996,None,928.4706829999996,None,2,2.3348102000018116,928.4706829999996,None,2.3348102000018116,930.8296613999992,None,931.3445747999976,None,931.3445747999976,None,f,1.9009440000008908,931.3445747999976,None,1.9009440000008908,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,938.148891599998,None,,,,,,,,,,,,,,,,,childhood,157,51,sing,new,null,933.7892289999982,None,933.7892289999982,None,1,1.4802478999990853,933.7892289999982,None,1.4802478999990853,935.3013394000009,None,935.815226499999,None,935.815226499999,None,f,2.3102756000007503,935.815226499999,None,2.3102756000007503,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,941.5503888999992,None,,,,,,,,,,,,,,,,,notice,30,52,sing,old,blue,938.6763382999998,None,938.6763382999998,None,6,1.8012677000006079,938.6763382999998,None,1.8012677000006079,940.5113361000003,None,941.0179725999988,None,941.0179725999988,None,r,0.5154264000011608,941.0179725999988,None,0.5154264000011608,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,949.2747469999995,None,,,,,,,,,,,,,,,,,machinery,51,53,sing,old,blue,942.0626095000007,None,942.0626095000007,None,1,4.038826700001664,942.0626095000007,None,4.038826700001664,946.1251740000007,None,946.6415243999982,None,946.6415243999982,None,f,2.611920999999711,946.6415243999982,None,2.611920999999711,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,952.0106544000009,None,,,,,,,,,,,,,,,,,private,53,54,sing,old,blue,949.7887623999995,None,949.7887623999995,None,6,1.2247611000020697,949.7887623999995,None,1.2247611000020697,951.054692499998,None,951.5605184999986,None,951.5605184999986,None,r,0.42897809999703895,951.5605184999986,None,0.42897809999703895,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,956.3652060999993,None,,,,,,,,,,,,,,,,,color,163,55,sing,new,null,952.5125857999992,None,952.5125857999992,None,6,1.9327878999974928,952.5125857999992,None,1.9327878999974928,954.465684499999,None,954.9828044999995,None,954.9828044999995,None,r,1.3586413999983051,954.9828044999995,None,1.3586413999983051,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,959.3693017999976,None,,,,,,,,,,,,,,,,,route,52,56,sing,old,blue,956.8726031999977,None,956.8726031999977,None,6,1.540724799997406,956.8726031999977,None,1.540724799997406,958.4358819000008,None,958.9566521999986,None,958.9566521999986,None,r,0.38488069999948493,958.9566521999986,None,0.38488069999948493,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,962.8550146999987,None,,,,,,,,,,,,,,,,,waste,14,57,sing,old,yellow,959.8812094999994,None,959.8812094999994,None,6,2.0603111000018544,959.8812094999994,None,2.0603111000018544,961.9768031999993,None,962.4909703999983,None,962.4909703999983,None,r,0.3385128999980225,962.4909703999983,None,0.3385128999980225,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,965.2573327999999,None,,,,,,,,,,,,,,,,,primary,23,58,sing,old,yellow,963.3579050000008,None,963.3579050000008,None,6,0.999395499999082,963.3579050000008,None,0.999395499999082,964.3813994000011,None,964.8905894999989,None,964.8905894999989,None,r,0.3468377999997756,964.8905894999989,None,0.3468377999997756,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,970.6624129000011,None,,,,,,,,,,,,,,,,,report,93,59,sing,new,null,965.7607223999985,None,965.7607223999985,None,5,3.8206083000004583,965.7607223999985,None,3.8206083000004583,969.6144937999998,None,970.1292666000008,None,970.1292666000008,None,r,0.5161926000000676,970.1292666000008,None,0.5161926000000676,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,978.3538128,None,,,,,,,,,,,,,,,,,fellow,124,60,sing,new,null,971.1640512999984,None,971.1640512999984,None,1,2.1292901000015263,971.1640512999984,None,2.1292901000015263,973.3202579999997,None,973.8329764000009,None,973.8329764000009,None,n,4.492382299999008,973.8329764000009,None,4.492382299999008,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,983.8428554999991,None,,,,,,,,,,,,,,,,,husband,8,61,sing,old,yellow,978.8544211000008,None,978.8544211000008,None,6,3.8709280000002764,978.8544211000008,None,3.8709280000002764,982.7436339999986,None,983.2587941999991,None,983.2587941999991,None,r,0.5626526999985799,983.2587941999991,None,0.5626526999985799,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,986.7622931000005,None,,,,,,,,,,,,,,,,,silence,4,62,sing,old,yellow,984.3466654000003,None,984.3466654000003,None,6,1.2348319000011543,984.3466654000003,None,1.2348319000011543,985.6170310999987,None,986.1283879000002,None,986.1283879000002,None,r,0.604949000000488,986.1283879000002,None,0.604949000000488,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,991.2500359000005,None,,,,,,,,,,,,,,,,,vision,160,63,sing,new,null,987.2648453000002,None,987.2648453000002,None,4,1.724499799998739,987.2648453000002,None,1.724499799998739,989.0183254000003,None,989.5317849999992,None,989.5317849999992,None,f,1.6895617000009224,989.5317849999992,None,1.6895617000009224,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,995.270469799998,None,,,,,,,,,,,,,,,,,platform,79,64,sing,old,red,991.7505335999995,None,991.7505335999995,None,6,2.6148236999979417,991.7505335999995,None,2.6148236999979417,994.3896008999982,None,994.9040619999978,None,994.9040619999978,None,r,0.3494812999997521,994.9040619999978,None,0.3494812999997521,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,997.8400335999977,None,,,,,,,,,,,,,,,,,emergency,48,65,sing,old,blue,995.7714855999984,None,995.7714855999984,None,6,1.1940217000010307,995.7714855999984,None,1.1940217000010307,996.9907725999983,None,997.5065868999991,None,997.5065868999991,None,r,0.31477340000128606,997.5065868999991,None,0.31477340000128606,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1002.2609114000006,None,,,,,,,,,,,,,,,,,shear,143,66,sing,new,null,998.3410289999993,None,998.3410289999993,None,2,2.408354799998051,998.3410289999993,None,2.408354799998051,1000.7790824000003,None,1001.303770999999,None,1001.303770999999,None,f,0.925596900000528,1001.303770999999,None,0.925596900000528,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1006.331482900001,None,,,,,,,,,,,,,,,,,match,141,67,sing,new,null,1002.7618633999991,None,1002.7618633999991,None,2,2.0515553999975964,1002.7618633999991,None,2.0515553999975964,1004.8355673999977,None,1005.3471165999981,None,1005.3471165999981,None,f,0.9542565000010654,1005.3471165999981,None,0.9542565000010654,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1010.9067987999988,None,,,,,,,,,,,,,,,,,growth,106,68,sing,new,null,1006.835626,None,1006.835626,None,6,3.097753099998954,1006.835626,None,3.097753099998954,1009.9586338000008,None,1010.4693310000002,None,1010.4693310000002,None,r,0.41626669999823207,1010.4693310000002,None,0.41626669999823207,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1015.543475800001,None,,,,,,,,,,,,,,,,,voice,177,69,sing,new,null,1011.4232155999998,None,1011.4232155999998,None,5,3.0301777999993647,1011.4232155999998,None,3.0301777999993647,1014.4832194999981,None,1014.9902779000004,None,1014.9902779000004,None,r,0.5350826000030793,1014.9902779000004,None,0.5350826000030793,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1018.4770585999977,None,,,,,,,,,,,,,,,,,order,165,70,sing,new,null,1016.0590568000007,None,1016.0590568000007,None,6,1.5222992000017257,1016.0590568000007,None,1.5222992000017257,1017.6157453999986,None,1018.1267866999988,None,1018.1267866999988,None,r,0.3346382000017911,1018.1267866999988,None,0.3346382000017911,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1021.6970632999983,None,,,,,,,,,,,,,,,,,right,66,71,sing,old,red,1018.9776084000005,None,1018.9776084000005,None,6,1.8679086000011011,1018.9776084000005,None,1.8679086000011011,1020.8631084000008,None,1021.363416199998,None,1021.363416199998,None,r,0.3140557999977318,1021.363416199998,None,0.3140557999977318,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1027.8699209999977,None,,,,,,,,,,,,,,,,,council,69,72,sing,old,red,1022.1975734000007,None,1022.1975734000007,None,3,2.2159130000000005,1022.1975734000007,None,2.2159130000000005,1024.4337216999993,None,1024.9336282000004,None,1024.9336282000004,None,f,2.9118495999973675,1024.9336282000004,None,2.9118495999973675,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1031.2566313999996,None,,,,,,,,,,,,,,,,,story,41,73,sing,old,blue,1028.3703683999993,None,1028.3703683999993,None,6,1.9710012000032293,1028.3703683999993,None,1.9710012000032293,1030.3748358999983,None,1030.8898053999983,None,1030.8898053999983,None,r,0.3477664000020013,1030.8898053999983,None,0.3477664000020013,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1035.5608838999979,None,,,,,,,,,,,,,,,,,mankind,164,74,sing,new,null,1031.7571764999993,None,1031.7571764999993,None,1,1.2961995000005118,1031.7571764999993,None,1.2961995000005118,1033.0749552999987,None,1033.575520399998,None,1033.575520399998,None,f,1.9658692000011797,1033.575520399998,None,1.9658692000011797,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1042.5344269999987,None,,,,,,,,,,,,,,,,,running,36,75,sing,old,blue,1036.0613855999982,None,1036.0613855999982,None,4,5.023962800001755,1036.0613855999982,None,5.023962800001755,1041.1164634999986,None,1041.6167927999995,None,1041.6167927999995,None,r,0.8925493000024289,1041.6167927999995,None,0.8925493000024289,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1044.9201323999987,None,,,,,,,,,,,,,,,,,community,22,76,sing,old,yellow,1043.0350394999987,None,1043.0350394999987,None,6,1.0344072000007145,1043.0350394999987,None,1.0344072000007145,1044.086063499999,None,1044.5866129999995,None,1044.5866129999995,None,r,0.3149234000011347,1044.5866129999995,None,0.3149234000011347,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1052.511178599998,None,,,,,,,,,,,,,,,,,beginning,63,77,sing,old,red,1045.4209641999987,None,1045.4209641999987,None,3,4.4324759999981325,1045.4209641999987,None,4.4324759999981325,1049.875874999998,None,1050.3804130999997,None,1050.3804130999997,None,f,2.1130661999995937,1050.3804130999997,None,2.1130661999995937,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1057.1828633000005,None,,,,,,,,,,,,,,,,,session,45,78,sing,old,blue,1053.0211006999998,None,1053.0211006999998,None,1,2.0724345999988145,1053.0211006999998,None,2.0724345999988145,1055.1181728999982,None,1055.6440503999984,None,1055.6440503999984,None,f,1.5214955000010377,1055.6440503999984,None,1.5214955000010377,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1064.7233850999983,None,,,,,,,,,,,,,,,,,surprise,97,79,sing,new,null,1057.7028627,None,1057.7028627,None,1,3.030772199999774,1057.7028627,None,3.030772199999774,1060.7598770000004,None,1061.270174199999,None,1061.270174199999,None,f,3.431330600000365,1061.270174199999,None,3.431330600000365,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1071.546983600001,None,,,,,,,,,,,,,,,,,edition,16,80,sing,old,yellow,1065.2342276999989,None,1065.2342276999989,None,2,3.8353415000019595,1065.2342276999989,None,3.8353415000019595,1069.0955329999997,None,1069.6010413000004,None,1069.6010413000004,None,f,1.9244462999995449,1069.6010413000004,None,1.9244462999995449,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1075.2840379000008,None,,,,,,,,,,,,,,,,,fashion,89,81,sing,old,red,1072.0585004999994,None,1072.0585004999994,None,2,1.562920700001996,1072.0585004999994,None,1.562920700001996,1073.6501850999994,None,1074.1566561,None,1074.1566561,None,f,1.1048417999991216,1074.1566561,None,1.1048417999991216,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1083.1586591999985,None,,,,,,,,,,,,,,,,,generation,104,82,sing,new,null,1075.7927882000004,None,1075.7927882000004,None,2,5.788758299997426,1075.7927882000004,None,5.788758299997426,1081.608251900001,None,1082.1115562999985,None,1082.1115562999985,None,f,1.0298970000003465,1082.1115562999985,None,1.0298970000003465,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1090.7195909000002,None,,,,,,,,,,,,,,,,,chief,146,83,sing,new,null,1083.6692163000007,None,1083.6692163000007,None,1,5.97637400000167,1083.6692163000007,None,5.97637400000167,1089.6903390999978,None,1090.2027928999996,None,1090.2027928999996,None,f,0.48284810000041034,1090.2027928999996,None,0.48284810000041034,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1096.3718542999995,None,,,,,,,,,,,,,,,,,break,10,84,sing,old,yellow,1091.2350821,None,1091.2350821,None,2,2.6025561000024027,1091.2350821,None,2.6025561000024027,1093.8726839999981,None,1094.3939702999996,None,1094.3939702999996,None,f,1.9555612000003748,1094.3939702999996,None,1.9555612000003748,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1100.9097436999982,None,,,,,,,,,,,,,,,,,nation,28,85,sing,old,yellow,1096.881257699999,None,1096.881257699999,None,6,3.1882766999988235,1096.881257699999,None,3.1882766999988235,1100.0919179000011,None,1100.595023599999,None,1100.595023599999,None,r,0.2904813999994076,1100.595023599999,None,0.2904813999994076,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1106.465305900001,None,,,,,,,,,,,,,,,,,crime,87,86,sing,old,red,1101.4173388999989,None,1101.4173388999989,None,4,3.1484279000032984,1101.4173388999989,None,3.1484279000032984,1104.6019737999995,None,1105.117304299998,None,1105.117304299998,None,f,1.320179399997869,1105.117304299998,None,1.320179399997869,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1113.0385392999997,None,,,,,,,,,,,,,,,,,people,61,87,sing,old,red,1106.976045200001,None,1106.976045200001,None,1,3.0854823000008764,1106.976045200001,None,3.0854823000008764,1110.086681599998,None,1110.5922288000002,None,1110.5922288000002,None,n,2.429284699999698,1110.5922288000002,None,2.429284699999698,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1119.5115614999995,None,,,,,,,,,,,,,,,,,track,140,88,sing,new,null,1113.5522433999977,None,1113.5522433999977,None,1,3.037272400000802,1113.5522433999977,None,3.037272400000802,1116.6105763999985,None,1117.1276767999989,None,1117.1276767999989,None,f,2.3578768000006676,1117.1276767999989,None,2.3578768000006676,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1122.2832638,None,,,,,,,,,,,,,,,,,management,148,89,sing,new,null,1120.0204697000008,None,1120.0204697000008,None,6,1.4092247000007774,1120.0204697000008,None,1.4092247000007774,1121.4538476999987,None,1121.9644120000012,None,1121.9644120000012,None,r,0.289242099999683,1121.9644120000012,None,0.289242099999683,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1124.7001830000008,None,,,,,,,,,,,,,,,,,benefit,173,90,sing,new,null,1122.8051142000004,None,1122.8051142000004,None,6,1.2643886000005296,1122.8051142000004,None,1.2643886000005296,1124.1007471999983,None,1124.6051264999987,None,1124.6051264999987,None,r,0.07246459999805666,1124.6051264999987,None,0.07246459999805666,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1130.5162548999979,None,,,,,,,,,,,,,,,,,question,109,91,sing,new,null,1125.218620399999,None,1125.218620399999,None,5,3.6108368999994127,1125.218620399999,None,3.6108368999994127,1128.8582317,None,1129.3716749999985,None,1129.3716749999985,None,f,1.1139326000011351,1129.3716749999985,None,1.1139326000011351,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1134.9270819999983,None,,,,,,,,,,,,,,,,,opening,129,92,sing,new,null,1131.0336825999984,None,1131.0336825999984,None,1,2.5079096000008576,1131.0336825999984,None,2.5079096000008576,1133.5594096999994,None,1134.066017000001,None,1134.066017000001,None,f,0.8355482000006305,1134.066017000001,None,0.8355482000006305,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1142.0674025000008,None,,,,,,,,,,,,,,,,,number,46,93,sing,old,blue,1135.4284320999977,None,1135.4284320999977,None,6,5.545273700001417,1135.4284320999977,None,5.545273700001417,1141.0149133999985,None,1141.5189718000001,None,1141.5189718000001,None,r,0.5185018000011041,1141.5189718000001,None,0.5185018000011041,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1145.3205424000007,None,,,,,,,,,,,,,,,,,carry,88,94,sing,old,red,1142.5729241000008,None,1142.5729241000008,None,1,1.7525758999981917,1142.5729241000008,None,1.7525758999981917,1144.3540904000001,None,1144.8587372000002,None,1144.8587372000002,None,f,0.4348470000004454,1144.8587372000002,None,0.4348470000004454,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1150.5593604999995,None,,,,,,,,,,,,,,,,,harmony,64,95,sing,old,red,1145.8420348,None,1145.8420348,None,6,3.0514488000007987,1145.8420348,None,3.0514488000007987,1148.9253931999992,None,1149.4340967999997,None,1149.4340967999997,None,r,1.0994565000000875,1149.4340967999997,None,1.0994565000000875,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1155.8645273000002,None,,,,,,,,,,,,,,,,,addition,60,96,sing,old,red,1151.0746517999978,None,1151.0746517999978,None,1,1.3789021999982651,1151.0746517999978,None,1.3789021999982651,1152.4836311,None,1152.9952004000006,None,1152.9952004000006,None,f,2.8423030999983894,1152.9952004000006,None,2.8423030999983894,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1159.4014792999988,None,,,,,,,,,,,,,,,,,plane,15,97,sing,old,yellow,1156.3747741000006,None,1156.3747741000006,None,6,1.438892999998643,1156.3747741000006,None,1.438892999998643,1157.8380402000003,None,1158.3534832999976,None,1158.3534832999976,None,r,1.028087599999708,1158.3534832999976,None,1.028087599999708,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1163.9619893999989,None,,,,,,,,,,,,,,,,,length,171,98,sing,new,null,1159.9136480999987,None,1159.9136480999987,None,1,2.0439050999993924,1159.9136480999987,None,2.0439050999993924,1161.9924976000002,None,1162.504668999998,None,1162.504668999998,None,f,1.429070899997896,1162.504668999998,None,1.429070899997896,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1169.861910399999,None,,,,,,,,,,,,,,,,,thing,158,99,sing,new,null,1164.4794460000012,None,1164.4794460000012,None,1,1.7421318999986397,1164.4794460000012,None,1.7421318999986397,1166.243781000001,None,1166.7597279000001,None,1166.7597279000001,None,f,3.0857295999994676,1166.7597279000001,None,3.0857295999994676,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1175.6343890999997,None,,,,,,,,,,,,,,,,,force,55,100,sing,old,blue,1170.3741061,None,1170.3741061,None,2,2.175464199997805,1170.3741061,None,2.175464199997805,1172.5694073999985,None,1173.0883790000007,None,1173.0883790000007,None,f,2.517167800000607,1173.0883790000007,None,2.517167800000607,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1179.588399799999,None,,,,,,,,,,,,,,,,,narrow,162,101,sing,new,null,1176.1455203000005,None,1176.1455203000005,None,5,2.340030299998034,1176.1455203000005,None,2.340030299998034,1178.5075367999998,None,1179.023793100001,None,1179.023793100001,None,r,0.5337519999993674,1179.023793100001,None,0.5337519999993674,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1184.8101669999996,None,,,,,,,,,,,,,,,,,century,17,102,sing,old,yellow,1180.0986094,None,1180.0986094,None,6,2.6748764000003575,1180.0986094,None,2.6748764000003575,1182.792628299998,None,1183.298958700001,None,1183.298958700001,None,r,1.4906064999995579,1183.298958700001,None,1.4906064999995579,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1188.6472539999995,None,,,,,,,,,,,,,,,,,group,98,103,sing,new,null,1185.3227702000004,None,1185.3227702000004,None,2,1.762715400000161,1185.3227702000004,None,1.762715400000161,1187.1147583999991,None,1187.6356386000007,None,1187.6356386000007,None,f,0.9940014999992854,1187.6356386000007,None,0.9940014999992854,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1192.3010480999983,None,,,,,,,,,,,,,,,,,literature,84,104,sing,old,red,1189.1646006999981,None,1189.1646006999981,None,6,1.8010572999992291,1189.1646006999981,None,1.8010572999992291,1190.986402399998,None,1191.5002380999977,None,1191.5002380999977,None,r,0.7853221000004851,1191.5002380999977,None,0.7853221000004851,,,120 Sing,001,2022_Dec_01_1628,ProdSingRedoBetween,2021.2.3,60.049709149371864,
