StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,776.2070840997621,None,,,,,,,,,,,,,,,,,background,34,49,sing,old,blue,773.7885790998116,None,773.7885790998116,None,4,1.7630607997998595,773.7885790998116,None,1.7630607997998595,775.5730970995501,None,776.0905976993963,None,776.0905976993963,None,f,0.08729399926960468,776.0905976993963,None,0.08729399926960468,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,778.8594747995958,None,,,,,,,,,,,,,,,,,mechanical,161,50,sing,new,null,776.723612899892,None,776.723612899892,None,3,1.4226965997368097,776.723612899892,None,1.4226965997368097,778.1749296998605,None,778.675860799849,None,778.675860799849,None,f,0.162211200222373,778.675860799849,None,0.162211200222373,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,783.3309188997373,None,,,,,,,,,,,,,,,,,scale,14,51,sing,old,yellow,779.3752231998369,None,779.3752231998369,None,4,3.3150284998118877,779.3752231998369,None,3.3150284998118877,782.7165241995826,None,783.231234099716,None,783.231234099716,None,f,0.06948640011250973,783.231234099716,None,0.06948640011250973,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,786.2327052997425,None,,,,,,,,,,,,,,,,,waste,25,52,sing,old,yellow,783.8508838992566,None,783.8508838992566,None,6,1.5820081001147628,783.8508838992566,None,1.5820081001147628,785.4662775993347,None,785.9810769995674,None,785.9810769995674,None,r,0.2282277001067996,785.9810769995674,None,0.2282277001067996,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,789.6857765996829,None,,,,,,,,,,,,,,,,,judge,11,53,sing,old,yellow,786.7352641997859,None,786.7352641997859,None,5,2.0092228995636106,786.7352641997859,None,2.0092228995636106,788.7746639000252,None,789.2845863997936,None,789.2845863997936,None,f,0.3774907998740673,789.2845863997936,None,0.3774907998740673,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,793.0388388000429,None,,,,,,,,,,,,,,,,,skill,144,54,sing,new,null,790.2068952992558,None,790.2068952992558,None,2,1.3607113994657993,790.2068952992558,None,1.3607113994657993,791.5965156992897,None,792.1088096993044,None,792.1088096993044,None,f,0.9129608999937773,792.1088096993044,None,0.9129608999937773,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,796.7398973992094,None,,,,,,,,,,,,,,,,,murder,177,55,sing,new,null,793.5461740996689,None,793.5461740996689,None,1,1.5829132003709674,793.5461740996689,None,1.5829132003709674,795.160847899504,None,795.6741575999185,None,795.6741575999185,None,n,1.0274176001548767,795.6741575999185,None,1.0274176001548767,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,799.4122378993779,None,,,,,,,,,,,,,,,,,symbol,42,56,sing,old,blue,797.2489104000852,None,797.2489104000852,None,6,1.1314909998327494,797.2489104000852,None,1.1314909998327494,798.4134825998917,None,798.9280941998586,None,798.9280941998586,None,r,0.45966839976608753,798.9280941998586,None,0.45966839976608753,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,802.8159654000774,None,,,,,,,,,,,,,,,,,poetry,56,57,sing,old,blue,799.914236699231,None,799.914236699231,None,6,2.102232299745083,799.914236699231,None,2.102232299745083,802.0501740993932,None,802.5648888992146,None,802.5648888992146,None,r,0.22344439942389727,802.5648888992146,None,0.22344439942389727,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,806.9704863997176,None,,,,,,,,,,,,,,,,,member,84,58,sing,old,red,803.3337239995599,None,803.3337239995599,None,5,2.850915400311351,803.3337239995599,None,2.850915400311351,806.2057440998033,None,806.7214826000854,None,806.7214826000854,None,f,0.22464349959045649,806.7214826000854,None,0.22464349959045649,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,810.0255991993472,None,,,,,,,,,,,,,,,,,debate,78,59,sing,old,red,807.4880937999114,None,807.4880937999114,None,6,1.8109988998621702,807.4880937999114,None,1.8109988998621702,809.3316826997325,None,809.8424613000825,None,809.8424613000825,None,r,0.1559793995693326,809.8424613000825,None,0.1559793995693326,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,812.4885555999354,None,,,,,,,,,,,,,,,,,figure,116,60,sing,new,null,810.5531182996929,None,810.5531182996929,None,1,1.2489891005679965,810.5531182996929,None,1.2489891005679965,811.8277819994837,None,812.3421027995646,None,812.3421027995646,None,n,0.1046031005680561,812.3421027995646,None,0.1046031005680561,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,815.2579989992082,None,,,,,,,,,,,,,,,,,state,121,61,sing,new,null,812.9936762992293,None,812.9936762992293,None,2,1.4655788000673056,812.9936762992293,None,1.4655788000673056,814.4887047000229,None,814.9961239993572,None,814.9961239993572,None,f,0.2219532998278737,814.9961239993572,None,0.2219532998278737,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,818.1300265993923,None,,,,,,,,,,,,,,,,,thick,133,62,sing,new,null,815.7673474997282,None,815.7673474997282,None,1,1.789954399690032,815.7673474997282,None,1.789954399690032,817.591391899623,None,818.0963179999962,None,818.0963179999962,None,n,0.012935600243508816,818.0963179999962,None,0.012935600243508816,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,820.4659123998135,None,,,,,,,,,,,,,,,,,contract,107,63,sing,new,null,818.6322088995948,None,818.6322088995948,None,1,1.2664889004081488,818.6322088995948,None,1.2664889004081488,819.9165739994496,None,820.4203776000068,None,820.4203776000068,None,n,0.00955590046942234,820.4203776000068,None,0.00955590046942234,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,822.9701675996184,None,,,,,,,,,,,,,,,,,quick,32,64,sing,old,blue,820.968575200066,None,820.968575200066,None,3,1.2256572004407644,820.968575200066,None,1.2256572004407644,822.2188438000157,None,822.7275811992586,None,822.7275811992586,None,f,0.20940459985285997,822.7275811992586,None,0.20940459985285997,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,826.2391675999388,None,,,,,,,,,,,,,,,,,measure,85,65,sing,old,red,823.499448299408,None,823.499448299408,None,4,2.034002499654889,823.499448299408,None,2.034002499654889,825.5753000993282,None,826.0924942996353,None,826.0924942996353,None,f,0.12263410072773695,826.0924942996353,None,0.12263410072773695,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,829.5755483992398,None,,,,,,,,,,,,,,,,,reach,117,66,sing,new,null,826.740616299212,None,826.740616299212,None,1,1.4887956995517015,826.740616299212,None,1.4887956995517015,828.2647979995236,None,828.7736618993804,None,828.7736618993804,None,n,0.7771512996405363,828.7736618993804,None,0.7771512996405363,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,831.9116052994505,None,,,,,,,,,,,,,,,,,entrance,147,67,sing,new,null,830.0778527995571,None,830.0778527995571,None,1,0.9920830996707082,830.0778527995571,None,0.9920830996707082,831.0945971999317,None,831.610190499574,None,831.610190499574,None,n,0.28424479998648167,831.610190499574,None,0.28424479998648167,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,835.0169400991872,None,,,,,,,,,,,,,,,,,trash,71,68,sing,old,red,832.420211199671,None,832.420211199671,None,4,1.9953660992905498,832.420211199671,None,1.9953660992905498,834.4477279996499,None,834.9494042992592,None,834.9494042992592,None,f,0.03931520041078329,834.9494042992592,None,0.03931520041078329,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,837.9843096993864,None,,,,,,,,,,,,,,,,,council,81,69,sing,old,red,835.5326729994267,None,835.5326729994267,None,4,1.6549875997006893,835.5326729994267,None,1.6549875997006893,837.2173907998949,None,837.7339454991743,None,837.7339454991743,None,f,0.23220620024949312,837.7339454991743,None,0.23220620024949312,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,842.2240841994062,None,,,,,,,,,,,,,,,,,produce,150,70,sing,new,null,838.4909876994789,None,838.4909876994789,None,2,2.862914999946952,838.4909876994789,None,2.862914999946952,841.3768291994929,None,841.9009956996888,None,841.9009956996888,None,f,0.29519409965723753,841.9009956996888,None,0.29519409965723753,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,845.6595156993717,None,,,,,,,,,,,,,,,,,religion,33,71,sing,old,blue,842.7496077995747,None,842.7496077995747,None,1,1.9481095997616649,842.7496077995747,None,1.9481095997616649,844.7299357000738,None,845.2403836995363,None,845.2403836995363,None,n,0.3979863002896309,845.2403836995363,None,0.3979863002896309,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,848.1976320995018,None,,,,,,,,,,,,,,,,,dream,134,72,sing,new,null,846.1761809000745,None,846.1761809000745,None,1,1.3191056996583939,846.1761809000745,None,1.3191056996583939,847.5320964995772,None,848.0433861995116,None,848.0433861995116,None,n,0.12763249967247248,848.0433861995116,None,0.12763249967247248,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,852.5996891995892,None,,,,,,,,,,,,,,,,,express,178,73,sing,new,null,848.7145836995915,None,848.7145836995915,None,1,3.2999046994373202,848.7145836995915,None,3.2999046994373202,852.0332944998518,None,852.547984899953,None,852.547984899953,None,n,0.032335699535906315,852.547984899953,None,0.032335699535906315,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,855.3183206999674,None,,,,,,,,,,,,,,,,,center,129,74,sing,new,null,853.1168438000605,None,853.1168438000605,None,1,1.184039500541985,853.1168438000605,None,1.184039500541985,854.3225478995591,None,854.8347348999232,None,854.8347348999232,None,n,0.4543679002672434,854.8347348999232,None,0.4543679002672434,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,858.155922299251,None,,,,,,,,,,,,,,,,,broke,7,75,sing,old,yellow,855.8366860998794,None,855.8366860998794,None,4,1.6364225000143051,855.8366860998794,None,1.6364225000143051,857.5048901997507,None,858.0200193999335,None,858.0200193999335,None,f,0.1057711998000741,858.0200193999335,None,0.1057711998000741,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,861.3598480997607,None,,,,,,,,,,,,,,,,,commercial,19,76,sing,old,yellow,858.6846578996629,None,858.6846578996629,None,6,1.9371738005429506,858.6846578996629,None,1.9371738005429506,860.6405108999461,None,861.1429139999673,None,861.1429139999673,None,r,0.1908440999686718,861.1429139999673,None,0.1908440999686718,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,863.5766273997724,None,,,,,,,,,,,,,,,,,afternoon,149,77,sing,new,null,861.8754405993968,None,861.8754405993968,None,1,1.1094692992046475,861.8754405993968,None,1.1094692992046475,863.0107817994431,None,863.535066999495,None,863.535066999495,None,n,0.020533899776637554,863.535066999495,None,0.020533899776637554,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,867.0141243999824,None,,,,,,,,,,,,,,,,,court,29,78,sing,old,blue,864.0850709993392,None,864.0850709993392,None,1,2.011108899489045,864.0850709993392,None,2.011108899489045,866.130546699278,None,866.649592699483,None,866.649592699483,None,n,0.3309546001255512,866.649592699483,None,0.3309546001255512,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,870.195804500021,None,,,,,,,,,,,,,,,,,primary,61,79,sing,old,red,867.5411275997758,None,867.5411275997758,None,4,1.8690867004916072,867.5411275997758,None,1.8690867004916072,869.4393723998219,None,869.9580087000504,None,869.9580087000504,None,f,0.2027564998716116,869.9580087000504,None,0.2027564998716116,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,873.4825470997021,None,,,,,,,,,,,,,,,,,nature,74,80,sing,old,red,870.7015978991985,None,870.7015978991985,None,6,2.0179278003051877,870.7015978991985,None,2.0179278003051877,872.7360435994342,None,873.2521279994398,None,873.2521279994398,None,r,0.19157900009304285,873.2521279994398,None,0.19157900009304285,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,876.0554348994046,None,,,,,,,,,,,,,,,,,search,17,81,sing,old,yellow,873.9876336995512,None,873.9876336995512,None,3,1.3092932002618909,873.9876336995512,None,1.3092932002618909,875.3247392997146,None,875.8385334992781,None,875.8385334992781,None,f,0.1963611003011465,875.8385334992781,None,0.1963611003011465,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,878.382885299623,None,,,,,,,,,,,,,,,,,management,118,82,sing,new,null,876.5673343995586,None,876.5673343995586,None,1,1.1394128995016217,876.5673343995586,None,1.1394128995016217,877.7472317991778,None,878.2603743998334,None,878.2603743998334,None,n,0.0974762998521328,878.2603743998334,None,0.0974762998521328,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,881.4779902994633,None,,,,,,,,,,,,,,,,,pattern,57,83,sing,old,blue,878.8960826992989,None,878.8960826992989,None,4,1.8191427998244762,878.8960826992989,None,1.8191427998244762,880.7582339998335,None,881.2609138991684,None,881.2609138991684,None,f,0.19653019960969687,881.2609138991684,None,0.19653019960969687,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,885.0148131996393,None,,,,,,,,,,,,,,,,,guard,6,84,sing,old,yellow,881.9956719996408,None,881.9956719996408,None,2,2.2641053991392255,881.9956719996408,None,2.2641053991392255,884.2807868998498,None,884.7967131994665,None,884.7967131994665,None,f,0.1887042000889778,884.7967131994665,None,0.1887042000889778,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,887.868905399926,None,,,,,,,,,,,,,,,,,trend,37,85,sing,old,blue,885.5219097994268,None,885.5219097994268,None,1,1.0438015004619956,885.5219097994268,None,1.0438015004619956,886.5848544994369,None,887.1027790997177,None,887.1027790997177,None,n,0.7445676000788808,887.1027790997177,None,0.7445676000788808,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,890.302916799672,None,,,,,,,,,,,,,,,,,drove,143,86,sing,new,null,888.3854435998946,None,888.3854435998946,None,1,1.0735464002937078,888.3854435998946,None,1.0735464002937078,889.4875406995416,None,890.0016994997859,None,890.0016994997859,None,n,0.2783096004277468,890.0016994997859,None,0.2783096004277468,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,894.2076663998887,None,,,,,,,,,,,,,,,,,listen,54,87,sing,old,blue,890.8060127999634,None,890.8060127999634,None,2,1.967751500196755,890.8060127999634,None,1.967751500196755,892.8067253995687,None,893.3224201994017,None,893.3224201994017,None,f,0.8677842002362013,893.3224201994017,None,0.8677842002362013,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,897.3229911997914,None,,,,,,,,,,,,,,,,,income,66,88,sing,old,red,894.7249333998188,None,894.7249333998188,None,1,1.846518199890852,894.7249333998188,None,1.846518199890852,896.5929105998948,None,897.0925917997956,None,897.0925917997956,None,n,0.19171650055795908,897.0925917997956,None,0.19171650055795908,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,899.9294334994629,None,,,,,,,,,,,,,,,,,style,86,89,sing,old,red,897.8281039996073,None,897.8281039996073,None,6,1.367170799523592,897.8281039996073,None,1.367170799523592,899.2205570992082,None,899.7282708995044,None,899.7282708995044,None,r,0.17822200059890747,899.7282708995044,None,0.17822200059890747,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,903.5261277994141,None,,,,,,,,,,,,,,,,,captain,171,90,sing,new,null,900.4347947994247,None,900.4347947994247,None,1,2.410209900699556,900.4347947994247,None,2.410209900699556,902.8670822996646,None,903.3946503000334,None,903.3946503000334,None,n,0.0917868996039033,903.3946503000334,None,0.0917868996039033,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,907.0028384998441,None,,,,,,,,,,,,,,,,,color,23,91,sing,old,yellow,904.0342034995556,None,904.0342034995556,None,6,2.336583700031042,904.0342034995556,None,2.336583700031042,906.4029020993039,None,906.9047045996413,None,906.9047045996413,None,r,0.08004919998347759,906.9047045996413,None,0.08004919998347759,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,910.6256186999381,None,,,,,,,,,,,,,,,,,escape,15,92,sing,old,yellow,907.5079947998747,None,907.5079947998747,None,4,2.2710940996184945,907.5079947998747,None,2.2710940996184945,909.8071522992104,None,910.3236111998558,None,910.3236111998558,None,f,0.27719860058277845,910.3236111998558,None,0.27719860058277845,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,913.1457912996411,None,,,,,,,,,,,,,,,,,weather,159,93,sing,new,null,911.1408056998625,None,911.1408056998625,None,1,1.2344324002042413,911.1408056998625,None,1.2344324002042413,912.3929238999262,None,912.9175183000043,None,912.9175183000043,None,n,0.20490620005875826,912.9175183000043,None,0.20490620005875826,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,915.9947956996039,None,,,,,,,,,,,,,,,,,blind,95,94,sing,new,null,913.6703697992489,None,913.6703697992489,None,1,1.496675900183618,913.6703697992489,None,1.496675900183618,915.2056986996904,None,915.7111493991688,None,915.7111493991688,None,n,0.2606879994273186,915.7111493991688,None,0.2606879994273186,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,918.2478151991963,None,,,,,,,,,,,,,,,,,disease,135,95,sing,new,null,916.497022899799,None,916.497022899799,None,1,0.9412603005766869,916.497022899799,None,0.9412603005766869,917.465911699459,None,917.9811953995377,None,917.9811953995377,None,n,0.23891369998455048,917.9811953995377,None,0.23891369998455048,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,921.3849358996376,None,,,,,,,,,,,,,,,,,whole,125,96,sing,new,null,918.7651745993644,None,918.7651745993644,None,1,1.9264674000442028,918.7651745993644,None,1.9264674000442028,920.7229976998642,None,921.2331618992612,None,921.2331618992612,None,n,0.1339360000565648,921.2331618992612,None,0.1339360000565648,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,925.9378862995654,None,,,,,,,,,,,,,,,,,machinery,46,97,sing,old,blue,921.9142090994865,None,921.9142090994865,None,6,3.1370636001229286,921.9142090994865,None,3.1370636001229286,925.0719834994525,None,925.5875963997096,None,925.5875963997096,None,r,0.33118450082838535,925.5875963997096,None,0.33118450082838535,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,929.0249165995046,None,,,,,,,,,,,,,,,,,empty,163,98,sing,new,null,926.4511647997424,None,926.4511647997424,None,3,1.9287447994574904,926.4511647997424,None,1.9287447994574904,928.4089436000213,None,928.9258318999782,None,928.9258318999782,None,f,0.08068230003118515,928.9258318999782,None,0.08068230003118515,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,932.3611051999032,None,,,,,,,,,,,,,,,,,people,141,99,sing,new,null,929.538402499631,None,929.538402499631,None,2,2.0043037002906203,929.538402499631,None,2.0043037002906203,931.5663999998942,None,932.0768716996536,None,932.0768716996536,None,f,0.255060700699687,932.0768716996536,None,0.255060700699687,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,935.2809422994033,None,,,,,,,,,,,,,,,,,fight,98,100,sing,new,null,932.8641142994165,None,932.8641142994165,None,1,1.7192887999117374,932.8641142994165,None,1.7192887999117374,934.615435199812,None,935.1319337999448,None,935.1319337999448,None,n,0.12691309954971075,935.1319337999448,None,0.12691309954971075,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,937.5676649995148,None,,,,,,,,,,,,,,,,,citizen,67,101,sing,old,red,935.7876567998901,None,935.7876567998901,None,6,1.1443301998078823,935.7876567998901,None,1.1443301998078823,936.9555073995143,None,937.4675735998899,None,937.4675735998899,None,r,0.07604079972952604,937.4675735998899,None,0.07604079972952604,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,940.2870673993602,None,,,,,,,,,,,,,,,,,smell,169,102,sing,new,null,938.0848551997915,None,938.0848551997915,None,1,1.191214599646628,938.0848551997915,None,1.191214599646628,939.3026532996446,None,939.8196297995746,None,939.8196297995746,None,n,0.44579670019447803,939.8196297995746,None,0.44579670019447803,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,944.4239966999739,None,,,,,,,,,,,,,,,,,engineer,104,103,sing,new,null,940.8042925996706,None,940.8042925996706,None,6,2.912724600173533,940.8042925996706,None,2.912724600173533,943.7416439000517,None,944.2588877994567,None,944.2588877994567,None,r,0.1476266998797655,944.2588877994567,None,0.1476266998797655,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,948.5943299997598,None,,,,,,,,,,,,,,,,,notice,106,104,sing,new,null,944.9268501000479,None,944.9268501000479,None,4,3.046318900771439,944.9268501000479,None,3.046318900771439,947.9969420991838,None,948.5100368000567,None,948.5100368000567,None,f,0.05228810012340546,948.5100368000567,None,0.05228810012340546,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,951.2977631995454,None,,,,,,,,,,,,,,,,,threat,122,105,sing,new,null,949.0962140997872,None,949.0962140997872,None,1,1.5506775006651878,949.0962140997872,None,1.5506775006651878,950.6656042998657,None,951.1820934992284,None,951.1820934992284,None,n,0.0830855006352067,951.1820934992284,None,0.0830855006352067,,,108 sing,001,2022_Nov_29_1205,ProdSingRedoBetween,2021.2.3,60.236174050483854,
