StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,802.8528339000186,None,,,,,,,,,,,,,,,,,weight,12,48,aloud,old,yellow,799.601849300001,None,799.601849300001,None,6,2.15025139998761,799.601849300001,None,2.15025139998761,801.7698307000101,None,802.2722199000127,None,802.2722199000127,None,r,0.5599234999972396,802.2722199000127,None,0.5599234999972396,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,810.4604185000062,None,,,,,,,,,,,,,,,,,military,33,49,aloud,old,blue,803.3606212000013,None,803.3606212000013,None,3,4.887554099987028,803.3606212000013,None,4.887554099987028,808.2852482000017,None,808.7919774000184,None,808.7919774000184,None,f,1.6481608000176493,808.7919774000184,None,1.6481608000176493,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,814.4641761000094,None,,,,,,,,,,,,,,,,,problem,165,50,aloud,new,null,810.9785328000144,None,810.9785328000144,None,2,2.6775858999753837,810.9785328000144,None,2.6775858999753837,813.6819361000089,None,814.1976012000232,None,814.1976012000232,None,f,0.25051180002628826,814.1976012000232,None,0.25051180002628826,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,820.9393210000126,None,,,,,,,,,,,,,,,,,fight,72,51,aloud,old,red,814.9670139000227,None,814.9670139000227,None,6,5.041315099981148,814.9670139000227,None,5.041315099981148,820.043383900018,None,820.5579613000154,None,820.5579613000154,None,r,0.3543976999935694,820.5579613000154,None,0.3543976999935694,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,824.3589011000004,None,,,,,,,,,,,,,,,,,reading,122,52,aloud,new,null,821.4730577000009,None,821.4730577000009,None,2,2.039143800007878,821.4730577000009,None,2.039143800007878,823.5445393000264,None,824.0654305000207,None,824.0654305000207,None,f,0.26292349997675046,824.0654305000207,None,0.26292349997675046,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,830.4807204000244,None,,,,,,,,,,,,,,,,,profession,126,53,aloud,new,null,824.865438000008,None,824.865438000008,None,1,3.7026448999822605,824.865438000008,None,3.7026448999822605,828.6001771000156,None,829.1159189000027,None,829.1159189000027,None,n,1.3482710999960545,829.1159189000027,None,1.3482710999960545,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,833.8350343000202,None,,,,,,,,,,,,,,,,,welcome,4,54,aloud,old,yellow,830.9846479000116,None,830.9846479000116,None,6,2.199664199986728,830.9846479000116,None,2.199664199986728,833.2061744000239,None,833.7203713000054,None,833.7203713000054,None,r,0.095865799987223,833.7203713000054,None,0.095865799987223,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,841.4246938000142,None,,,,,,,,,,,,,,,,,passage,118,55,aloud,new,null,834.3498183000193,None,834.3498183000193,None,4,5.394311300013214,834.3498183000193,None,5.394311300013214,839.774318700016,None,840.2792005000229,None,840.2792005000229,None,f,1.1290422000165563,840.2792005000229,None,1.1290422000165563,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,844.9947218000016,None,,,,,,,,,,,,,,,,,discussion,116,56,aloud,new,null,841.9301387000014,None,841.9301387000014,None,6,2.3821652999904472,841.9301387000014,None,2.3821652999904472,844.3364845000033,None,844.8446547000203,None,844.8446547000203,None,r,0.13137529999949038,844.8446547000203,None,0.13137529999949038,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,849.1824825000076,None,,,,,,,,,,,,,,,,,country,13,57,aloud,old,yellow,845.4961777999997,None,845.4961777999997,None,3,2.855961599998409,845.4961777999997,None,2.855961599998409,848.3829613999987,None,848.8904365000199,None,848.8904365000199,None,n,0.2696665999828838,848.8904365000199,None,0.2696665999828838,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,854.7379313000129,None,,,,,,,,,,,,,,,,,payment,67,58,aloud,old,red,849.6911304000241,None,849.6911304000241,None,6,4.300980800006073,849.6911304000241,None,4.300980800006073,854.0216504000127,None,854.5238305000239,None,854.5238305000239,None,r,0.19620790000772104,854.5238305000239,None,0.19620790000772104,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,863.2163794000226,None,,,,,,,,,,,,,,,,,write,155,59,aloud,new,null,855.2503541000187,None,855.2503541000187,None,4,7.2217049000028055,855.2503541000187,None,7.2217049000028055,862.4959162000159,None,863.0002163000172,None,863.0002163000172,None,r,0.19215120002627373,863.0002163000172,None,0.19215120002627373,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,866.0525747000065,None,,,,,,,,,,,,,,,,,history,148,60,aloud,new,null,863.7413008000003,None,863.7413008000003,None,2,1.7387862000032328,863.7413008000003,None,1.7387862000032328,865.4999657000008,None,866.0040019000007,None,866.0040019000007,None,n,0.02018540000426583,866.0040019000007,None,0.02018540000426583,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,870.3043022000056,None,,,,,,,,,,,,,,,,,rapid,98,61,aloud,new,null,866.5752680000151,None,866.5752680000151,None,1,2.368882600014331,866.5752680000151,None,2.368882600014331,868.9755349000043,None,869.4872141000233,None,869.4872141000233,None,n,0.7849965000059456,869.4872141000233,None,0.7849965000059456,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,874.7243846000056,None,,,,,,,,,,,,,,,,,burden,88,62,aloud,old,red,870.8051676000177,None,870.8051676000177,None,5,3.170880399993621,870.8051676000177,None,3.170880399993621,874.0072556000086,None,874.5147647000267,None,874.5147647000267,None,r,0.18122939998283982,874.5147647000267,None,0.18122939998283982,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,882.1653661000018,None,,,,,,,,,,,,,,,,,trail,27,63,aloud,old,yellow,875.224993300013,None,875.224993300013,None,4,5.719052100001136,875.224993300013,None,5.719052100001136,880.9661771000247,None,881.4818719000032,None,881.4818719000032,None,f,0.6622798999887891,881.4818719000032,None,0.6622798999887891,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,885.2684447000211,None,,,,,,,,,,,,,,,,,business,161,64,aloud,new,null,882.6769953000185,None,882.6769953000185,None,6,1.7952850999718066,882.6769953000185,None,1.7952850999718066,884.5071906000085,None,885.0231448000122,None,885.0231448000122,None,r,0.21702109999023378,885.0231448000122,None,0.21702109999023378,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,889.3723787000054,None,,,,,,,,,,,,,,,,,cousin,176,65,aloud,new,null,885.7814099000243,None,885.7814099000243,None,2,1.9065583999908995,885.7814099000243,None,1.9065583999908995,887.7095199000032,None,888.2215178000042,None,888.2215178000042,None,n,1.1305719999945723,888.2215178000042,None,1.1305719999945723,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,899.1912364000164,None,,,,,,,,,,,,,,,,,beginning,66,66,aloud,old,red,889.887168700021,None,889.887168700021,None,4,6.3290865999879315,889.887168700021,None,6.3290865999879315,896.2524987000215,None,896.7650513000262,None,896.7650513000262,None,f,2.3953126999840606,896.7650513000262,None,2.3953126999840606,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,904.7042152000067,None,,,,,,,,,,,,,,,,,smooth,96,67,aloud,new,null,899.7084547000122,None,899.7084547000122,None,2,3.979594799980987,899.7084547000122,None,3.979594799980987,903.7050478000019,None,904.2110922000138,None,904.2110922000138,None,f,0.4768798000004608,904.2110922000138,None,0.4768798000004608,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,910.2934497000242,None,,,,,,,,,,,,,,,,,benefit,79,68,aloud,old,red,905.204968200007,None,905.204968200007,None,3,3.907138300011866,905.204968200007,None,3.907138300011866,909.1432450000138,None,909.64293490001,None,909.64293490001,None,r,0.6291206000023521,909.64293490001,None,0.6291206000023521,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,922.240277600009,None,,,,,,,,,,,,,,,,,skill,25,69,aloud,old,yellow,910.8072069000045,None,910.8072069000045,None,5,10.408886399993207,910.8072069000045,None,10.408886399993207,921.2450481000124,None,921.755048400024,None,921.755048400024,None,r,0.46099240001058206,921.755048400024,None,0.46099240001058206,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,929.478989300027,None,,,,,,,,,,,,,,,,,blind,90,70,aloud,new,null,922.7580005000054,None,922.7580005000054,None,5,4.682260599976871,922.7580005000054,None,4.682260599976871,927.4665289000259,None,927.9777866000077,None,927.9777866000077,None,r,1.4703784000012092,927.9777866000077,None,1.4703784000012092,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,935.018074600026,None,,,,,,,,,,,,,,,,,signal,20,71,aloud,old,yellow,929.9834536999988,None,929.9834536999988,None,3,1.5129125000094064,929.9834536999988,None,1.5129125000094064,931.5231803000206,None,932.0358001000131,None,932.0358001000131,None,f,2.964142200013157,932.0358001000131,None,2.964142200013157,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,940.0898662000254,None,,,,,,,,,,,,,,,,,tough,99,72,aloud,new,null,935.5186692000134,None,935.5186692000134,None,4,3.7055071000067983,935.5186692000134,None,3.7055071000067983,939.242370300024,None,939.7591704000079,None,939.7591704000079,None,r,0.312802800006466,939.7591704000079,None,0.312802800006466,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,943.1595659000159,None,,,,,,,,,,,,,,,,,session,89,73,aloud,old,red,940.5990191000164,None,940.5990191000164,None,6,1.7211863000120502,940.5990191000164,None,1.7211863000120502,942.3463897000183,None,942.8594381000148,None,942.8594381000148,None,r,0.2685042999801226,942.8594381000148,None,0.2685042999801226,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,946.7964496000204,None,,,,,,,,,,,,,,,,,account,2,74,aloud,old,yellow,943.6655674000212,None,943.6655674000212,None,6,2.1984588999766856,943.6655674000212,None,2.1984588999766856,945.8826196000155,None,946.4015861000225,None,946.4015861000225,None,r,0.36643029999686405,946.4015861000225,None,0.36643029999686405,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,950.3333681000222,None,,,,,,,,,,,,,,,,,foundation,8,75,aloud,old,yellow,947.3115669000254,None,947.3115669000254,None,4,2.0882876999967266,947.3115669000254,None,2.0882876999967266,949.417174400005,None,949.9188926000206,None,949.9188926000206,None,f,0.3933428000018466,949.9188926000206,None,0.3933428000018466,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,960.7438795000198,None,,,,,,,,,,,,,,,,,edition,64,76,aloud,old,red,950.8381984000152,None,950.8381984000152,None,2,8.881830199999968,950.8381984000152,None,8.881830199999968,959.7449546999997,None,960.2662666000251,None,960.2662666000251,None,f,0.4619146000186447,960.2662666000251,None,0.4619146000186447,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,966.6185109000071,None,,,,,,,,,,,,,,,,,employment,48,77,aloud,old,blue,961.2508055000217,None,961.2508055000217,None,6,4.5891898999980185,961.2508055000217,None,4.5891898999980185,965.8689563000225,None,966.3883121000254,None,966.3883121000254,None,r,0.21190359999309294,966.3883121000254,None,0.21190359999309294,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,972.5719975000247,None,,,,,,,,,,,,,,,,,weather,101,78,aloud,new,null,967.134146299999,None,967.134146299999,None,5,4.546047800016822,967.134146299999,None,4.546047800016822,971.7136784000031,None,972.2295851000235,None,972.2295851000235,None,r,0.3224024999944959,972.2295851000235,None,0.3224024999944959,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,979.5625106000225,None,,,,,,,,,,,,,,,,,degree,115,79,aloud,new,null,973.0781842000142,None,973.0781842000142,None,1,5.42593999998644,973.0781842000142,None,5.42593999998644,978.5340576000162,None,979.0455022000242,None,979.0455022000242,None,r,0.4903936999908183,979.0455022000242,None,0.4903936999908183,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,987.3219500000123,None,,,,,,,,,,,,,,,,,exchange,132,80,aloud,new,null,980.0690802000172,None,980.0690802000172,None,2,5.6989673000061885,980.0690802000172,None,5.6989673000061885,985.7888235000137,None,986.3053729000094,None,986.3053729000094,None,f,0.9987201999756508,986.3053729000094,None,0.9987201999756508,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,993.3287223000079,None,,,,,,,,,,,,,,,,,general,36,81,aloud,old,blue,987.8395130000135,None,987.8395130000135,None,4,4.560479799984023,987.8395130000135,None,4.560479799984023,992.4264482000144,None,992.9271090000111,None,992.9271090000111,None,r,0.37709880000329576,992.9271090000111,None,0.37709880000329576,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1005.6219256000186,None,,,,,,,,,,,,,,,,,dispute,82,82,aloud,old,red,993.853978500003,None,993.853978500003,None,3,10.977984099998139,993.853978500003,None,10.977984099998139,1004.8559257000161,None,1005.3615475000115,None,1005.3615475000115,None,f,0.23050209999200888,1005.3615475000115,None,0.23050209999200888,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1009.209823400015,None,,,,,,,,,,,,,,,,,finance,104,83,aloud,new,null,1006.130404000025,None,1006.130404000025,None,1,2.277622900001006,1006.130404000025,None,2.277622900001006,1008.4258275000029,None,1008.9319827000145,None,1008.9319827000145,None,f,0.2520183000015095,1008.9319827000145,None,0.2520183000015095,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1011.9345794000255,None,,,,,,,,,,,,,,,,,century,144,84,aloud,new,null,1009.712780700007,None,1009.712780700007,None,1,1.3433751999982633,1009.712780700007,None,1.3433751999982633,1011.0817637,None,1011.5945817000174,None,1011.5945817000174,None,f,0.30962519999593496,1011.5945817000174,None,0.30962519999593496,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1021.5377819999994,None,,,,,,,,,,,,,,,,,guide,162,85,aloud,new,null,1012.4569055000029,None,1012.4569055000029,None,4,7.28709080000408,1012.4569055000029,None,7.28709080000408,1019.7738211000105,None,1020.2878880000208,None,1020.2878880000208,None,f,1.2241172000067309,1020.2878880000208,None,1.2241172000067309,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1027.877450800006,None,,,,,,,,,,,,,,,,,period,18,86,aloud,old,yellow,1022.0551391000045,None,1022.0551391000045,None,2,4.688811100000748,1022.0551391000045,None,4.688811100000748,1026.7603424000263,None,1027.2648597000225,None,1027.2648597000225,None,f,0.5910820999997668,1027.2648597000225,None,0.5910820999997668,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1030.5802063000156,None,,,,,,,,,,,,,,,,,majority,136,87,aloud,new,null,1028.3985257000022,None,1028.3985257000022,None,1,1.305386299995007,1028.3985257000022,None,1.305386299995007,1029.7299175000226,None,1030.2349451000046,None,1030.2349451000046,None,f,0.317017900000792,1030.2349451000046,None,0.317017900000792,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1033.5832056000072,None,,,,,,,,,,,,,,,,,instrument,57,88,aloud,old,blue,1031.087092700007,None,1031.087092700007,None,6,1.641031999984989,1031.087092700007,None,1.641031999984989,1032.7549753000203,None,1033.2673622000148,None,1033.2673622000148,None,r,0.28464279999025166,1033.2673622000148,None,0.28464279999025166,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1037.688281700015,None,,,,,,,,,,,,,,,,,answer,43,89,aloud,old,blue,1034.0920255000237,None,1034.0920255000237,None,6,2.6199493999884,1034.0920255000237,None,2.6199493999884,1036.738539700018,None,1037.2586366000178,None,1037.2586366000178,None,r,0.40538569999625906,1037.2586366000178,None,0.40538569999625906,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1046.2956340000092,None,,,,,,,,,,,,,,,,,atmosphere,145,90,aloud,new,null,1038.191527900024,None,1038.191527900024,None,4,6.888337500015041,1038.191527900024,None,6.888337500015041,1045.1122181000246,None,1045.6119250000047,None,1045.6119250000047,None,f,0.6680280000146013,1045.6119250000047,None,0.6680280000146013,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1049.2485334000085,None,,,,,,,,,,,,,,,,,education,173,91,aloud,new,null,1046.7991547000129,None,1046.7991547000129,None,6,1.608970400004182,1046.7991547000129,None,1.608970400004182,1048.4370396000159,None,1048.9486272000067,None,1048.9486272000067,None,r,0.27557600001455285,1048.9486272000067,None,0.27557600001455285,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1054.4287280999997,None,,,,,,,,,,,,,,,,,breath,5,92,aloud,old,yellow,1049.7656767000153,None,1049.7656767000153,None,3,3.5381507000129204,1049.7656767000153,None,3.5381507000129204,1053.3212141000258,None,1053.8367754000064,None,1053.8367754000064,None,f,0.5632406999939121,1053.8367754000064,None,0.5632406999939121,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1058.09067830001,None,,,,,,,,,,,,,,,,,expansion,172,93,aloud,new,null,1054.9425373000267,None,1054.9425373000267,None,1,2.4493756000010762,1054.9425373000267,None,2.4493756000010762,1057.4084047000215,None,1057.9107399000204,None,1057.9107399000204,None,f,0.1531371000164654,1057.9107399000204,None,0.1531371000164654,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1062.1783300000243,None,,,,,,,,,,,,,,,,,resistance,140,94,aloud,new,null,1058.5952251999988,None,1058.5952251999988,None,2,2.108915099990554,1058.5952251999988,None,2.108915099990554,1060.734428900003,None,1061.2508005000127,None,1061.2508005000127,None,f,0.9091326000052504,1061.2508005000127,None,0.9091326000052504,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1066.0822422000056,None,,,,,,,,,,,,,,,,,south,59,95,aloud,old,yellow,1062.6955014000123,None,1062.6955014000123,None,6,2.216391099995235,1062.6955014000123,None,2.216391099995235,1064.932219600014,None,1065.4316863999993,None,1065.4316863999993,None,r,0.624280699994415,1065.4316863999993,None,0.624280699994415,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1071.9388457000023,None,,,,,,,,,,,,,,,,,partner,178,96,aloud,new,null,1066.5911927999987,None,1066.5911927999987,None,6,4.408708100003423,1066.5911927999987,None,4.408708100003423,1071.0218761000142,None,1071.5250058000092,None,1071.5250058000092,None,r,0.3712173000094481,1071.5250058000092,None,0.3712173000094481,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1075.1095121000253,None,,,,,,,,,,,,,,,,,dream,123,97,aloud,new,null,1072.4495546000253,None,1072.4495546000253,None,5,1.8783058999979403,1072.4495546000253,None,1.8783058999979403,1074.3595181000128,None,1074.878179899999,None,1074.878179899999,None,f,0.2018734000157565,1074.878179899999,None,0.2018734000157565,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1079.2954155000043,None,,,,,,,,,,,,,,,,,health,53,98,aloud,old,blue,1075.6316335000156,None,1075.6316335000156,None,6,2.832315199979348,1075.6316335000156,None,2.832315199979348,1078.4989122000115,None,1079.0116770000022,None,1079.0116770000022,None,r,0.2682251000078395,1079.0116770000022,None,0.2682251000078395,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1081.931389800011,None,,,,,,,,,,,,,,,,,escape,127,99,aloud,new,null,1079.799569100025,None,1079.799569100025,None,6,1.3282962999946903,1079.799569100025,None,1.3282962999946903,1081.1509942000266,None,1081.669204500009,None,1081.669204500009,None,r,0.24272969999583438,1081.669204500009,None,0.24272969999583438,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1085.1843589000055,None,,,,,,,,,,,,,,,,,speech,108,100,aloud,new,null,1082.4340554000228,None,1082.4340554000228,None,3,1.2778856999939308,1082.4340554000228,None,1.2778856999939308,1083.737443400023,None,1084.2504939000064,None,1084.2504939000064,None,f,0.9092816000047605,1084.2504939000064,None,0.9092816000047605,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1088.9885933000187,None,,,,,,,,,,,,,,,,,height,129,101,aloud,new,null,1085.6973689000006,None,1085.6973689000006,None,4,2.1745320000045467,1085.6973689000006,None,2.1745320000045467,1087.8920021000085,None,1088.4046784000238,None,1088.4046784000238,None,r,0.5553279000159819,1088.4046784000238,None,0.5553279000159819,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1092.0414124000235,None,,,,,,,,,,,,,,,,,novel,157,102,aloud,new,null,1089.4968791000138,None,1089.4968791000138,None,1,1.4872549000137951,1089.4968791000138,None,1.4872549000137951,1091.015011200012,None,1091.5243538000213,None,1091.5243538000213,None,f,0.4995030000281986,1091.5243538000213,None,0.4995030000281986,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1095.2113233000273,None,,,,,,,,,,,,,,,,,marriage,113,103,aloud,new,null,1092.5513664000027,None,1092.5513664000027,None,6,1.8165147000108846,1092.5513664000027,None,1.8165147000108846,1094.3957923999988,None,1094.9111828000168,None,1094.9111828000168,None,r,0.2726628999807872,1094.9111828000168,None,0.2726628999807872,,,29Aloud,001,2022_Aug_29_1101,ProdSingRedoBetween,2021.2.3,59.88888216553408,
