StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1022.4364446,None,,,,,,,,,,,,,,,,,employment,34,50,sing,old,blue,1019.8212619999995,None,1019.8212619999995,None,6,1.4761812999995527,1019.8212619999995,None,1.4761812999995527,1021.3187750999996,None,1021.8195262999998,None,1021.8195262999998,None,r,0.597873200000322,1021.8195262999998,None,0.597873200000322,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1025.5396998999995,None,,,,,,,,,,,,,,,,,bicycle,158,51,sing,new,null,1022.9371847999992,None,1022.9371847999992,None,1,1.544234800000595,1022.9371847999992,None,1.544234800000595,1024.5078784999996,None,1025.0224448999998,None,1025.0224448999998,None,n,0.4990728000002491,1025.0224448999998,None,0.4990728000002491,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1029.1598093999992,None,,,,,,,,,,,,,,,,,literature,24,52,sing,old,yellow,1026.0401611999996,None,1026.0401611999996,None,6,1.5772332999995342,1026.0401611999996,None,1.5772332999995342,1027.6446326999994,None,1028.1588861999999,None,1028.1588861999999,None,r,0.9785719999999856,1028.1588861999999,None,0.9785719999999856,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1035.5328375999998,None,,,,,,,,,,,,,,,,,place,107,53,sing,new,null,1029.6626291999992,None,1029.6626291999992,None,2,1.2348446000005424,1029.6626291999992,None,1.2348446000005424,1030.9293027999993,None,1031.4286794999998,None,1031.4286794999998,None,n,4.076668800000334,1031.4286794999998,None,4.076668800000334,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1038.9865229999996,None,,,,,,,,,,,,,,,,,background,153,54,sing,new,null,1036.0350128999999,None,1036.0350128999999,None,2,1.6223629999994955,1036.0350128999999,None,1.6223629999994955,1037.7084013999993,None,1038.2186272999998,None,1038.2186272999998,None,n,0.7429165000003195,1038.2186272999998,None,0.7429165000003195,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1042.0394130999994,None,,,,,,,,,,,,,,,,,sound,168,55,sing,new,null,1039.4867875,None,1039.4867875,None,1,1.6346209000003,1039.4867875,None,1.6346209000003,1041.1396591999992,None,1041.6392121999997,None,1041.6392121999997,None,n,0.37826119999954244,1041.6392121999997,None,0.37826119999954244,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1045.8428611999998,None,,,,,,,,,,,,,,,,,treatment,152,56,sing,new,null,1042.5414681999991,None,1042.5414681999991,None,5,1.6359142999999676,1042.5414681999991,None,1.6359142999999676,1044.2129680999997,None,1044.7256005,None,1044.7256005,None,f,1.0918798000002425,1044.7256005,None,1.0918798000002425,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1049.1305704999995,None,,,,,,,,,,,,,,,,,broad,102,57,sing,new,null,1046.3437834999995,None,1046.3437834999995,None,5,1.545640000000276,1046.3437834999995,None,1.545640000000276,1047.9141618999993,None,1048.4290617999995,None,1048.4290617999995,None,f,0.6844387000001007,1048.4290617999995,None,0.6844387000001007,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1052.8030935999996,None,,,,,,,,,,,,,,,,,foundation,155,58,sing,new,null,1049.6309300999992,None,1049.6309300999992,None,5,1.530550399999811,1049.6309300999992,None,1.530550399999811,1051.1829484,None,1051.6822140999993,None,1051.6822140999993,None,r,1.0871860999995988,1051.6822140999993,None,1.0871860999995988,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1060.5411326999993,None,,,,,,,,,,,,,,,,,height,37,59,sing,old,blue,1053.3174638,None,1053.3174638,None,4,5.419900699999744,1053.3174638,None,5.419900699999744,1058.7606069999993,None,1059.2734471999993,None,1059.2734471999993,None,f,1.2479742999994414,1059.2734471999993,None,1.2479742999994414,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1063.9967428999998,None,,,,,,,,,,,,,,,,,frank,62,60,sing,old,red,1061.0437941999999,None,1061.0437941999999,None,4,1.933629099999962,1061.0437941999999,None,1.933629099999962,1062.9979022999996,None,1063.5109070999997,None,1063.5109070999997,None,f,0.466705799999545,1063.5109070999997,None,0.466705799999545,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1070.0839116999996,None,,,,,,,,,,,,,,,,,spoke,47,61,sing,old,blue,1064.5118055999992,None,1064.5118055999992,None,4,3.8575310999995054,1064.5118055999992,None,3.8575310999995054,1068.4024854999998,None,1068.9162964999996,None,1068.9162964999996,None,f,1.1490697999997792,1068.9162964999996,None,1.1490697999997792,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1072.9055208999998,None,,,,,,,,,,,,,,,,,safety,120,62,sing,new,null,1070.5846231999994,None,1070.5846231999994,None,2,1.3849177000001873,1070.5846231999994,None,1.3849177000001873,1071.9872518999991,None,1072.4866914999993,None,1072.4866914999993,None,n,0.38671330000033777,1072.4866914999993,None,0.38671330000033777,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1076.7407365999998,None,,,,,,,,,,,,,,,,,signal,33,63,sing,old,blue,1073.4210128999994,None,1073.4210128999994,None,2,1.2523647999996683,1073.4210128999994,None,1.2523647999996683,1074.6887093999994,None,1075.1894869999996,None,1075.1894869999996,None,n,1.5321126999997432,1075.1894869999996,None,1.5321126999997432,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1079.9270922999995,None,,,,,,,,,,,,,,,,,display,36,64,sing,old,blue,1077.2412373999996,None,1077.2412373999996,None,4,1.4721178999998301,1077.2412373999996,None,1.4721178999998301,1078.7465635999997,None,1079.2602650999997,None,1079.2602650999997,None,f,0.6450623000000633,1079.2602650999997,None,0.6450623000000633,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1084.0815561,None,,,,,,,,,,,,,,,,,religion,169,65,sing,new,null,1080.428669,None,1080.428669,None,3,1.9807857999994667,1080.428669,None,1.9807857999994667,1082.4296435999995,None,1082.9306305,None,1082.9306305,None,n,1.134706499999993,1082.9306305,None,1.134706499999993,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1087.7013429999997,None,,,,,,,,,,,,,,,,,brilliant,167,66,sing,new,null,1084.5818880999996,None,1084.5818880999996,None,3,1.8114627000004475,1084.5818880999996,None,1.8114627000004475,1086.4171516999995,None,1086.9176175999992,None,1086.9176175999992,None,n,0.7557192999993276,1086.9176175999992,None,0.7557192999993276,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1092.3730421,None,,,,,,,,,,,,,,,,,measure,30,67,sing,old,blue,1088.2022858,None,1088.2022858,None,4,3.054998099999466,1088.2022858,None,3.054998099999466,1091.2886086999997,None,1091.7904994,None,1091.7904994,None,f,0.5628529000005074,1091.7904994,None,0.5628529000005074,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1094.8764965,None,,,,,,,,,,,,,,,,,drama,156,68,sing,new,null,1092.8736040999993,None,1092.8736040999993,None,1,1.4077556000002005,1092.8736040999993,None,1.4077556000002005,1094.3110113999992,None,1094.8255593999993,None,1094.8255593999993,None,n,0.03188869999939925,1094.8255593999993,None,0.03188869999939925,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1101.0149284999998,None,,,,,,,,,,,,,,,,,cover,143,69,sing,new,null,1095.3758172999997,None,1095.3758172999997,None,5,3.953552099999797,1095.3758172999997,None,3.953552099999797,1099.3465244999998,None,1099.8472521999993,None,1099.8472521999993,None,f,1.1463911000000735,1099.8472521999993,None,1.1463911000000735,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1105.3523906,None,,,,,,,,,,,,,,,,,passage,112,70,sing,new,null,1101.5174975999998,None,1101.5174975999998,None,4,2.1718276999999944,1101.5174975999998,None,2.1718276999999944,1103.7208685999994,None,1104.2349457999999,None,1104.2349457999999,None,f,1.1024665999993886,1104.2349457999999,None,1.1024665999993886,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1108.9726849999997,None,,,,,,,,,,,,,,,,,portion,99,71,sing,new,null,1105.8565345999996,None,1105.8565345999996,None,4,1.792771499999617,1105.8565345999996,None,1.792771499999617,1107.6755779999994,None,1108.1890789,None,1108.1890789,None,f,0.7642799000004743,1108.1890789,None,0.7642799000004743,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1112.2765849999996,None,,,,,,,,,,,,,,,,,education,50,72,sing,old,blue,1109.4738459,None,1109.4738459,None,6,1.4157870999997613,1109.4738459,None,1.4157870999997613,1110.9152191999992,None,1111.4252668999998,None,1111.4252668999998,None,r,0.8240175000000818,1111.4252668999998,None,0.8240175000000818,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1119.9183090999995,None,,,,,,,,,,,,,,,,,judge,57,73,sing,old,blue,1112.7796841999998,None,1112.7796841999998,None,4,6.173594500000036,1112.7796841999998,None,6.173594500000036,1118.9858935999991,None,1119.4999681999998,None,1119.4999681999998,None,f,0.39744139999947947,1119.4999681999998,None,0.39744139999947947,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1123.7878980999994,None,,,,,,,,,,,,,,,,,school,139,74,sing,new,null,1120.4176851999991,None,1120.4176851999991,None,4,1.8476595000001907,1120.4176851999991,None,1.8476595000001907,1122.2887283999999,None,1122.803363,None,1122.803363,None,f,0.9580159999995885,1122.803363,None,0.9580159999995885,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1126.6413882999996,None,,,,,,,,,,,,,,,,,collection,128,75,sing,new,null,1124.2880957999996,None,1124.2880957999996,None,4,1.3851581999997507,1124.2880957999996,None,1.3851581999997507,1125.6893121999992,None,1126.1902457999995,None,1126.1902457999995,None,f,0.42710209999950166,1126.1902457999995,None,0.42710209999950166,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1131.1950598999993,None,,,,,,,,,,,,,,,,,bucket,148,76,sing,new,null,1127.1461566999997,None,1127.1461566999997,None,2,2.6073742999997194,1127.1461566999997,None,2.6073742999997194,1129.7840460999996,None,1130.2943030999995,None,1130.2943030999995,None,n,0.8749981999999363,1130.2943030999995,None,0.8749981999999363,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1134.4663941999997,None,,,,,,,,,,,,,,,,,dream,80,77,sing,old,red,1131.6958965999993,None,1131.6958965999993,None,4,1.6894098000002487,1131.6958965999993,None,1.6894098000002487,1133.4173369999999,None,1133.9313667999995,None,1133.9313667999995,None,f,0.5181790999995428,1133.9313667999995,None,0.5181790999995428,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1139.7867042999997,None,,,,,,,,,,,,,,,,,nation,98,78,sing,new,null,1134.9820382999997,None,1134.9820382999997,None,5,2.1872215000003052,1134.9820382999997,None,2.1872215000003052,1137.2009951999999,None,1137.7014430999998,None,1137.7014430999998,None,r,2.067977900000187,1137.7014430999998,None,2.067977900000187,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1142.5565987999998,None,,,,,,,,,,,,,,,,,department,71,79,sing,old,red,1140.2888463,None,1140.2888463,None,6,1.2326081999999587,1140.2888463,None,1.2326081999999587,1141.5392010999994,None,1142.0393888999997,None,1142.0393888999997,None,r,0.4979269999994358,1142.0393888999997,None,0.4979269999994358,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1146.9272394999998,None,,,,,,,,,,,,,,,,,quantity,149,80,sing,new,null,1143.0583809999998,None,1143.0583809999998,None,4,2.0868468999997276,1143.0583809999998,None,2.0868468999997276,1145.1806915999996,None,1145.6940693999995,None,1145.6940693999995,None,f,1.2033668000003672,1145.6940693999995,None,1.2033668000003672,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1150.9648693999998,None,,,,,,,,,,,,,,,,,concern,66,81,sing,old,red,1147.4284408999993,None,1147.4284408999993,None,6,2.348843599999782,1147.4284408999993,None,2.348843599999782,1149.7971140999998,None,1150.2977710999994,None,1150.2977710999994,None,r,0.6474117999996452,1150.2977710999994,None,0.6474117999996452,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1157.2877384999993,None,,,,,,,,,,,,,,,,,voice,109,82,sing,new,null,1151.4661441999997,None,1151.4661441999997,None,2,2.6792913999997836,1151.4661441999997,None,2.6792913999997836,1154.1705339,None,1154.6851933999997,None,1154.6851933999997,None,n,2.572049700000207,1154.6851933999997,None,2.572049700000207,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1161.4416819999997,None,,,,,,,,,,,,,,,,,republic,144,83,sing,new,null,1157.7881411999997,None,1157.7881411999997,None,5,2.349085300000297,1157.7881411999997,None,2.349085300000297,1160.1606250999994,None,1160.6745551999993,None,1160.6745551999993,None,f,0.7426943000000392,1160.6745551999993,None,0.7426943000000392,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1166.1130184999993,None,,,,,,,,,,,,,,,,,chief,174,84,sing,new,null,1161.9437727999994,None,1161.9437727999994,None,3,2.67346759999964,1161.9437727999994,None,2.67346759999964,1164.6451590999995,None,1165.1456626999998,None,1165.1456626999998,None,n,0.9516359999997803,1165.1456626999998,None,0.9516359999997803,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1170.0338925999995,None,,,,,,,,,,,,,,,,,track,165,85,sing,new,null,1166.6138587999994,None,1166.6138587999994,None,4,1.8754936999994243,1166.6138587999994,None,1.8754936999994243,1168.5166421999993,None,1169.0161934999996,None,1169.0161934999996,None,f,0.9931716000000961,1169.0161934999996,None,0.9931716000000961,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1173.8209068999995,None,,,,,,,,,,,,,,,,,couch,118,86,sing,new,null,1170.5345939999997,None,1170.5345939999997,None,2,1.7388701999998375,1170.5345939999997,None,1.7388701999998375,1172.3027945999993,None,1172.8031207999993,None,1172.8031207999993,None,n,0.9981062999995629,1172.8031207999993,None,0.9981062999995629,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1176.7907908999996,None,,,,,,,,,,,,,,,,,company,95,87,sing,new,null,1174.3239704999996,None,1174.3239704999996,None,5,1.3492401000003156,1174.3239704999996,None,1.3492401000003156,1175.6909471,None,1176.1925118999998,None,1176.1925118999998,None,f,0.5766929000001255,1176.1925118999998,None,0.5766929000001255,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1181.0279961999995,None,,,,,,,,,,,,,,,,,dance,105,88,sing,new,null,1177.2921594,None,1177.2921594,None,4,2.1890439999997398,1177.2921594,None,2.1890439999997398,1179.5139473,None,1180.0274547999998,None,1180.0274547999998,None,f,0.9738373000000138,1180.0274547999998,None,0.9738373000000138,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1185.6489272999997,None,,,,,,,,,,,,,,,,,running,82,89,sing,old,red,1181.5299263999996,None,1181.5299263999996,None,5,1.9834353999995074,1181.5299263999996,None,1.9834353999995074,1183.5304645999995,None,1184.0314758999994,None,1184.0314758999994,None,r,1.6018388000002233,1184.0314758999994,None,1.6018388000002233,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1189.7033862999997,None,,,,,,,,,,,,,,,,,husband,17,90,sing,old,yellow,1186.1500811999995,None,1186.1500811999995,None,6,1.5151796999998624,1186.1500811999995,None,1.5151796999998624,1187.6890424999992,None,1188.2042918999996,None,1188.2042918999996,None,r,1.476948700000321,1188.2042918999996,None,1.476948700000321,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1193.5105086999993,None,,,,,,,,,,,,,,,,,agency,179,91,sing,new,null,1190.2059327999996,None,1190.2059327999996,None,3,1.547389800000019,1190.2059327999996,None,1.547389800000019,1191.7725273999995,None,1192.2728815,None,1192.2728815,None,n,1.2084560000002966,1192.2728815,None,1.2084560000002966,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1197.2954114999993,None,,,,,,,,,,,,,,,,,present,79,92,sing,old,red,1194.0252730999991,None,1194.0252730999991,None,6,1.6559355999997933,1194.0252730999991,None,1.6559355999997933,1195.7114440999994,None,1196.2265900999992,None,1196.2265900999992,None,r,1.0466397000000143,1196.2265900999992,None,1.0466397000000143,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1200.5995656999994,None,,,,,,,,,,,,,,,,,service,9,93,sing,old,yellow,1197.7994924999994,None,1197.7994924999994,None,4,1.6097789999994347,1197.7994924999994,None,1.6097789999994347,1199.4316348999992,None,1199.9470585999998,None,1199.9470585999998,None,f,0.6302193000001353,1199.9470585999998,None,0.6302193000001353,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1204.2854307999996,None,,,,,,,,,,,,,,,,,color,97,94,sing,new,null,1201.1147511,None,1201.1147511,None,2,2.1025499000006675,1201.1147511,None,2.1025499000006675,1203.2356863999994,None,1203.7507157,None,1203.7507157,None,n,0.506512500000099,1203.7507157,None,0.506512500000099,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1207.9385619999994,None,,,,,,,,,,,,,,,,,population,81,95,sing,old,red,1204.7873584,None,1204.7873584,None,6,1.3418166000001293,1204.7873584,None,1.3418166000001293,1206.1555407999995,None,1206.6705182999995,None,1206.6705182999995,None,r,1.2507442999994964,1206.6705182999995,None,1.2507442999994964,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1212.2257141999999,None,,,,,,,,,,,,,,,,,notice,88,96,sing,old,red,1208.4386714999991,None,1208.4386714999991,None,4,2.2665255000001707,1208.4386714999991,None,2.2665255000001707,1210.7288988999999,None,1211.2416742999994,None,1211.2416742999994,None,f,0.9595600000002378,1211.2416742999994,None,0.9595600000002378,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1216.2298280999994,None,,,,,,,,,,,,,,,,,instrument,151,97,sing,new,null,1212.7262874999997,None,1212.7262874999997,None,5,1.6830669000000853,1212.7262874999997,None,1.6830669000000853,1214.4483256999993,None,1214.9620292999998,None,1214.9620292999998,None,f,1.2471775000003618,1214.9620292999998,None,1.2471775000003618,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1219.6497384999993,None,,,,,,,,,,,,,,,,,rapid,119,98,sing,new,null,1216.7312374999992,None,1216.7312374999992,None,3,1.789929800000209,1216.7312374999992,None,1.789929800000209,1218.5499934,None,1219.0578563999998,None,1219.0578563999998,None,n,0.5754293999998481,1219.0578563999998,None,0.5754293999998481,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1224.2212330999992,None,,,,,,,,,,,,,,,,,meeting,173,99,sing,new,null,1220.1506158999991,None,1220.1506158999991,None,4,1.9946920000002137,1220.1506158999991,None,1.9946920000002137,1222.1740733999995,None,1222.687019,None,1222.687019,None,f,1.5141696999999112,1222.687019,None,1.5141696999999112,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1228.0750118999995,None,,,,,,,,,,,,,,,,,review,0,100,sing,old,yellow,1224.7226486,None,1224.7226486,None,5,2.2547617000000173,1224.7226486,None,2.2547617000000173,1227.0164842999993,None,1227.5244890999993,None,1227.5244890999993,None,f,0.5327994999997827,1227.5244890999993,None,0.5327994999997827,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1234.8985887999997,None,,,,,,,,,,,,,,,,,volume,19,101,sing,old,yellow,1228.5769624999994,None,1228.5769624999994,None,3,4.152275600000394,1228.5769624999994,None,4.152275600000394,1232.7479850999998,None,1233.2475087999992,None,1233.2475087999992,None,f,1.6256990000001679,1233.2475087999992,None,1.6256990000001679,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1238.1848559999999,None,,,,,,,,,,,,,,,,,scene,141,102,sing,new,null,1235.3992587999992,None,1235.3992587999992,None,2,1.8660261000004539,1235.3992587999992,None,1.8660261000004539,1237.2851188999994,None,1237.7846313999999,None,1237.7846313999999,None,n,0.37657969999963825,1237.7846313999999,None,0.37657969999963825,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1242.0220248999995,None,,,,,,,,,,,,,,,,,report,49,103,sing,old,blue,1238.6856703999993,None,1238.6856703999993,None,5,1.6115472999999838,1238.6856703999993,None,1.6115472999999838,1240.3261637999994,None,1240.8379204999992,None,1240.8379204999992,None,f,1.155316800000037,1240.8379204999992,None,1.155316800000037,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1246.1608443999994,None,,,,,,,,,,,,,,,,,hunger,160,104,sing,new,null,1242.5225768999999,None,1242.5225768999999,None,2,2.0225849000007656,1242.5225768999999,None,2.0225849000007656,1244.5814738999998,None,1245.0920505999993,None,1245.0920505999993,None,n,1.0372057000004133,1245.0920505999993,None,1.0372057000004133,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1250.7808529999993,None,,,,,,,,,,,,,,,,,silence,46,105,sing,old,blue,1246.6605993999992,None,1246.6605993999992,None,2,2.7245394000001397,1246.6605993999992,None,2.7245394000001397,1249.4255846999995,None,1249.930206,None,1249.930206,None,n,0.8310062000000471,1249.930206,None,0.8310062000000471,,,139Sing,001,2023_Oct_27_1306,ProdSingRedoBetween,2021.2.3,59.98461994362985,
