StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,2022.7946508000605,None,,,,,,,,,,,,,,,,,smell,173,47,silent,new,null,2020.6588758999715,None,2020.6588758999715,None,1,1.4461602000519633,2020.6588758999715,None,1.4461602000519633,2022.1258549999911,None,2022.6284181000665,None,2022.6284181000665,None,n,0.14074910001363605,2022.6284181000665,None,0.14074910001363605,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,2027.29563399998,None,,,,,,,,,,,,,,,,,concern,159,48,silent,new,null,2023.310567400069,None,2023.310567400069,None,1,3.2583563000662252,2023.310567400069,None,3.2583563000662252,2026.5950938999886,None,2027.1001883000135,None,2027.1001883000135,None,n,0.15706780005712062,2027.1001883000135,None,0.15706780005712062,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,2031.4720305000665,None,,,,,,,,,,,,,,,,,store,55,49,silent,old,blue,2027.8043281000573,None,2027.8043281000573,None,2,3.06066339998506,2027.8043281000573,None,3.06066339998506,2030.8846583999693,None,2031.4004803000716,None,2031.4004803000716,None,f,0.04066509997937828,2031.4004803000716,None,0.04066509997937828,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,2035.8046160000376,None,,,,,,,,,,,,,,,,,track,98,50,silent,new,null,2031.987089100061,None,2031.987089100061,None,1,2.853999500046484,2031.987089100061,None,2.853999500046484,2034.890550800017,None,2035.4050720999949,None,2035.4050720999949,None,n,0.3719429000047967,2035.4050720999949,None,0.3719429000047967,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,2038.859535500058,None,,,,,,,,,,,,,,,,,build,102,51,silent,new,null,2036.3052313000662,None,2036.3052313000662,None,1,1.6559196000453085,2036.3052313000662,None,1.6559196000453085,2037.991451399983,None,2038.4937586999731,None,2038.4937586999731,None,n,0.3393313999986276,2038.4937586999731,None,0.3393313999986276,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,2041.4600425000535,None,,,,,,,,,,,,,,,,,level,82,52,silent,old,red,2039.3814238000195,None,2039.3814238000195,None,6,1.4836137999081984,2039.3814238000195,None,1.4836137999081984,2040.8949060000014,None,2041.4102704999968,None,2041.4102704999968,None,r,0.030768999946303666,2041.4102704999968,None,0.030768999946303666,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,2044.691503799986,None,,,,,,,,,,,,,,,,,waste,110,53,silent,new,null,2041.9607367999852,None,2041.9607367999852,None,2,2.1522286999970675,2041.9607367999852,None,2.1522286999970675,2044.129356199992,None,2044.6469977999805,None,2044.6469977999805,None,f,0.01837360009085387,2044.6469977999805,None,0.01837360009085387,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,2047.2159124000464,None,,,,,,,,,,,,,,,,,hearing,101,54,silent,new,null,2045.1972860000096,None,2045.1972860000096,None,1,1.379669899935834,2045.1972860000096,None,1.379669899935834,2046.6065433999756,None,2047.1170755999628,None,2047.1170755999628,None,n,0.06802539993077517,2047.1170755999628,None,0.06802539993077517,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,2049.8352424000623,None,,,,,,,,,,,,,,,,,split,74,55,silent,old,red,2047.7239726000698,None,2047.7239726000698,None,1,1.4850903999758884,2047.7239726000698,None,1.4850903999758884,2049.2363474000013,None,2049.7605435000733,None,2049.7605435000733,None,n,0.04854590003378689,2049.7605435000733,None,0.04854590003378689,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,2053.0571502000093,None,,,,,,,,,,,,,,,,,research,154,56,silent,new,null,2050.339508700068,None,2050.339508700068,None,1,2.053712200024165,2050.339508700068,None,2.053712200024165,2052.4310633999994,None,2052.940520000062,None,2052.940520000062,None,n,0.08469109993893653,2052.940520000062,None,0.08469109993893653,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,2056.6086458000354,None,,,,,,,,,,,,,,,,,curve,179,57,silent,new,null,2053.578155299998,None,2053.578155299998,None,1,2.342927800025791,2053.578155299998,None,2.342927800025791,2055.944130399963,None,2056.45863550005,None,2056.45863550005,None,n,0.12645880004856735,2056.45863550005,None,0.12645880004856735,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,2059.5298028000398,None,,,,,,,,,,,,,,,,,degree,49,58,silent,old,blue,2057.1226105999667,None,2057.1226105999667,None,1,1.750530100078322,2057.1226105999667,None,1.750530100078322,2058.899920900003,None,2059.4116876999615,None,2059.4116876999615,None,n,0.09344939992297441,2059.4116876999615,None,0.09344939992297441,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,2062.8688559000148,None,,,,,,,,,,,,,,,,,citizen,127,59,silent,new,null,2060.0329073000466,None,2060.0329073000466,None,1,2.240143199916929,2060.0329073000466,None,2.240143199916929,2062.2991558000213,None,2062.803398799966,None,2062.803398799966,None,n,0.03783270006533712,2062.803398799966,None,0.03783270006533712,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,2065.4675467000343,None,,,,,,,,,,,,,,,,,fellow,34,60,silent,old,blue,2063.3917828999693,None,2063.3917828999693,None,1,1.4172571999952197,2063.3917828999693,None,1.4172571999952197,2064.8348457000684,None,2065.334482699982,None,2065.334482699982,None,n,0.11453709995839745,2065.334482699982,None,0.11453709995839745,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,2068.120158100035,None,,,,,,,,,,,,,,,,,dozen,18,61,silent,old,yellow,2065.983780600014,None,2065.983780600014,None,1,1.5534102999372408,2065.983780600014,None,1.5534102999372408,2067.553784799995,None,2068.0618778000353,None,2068.0618778000353,None,n,0.0273263999260962,2068.0618778000353,None,0.0273263999260962,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,2072.791575500043,None,,,,,,,,,,,,,,,,,society,91,62,silent,new,null,2068.6243389999727,None,2068.6243389999727,None,1,2.0087872999720275,2068.6243389999727,None,2.0087872999720275,2070.665202900069,None,2071.1775545000564,None,2071.1775545000564,None,n,1.5834875999717042,2071.1775545000564,None,1.5834875999717042,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,2076.695429000072,None,,,,,,,,,,,,,,,,,contract,24,63,silent,old,yellow,2073.293233799981,None,2073.293233799981,None,6,1.7317954000318423,2073.293233799981,None,1.7317954000318423,2075.0445886000525,None,2075.5484735000646,None,2075.5484735000646,None,r,1.1245781999314204,2075.5484735000646,None,1.1245781999314204,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,2079.6483312000055,None,,,,,,,,,,,,,,,,,south,12,64,silent,old,yellow,2077.199433800066,None,2077.199433800066,None,6,1.5776587000582367,2077.199433800066,None,1.5776587000582367,2078.801277099992,None,2079.314809000003,None,2079.314809000003,None,r,0.3023727999534458,2079.314809000003,None,0.3023727999534458,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,2082.13659010001,None,,,,,,,,,,,,,,,,,stranger,1,65,silent,old,yellow,2080.159360400052,None,2080.159360400052,None,6,1.1297796999569982,2080.159360400052,None,1.1297796999569982,2081.323793199961,None,2081.8380532000447,None,2081.8380532000447,None,r,0.26713719998952,2081.8380532000447,None,0.26713719998952,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,2084.90363039996,None,,,,,,,,,,,,,,,,,nation,169,66,silent,new,null,2082.6571018999675,None,2082.6571018999675,None,1,1.4000914000207558,2082.6571018999675,None,1.4000914000207558,2084.087839700049,None,2084.6034897000063,None,2084.6034897000063,None,n,0.2695931999478489,2084.6034897000063,None,0.2695931999478489,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,2087.6396550000645,None,,,,,,,,,,,,,,,,,weight,9,67,silent,old,yellow,2085.4115644000703,None,2085.4115644000703,None,1,1.3815892999991775,2085.4115644000703,None,1.3815892999991775,2086.8236679000547,None,2087.332190199988,None,2087.332190199988,None,n,0.2768307999940589,2087.332190199988,None,0.2768307999940589,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,2090.809272399987,None,,,,,,,,,,,,,,,,,material,14,68,silent,old,yellow,2088.142949800007,None,2088.142949800007,None,1,1.6022559000412002,2088.142949800007,None,1.6022559000412002,2089.7865883000195,None,2090.292527899961,None,2090.292527899961,None,n,0.4926381000550464,2090.292527899961,None,0.4926381000550464,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,2094.0137912000064,None,,,,,,,,,,,,,,,,,substance,37,69,silent,old,blue,2091.3163308000658,None,2091.3163308000658,None,2,2.060688399942592,2091.3163308000658,None,2.060688399942592,2093.3987773000263,None,2093.9170614000177,None,2093.9170614000177,None,f,0.0760219000512734,2093.9170614000177,None,0.0760219000512734,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,2097.8162653000327,None,,,,,,,,,,,,,,,,,opening,132,70,silent,new,null,2094.5259755000006,None,2094.5259755000006,None,1,2.6670567999826744,2094.5259755000006,None,2.6670567999826744,2097.2170334999682,None,2097.7181572000263,None,2097.7181572000263,None,n,0.08294620004016906,2097.7181572000263,None,0.08294620004016906,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,2101.8714842000045,None,,,,,,,,,,,,,,,,,touch,20,71,silent,old,yellow,2098.3272497999715,None,2098.3272497999715,None,6,2.553811800084077,2098.3272497999715,None,2.553811800084077,2100.9028574000113,None,2101.406849800027,None,2101.406849800027,None,r,0.43425659998320043,2101.406849800027,None,0.43425659998320043,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,2104.6233092000475,None,,,,,,,,,,,,,,,,,colonel,136,72,silent,new,null,2102.379679000005,None,2102.379679000005,None,1,1.3574257999425754,2102.379679000005,None,1.3574257999425754,2103.7580392999807,None,2104.273106000037,None,2104.273106000037,None,n,0.3279044999508187,2104.273106000037,None,0.3279044999508187,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,2108.994342799997,None,,,,,,,,,,,,,,,,,throw,143,73,silent,new,null,2105.12470559997,None,2105.12470559997,None,1,2.980367899988778,2105.12470559997,None,2.980367899988778,2108.1283218000317,None,2108.6342006999766,None,2108.6342006999766,None,n,0.3347811000421643,2108.6342006999766,None,0.3347811000421643,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,2111.863928799983,None,,,,,,,,,,,,,,,,,beginning,105,74,silent,new,null,2109.503319500014,None,2109.503319500014,None,1,1.4418207999551669,2109.503319500014,None,1.4418207999551669,2110.9664730000077,None,2111.485733199981,None,2111.485733199981,None,n,0.3473896000068635,2111.485733199981,None,0.3473896000068635,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,2114.716810600017,None,,,,,,,,,,,,,,,,,object,174,75,silent,new,null,2112.369947100058,None,2112.369947100058,None,1,1.639157300000079,2112.369947100058,None,1.639157300000079,2114.038745100028,None,2114.564761299989,None,2114.564761299989,None,n,0.13226340000983328,2114.564761299989,None,0.13226340000983328,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,2118.4044115999714,None,,,,,,,,,,,,,,,,,narrow,131,76,silent,new,null,2115.2360056999605,None,2115.2360056999605,None,1,2.4531071999808773,2115.2360056999605,None,2.4531071999808773,2117.722910100012,None,2118.2394930999726,None,2118.2394930999726,None,n,0.13761199999134988,2118.2394930999726,None,0.13761199999134988,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,2121.239926200011,None,,,,,,,,,,,,,,,,,republic,97,77,silent,new,null,2118.9082061999943,None,2118.9082061999943,None,1,1.5329823000356555,2118.9082061999943,None,1.5329823000356555,2120.4736110999947,None,2120.9793868999695,None,2120.9793868999695,None,n,0.22976840008050203,2120.9793868999695,None,0.22976840008050203,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,2123.7260556999827,None,,,,,,,,,,,,,,,,,angle,161,78,silent,new,null,2121.7421455000294,None,2121.7421455000294,None,1,1.194983199937269,2121.7421455000294,None,1.194983199937269,2122.9616077999817,None,2123.47809530003,None,2123.47809530003,None,n,0.21897779998835176,2123.47809530003,None,0.21897779998835176,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,2127.064586500055,None,,,,,,,,,,,,,,,,,group,128,79,silent,new,null,2124.2293430999853,None,2124.2293430999853,None,1,1.9716993999900296,2124.2293430999853,None,1.9716993999900296,2126.2291601999896,None,2126.7288313000463,None,2126.7288313000463,None,n,0.312292099930346,2126.7288313000463,None,0.312292099930346,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,2130.0698266000254,None,,,,,,,,,,,,,,,,,brief,35,80,silent,old,blue,2127.582415599958,None,2127.582415599958,None,6,1.7627130000619218,2127.582415599958,None,1.7627130000619218,2129.364987100009,None,2129.8696612999775,None,2129.8696612999775,None,r,0.17158219998236746,2129.8696612999775,None,0.17158219998236746,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,2132.634663100005,None,,,,,,,,,,,,,,,,,debate,70,81,silent,old,red,2130.5923720999854,None,2130.5923720999854,None,1,1.4088691000360996,2130.5923720999854,None,1.4088691000360996,2132.0290404000552,None,2132.535653800005,None,2132.535653800005,None,n,0.0814453000202775,2132.535653800005,None,0.0814453000202775,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,2135.1705173000228,None,,,,,,,,,,,,,,,,,husband,90,82,silent,new,null,2133.1469174000667,None,2133.1469174000667,None,1,1.24617510009557,2133.1469174000667,None,1.24617510009557,2134.423272200045,None,2134.944262300036,None,2134.944262300036,None,n,0.20083669992163777,2134.944262300036,None,0.20083669992163777,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,2137.747325400007,None,,,,,,,,,,,,,,,,,motion,62,83,silent,old,red,2135.670817699982,None,2135.670817699982,None,6,1.2502353999298066,2135.670817699982,None,1.2502353999298066,2136.9416607000167,None,2137.459446300054,None,2137.459446300054,None,r,0.2617892000125721,2137.459446300054,None,0.2617892000125721,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,2140.110423700069,None,,,,,,,,,,,,,,,,,cousin,94,84,silent,new,null,2138.2633592999773,None,2138.2633592999773,None,1,1.2098142999457195,2138.2633592999773,None,1.2098142999457195,2139.498651699978,None,2140.008775399998,None,2140.008775399998,None,n,0.072390399989672,2140.008775399998,None,0.072390399989672,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,2142.729000600055,None,,,,,,,,,,,,,,,,,education,168,85,silent,new,null,2140.6276081000688,None,2140.6276081000688,None,1,1.3976029000477865,2140.6276081000688,None,1.3976029000477865,2142.0506969999988,None,2142.5613881000318,None,2142.5613881000318,None,n,0.1358905000379309,2142.5613881000318,None,0.1358905000379309,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,2145.448432300007,None,,,,,,,,,,,,,,,,,instrument,117,86,silent,new,null,2143.237032699981,None,2143.237032699981,None,1,1.3560701999813318,2143.237032699981,None,1.3560701999813318,2144.6162546999985,None,2145.136385199963,None,2145.136385199963,None,n,0.2887456000316888,2145.136385199963,None,0.2887456000316888,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,2149.2011808999814,None,,,,,,,,,,,,,,,,,accident,58,87,silent,old,blue,2145.9491891000653,None,2145.9491891000653,None,6,2.379893200006336,2145.9491891000653,None,2.379893200006336,2148.351463200059,None,2148.853848000057,None,2148.853848000057,None,r,0.3232328000012785,2148.853848000057,None,0.3232328000012785,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,2152.5713019999675,None,,,,,,,,,,,,,,,,,spoke,141,88,silent,new,null,2149.710634500021,None,2149.710634500021,None,1,1.2184406999731436,2149.710634500021,None,1.2184406999731436,2150.954662900069,None,2151.475697900052,None,2151.475697900052,None,n,1.0693969000130892,2151.475697900052,None,1.0693969000130892,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,2156.8589201000286,None,,,,,,,,,,,,,,,,,dispute,135,89,silent,new,null,2153.075757100014,None,2153.075757100014,None,1,2.557320300024003,2153.075757100014,None,2.557320300024003,2155.6582891000435,None,2156.1579888999695,None,2156.1579888999695,None,n,0.6751275999704376,2156.1579888999695,None,0.6751275999704376,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,2159.8980452000396,None,,,,,,,,,,,,,,,,,write,13,90,silent,old,yellow,2157.362829299993,None,2157.362829299993,None,6,1.670257700025104,2157.362829299993,None,1.670257700025104,2159.0629671000643,None,2159.5784601999912,None,2159.5784601999912,None,r,0.29468519997317344,2159.5784601999912,None,0.29468519997317344,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,2162.5311003000243,None,,,,,,,,,,,,,,,,,medicine,109,91,silent,new,null,2160.4126222999766,None,2160.4126222999766,None,1,1.348515999969095,2160.4126222999766,None,1.348515999969095,2161.7827920999844,None,2162.2977557000704,None,2162.2977557000704,None,n,0.21532369998749346,2162.2977557000704,None,0.21532369998749346,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,2166.284810699988,None,,,,,,,,,,,,,,,,,cover,149,92,silent,new,null,2163.03393210005,None,2163.03393210005,None,1,2.391096399980597,2163.03393210005,None,2.391096399980597,2165.454755999963,None,2165.9679287000326,None,2165.9679287000326,None,n,0.2971319999778643,2165.9679287000326,None,0.2971319999778643,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,2169.171074000071,None,,,,,,,,,,,,,,,,,clean,133,93,silent,new,null,2166.797704400029,None,2166.797704400029,None,1,1.6113577000796795,2166.797704400029,None,1.6113577000796795,2168.442624200019,None,2168.9543384000426,None,2168.9543384000426,None,n,0.1987199999857694,2168.9543384000426,None,0.1987199999857694,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,2172.30767800007,None,,,,,,,,,,,,,,,,,clear,104,94,silent,new,null,2169.681780199986,None,2169.681780199986,None,6,1.8313437000615522,2169.681780199986,None,1.8313437000615522,2171.54376530007,None,2172.0592525000684,None,2172.0592525000684,None,r,0.22983149997889996,2172.0592525000684,None,0.22983149997889996,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,2174.8294393999968,None,,,,,,,,,,,,,,,,,number,120,95,silent,new,null,2172.8129355000565,None,2172.8129355000565,None,1,1.3324866000330076,2172.8129355000565,None,1.3324866000330076,2174.184965500026,None,2174.698989800061,None,2174.698989800061,None,n,0.11019549996126443,2174.698989800061,None,0.11019549996126443,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,2177.562891999958,None,,,,,,,,,,,,,,,,,dream,108,96,silent,new,null,2175.3473827000707,None,2175.3473827000707,None,1,1.3897224999964237,2175.3473827000707,None,1.3897224999964237,2176.7622323000105,None,2177.2659190000268,None,2177.2659190000268,None,n,0.2791312000481412,2177.2659190000268,None,0.2791312000481412,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,2180.0653660000535,None,,,,,,,,,,,,,,,,,orchestra,163,97,silent,new,null,2178.082298299996,None,2178.082298299996,None,1,1.2228048000251874,2178.082298299996,None,1.2228048000251874,2179.332826600061,None,2179.8384623000165,None,2179.8384623000165,None,n,0.21064950001891702,2179.8384623000165,None,0.21064950001891702,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,2182.6346871000715,None,,,,,,,,,,,,,,,,,testimony,121,98,silent,new,null,2180.57524939999,None,2180.57524939999,None,1,1.3378560999408364,2180.57524939999,None,1.3378560999408364,2181.9520638000686,None,2182.4512186000356,None,2182.4512186000356,None,n,0.16586190008092672,2182.4512186000356,None,0.16586190008092672,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,2185.506973700016,None,,,,,,,,,,,,,,,,,department,89,99,silent,old,red,2183.1495155000594,None,2183.1495155000594,None,1,1.7155971000902355,2183.1495155000594,None,1.7155971000902355,2184.8897714000195,None,2185.4070903999964,None,2185.4070903999964,None,n,0.07404490001499653,2185.4070903999964,None,0.07404490001499653,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,2188.359513400006,None,,,,,,,,,,,,,,,,,working,137,100,silent,new,null,2186.025331299985,None,2186.025331299985,None,1,1.503713299985975,2186.025331299985,None,1.503713299985975,2187.5599679000443,None,2188.0844445000403,None,2188.0844445000403,None,n,0.24469019996467978,2188.0844445000403,None,0.24469019996467978,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,2190.9611813999945,None,,,,,,,,,,,,,,,,,oxygen,119,101,silent,new,null,2188.8837686000625,None,2188.8837686000625,None,1,1.2373690999811515,2188.8837686000625,None,1.2373690999811515,2190.1522847999586,None,2190.659158100025,None,2190.659158100025,None,n,0.27000939997378737,2190.659158100025,None,0.27000939997378737,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,2195.285443400033,None,,,,,,,,,,,,,,,,,company,11,102,silent,old,yellow,2191.469303700025,None,2191.469303700025,None,1,2.6677993999328464,2191.469303700025,None,2.6677993999328464,2194.1645786999725,None,2194.685409800033,None,2194.685409800033,None,n,0.5717545999214053,2194.685409800033,None,0.5717545999214053,,,49Silent,001,2022_Sep_12_0926,ProdSingRedoBetween,2021.2.3,60.320179535343954,
