StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1544.4412250999994,None,,,,,,,,,,,,,,,,,orchestra,42,45,aloud,old,blue,1542.434527999998,None,1542.434527999998,None,6,1.2714320000013686,1542.434527999998,None,1.2714320000013686,1543.7275431999988,None,1544.2479763999982,None,1544.2479763999982,None,r,0.1779951999997138,1544.2479763999982,None,0.1779951999997138,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1548.178385299998,None,,,,,,,,,,,,,,,,,point,80,46,aloud,old,red,1544.9514302999996,None,1544.9514302999996,None,6,2.0186105000029784,1544.9514302999996,None,2.0186105000029784,1546.9967029,None,1547.5126538999975,None,1547.5126538999975,None,f,0.6493203999998514,1547.5126538999975,None,0.6493203999998514,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1552.6503214000004,None,,,,,,,,,,,,,,,,,mechanical,124,47,aloud,new,null,1548.6914682999995,None,1548.6914682999995,None,1,2.550617000000784,1548.6914682999995,None,2.550617000000784,1551.2698378999994,None,1551.7830598,None,1551.7830598,None,f,0.8429985999973724,1551.7830598,None,0.8429985999973724,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1558.5386445000004,None,,,,,,,,,,,,,,,,,swift,101,48,aloud,new,null,1553.1628003999976,None,1553.1628003999976,None,2,1.5192102000000887,1553.1628003999976,None,1.5192102000000887,1554.7031355,None,1555.2065043000002,None,1555.2065043000002,None,f,3.307522200000676,1555.2065043000002,None,3.307522200000676,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1579.0257591000009,None,,,,,,,,,,,,,,,,,brief,164,49,aloud,new,null,1559.0525706000008,None,1559.0525706000008,None,5,18.733497699999134,1559.0525706000008,None,18.733497699999134,1577.811976699999,None,1578.3252881999979,None,1578.3252881999979,None,f,0.676762899998721,1578.3252881999979,None,0.676762899998721,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1582.6709607999983,None,,,,,,,,,,,,,,,,,union,129,50,aloud,new,null,1579.5359236000004,None,1579.5359236000004,None,6,2.410059000001638,1579.5359236000004,None,2.410059000001638,1581.9644033999975,None,1582.4828699999998,None,1582.4828699999998,None,r,0.15933819999918342,1582.4828699999998,None,0.15933819999918342,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1584.9984972999991,None,,,,,,,,,,,,,,,,,spoke,87,51,aloud,old,red,1583.1896253999985,None,1583.1896253999985,None,5,0.9164211999996041,1583.1896253999985,None,0.9164211999996041,1584.1358794000007,None,1584.6523022999972,None,1584.6523022999972,None,f,0.32571939999979804,1584.6523022999972,None,0.32571939999979804,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1588.6870056999978,None,,,,,,,,,,,,,,,,,population,167,52,aloud,new,null,1585.5109836999982,None,1585.5109836999982,None,2,2.2510648999996192,1585.5109836999982,None,2.2510648999996192,1587.786175199999,None,1588.2922617999975,None,1588.2922617999975,None,f,0.365821399998822,1588.2922617999975,None,0.365821399998822,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1593.8926253999998,None,,,,,,,,,,,,,,,,,member,159,53,aloud,new,null,1589.2043405999975,None,1589.2043405999975,None,3,3.9657444000004034,1589.2043405999975,None,3.9657444000004034,1593.2122495000003,None,1593.7291248999973,None,1593.7291248999973,None,f,0.13693169999896782,1593.7291248999973,None,0.13693169999896782,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1598.9457122999993,None,,,,,,,,,,,,,,,,,surprise,43,54,aloud,old,blue,1594.4183145999996,None,1594.4183145999996,None,4,3.7517583000008017,1594.4183145999996,None,3.7517583000008017,1598.2000721000004,None,1598.7259433,None,1598.7259433,None,f,0.20426810000208206,1598.7259433,None,0.20426810000208206,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1603.5667278,None,,,,,,,,,,,,,,,,,breath,89,55,aloud,old,red,1599.459186199998,None,1599.459186199998,None,6,3.2068408000013733,1599.459186199998,None,3.2068408000013733,1602.683353299999,None,1603.1833881999992,None,1603.1833881999992,None,r,0.3547961000003852,1603.1833881999992,None,0.3547961000003852,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1608.3926747000005,None,,,,,,,,,,,,,,,,,pretty,103,56,aloud,new,null,1604.0714236999993,None,1604.0714236999993,None,3,3.5307663999992656,1604.0714236999993,None,3.5307663999992656,1607.6266926999997,None,1608.1437796999999,None,1608.1437796999999,None,f,0.21846699999878183,1608.1437796999999,None,0.21846699999878183,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1611.626178399998,None,,,,,,,,,,,,,,,,,estate,79,57,aloud,old,red,1608.9238355999987,None,1608.9238355999987,None,6,1.758431300000666,1608.9238355999987,None,1.758431300000666,1610.713040999999,None,1611.2292464999991,None,1611.2292464999991,None,f,0.38082980000035604,1611.2292464999991,None,0.38082980000035604,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1615.1974717999983,None,,,,,,,,,,,,,,,,,working,179,58,aloud,new,null,1612.1419695999975,None,1612.1419695999975,None,2,1.7640613000003214,1612.1419695999975,None,1.7640613000003214,1613.9323418999993,None,1614.4510206999985,None,1614.4510206999985,None,f,0.719178200000897,1614.4510206999985,None,0.719178200000897,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1618.1997821000004,None,,,,,,,,,,,,,,,,,territory,27,59,aloud,old,yellow,1615.721815099998,None,1615.721815099998,None,6,1.5522434000013163,1615.721815099998,None,1.5522434000013163,1617.3004677999998,None,1617.8224014000007,None,1617.8224014000007,None,r,0.3477904999999737,1617.8224014000007,None,0.3477904999999737,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1620.7508054999998,None,,,,,,,,,,,,,,,,,article,128,60,aloud,new,null,1618.7088355999986,None,1618.7088355999986,None,6,1.3973609000022407,1618.7088355999986,None,1.3973609000022407,1620.1435612999994,None,1620.6531078000007,None,1620.6531078000007,None,r,0.0769432000015513,1620.6531078000007,None,0.0769432000015513,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1623.4384881999977,None,,,,,,,,,,,,,,,,,oxygen,28,61,aloud,old,yellow,1621.2624520999998,None,1621.2624520999998,None,6,1.251641999999265,1621.2624520999998,None,1.251641999999265,1622.5394987,None,1623.0594281999984,None,1623.0594281999984,None,r,0.358943499999441,1623.0594281999984,None,0.358943499999441,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1625.639102699999,None,,,,,,,,,,,,,,,,,block,33,62,aloud,old,blue,1623.9577083999975,None,1623.9577083999975,None,6,1.036264200000005,1623.9577083999975,None,1.036264200000005,1625.024817999998,None,1625.5456147999976,None,1625.5456147999976,None,r,0.0724809000021196,1625.5456147999976,None,0.0724809000021196,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1628.542023599999,None,,,,,,,,,,,,,,,,,cover,3,63,aloud,old,yellow,1626.1494314999982,None,1626.1494314999982,None,5,1.3326319999978296,1626.1494314999982,None,1.3326319999978296,1627.5111732000005,None,1628.0249177999976,None,1628.0249177999976,None,f,0.4890672000001359,1628.0249177999976,None,0.4890672000001359,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1630.8609025000005,None,,,,,,,,,,,,,,,,,primary,138,64,aloud,new,null,1629.051892899999,None,1629.051892899999,None,4,1.2142973999980313,1629.051892899999,None,1.2142973999980313,1630.3044441999991,None,1630.8140181999988,None,1630.8140181999988,None,r,0.02000950000001467,1630.8140181999988,None,0.02000950000001467,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1639.7540171,None,,,,,,,,,,,,,,,,,expansion,23,65,aloud,old,yellow,1631.3716281999987,None,1631.3716281999987,None,5,7.422421400002349,1631.3716281999987,None,7.422421400002349,1638.8231813999992,None,1639.3417824999997,None,1639.3417824999997,None,r,0.3962968000014371,1639.3417824999997,None,0.3962968000014371,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1641.6744953999987,None,,,,,,,,,,,,,,,,,raise,158,66,aloud,new,null,1640.2719112999985,None,1640.2719112999985,None,6,0.6902190000000701,1640.2719112999985,None,0.6902190000000701,1640.9937935999988,None,1641.5142885999994,None,1641.5142885999994,None,r,0.1358777999994345,1641.5142885999994,None,0.1358777999994345,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1643.3921117999998,None,,,,,,,,,,,,,,,,,hunger,14,67,aloud,old,yellow,1642.1929294000001,None,1642.1929294000001,None,4,0.4331841999992321,1642.1929294000001,None,0.4331841999992321,1642.6560556000004,None,1643.1604306000008,None,1643.1604306000008,None,r,0.2097503000004508,1643.1604306000008,None,0.2097503000004508,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1646.9602807999981,None,,,,,,,,,,,,,,,,,master,139,68,aloud,new,null,1643.9158126999973,None,1643.9158126999973,None,5,1.3822925999993458,1643.9158126999973,None,1.3822925999993458,1645.3322362,None,1645.846848199999,None,1645.846848199999,None,f,1.083173800001532,1645.846848199999,None,1.083173800001532,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1649.0457754999989,None,,,,,,,,,,,,,,,,,break,154,69,aloud,new,null,1647.4662824000006,None,1647.4662824000006,None,6,0.9358356999982789,1647.4662824000006,None,0.9358356999982789,1648.4316617999975,None,1648.9461287999984,None,1648.9461287999984,None,f,0.07185609999942244,1648.9461287999984,None,0.07185609999942244,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1650.9310039999982,None,,,,,,,,,,,,,,,,,sweet,172,70,aloud,new,null,1649.5578987000008,None,1649.5578987000008,None,3,0.7803191000020888,1649.5578987000008,None,0.7803191000020888,1650.374227799999,None,1650.8845550999977,None,1650.8845550999977,None,f,0.029450500001985347,1650.8845550999977,None,0.029450500001985347,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1653.4001342999982,None,,,,,,,,,,,,,,,,,order,123,71,aloud,new,null,1651.4409314000004,None,1651.4409314000004,None,4,0.8091271000012057,1651.4409314000004,None,0.8091271000012057,1652.2674315000004,None,1652.7872578999995,None,1652.7872578999995,None,f,0.5828153000002203,1652.7872578999995,None,0.5828153000002203,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1655.7191429999984,None,,,,,,,,,,,,,,,,,rough,70,72,aloud,old,red,1653.9165472999994,None,1653.9165472999994,None,5,1.2135305000010703,1653.9165472999994,None,1.2135305000010703,1655.1541767999988,None,1655.6739921999979,None,1655.6739921999979,None,f,0.023993200000404613,1655.6739921999979,None,0.023993200000404613,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1658.4719736000006,None,,,,,,,,,,,,,,,,,marriage,2,73,aloud,old,yellow,1656.2348342000005,None,1656.2348342000005,None,6,1.271358499998314,1656.2348342000005,None,1.271358499998314,1657.5457041000009,None,1658.0576959999999,None,1658.0576959999999,None,r,0.3843554999984917,1658.0576959999999,None,0.3843554999984917,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1661.7751413999977,None,,,,,,,,,,,,,,,,,recall,168,74,aloud,new,null,1658.979875699999,None,1658.979875699999,None,2,2.038158300001669,1658.979875699999,None,2.038158300001669,1661.0422333999995,None,1661.5460982999975,None,1661.5460982999975,None,f,0.20001159999810625,1661.5460982999975,None,0.20001159999810625,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1664.7126537000004,None,,,,,,,,,,,,,,,,,reading,145,75,aloud,new,null,1662.283145999998,None,1662.283145999998,None,1,1.0549164000003657,1662.283145999998,None,1.0549164000003657,1663.3616500999997,None,1663.8648864999996,None,1663.8648864999996,None,n,0.8173620999987179,1663.8648864999996,None,0.8173620999987179,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1669.2211954999984,None,,,,,,,,,,,,,,,,,travel,93,76,aloud,new,null,1665.2255227999995,None,1665.2255227999995,None,4,2.736593899997388,1665.2255227999995,None,2.736593899997388,1667.9863244000007,None,1668.5028153999992,None,1668.5028153999992,None,f,0.6915220000009867,1668.5028153999992,None,0.6915220000009867,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1671.618400299998,None,,,,,,,,,,,,,,,,,science,132,77,aloud,new,null,1669.7429926000004,None,1669.7429926000004,None,5,1.027069499999925,1669.7429926000004,None,1.027069499999925,1670.8090367000004,None,1671.3285027999991,None,1671.3285027999991,None,f,0.26565910000135773,1671.3285027999991,None,0.26565910000135773,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1673.8418348999985,None,,,,,,,,,,,,,,,,,entrance,48,78,aloud,old,blue,1672.1342540999976,None,1672.1342540999976,None,6,1.027891500001715,1672.1342540999976,None,1.027891500001715,1673.1896858,None,1673.7093184999976,None,1673.7093184999976,None,r,0.10897560000012163,1673.7093184999976,None,0.10897560000012163,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1675.6890428999977,None,,,,,,,,,,,,,,,,,write,94,79,aloud,new,null,1674.3600511999975,None,1674.3600511999975,None,4,0.7140760000002047,1674.3600511999975,None,0.7140760000002047,1675.1064224000002,None,1675.6111973000006,None,1675.6111973000006,None,f,0.06279619999986608,1675.6111973000006,None,0.06279619999986608,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1678.4427311,None,,,,,,,,,,,,,,,,,degree,52,80,aloud,old,blue,1676.198285399998,None,1676.198285399998,None,4,1.331680499999493,1676.198285399998,None,1.331680499999493,1677.5576853999992,None,1678.0620256999973,None,1678.0620256999973,None,f,0.3561431000016455,1678.0620256999973,None,0.3561431000016455,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1680.5795603000006,None,,,,,,,,,,,,,,,,,household,18,81,aloud,old,yellow,1678.9528002999978,None,1678.9528002999978,None,4,0.753323900000396,1678.9528002999978,None,0.753323900000396,1679.7322674999996,None,1680.2438255999987,None,1680.2438255999987,None,f,0.3182712000016181,1680.2438255999987,None,0.3182712000016181,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1683.129913599998,None,,,,,,,,,,,,,,,,,institute,51,82,aloud,old,blue,1681.1101234999987,None,1681.1101234999987,None,6,1.4519586999995227,1681.1101234999987,None,1.4519586999995227,1682.5798044000003,None,1683.0852114000008,None,1683.0852114000008,None,r,0.02084359999935259,1683.0852114000008,None,0.02084359999935259,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1686.5999868,None,,,,,,,,,,,,,,,,,bureau,105,83,aloud,new,null,1683.6368786999992,None,1683.6368786999992,None,4,0.845242599996709,1683.6368786999992,None,0.845242599996709,1684.4988869000008,None,1685.0031877999972,None,1685.0031877999972,None,n,1.5669161999976495,1685.0031877999972,None,1.5669161999976495,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1689.4861963000003,None,,,,,,,,,,,,,,,,,history,133,84,aloud,new,null,1687.1094635000009,None,1687.1094635000009,None,4,1.5485165999998571,1687.1094635000009,None,1.5485165999998571,1688.6864019999994,None,1689.1899999999987,None,1689.1899999999987,None,f,0.26807340000232216,1689.1899999999987,None,0.26807340000232216,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1692.155580499999,None,,,,,,,,,,,,,,,,,fight,97,85,aloud,new,null,1689.9953400999984,None,1689.9953400999984,None,5,1.3747081000001344,1689.9953400999984,None,1.3747081000001344,1691.3940292000007,None,1691.9050805000006,None,1691.9050805000006,None,f,0.23298150000118767,1691.9050805000006,None,0.23298150000118767,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1696.2096108999976,None,,,,,,,,,,,,,,,,,music,127,86,aloud,new,null,1692.6561464000006,None,1692.6561464000006,None,3,2.721950099999958,1692.6561464000006,None,2.721950099999958,1695.4169637999985,None,1695.931048999999,None,1695.931048999999,None,f,0.2550556000023789,1695.931048999999,None,0.2550556000023789,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1702.0153935999988,None,,,,,,,,,,,,,,,,,hearing,176,87,aloud,new,null,1696.7167200000004,None,1696.7167200000004,None,2,2.9894428999978118,1696.7167200000004,None,2.9894428999978118,1699.7356218999994,None,1700.2531913999992,None,1700.2531913999992,None,f,1.7408876000008604,1700.2531913999992,None,1.7408876000008604,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1704.2510533999994,None,,,,,,,,,,,,,,,,,agency,119,88,aloud,new,null,1702.528970899999,None,1702.528970899999,None,3,0.9851345999995829,1702.528970899999,None,0.9851345999995829,1703.5361049999992,None,1704.055911899999,None,1704.055911899999,None,f,0.17012260000046808,1704.055911899999,None,0.17012260000046808,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1710.9135831999993,None,,,,,,,,,,,,,,,,,design,44,89,aloud,old,blue,1704.7634752999984,None,1704.7634752999984,None,4,1.238606200000504,1704.7634752999984,None,1.238606200000504,1706.0259425000004,None,1706.5415243999996,None,1706.5415243999996,None,f,4.348647300001176,1706.5415243999996,None,4.348647300001176,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1713.132495599999,None,,,,,,,,,,,,,,,,,leader,29,90,aloud,old,blue,1711.4342328999992,None,1711.4342328999992,None,4,0.7118259000017133,1711.4342328999992,None,0.7118259000017133,1712.1770080999995,None,1712.6894319999992,None,1712.6894319999992,None,f,0.4168476999984705,1712.6894319999992,None,0.4168476999984705,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1716.3151536000005,None,,,,,,,,,,,,,,,,,husband,73,91,aloud,old,red,1713.6547747999975,None,1713.6547747999975,None,6,2.0274519000013242,1713.6547747999975,None,2.0274519000013242,1715.7238876999982,None,1716.2394668999987,None,1716.2394668999987,None,r,0.05876139999963925,1716.2394668999987,None,0.05876139999963925,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1718.6012993999975,None,,,,,,,,,,,,,,,,,country,47,92,aloud,old,blue,1716.8395309000007,None,1716.8395309000007,None,6,0.8665686999993341,1716.8395309000007,None,0.8665686999993341,1717.7334188999994,None,1718.2517397999982,None,1718.2517397999982,None,r,0.3265788999997312,1718.2517397999982,None,0.3265788999997312,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1721.0342571,None,,,,,,,,,,,,,,,,,fashion,178,93,aloud,new,null,1719.1236728999975,None,1719.1236728999975,None,6,1.326450799999293,1719.1236728999975,None,1.326450799999293,1720.4742742999988,None,1720.9935148999975,None,1720.9935148999975,None,r,0.024643199998536147,1720.9935148999975,None,0.024643199998536147,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1723.0029520999997,None,,,,,,,,,,,,,,,,,watch,5,94,aloud,old,yellow,1721.5443914999996,None,1721.5443914999996,None,4,0.8736441999972158,1721.5443914999996,None,0.8736441999972158,1722.4371178000001,None,1722.9505819999977,None,1722.9505819999977,None,r,0.027663499997288454,1722.9505819999977,None,0.027663499997288454,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1725.7631331999983,None,,,,,,,,,,,,,,,,,question,22,95,aloud,old,yellow,1723.5162415999985,None,1723.5162415999985,None,4,1.1578250999991724,1723.5162415999985,None,1.1578250999991724,1724.7065441999985,None,1725.2268669999976,None,1725.2268669999976,None,f,0.5033758999998099,1725.2268669999976,None,0.5033758999998099,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1730.1273589999983,None,,,,,,,,,,,,,,,,,narrow,67,96,aloud,old,red,1726.2890834999998,None,1726.2890834999998,None,4,1.240921900000103,1726.2890834999998,None,1.240921900000103,1727.5580183999991,None,1728.0624433999983,None,1728.0624433999983,None,f,2.0436919999992824,1728.0624433999983,None,2.0436919999992824,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1733.1855166999994,None,,,,,,,,,,,,,,,,,novel,31,97,aloud,old,blue,1730.6401783000001,None,1730.6401783000001,None,4,0.4659276999991562,1730.6401783000001,None,0.4659276999991562,1731.1291547,None,1731.6307746999992,None,1731.6307746999992,None,f,1.5314489000011235,1731.6307746999992,None,1.5314489000011235,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1735.2653384999976,None,,,,,,,,,,,,,,,,,machinery,4,98,aloud,old,yellow,1733.704944099998,None,1733.704944099998,None,4,0.7851706000001286,1733.704944099998,None,0.7851706000001286,1734.521525799999,None,1735.0358830999976,None,1735.0358830999976,None,f,0.19824849999713479,1735.0358830999976,None,0.19824849999713479,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1737.4841885999995,None,,,,,,,,,,,,,,,,,finance,85,99,aloud,old,red,1735.782006999998,None,1735.782006999998,None,5,1.0441443999989133,1735.782006999998,None,1.0441443999989133,1736.856361099999,None,1737.3678785999982,None,1737.3678785999982,None,f,0.09812170000077458,1737.3678785999982,None,0.09812170000077458,,,119 Aloud,001,2022_Dec_01_1553,ProdSingRedoBetween,2021.2.3,59.70919235000863,
