StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,911.5927729000105,None,,,,,,,,,,,,,,,,,attack,91,49,sing,new,null,908.3605184000044,None,908.3605184000044,None,3,2.2561163999780547,908.3605184000044,None,2.2561163999780547,910.6429865000246,None,911.1478920000081,None,911.1478920000081,None,n,0.4208173000079114,911.1478920000081,None,0.4208173000079114,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,915.2131006000272,None,,,,,,,,,,,,,,,,,command,133,50,sing,new,null,912.1014613000152,None,912.1014613000152,None,1,2.2112722000165377,912.1014613000152,None,2.2112722000165377,914.3359208000184,None,914.8491716000135,None,914.8491716000135,None,n,0.3434146999788936,914.8491716000135,None,0.3434146999788936,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,919.7676056000055,None,,,,,,,,,,,,,,,,,primary,19,51,sing,old,yellow,915.7245997000136,None,915.7245997000136,None,4,2.444163300009677,915.7245997000136,None,2.444163300009677,918.2119814000034,None,918.7206478000153,None,918.7206478000153,None,n,1.0319536000024527,918.7206478000153,None,1.0319536000024527,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,922.9374554000096,None,,,,,,,,,,,,,,,,,series,116,52,sing,new,null,920.2798433999997,None,920.2798433999997,None,3,1.6967657999775838,920.2798433999997,None,1.6967657999775838,922.0064446000033,None,922.5205516000278,None,922.5205516000278,None,n,0.40002499998081475,922.5205516000278,None,0.40002499998081475,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,926.1073525000247,None,,,,,,,,,,,,,,,,,defeat,159,53,sing,new,null,923.445804100018,None,923.445804100018,None,2,1.7228366000053938,923.445804100018,None,1.7228366000053938,925.1921646000119,None,925.7070362000086,None,925.7070362000086,None,n,0.38174050001543947,925.7070362000086,None,0.38174050001543947,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,931.9813676000049,None,,,,,,,,,,,,,,,,,phrase,80,54,sing,old,red,926.6186106000096,None,926.6186106000096,None,5,3.8060585999919567,926.6186106000096,None,3.8060585999919567,930.4486281000136,None,930.969551200018,None,930.969551200018,None,n,0.9911756000074092,930.969551200018,None,0.9911756000074092,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,936.6345554,None,,,,,,,,,,,,,,,,,sleep,77,55,sing,old,red,932.4899242000247,None,932.4899242000247,None,6,1.6626934999949299,932.4899242000247,None,1.6626934999949299,934.1820702000114,None,934.6863531000272,None,934.6863531000272,None,r,1.9303771999839228,934.6863531000272,None,1.9303771999839228,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,941.4393699000066,None,,,,,,,,,,,,,,,,,surprise,56,56,sing,old,blue,937.1482507000037,None,937.1482507000037,None,3,2.5805776999914087,937.1482507000037,None,2.5805776999914087,939.7591809000005,None,940.2716742000193,None,940.2716742000193,None,n,1.1370707000023685,940.2716742000193,None,1.1370707000023685,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,945.6101431999996,None,,,,,,,,,,,,,,,,,light,117,57,sing,new,null,941.9513785000017,None,941.9513785000017,None,2,2.4654264000128023,941.9513785000017,None,2.4654264000128023,944.4515565000183,None,944.9621575000056,None,944.9621575000056,None,n,0.6225078999996185,944.9621575000056,None,0.6225078999996185,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,949.0844218000129,None,,,,,,,,,,,,,,,,,majority,149,58,sing,new,null,946.1244404000172,None,946.1244404000172,None,2,2.0683856999967247,946.1244404000172,None,2.0683856999967247,948.2211769000278,None,948.7372373000253,None,948.7372373000253,None,n,0.32771949999732897,948.7372373000253,None,0.32771949999732897,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,952.3851313000196,None,,,,,,,,,,,,,,,,,music,87,59,sing,old,red,949.6122106000257,None,949.6122106000257,None,2,1.8603966000082437,949.6122106000257,None,1.8603966000082437,951.5016469000257,None,952.0274524000124,None,952.0274524000124,None,n,0.3413437999843154,952.0274524000124,None,0.3413437999843154,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,956.4376418000029,None,,,,,,,,,,,,,,,,,measure,52,60,sing,old,blue,952.8946236000047,None,952.8946236000047,None,6,1.5700264000042807,952.8946236000047,None,1.5700264000042807,954.4872100000212,None,954.9918956000183,None,954.9918956000183,None,f,1.4168424000090454,954.9918956000183,None,1.4168424000090454,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,960.7920137000037,None,,,,,,,,,,,,,,,,,throw,114,61,sing,new,null,956.9450236000121,None,956.9450236000121,None,6,2.567717799975071,956.9450236000121,None,2.567717799975071,959.5440175000113,None,960.0650198000076,None,960.0650198000076,None,n,0.7036834000027739,960.0650198000076,None,0.7036834000027739,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,965.3632907000137,None,,,,,,,,,,,,,,,,,pattern,48,62,sing,old,blue,961.3089897000173,None,961.3089897000173,None,6,1.6596457000123337,961.3089897000173,None,1.6596457000123337,962.9954381000134,None,963.5018914000248,None,963.5018914000248,None,f,1.8348011999914888,963.5018914000248,None,1.8348011999914888,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,969.250509400008,None,,,,,,,,,,,,,,,,,collection,168,63,sing,new,null,965.8664660000068,None,965.8664660000068,None,1,2.238234000018565,965.8664660000068,None,2.238234000018565,968.1356802000082,None,968.6522330000007,None,968.6522330000007,None,n,0.5804394999868236,968.6522330000007,None,0.5804394999868236,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,974.0398414000229,None,,,,,,,,,,,,,,,,,build,118,64,sing,new,null,969.7596523000102,None,969.7596523000102,None,2,3.0412486999994144,969.7596523000102,None,3.0412486999994144,972.8306345000165,None,973.3459664000256,None,973.3459664000256,None,n,0.6628086999990046,973.3459664000256,None,0.6628086999990046,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,978.1801124000049,None,,,,,,,,,,,,,,,,,victory,51,65,sing,old,blue,974.5452677000139,None,974.5452677000139,None,6,1.815575999993598,974.5452677000139,None,1.815575999993598,976.4040451000037,None,976.9122067000135,None,976.9122067000135,None,f,1.2405546999943908,976.9122067000135,None,1.2405546999943908,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,982.4314021000173,None,,,,,,,,,,,,,,,,,style,4,66,sing,old,yellow,978.699974600022,None,978.699974600022,None,2,2.556753500015475,978.699974600022,None,2.556753500015475,981.282776100008,None,981.807251100021,None,981.807251100021,None,n,0.6014692999888211,981.807251100021,None,0.6014692999888211,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,985.6502360000159,None,,,,,,,,,,,,,,,,,council,84,67,sing,old,red,982.9461961000052,None,982.9461961000052,None,2,1.6945287999988068,982.9461961000052,None,1.6945287999988068,984.6706076000119,None,985.1833245000162,None,985.1833245000162,None,n,0.44143619999522343,985.1833245000162,None,0.44143619999522343,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,989.9544827000063,None,,,,,,,,,,,,,,,,,power,156,68,sing,new,null,986.1664862000034,None,986.1664862000034,None,4,2.8021602999942843,986.1664862000034,None,2.8021602999942843,988.9904794000031,None,989.5042268000252,None,989.5042268000252,None,n,0.4324761000170838,989.5042268000252,None,0.4324761000170838,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,993.39133090002,None,,,,,,,,,,,,,,,,,discussion,78,69,sing,old,red,990.4661227000179,None,990.4661227000179,None,1,1.9906728999922052,990.4661227000179,None,1.9906728999922052,992.4787928000151,None,992.9910533000075,None,992.9910533000075,None,n,0.37779800000134856,992.9910533000075,None,0.37779800000134856,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,996.4286420000135,None,,,,,,,,,,,,,,,,,business,89,70,sing,old,red,993.9049537000246,None,993.9049537000246,None,1,1.6318320000136737,993.9049537000246,None,1.6318320000136737,995.5624900000112,None,996.086841100012,None,996.086841100012,None,n,0.3139497000083793,996.086841100012,None,0.3139497000083793,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1001.2859124000242,None,,,,,,,,,,,,,,,,,sweet,144,71,sing,new,null,996.9359319000214,None,996.9359319000214,None,5,2.3531390999851283,996.9359319000214,None,2.3531390999851283,999.3150410000235,None,999.8183237000194,None,999.8183237000194,None,f,1.4465778000012506,999.8183237000194,None,1.4465778000012506,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1004.752686700027,None,,,,,,,,,,,,,,,,,scene,27,72,sing,old,yellow,1001.810057900002,None,1001.810057900002,None,2,1.9108376000076532,1001.810057900002,None,1.9108376000076532,1003.7586469000089,None,1004.2747003000113,None,1004.2747003000113,None,n,0.46206679998431355,1004.2747003000113,None,0.46206679998431355,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1010.7100003000232,None,,,,,,,,,,,,,,,,,pretty,76,73,sing,old,red,1005.2700876000163,None,1005.2700876000163,None,6,3.282874199998332,1005.2700876000163,None,3.282874199998332,1008.5812038000149,None,1009.0917947000125,None,1009.0917947000125,None,f,1.5890427000122145,1009.0917947000125,None,1.5890427000122145,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1014.2788018000138,None,,,,,,,,,,,,,,,,,shape,123,74,sing,new,null,1011.2141980000015,None,1011.2141980000015,None,1,1.8745261000003666,1011.2141980000015,None,1.8745261000003666,1013.1122810000088,None,1013.6171571000014,None,1013.6171571000014,None,n,0.6396330000134185,1013.6171571000014,None,0.6396330000134185,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1017.4319901000126,None,,,,,,,,,,,,,,,,,guest,103,75,sing,new,null,1014.7911444000201,None,1014.7911444000201,None,1,1.7616795000212733,1014.7911444000201,None,1.7616795000212733,1016.584196700016,None,1017.104708000028,None,1017.104708000028,None,n,0.31194599997252226,1017.104708000028,None,0.31194599997252226,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1022.6706194000144,None,,,,,,,,,,,,,,,,,machinery,24,76,sing,old,yellow,1017.9406008000078,None,1017.9406008000078,None,6,2.2761132000014186,1017.9406008000078,None,2.2761132000014186,1020.2417842000141,None,1020.7573136000137,None,1020.7573136000137,None,n,1.8834178000106476,1020.7573136000137,None,1.8834178000106476,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1027.9425599000242,None,,,,,,,,,,,,,,,,,couch,6,77,sing,old,yellow,1023.1726575000212,None,1023.1726575000212,None,6,1.6680586000147741,1023.1726575000212,None,1.6680586000147741,1024.8593897000246,None,1025.3757937000191,None,1025.3757937000191,None,r,2.5449649000074714,1025.3757937000191,None,2.5449649000074714,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1031.3476881000097,None,,,,,,,,,,,,,,,,,welcome,121,78,sing,new,null,1028.4561626000213,None,1028.4561626000213,None,1,1.9846317000046838,1028.4561626000213,None,1.9846317000046838,1030.4666609000124,None,1030.9878657000081,None,1030.9878657000081,None,n,0.3409954000089783,1030.9878657000081,None,0.3409954000089783,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1035.4834179000172,None,,,,,,,,,,,,,,,,,clear,1,79,sing,old,yellow,1031.8674962000223,None,1031.8674962000223,None,5,2.65343540001777,1031.8674962000223,None,2.65343540001777,1034.5547328000248,None,1035.0664640000032,None,1035.0664640000032,None,n,0.39834840002004057,1035.0664640000032,None,0.39834840002004057,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1038.5363944000273,None,,,,,,,,,,,,,,,,,spoke,22,80,sing,old,yellow,1035.9974122000276,None,1035.9974122000276,None,1,1.6113493999873754,1035.9974122000276,None,1.6113493999873754,1037.639068700024,None,1038.1590869000065,None,1038.1590869000065,None,n,0.3618652999866754,1038.1590869000065,None,0.3618652999866754,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1042.6572486000077,None,,,,,,,,,,,,,,,,,generation,30,81,sing,old,blue,1039.051884400018,None,1039.051884400018,None,5,2.2609212000097614,1039.051884400018,None,2.2609212000097614,1041.3469561000238,None,1041.857100000023,None,1041.857100000023,None,n,0.783709799987264,1041.857100000023,None,0.783709799987264,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1045.2955327000236,None,,,,,,,,,,,,,,,,,religion,160,82,sing,new,null,1043.1659250000084,None,1043.1659250000084,None,1,1.2110664000210818,1043.1659250000084,None,1.2110664000210818,1044.400286100019,None,1044.9104945000145,None,1044.9104945000145,None,n,0.362510500010103,1044.9104945000145,None,0.362510500010103,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1049.3997214000265,None,,,,,,,,,,,,,,,,,height,73,83,sing,old,red,1045.8180519000161,None,1045.8180519000161,None,6,2.54298359999666,1045.8180519000161,None,2.54298359999666,1048.3882914000133,None,1048.8992069000087,None,1048.8992069000087,None,n,0.46973650000290945,1048.8992069000087,None,0.46973650000290945,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1053.0035448000126,None,,,,,,,,,,,,,,,,,union,86,84,sing,old,red,1049.9193943000282,None,1049.9193943000282,None,5,2.2655326000240166,1049.9193943000282,None,2.2655326000240166,1052.20728100001,None,1052.7174500000256,None,1052.7174500000256,None,n,0.2595074000128079,1052.7174500000256,None,0.2595074000128079,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1055.4548884000105,None,,,,,,,,,,,,,,,,,nature,148,85,sing,new,null,1053.5285681000096,None,1053.5285681000096,None,1,1.0162499000143725,1053.5285681000096,None,1.0162499000143725,1054.5714223000105,None,1055.0944062000199,None,1055.0944062000199,None,n,0.33854840000276454,1055.0944062000199,None,0.33854840000276454,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1060.341571500001,None,,,,,,,,,,,,,,,,,group,88,86,sing,old,red,1055.9574169000261,None,1055.9574169000261,None,3,3.515398199990159,1055.9574169000261,None,3.515398199990159,1059.5006256000197,None,1060.0141707000148,None,1060.0141707000148,None,n,0.29862029998912476,1060.0141707000148,None,0.29862029998912476,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1064.51263870002,None,,,,,,,,,,,,,,,,,hunger,62,87,sing,old,red,1060.8421119000122,None,1060.8421119000122,None,3,2.8787269000022206,1060.8421119000122,None,2.8787269000022206,1063.7468859000073,None,1064.2664425000257,None,1064.2664425000257,None,n,0.23048049997305498,1064.2664425000257,None,0.23048049997305498,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1068.7701029000164,None,,,,,,,,,,,,,,,,,crisis,28,88,sing,old,yellow,1065.0283717000275,None,1065.0283717000275,None,5,2.3644548000011127,1065.0283717000275,None,2.3644548000011127,1067.4199091000191,None,1067.9374244000064,None,1067.9374244000064,None,n,0.7995659000007436,1067.9374244000064,None,0.7995659000007436,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1073.2211042000272,None,,,,,,,,,,,,,,,,,research,25,89,sing,old,yellow,1069.296703,None,1069.296703,None,5,2.8001767999958247,1069.296703,None,2.8001767999958247,1072.127415200026,None,1072.6428966000094,None,1072.6428966000094,None,n,0.5499379999819212,1072.6428966000094,None,0.5499379999819212,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1076.5912030000181,None,,,,,,,,,,,,,,,,,impact,138,90,sing,new,null,1073.7321345000237,None,1073.7321345000237,None,2,1.956705399992643,1073.7321345000237,None,1.956705399992643,1075.7141362000257,None,1076.227317300014,None,1076.227317300014,None,n,0.33352829999057576,1076.227317300014,None,0.33352829999057576,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1080.2476907000237,None,,,,,,,,,,,,,,,,,edition,163,91,sing,new,null,1077.1009564000124,None,1077.1009564000124,None,2,2.2918938000220805,1077.1009564000124,None,2.2918938000220805,1079.4166923000012,None,1079.9371797000058,None,1079.9371797000058,None,n,0.28781479998724535,1079.9371797000058,None,0.28781479998724535,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1087.101631700003,None,,,,,,,,,,,,,,,,,equipment,61,92,sing,old,red,1080.7677452000207,None,1080.7677452000207,None,6,1.6092693000100553,1080.7677452000207,None,1.6092693000100553,1082.407557300001,None,1082.9156562999997,None,1082.9156562999997,None,r,4.165325899986783,1082.9156562999997,None,4.165325899986783,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1091.4570180000155,None,,,,,,,,,,,,,,,,,carry,54,93,sing,old,blue,1087.614466500003,None,1087.614466500003,None,6,1.690357799991034,1087.614466500003,None,1.690357799991034,1089.3240086000005,None,1089.8403164000192,None,1089.8403164000192,None,f,1.5846704999858048,1089.8403164000192,None,1.5846704999858048,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1096.8447669000016,None,,,,,,,,,,,,,,,,,report,65,94,sing,old,red,1091.9614342999994,None,1091.9614342999994,None,4,3.5594114999985322,1091.9614342999994,None,3.5594114999985322,1095.544699400023,None,1096.048743100022,None,1096.048743100022,None,n,0.7680682000063825,1096.048743100022,None,0.7680682000063825,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1099.799019900005,None,,,,,,,,,,,,,,,,,force,166,95,sing,new,null,1097.353199300007,None,1097.353199300007,None,1,1.551744600001257,1097.353199300007,None,1.551744600001257,1098.9365124000178,None,1099.448321200005,None,1099.448321200005,None,n,0.3207020000263583,1099.448321200005,None,0.3207020000263583,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1103.6065988000191,None,,,,,,,,,,,,,,,,,disease,81,96,sing,old,red,1100.3115672999993,None,1100.3115672999993,None,6,1.8013060000084806,1100.3115672999993,None,1.8013060000084806,1102.1370104000089,None,1102.6564779000182,None,1102.6564779000182,None,n,0.9286780999973416,1102.6564779000182,None,0.9286780999973416,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1107.171693500015,None,,,,,,,,,,,,,,,,,audience,146,97,sing,new,null,1104.1291923000244,None,1104.1291923000244,None,6,1.8476777999894693,1104.1291923000244,None,1.8476777999894693,1106.0057477000228,None,1106.5271738000156,None,1106.5271738000156,None,n,0.6258260000031441,1106.5271738000156,None,0.6258260000031441,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1111.378765100002,None,,,,,,,,,,,,,,,,,theme,85,98,sing,old,red,1107.6881449000211,None,1107.6881449000211,None,6,2.8728125000197906,1107.6881449000211,None,2.8728125000197906,1110.5985291000106,None,1111.1099584000185,None,1111.1099584000185,None,n,0.2431329000100959,1111.1099584000185,None,0.2431329000100959,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1114.2467419000168,None,,,,,,,,,,,,,,,,,month,58,99,sing,old,blue,1111.8990221999993,None,1111.8990221999993,None,6,1.205873500002781,1111.8990221999993,None,1.205873500002781,1113.131201000011,None,1113.6542711000075,None,1113.6542711000075,None,n,0.562726100004511,1113.6542711000075,None,0.562726100004511,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1119.1504431000212,None,,,,,,,,,,,,,,,,,still,115,100,sing,new,null,1114.7519967000117,None,1114.7519967000117,None,1,3.5050207000167575,1114.7519967000117,None,3.5050207000167575,1118.2894945000007,None,1118.8014544000034,None,1118.8014544000034,None,n,0.3274618999857921,1118.8014544000034,None,0.3274618999857921,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1123.0874936000037,None,,,,,,,,,,,,,,,,,youth,135,101,sing,new,null,1119.6662490000017,None,1119.6662490000017,None,3,2.550789100001566,1119.6662490000017,None,2.550789100001566,1122.2443621000275,None,1122.7585593000113,None,1122.7585593000113,None,n,0.30637050000950694,1122.7585593000113,None,0.30637050000950694,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1126.874582700024,None,,,,,,,,,,,,,,,,,drink,90,102,sing,new,null,1123.5951679000282,None,1123.5951679000282,None,1,2.029662200016901,1123.5951679000282,None,2.029662200016901,1125.642565200018,None,1126.1645134000282,None,1126.1645134000282,None,n,0.68438370001968,1126.1645134000282,None,0.68438370001968,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1130.7311635000224,None,,,,,,,,,,,,,,,,,clean,173,103,sing,new,null,1127.3771748,None,1127.3771748,None,2,2.5117629000160377,1127.3771748,None,2.5117629000160377,1129.914645300014,None,1130.436990600021,None,1130.436990600021,None,n,0.2760877000109758,1130.436990600021,None,0.2760877000109758,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1133.6816529000062,None,,,,,,,,,,,,,,,,,native,26,104,sing,old,yellow,1131.2518802000268,None,1131.2518802000268,None,1,1.541223300009733,1131.2518802000268,None,1.541223300009733,1132.8268467000162,None,1133.3345230000268,None,1133.3345230000268,None,n,0.3303072999988217,1133.3345230000268,None,0.3303072999988217,,,136Sing,001,2023_Oct_26_0905,ProdSingRedoBetween,2021.2.3,59.94017970221199,
