StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1194.2130776,None,,,,,,,,,,,,,,,,,broad,71,49,sing,old,red,1190.8359286999998,None,1190.8359286999998,None,6,1.46588040000006,1190.8359286999998,None,1.46588040000006,1192.3278409,None,1192.8289022,None,1192.8289022,None,f,1.3608420000000478,1192.8289022,None,1.3608420000000478,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1199.4349214999997,None,,,,,,,,,,,,,,,,,pattern,110,50,sing,new,null,1194.7213524999997,None,1194.7213524999997,None,5,2.7166583999996874,1194.7213524999997,None,2.7166583999996874,1197.4811983999998,None,1197.9846293,None,1197.9846293,None,f,1.4291437000001679,1197.9846293,None,1.4291437000001679,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1203.1719589,None,,,,,,,,,,,,,,,,,master,40,51,sing,old,blue,1199.9382694,None,1199.9382694,None,6,2.0275289000001067,1199.9382694,None,2.0275289000001067,1201.9954576,None,1202.5057415,None,1202.5057415,None,r,0.6440090000000964,1202.5057415,None,0.6440090000000964,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1208.6941634,None,,,,,,,,,,,,,,,,,notice,101,52,sing,new,null,1203.6786331999997,None,1203.6786331999997,None,1,3.383089200000086,1203.6786331999997,None,3.383089200000086,1207.0925781,None,1207.5967584,None,1207.5967584,None,n,1.0809337999999116,1207.5967584,None,1.0809337999999116,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1212.3979571,None,,,,,,,,,,,,,,,,,detective,162,53,sing,new,null,1209.2031277,None,1209.2031277,None,1,1.9306062000000566,1209.2031277,None,1.9306062000000566,1211.1641716,None,1211.669426,None,1211.669426,None,n,0.7122509000000719,1211.669426,None,0.7122509000000719,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1216.4020523999998,None,,,,,,,,,,,,,,,,,individual,95,54,sing,new,null,1212.8982793,None,1212.8982793,None,1,2.1074745000000803,1212.8982793,None,2.1074745000000803,1215.0364974999998,None,1215.5511191,None,1215.5511191,None,n,0.8305218999998942,1215.5511191,None,0.8305218999998942,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1220.2741054999997,None,,,,,,,,,,,,,,,,,citizen,87,55,sing,old,red,1216.9133662,None,1216.9133662,None,6,1.4122789999996712,1216.9133662,None,1.4122789999996712,1218.3566124,None,1218.8727052,None,1218.8727052,None,f,1.381094800000028,1218.8727052,None,1.381094800000028,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1223.6266195999997,None,,,,,,,,,,,,,,,,,thick,171,56,sing,new,null,1220.7988338999999,None,1220.7988338999999,None,1,1.335131399999682,1220.7988338999999,None,1.335131399999682,1222.1679478,None,1222.6816347999998,None,1222.6816347999998,None,n,0.9241403000000901,1222.6816347999998,None,0.9241403000000901,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1228.3801893,None,,,,,,,,,,,,,,,,,suspect,97,57,sing,new,null,1224.1277092999999,None,1224.1277092999999,None,1,1.91004490000023,1224.1277092999999,None,1.91004490000023,1226.0628036999997,None,1226.5694141,None,1226.5694141,None,n,1.7802283000000898,1226.5694141,None,1.7802283000000898,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1231.7338264999999,None,,,,,,,,,,,,,,,,,subject,46,58,sing,old,blue,1228.8822365,None,1228.8822365,None,1,1.5315255999998953,1228.8822365,None,1.5315255999998953,1230.4359519999998,None,1230.9495662,None,1230.9495662,None,n,0.7601980999997977,1230.9495662,None,0.7601980999997977,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1235.2705903,None,,,,,,,,,,,,,,,,,suggestion,139,59,sing,new,null,1232.2444348999998,None,1232.2444348999998,None,1,1.6972209999998995,1232.2444348999998,None,1.6972209999998995,1233.9721372,None,1234.4894393999998,None,1234.4894393999998,None,n,0.7642415000000256,1234.4894393999998,None,0.7642415000000256,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1238.9911112999998,None,,,,,,,,,,,,,,,,,report,159,60,sing,new,null,1235.7752462999997,None,1235.7752462999997,None,4,2.0304668999997375,1235.7752462999997,None,2.0304668999997375,1237.8243592999997,None,1238.3239447,None,1238.3239447,None,f,0.6419152999997095,1238.3239447,None,0.6419152999997095,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1242.0608073999997,None,,,,,,,,,,,,,,,,,estate,18,61,sing,old,yellow,1239.4995503,None,1239.4995503,None,1,1.4342024999996283,1239.4995503,None,1.4342024999996283,1240.9607308,None,1241.4621514,None,1241.4621514,None,n,0.567730599999777,1241.4621514,None,0.567730599999777,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1245.5810452,None,,,,,,,,,,,,,,,,,executive,96,62,sing,new,null,1242.5666074,None,1242.5666074,None,1,1.423143600000003,1242.5666074,None,1.423143600000003,1244.0152470999997,None,1244.5301623,None,1244.5301623,None,n,1.0276432000000568,1244.5301623,None,1.0276432000000568,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1253.9727457,None,,,,,,,,,,,,,,,,,addition,5,63,sing,old,yellow,1246.0855413999998,None,1246.0855413999998,None,1,2.024201500000345,1246.0855413999998,None,2.024201500000345,1248.134508,None,1248.6375353999997,None,1248.6375353999997,None,n,5.312231599999905,1248.6375353999997,None,5.312231599999905,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1257.5263068999998,None,,,,,,,,,,,,,,,,,trend,26,64,sing,old,yellow,1254.4776373999998,None,1254.4776373999998,None,6,2.1521585000000414,1254.4776373999998,None,2.1521585000000414,1256.6602761,None,1257.1628877999997,None,1257.1628877999997,None,r,0.34688039999991815,1257.1628877999997,None,0.34688039999991815,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1260.4791802,None,,,,,,,,,,,,,,,,,material,8,65,sing,old,yellow,1258.0353492999998,None,1258.0353492999998,None,1,1.4985251999996763,1258.0353492999998,None,1.4985251999996763,1259.5697314,None,1260.0805916999998,None,1260.0805916999998,None,n,0.3811046000000715,1260.0805916999998,None,0.3811046000000715,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1265.0168414,None,,,,,,,,,,,,,,,,,council,132,66,sing,new,null,1260.9854757999997,None,1260.9854757999997,None,1,3.196221599999717,1260.9854757999997,None,3.196221599999717,1264.1994789,None,1264.7047226,None,1264.7047226,None,n,0.28500269999995,1264.7047226,None,0.28500269999995,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1268.5372788,None,,,,,,,,,,,,,,,,,crime,85,67,sing,old,red,1265.5195054,None,1265.5195054,None,6,1.4463290000003326,1265.5195054,None,1.4463290000003326,1266.9905067,None,1267.5042009999997,None,1267.5042009999997,None,f,1.0135584999998173,1267.5042009999997,None,1.0135584999998173,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1271.440177,None,,,,,,,,,,,,,,,,,weather,136,68,sing,new,null,1269.0472084999997,None,1269.0472084999997,None,1,1.0545356000002357,1269.0472084999997,None,1.0545356000002357,1270.1232855999997,None,1270.6275369,None,1270.6275369,None,n,0.7863144999996621,1270.6275369,None,0.7863144999996621,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1275.2461555,None,,,,,,,,,,,,,,,,,review,33,69,sing,old,blue,1271.9491152,None,1271.9491152,None,3,2.2086035000002084,1271.9491152,None,2.2086035000002084,1274.1777776,None,1274.6833345,None,1274.6833345,None,f,0.5304960999997093,1274.6833345,None,0.5304960999997093,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1280.6327492,None,,,,,,,,,,,,,,,,,candidate,57,70,sing,old,blue,1275.7633670999999,None,1275.7633670999999,None,6,3.954385099999854,1275.7633670999999,None,3.954385099999854,1279.7491311999997,None,1280.2523197,None,1280.2523197,None,f,0.353483999999753,1280.2523197,None,0.353483999999753,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1285.2540226,None,,,,,,,,,,,,,,,,,attack,84,71,sing,old,red,1281.1337798999998,None,1281.1337798999998,None,1,1.7760027999997874,1281.1337798999998,None,1.7760027999997874,1282.9362142999998,None,1283.4446024999997,None,1283.4446024999997,None,n,1.7931848999996873,1283.4446024999997,None,1.7931848999996873,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1288.1583646999998,None,,,,,,,,,,,,,,,,,route,145,72,sing,new,null,1285.7632537,None,1285.7632537,None,1,1.5625376000002689,1285.7632537,None,1.5625376000002689,1287.3578524999998,None,1287.8770652999997,None,1287.8770652999997,None,n,0.24864030000026105,1287.8770652999997,None,0.24864030000026105,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1291.0098619,None,,,,,,,,,,,,,,,,,period,2,73,sing,old,yellow,1288.6600067999998,None,1288.6600067999998,None,6,1.5137165000001005,1288.6600067999998,None,1.5137165000001005,1290.1944834,None,1290.7116406,None,1290.7116406,None,f,0.2701166000001649,1290.7116406,None,0.2701166000001649,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1293.7125702999997,None,,,,,,,,,,,,,,,,,scale,160,74,sing,new,null,1291.5194833,None,1291.5194833,None,1,1.2702785000001313,1291.5194833,None,1.2702785000001313,1292.8146813999997,None,1293.3288245999997,None,1293.3288245999997,None,n,0.35693609999998444,1293.3288245999997,None,0.35693609999998444,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1296.7655602999998,None,,,,,,,,,,,,,,,,,exchange,166,75,sing,new,null,1294.2160229,None,1294.2160229,None,1,1.637724299999718,1294.2160229,None,1.637724299999718,1295.8840102,None,1296.3986381,None,1296.3986381,None,n,0.34315190000006623,1296.3986381,None,0.34315190000006623,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1299.6527372,None,,,,,,,,,,,,,,,,,comfort,177,76,sing,new,null,1297.2692351,None,1297.2692351,None,1,1.3766052999999374,1297.2692351,None,1.3766052999999374,1298.6741641999997,None,1299.1844458,None,1299.1844458,None,n,0.4452496000003521,1299.1844458,None,0.4452496000003521,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1302.4750371999999,None,,,,,,,,,,,,,,,,,reach,112,77,sing,new,null,1300.1632544,None,1300.1632544,None,1,1.5544491000000562,1300.1632544,None,1.5544491000000562,1301.7476124,None,1302.2543062,None,1302.2543062,None,n,0.19949480000013864,1302.2543062,None,0.19949480000013864,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1305.2923441999997,None,,,,,,,,,,,,,,,,,territory,124,78,sing,new,null,1302.9944120999999,None,1302.9944120999999,None,1,1.29139830000031,1302.9944120999999,None,1.29139830000031,1304.3097712,None,1304.8237725999998,None,1304.8237725999998,None,n,0.43803220000017973,1304.8237725999998,None,0.43803220000017973,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1312.5479707999998,None,,,,,,,,,,,,,,,,,watch,133,79,sing,new,null,1305.8038766999998,None,1305.8038766999998,None,1,4.401941500000248,1305.8038766999998,None,4.401941500000248,1310.2378762999997,None,1310.7507004,None,1310.7507004,None,n,1.7672833999999966,1310.7507004,None,1.7672833999999966,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1315.3507971,None,,,,,,,,,,,,,,,,,plane,140,80,sing,new,null,1313.0534813999998,None,1313.0534813999998,None,1,1.2803552999998828,1313.0534813999998,None,1.2803552999998828,1314.3510287999998,None,1314.8569032,None,1314.8569032,None,n,0.4768650000000889,1314.8569032,None,0.4768650000000889,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1320.6393623,None,,,,,,,,,,,,,,,,,search,11,81,sing,old,yellow,1315.8605413,None,1315.8605413,None,1,3.9132650999999896,1315.8605413,None,3.9132650999999896,1319.7890579,None,1320.2890767,None,1320.2890767,None,n,0.3247040000001107,1320.2890767,None,0.3247040000001107,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1323.3107415,None,,,,,,,,,,,,,,,,,sight,66,82,sing,old,red,1321.1480431999998,None,1321.1480431999998,None,1,1.1377858999999262,1321.1480431999998,None,1.1377858999999262,1322.3113012,None,1322.8296206999999,None,1322.8296206999999,None,n,0.4562181999999666,1322.8296206999999,None,0.4562181999999666,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1327.0148230999998,None,,,,,,,,,,,,,,,,,concern,141,83,sing,new,null,1323.8333908999998,None,1323.8333908999998,None,1,1.7723887000001923,1323.8333908999998,None,1.7723887000001923,1325.6286652999997,None,1326.133311,None,1326.133311,None,n,0.8565879000002496,1326.133311,None,0.8565879000002496,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1330.9996923999997,None,,,,,,,,,,,,,,,,,discovery,58,84,sing,old,blue,1327.5365468,None,1327.5365468,None,4,1.8772682000003442,1327.5365468,None,1.8772682000003442,1329.4351649999999,None,1329.9557464,None,1329.9557464,None,f,1.0261254000001827,1329.9557464,None,1.0261254000001827,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1333.9526673999999,None,,,,,,,,,,,,,,,,,payment,165,85,sing,new,null,1331.5029403999997,None,1331.5029403999997,None,1,1.1748749000003045,1331.5029403999997,None,1.1748749000003045,1332.7061771999997,None,1333.2188019,None,1333.2188019,None,n,0.7069503999996414,1333.2188019,None,0.7069503999996414,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1336.8388793,None,,,,,,,,,,,,,,,,,interior,108,86,sing,new,null,1334.4613218999998,None,1334.4613218999998,None,1,1.440461800000321,1334.4613218999998,None,1.440461800000321,1335.9240093999997,None,1336.4398581,None,1336.4398581,None,n,0.3818710000000465,1336.4398581,None,0.3818710000000465,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1340.0254299999997,None,,,,,,,,,,,,,,,,,quarter,168,87,sing,new,null,1337.3461784,None,1337.3461784,None,1,1.4037210999999843,1337.3461784,None,1.4037210999999843,1338.7754187,None,1339.2748164,None,1339.2748164,None,n,0.7229363000001285,1339.2748164,None,0.7229363000001285,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1343.6957343999998,None,,,,,,,,,,,,,,,,,expansion,121,88,sing,new,null,1340.5286083,None,1340.5286083,None,1,1.95718880000004,1340.5286083,None,1.95718880000004,1342.5132063,None,1343.0387253,None,1343.0387253,None,n,0.6389891999997417,1343.0387253,None,0.6389891999997417,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1346.8832143,None,,,,,,,,,,,,,,,,,season,64,89,sing,old,red,1344.2066231999997,None,1344.2066231999997,None,1,1.7830556000003526,1344.2066231999997,None,1.7830556000003526,1346.0152426999998,None,1346.5170475999998,None,1346.5170475999998,None,n,0.33688989999973273,1346.5170475999998,None,0.33688989999973273,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1349.3570264,None,,,,,,,,,,,,,,,,,profession,37,90,sing,old,blue,1347.3886441,None,1347.3886441,None,1,1.1452668000001722,1347.3886441,None,1.1452668000001722,1348.5506827999998,None,1349.054678,None,1349.054678,None,n,0.2792237000003297,1349.054678,None,0.2792237000003297,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1352.2710271,None,,,,,,,,,,,,,,,,,opening,65,91,sing,old,red,1349.8792475999999,None,1349.8792475999999,None,1,1.47053810000034,1349.8792475999999,None,1.47053810000034,1351.3731082,None,1351.8874458,None,1351.8874458,None,n,0.35835160000033284,1351.8874458,None,0.35835160000033284,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1354.9736641,None,,,,,,,,,,,,,,,,,company,73,92,sing,old,red,1352.7888822,None,1352.7888822,None,1,1.296900800000003,1352.7888822,None,1.296900800000003,1354.1072860999998,None,1354.6109241,None,1354.6109241,None,n,0.33885620000000927,1354.6109241,None,0.33885620000000927,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1358.4771538999998,None,,,,,,,,,,,,,,,,,personnel,170,93,sing,new,null,1355.4919203,None,1355.4919203,None,1,1.7219554000002972,1355.4919203,None,1.7219554000002972,1357.2469805,None,1357.7653117999998,None,1357.7653117999998,None,n,0.688477299999704,1357.7653117999998,None,0.688477299999704,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1361.1297992999998,None,,,,,,,,,,,,,,,,,drink,156,94,sing,new,null,1358.988183,None,1358.988183,None,1,1.273699299999862,1358.988183,None,1.273699299999862,1360.2828434999997,None,1360.8029839,None,1360.8029839,None,n,0.2987994999998591,1360.8029839,None,0.2987994999998591,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1364.4164621999998,None,,,,,,,,,,,,,,,,,military,78,95,sing,old,red,1361.6349194999998,None,1361.6349194999998,None,3,1.5228024000002733,1361.6349194999998,None,1.5228024000002733,1363.1815502999998,None,1363.6824781,None,1363.6824781,None,f,0.7152914000002966,1363.6824781,None,0.7152914000002966,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1367.2192605999999,None,,,,,,,,,,,,,,,,,discussion,135,96,sing,new,null,1364.9174270999997,None,1364.9174270999997,None,1,1.2963918000000376,1364.9174270999997,None,1.2963918000000376,1366.2382994,None,1366.7523613999997,None,1366.7523613999997,None,n,0.44548189999977694,1366.7523613999997,None,0.44548189999977694,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1369.7217397999998,None,,,,,,,,,,,,,,,,,piece,122,97,sing,new,null,1367.7279327,None,1367.7279327,None,1,1.1658308000000943,1367.7279327,None,1.1658308000000943,1368.9207247,None,1369.4263865999997,None,1369.4263865999997,None,n,0.27543900000000576,1369.4263865999997,None,0.27543900000000576,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1372.324349,None,,,,,,,,,,,,,,,,,public,51,98,sing,old,blue,1370.2308398,None,1370.2308398,None,1,1.2390368999999737,1370.2308398,None,1.2390368999999737,1371.491927,None,1372.0113225,None,1372.0113225,None,n,0.29047369999989314,1372.0113225,None,0.29047369999989314,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1377.0457723999998,None,,,,,,,,,,,,,,,,,literature,7,99,sing,old,yellow,1372.8324792999997,None,1372.8324792999997,None,1,3.2374509000001126,1372.8324792999997,None,3.2374509000001126,1376.1027350999998,None,1376.6121662,None,1376.6121662,None,n,0.4096762999997736,1376.6121662,None,0.4096762999997736,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1379.4981898,None,,,,,,,,,,,,,,,,,position,114,100,sing,new,null,1377.5600289,None,1377.5600289,None,1,1.0856367999999748,1377.5600289,None,1.0856367999999748,1378.6668743,None,1379.1822174,None,1379.1822174,None,n,0.2876028000000588,1379.1822174,None,0.2876028000000588,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1385.7044228,None,,,,,,,,,,,,,,,,,population,6,101,sing,old,yellow,1380.0035929,None,1380.0035929,None,4,4.322130000000016,1380.0035929,None,4.322130000000016,1384.3569364,None,1384.8735555999997,None,1384.8735555999997,None,f,0.8042523999997684,1384.8735555999997,None,0.8042523999997684,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1388.0570869999997,None,,,,,,,,,,,,,,,,,fight,147,102,sing,new,null,1386.2158139999997,None,1386.2158139999997,None,1,1.0139110000000073,1386.2158139999997,None,1.0139110000000073,1387.2574547999998,None,1387.7607723,None,1387.7607723,None,n,0.2770698000003904,1387.7607723,None,0.2770698000003904,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1391.6937199,None,,,,,,,,,,,,,,,,,recall,19,103,sing,old,yellow,1388.5711551,None,1388.5711551,None,2,1.4188011000001097,1388.5711551,None,1.4188011000001097,1390.0154079,None,1390.5260856,None,1390.5260856,None,f,1.143724700000348,1390.5260856,None,1.143724700000348,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,1396.5986026,None,,,,,,,,,,,,,,,,,owner,25,104,sing,old,yellow,1392.2032025999997,None,1392.2032025999997,None,5,3.2265030000003208,1392.2032025999997,None,3.2265030000003208,1395.4490441999997,None,1395.9551244999998,None,1395.9551244999998,None,f,0.6186820000002626,1395.9551244999998,None,0.6186820000002626,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,1398.8842145999997,None,,,,,,,,,,,,,,,,,orchestra,35,105,sing,old,blue,1397.1036239999999,None,1397.1036239999999,None,1,1.030190500000117,1397.1036239999999,None,1.030190500000117,1398.1517208999999,None,1398.6674282999998,None,1398.6674282999998,None,n,0.19440799999983938,1398.6674282999998,None,0.19440799999983938,,,Sing12,001,2022_Aug_03_1445,ProdSingRedoBetween,2021.2.3,59.931055313999124,
