StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,819.003151199955,None,,,,,,,,,,,,,,,,,committee,33,48,aloud,old,blue,808.4228399999556,None,808.4228399999556,None,6,1.94633479998447,808.4228399999556,None,1.94633479998447,810.3981744999764,None,810.9106708999607,None,810.9106708999607,None,r,8.066656699986197,810.9106708999607,None,8.066656699986197,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,825.6045144999516,None,,,,,,,,,,,,,,,,,light,137,49,aloud,new,null,819.5241437999648,None,819.5241437999648,None,1,2.0531944999820553,819.5241437999648,None,2.0531944999820553,821.6137694999925,None,822.1213416999672,None,822.1213416999672,None,n,3.463806499959901,822.1213416999672,None,3.463806499959901,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,834.71852699999,None,,,,,,,,,,,,,,,,,council,97,50,aloud,new,null,826.1340742000029,None,826.1340742000029,None,2,4.235227900033351,826.1340742000029,None,4.235227900033351,830.4095181999728,None,830.930166599981,None,830.930166599981,None,n,3.759029599954374,830.930166599981,None,3.759029599954374,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,838.0039074000088,None,,,,,,,,,,,,,,,,,childhood,148,51,aloud,new,null,835.2386229999829,None,835.2386229999829,None,1,1.666619100025855,835.2386229999829,None,1.666619100025855,836.945522199967,None,837.4542542999843,None,837.4542542999843,None,n,0.5229606999782845,837.4542542999843,None,0.5229606999782845,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,842.1747802000027,None,,,,,,,,,,,,,,,,,finish,83,52,aloud,old,red,838.5309468999621,None,838.5309468999621,None,1,2.0543845999636687,838.5309468999621,None,2.0543845999636687,840.6359515999793,None,841.1573638999835,None,841.1573638999835,None,n,0.9800775999901816,841.1573638999835,None,0.9800775999901816,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,848.6594187999726,None,,,,,,,,,,,,,,,,,charter,118,53,aloud,new,null,842.6992810000083,None,842.6992810000083,None,1,4.933812500035856,842.6992810000083,None,4.933812500035856,847.6570793999708,None,848.1669905000017,None,848.1669905000017,None,n,0.4661748000071384,848.1669905000017,None,0.4661748000071384,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,861.5796144999913,None,,,,,,,,,,,,,,,,,welcome,116,54,aloud,new,null,849.1806378999609,None,849.1806378999609,None,1,11.060612000001129,849.1806378999609,None,11.060612000001129,860.2882753000013,None,860.8114706999622,None,860.8114706999622,None,n,0.7417879999848083,860.8114706999622,None,0.7417879999848083,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,866.1669445000007,None,,,,,,,,,,,,,,,,,science,56,55,aloud,old,blue,862.1092701999587,None,862.1092701999587,None,1,3.020077900029719,862.1092701999587,None,3.020077900029719,865.1787918999908,None,865.699419099954,None,865.699419099954,None,n,0.4298831000342034,865.699419099954,None,0.4298831000342034,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,873.3492538999999,None,,,,,,,,,,,,,,,,,weight,166,56,aloud,new,null,866.6891199999955,None,866.6891199999955,None,4,5.383972000039648,866.6891199999955,None,5.383972000039648,872.1069567999803,None,872.6216000999557,None,872.6216000999557,None,f,0.6994783999980427,872.6216000999557,None,0.6994783999980427,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,879.6909282999695,None,,,,,,,,,,,,,,,,,edition,157,57,aloud,new,null,873.8713820999837,None,873.8713820999837,None,1,4.938086399983149,873.8713820999837,None,4.938086399983149,878.8539105999516,None,879.3619083999656,None,879.3619083999656,None,n,0.3113485000212677,879.3619083999656,None,0.3113485000212677,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,896.0620633999933,None,,,,,,,,,,,,,,,,,century,119,58,aloud,new,null,880.2192757999874,None,880.2192757999874,None,2,13.622083399968687,880.2192757999874,None,13.622083399968687,893.8871388999978,None,894.3955789000029,None,894.3955789000029,None,f,1.6375635000295006,894.3955789000029,None,1.6375635000295006,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,901.0124387999531,None,,,,,,,,,,,,,,,,,principal,136,59,aloud,new,null,896.5882492999663,None,896.5882492999663,None,1,3.196730000025127,896.5882492999663,None,3.196730000025127,899.8103067000047,None,900.3196246000007,None,900.3196246000007,None,n,0.6734684000257403,900.3196246000007,None,0.6734684000257403,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,904.8879469999811,None,,,,,,,,,,,,,,,,,escape,159,60,aloud,new,null,901.5402993999887,None,901.5402993999887,None,2,1.8688605999923311,901.5402993999887,None,1.8688605999923311,903.4367842999636,None,903.9559914999991,None,903.9559914999991,None,f,0.9012273999978788,903.9559914999991,None,0.9012273999978788,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,912.8304454999743,None,,,,,,,,,,,,,,,,,throw,53,61,aloud,old,blue,905.4086179999867,None,905.4086179999867,None,4,6.43264229997294,905.4086179999867,None,6.43264229997294,911.8878821999533,None,912.396029399999,None,912.396029399999,None,f,0.39736249996349216,912.396029399999,None,0.39736249996349216,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,916.3260256999638,None,,,,,,,,,,,,,,,,,permit,103,62,aloud,new,null,913.340973399987,None,913.340973399987,None,1,1.764327599958051,913.340973399987,None,1.764327599958051,915.1414133000071,None,915.6491468999884,None,915.6491468999884,None,n,0.6479065000312403,915.6491468999884,None,0.6479065000312403,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,927.6111944000004,None,,,,,,,,,,,,,,,,,couch,63,63,aloud,old,red,916.8394267999684,None,916.8394267999684,None,5,8.76169790001586,916.8394267999684,None,8.76169790001586,925.6247762999847,None,926.1395603999845,None,926.1395603999845,None,f,1.4457640000036918,926.1395603999845,None,1.4457640000036918,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,933.4517917999765,None,,,,,,,,,,,,,,,,,majority,22,64,aloud,old,yellow,928.1377136000083,None,928.1377136000083,None,6,4.071399100008421,928.1377136000083,None,4.071399100008421,932.2380738999927,None,932.7515722999815,None,932.7515722999815,None,r,0.6736084999865852,932.7515722999815,None,0.6736084999865852,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,939.5820224999916,None,,,,,,,,,,,,,,,,,motion,105,65,aloud,new,null,933.975662199955,None,933.975662199955,None,1,4.121385900012683,933.975662199955,None,4.121385900012683,938.1425951999845,None,938.6479254000005,None,938.6479254000005,None,n,0.9050097999861464,938.6479254000005,None,0.9050097999861464,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,943.4379776999704,None,,,,,,,,,,,,,,,,,interior,88,66,aloud,old,red,940.0975064999657,None,940.0975064999657,None,6,1.9598694000160322,940.0975064999657,None,1.9598694000160322,942.1026510999654,None,942.6101456999895,None,942.6101456999895,None,r,0.7988096000044607,942.6101456999895,None,0.7988096000044607,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,967.9579695999855,None,,,,,,,,,,,,,,,,,alert,128,67,aloud,new,null,943.9614019999863,None,943.9614019999863,None,1,21.903834500000812,943.9614019999863,None,21.903834500000812,965.9067249000072,None,966.4146049999981,None,966.4146049999981,None,n,1.5066767999669537,966.4146049999981,None,1.5066767999669537,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,971.2381722999853,None,,,,,,,,,,,,,,,,,bright,109,68,aloud,new,null,968.4751113000093,None,968.4751113000093,None,1,1.702343999990262,968.4751113000093,None,1.702343999990262,970.2109256999684,None,970.7223603999591,None,970.7223603999591,None,n,0.47892500000307336,970.7223603999591,None,0.47892500000307336,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,976.4940390999545,None,,,,,,,,,,,,,,,,,series,131,69,aloud,new,null,971.764295800007,None,971.764295800007,None,1,1.348574900010135,971.764295800007,None,1.348574900010135,973.1441663999576,None,973.6494848000002,None,973.6494848000002,None,n,2.8157622999860905,973.6494848000002,None,2.8157622999860905,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,991.8175537000061,None,,,,,,,,,,,,,,,,,subject,140,70,aloud,new,null,977.0186145000043,None,977.0186145000043,None,2,12.758426300017163,977.0186145000043,None,12.758426300017163,989.8063929000054,None,990.3260817999835,None,990.3260817999835,None,n,1.4669089000090025,990.3260817999835,None,1.4669089000090025,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1000.4496892999741,None,,,,,,,,,,,,,,,,,government,45,71,aloud,old,blue,992.3355631000013,None,992.3355631000013,None,6,1.8897060999879614,992.3355631000013,None,1.8897060999879614,994.2717228999827,None,994.7789832999697,None,994.7789832999697,None,r,5.6382000999874435,994.7789832999697,None,5.6382000999874435,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1007.5865053999587,None,,,,,,,,,,,,,,,,,nation,177,72,aloud,new,null,1000.971309799992,None,1000.971309799992,None,4,5.605902999988757,1000.971309799992,None,5.605902999988757,1006.6155473999679,None,1007.1260135999764,None,1007.1260135999764,None,f,0.4352358999894932,1007.1260135999764,None,0.4352358999894932,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1012.9295619999757,None,,,,,,,,,,,,,,,,,accident,69,73,aloud,old,red,1008.1137019000016,None,1008.1137019000016,None,5,3.823449299961794,1008.1137019000016,None,3.823449299961794,1011.9693453999935,None,1012.4715817999677,None,1012.4715817999677,None,f,0.4336094000027515,1012.4715817999677,None,0.4336094000027515,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1017.5356919000042,None,,,,,,,,,,,,,,,,,strength,94,74,aloud,new,null,1013.4550608999562,None,1013.4550608999562,None,2,2.7380596000002697,1013.4550608999562,None,2.7380596000002697,1016.226766799984,None,1016.7358696999727,None,1016.7358696999727,None,n,0.7693036000127904,1016.7358696999727,None,0.7693036000127904,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1028.7231077000033,None,,,,,,,,,,,,,,,,,color,104,75,aloud,new,null,1018.0589746999904,None,1018.0589746999904,None,1,9.470186399994418,1018.0589746999904,None,9.470186399994418,1027.5686158000026,None,1028.0706907999702,None,1028.0706907999702,None,n,0.6263331000227481,1028.0706907999702,None,0.6263331000227481,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1032.560659199953,None,,,,,,,,,,,,,,,,,individual,167,76,aloud,new,null,1029.251809999987,None,1029.251809999987,None,1,2.1973661000374705,1029.251809999987,None,2.1973661000374705,1031.4928923999541,None,1032.0021118999575,None,1032.0021118999575,None,n,0.5271538000088185,1032.0021118999575,None,0.5271538000088185,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1041.1915241999668,None,,,,,,,,,,,,,,,,,break,59,77,aloud,old,yellow,1033.0750133999973,None,1033.0750133999973,None,5,6.214130199979991,1033.0750133999973,None,6.214130199979991,1039.332211699977,None,1039.8381472000037,None,1039.8381472000037,None,f,1.3230608999729156,1039.8381472000037,None,1.3230608999729156,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1044.6387704999652,None,,,,,,,,,,,,,,,,,message,112,78,aloud,new,null,1041.717150899989,None,1041.717150899989,None,1,1.5880404000054114,1041.717150899989,None,1.5880404000054114,1043.3514831999782,None,1043.860018599953,None,1043.860018599953,None,n,0.7490889999899082,1043.860018599953,None,0.7490889999899082,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1052.0286703999736,None,,,,,,,,,,,,,,,,,still,76,79,aloud,old,red,1045.1698541999795,None,1045.1698541999795,None,4,3.7272663000039756,1045.1698541999795,None,3.7272663000039756,1048.9440687999595,None,1049.4417506000027,None,1049.4417506000027,None,f,2.5673656000290066,1049.4417506000027,None,2.5673656000290066,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1074.498408799991,None,,,,,,,,,,,,,,,,,silence,93,80,aloud,new,null,1052.5431075000088,None,1052.5431075000088,None,2,20.37027949996991,1052.5431075000088,None,20.37027949996991,1072.9504387999768,None,1073.4585755000007,None,1073.4585755000007,None,f,1.0066852000309154,1073.4585755000007,None,1.0066852000309154,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1080.8425183999934,None,,,,,,,,,,,,,,,,,property,55,81,aloud,old,blue,1075.0156067999778,None,1075.0156067999778,None,4,5.065552999963984,1075.0156067999778,None,5.065552999963984,1080.1237841999973,None,1080.6320905999746,None,1080.6320905999746,None,f,0.19296219997340813,1080.6320905999746,None,0.19296219997340813,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1103.7714959000004,None,,,,,,,,,,,,,,,,,company,121,82,aloud,new,null,1081.3683438999578,None,1081.3683438999578,None,4,20.264795599970967,1081.3683438999578,None,20.264795599970967,1101.6795088999788,None,1102.2032164999982,None,1102.2032164999982,None,f,1.5418541000108235,1102.2032164999982,None,1.5418541000108235,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1107.7916436999803,None,,,,,,,,,,,,,,,,,medicine,141,83,aloud,new,null,1104.2920974000008,None,1104.2920974000008,None,1,2.4610746999969706,1104.2920974000008,None,2.4610746999969706,1106.7975711000036,None,1107.3066925999592,None,1107.3066925999592,None,n,0.43843249999918044,1107.3066925999592,None,0.43843249999918044,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1112.1310714999563,None,,,,,,,,,,,,,,,,,period,174,84,aloud,new,null,1108.3174743999843,None,1108.3174743999843,None,1,2.843481999996584,1108.3174743999843,None,2.843481999996584,1111.202177500003,None,1111.706968899991,None,1111.706968899991,None,n,0.39837700000498444,1111.706968899991,None,0.39837700000498444,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1117.762355499959,None,,,,,,,,,,,,,,,,,second,35,85,aloud,old,blue,1112.6530652999645,None,1112.6530652999645,None,4,4.108064300031401,1112.6530652999645,None,4.108064300031401,1116.8096713999985,None,1117.31798729999,None,1117.31798729999,None,f,0.41107049997663125,1117.31798729999,None,0.41107049997663125,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1129.4628585999599,None,,,,,,,,,,,,,,,,,goose,12,86,aloud,old,yellow,1118.2905356999836,None,1118.2905356999836,None,6,2.1104693000088446,1118.2905356999836,None,2.1104693000088446,1120.4467150999699,None,1120.9570855000056,None,1120.9570855000056,None,r,8.46811549999984,1120.9570855000056,None,8.46811549999984,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1133.3979007999878,None,,,,,,,,,,,,,,,,,drink,130,87,aloud,new,null,1129.973958699964,None,1129.973958699964,None,1,2.411049099988304,1129.973958699964,None,2.411049099988304,1132.4251427999698,None,1132.9379269999918,None,1132.9379269999918,None,n,0.43890000000828877,1132.9379269999918,None,0.43890000000828877,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1141.2395663000061,None,,,,,,,,,,,,,,,,,running,165,88,aloud,new,null,1133.923976799997,None,1133.923976799997,None,2,5.685140399960801,1133.923976799997,None,5.685140399960801,1139.6467875999515,None,1140.1548749000067,None,1140.1548749000067,None,n,1.0542144000064582,1140.1548749000067,None,1.0542144000064582,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1147.5645690999809,None,,,,,,,,,,,,,,,,,native,87,89,aloud,old,red,1141.7651270999922,None,1141.7651270999922,None,6,4.731944700004533,1141.7651270999922,None,4.731944700004533,1146.5411545999814,None,1147.04692719999,None,1147.04692719999,None,r,0.48219110001809895,1147.04692719999,None,0.48219110001809895,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1151.8661754999775,None,,,,,,,,,,,,,,,,,sleep,27,90,aloud,old,yellow,1148.0856127999723,None,1148.0856127999723,None,6,2.2195433999877423,1148.0856127999723,None,2.2195433999877423,1150.3371251999633,None,1150.855461900006,None,1150.855461900006,None,r,0.9777235999936238,1150.855461900006,None,0.9777235999936238,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1168.9379267999902,None,,,,,,,,,,,,,,,,,religion,106,91,aloud,new,null,1152.3919698999962,None,1152.3919698999962,None,4,15.409127400023863,1152.3919698999962,None,15.409127400023863,1167.842856400006,None,1168.3440842999844,None,1168.3440842999844,None,f,0.561034300015308,1168.3440842999844,None,0.561034300015308,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1175.1924129999825,None,,,,,,,,,,,,,,,,,hunger,1,92,aloud,old,yellow,1169.4601576999994,None,1169.4601576999994,None,6,1.7808440999942832,1169.4601576999994,None,1.7808440999942832,1171.2721626999555,None,1171.7840995999868,None,1171.7840995999868,None,f,3.368990799994208,1171.7840995999868,None,3.368990799994208,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1178.4394950999995,None,,,,,,,,,,,,,,,,,corner,138,93,aloud,new,null,1175.7166114999563,None,1175.7166114999563,None,1,1.7883478999719955,1175.7166114999563,None,1.7883478999719955,1177.524712399987,None,1178.0447266999981,None,1178.0447266999981,None,n,0.3642292999429628,1178.0447266999981,None,0.3642292999429628,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1184.8125799999689,None,,,,,,,,,,,,,,,,,right,132,94,aloud,new,null,1178.9679107999546,None,1178.9679107999546,None,3,4.736886199971195,1178.9679107999546,None,4.736886199971195,1183.7258758999524,None,1184.2366311000078,None,1184.2366311000078,None,f,0.5482938999775797,1184.2366311000078,None,0.5482938999775797,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1188.904934899998,None,,,,,,,,,,,,,,,,,collection,113,95,aloud,new,null,1185.3420441999915,None,1185.3420441999915,None,1,2.6350563999731094,1185.3420441999915,None,2.6350563999731094,1188.0111739999847,None,1188.5208086000057,None,1188.5208086000057,None,n,0.36035570001695305,1188.5208086000057,None,0.36035570001695305,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1196.3550312999869,None,,,,,,,,,,,,,,,,,length,160,96,aloud,new,null,1189.4250076999888,None,1189.4250076999888,None,3,4.168057399976533,1189.4250076999888,None,4.168057399976533,1193.6344067999744,None,1194.1450451999553,None,1194.1450451999553,None,f,2.1837287999805994,1194.1450451999553,None,2.1837287999805994,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1200.4622600000002,None,,,,,,,,,,,,,,,,,raise,77,97,aloud,old,red,1196.8670380999683,None,1196.8670380999683,None,6,2.4220823000068776,1196.8670380999683,None,2.4220823000068776,1199.3211991999997,None,1199.833542999986,None,1199.833542999986,None,f,0.6073859999887645,1199.833542999986,None,0.6073859999887645,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1209.0102761999588,None,,,,,,,,,,,,,,,,,season,67,98,aloud,old,red,1200.9916347999824,None,1200.9916347999824,None,6,6.209404499968514,1200.9916347999824,None,6.209404499968514,1207.2398802999523,None,1207.7587878999766,None,1207.7587878999766,None,r,1.2182904999936,1207.7587878999766,None,1.2182904999936,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1214.1280727999983,None,,,,,,,,,,,,,,,,,force,172,99,aloud,new,null,1209.5346360999974,None,1209.5346360999974,None,2,2.0664754000026733,1209.5346360999974,None,2.0664754000026733,1211.6395457999897,None,1212.1607451000018,None,1212.1607451000018,None,n,1.944438100035768,1212.1607451000018,None,1.944438100035768,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1221.8345017999527,None,,,,,,,,,,,,,,,,,interview,127,100,aloud,new,null,1214.6549053000053,None,1214.6549053000053,None,1,6.5302530999761075,1214.6549053000053,None,6.5302530999761075,1221.2270717999781,None,1221.7441838000086,None,1221.7441838000086,None,n,0.05674100003670901,1221.7441838000086,None,0.05674100003670901,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1231.0164652999956,None,,,,,,,,,,,,,,,,,sight,175,101,aloud,new,null,1222.359857000003,None,1222.359857000003,None,1,7.8329089999897406,1222.359857000003,None,7.8329089999897406,1230.2270762999542,None,1230.745779399993,None,1230.745779399993,None,n,0.23920989996986464,1230.745779399993,None,0.23920989996986464,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1241.541552199982,None,,,,,,,,,,,,,,,,,enemy,24,102,aloud,old,yellow,1231.539873200003,None,1231.539873200003,None,6,8.197251999983564,1231.539873200003,None,8.197251999983564,1239.7815430999617,None,1240.2890693999943,None,1240.2890693999943,None,f,1.2240470999968238,1240.2890693999943,None,1.2240470999968238,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1247.3646442999598,None,,,,,,,,,,,,,,,,,discovery,144,103,aloud,new,null,1242.0676507999888,None,1242.0676507999888,None,2,4.333267399983015,1242.0676507999888,None,4.333267399983015,1246.4325594999827,None,1246.9423253999557,None,1246.9423253999557,None,n,0.39486980001674965,1246.9423253999557,None,0.39486980001674965,,,8Aloud,001,2022_Aug_02_1010,ProdSingRedoBetween,2021.2.3,59.92351363774908,
