StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,36.89007510058582,None,c,2.0772695001214743,36.89007510058582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
,,,,,,,,,,,,,,SingTest,39.00204570032656,None,space,445.1404527006671,39.00204570032656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
0,0,0,0,,,,,,,,,,,,,,,,,,39.00204570032656,None,39.00204570032656,None,39.00204570032656,None,39.00204570032656,None,486.69755710009485,None,pancakes,5,1,sing,yellow,484.6940989000723,None,None,484.6940989000723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,489.1993959005922,None,relation,79,2,sing,red,487.19961670041084,None,None,487.19961670041084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,491.71817840076983,None,profession,82,3,sing,red,489.7133932001889,None,None,489.7133932001889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,494.57009000051767,None,quantity,53,4,sing,blue,492.9638668000698,None,None,492.9638668000698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,497.0892558004707,None,community,44,5,sing,blue,495.0787392007187,None,None,495.0787392007187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,499.59167640004307,None,force,18,6,sing,yellow,497.5897376006469,None,None,497.5897376006469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,502.11089920066297,None,split,81,7,sing,red,500.10041940025985,None,None,500.10041940025985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,504.61313480045646,None,shape,20,8,sing,yellow,502.6111416006461,None,None,502.6111416006461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,507.1324463998899,None,interior,47,9,sing,blue,505.11726320069283,None,None,505.11726320069283,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,509.6517762001604,None,agency,6,10,sing,yellow,507.6375247007236,None,None,507.6375247007236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,512.1542867999524,None,general,3,11,sing,yellow,510.1522217001766,None,None,510.1522217001766,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,514.6565855005756,None,symbol,75,12,sing,red,512.655976800248,None,None,512.655976800248,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,517.1593184005469,None,master,65,13,sing,red,515.1573268007487,None,None,515.1573268007487,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,519.66178580001,None,dispute,33,14,sing,blue,517.660881800577,None,None,517.660881800577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,522.180922800675,None,orchestra,58,15,sing,blue,520.1716435998678,None,None,520.1716435998678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,524.6833992004395,None,territory,73,16,sing,red,522.6814401000738,None,None,522.6814401000738,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,527.1858446002007,None,rapid,70,17,sing,red,525.1838912004605,None,None,525.1838912004605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,529.7050612000749,None,figure,74,18,sing,red,527.6946131000295,None,None,527.6946131000295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,532.2074394002557,None,concern,14,19,sing,yellow,530.2056071003899,None,None,530.2056071003899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,534.7267263000831,None,motion,34,20,sing,blue,532.7135673006997,None,None,532.7135673006997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,537.2459709001705,None,weight,49,21,sing,blue,535.230604399927,None,None,535.230604399927,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,539.7484714007005,None,direction,56,22,sing,blue,537.7463348004967,None,None,537.7463348004967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,542.2673665005714,None,substance,59,23,sing,yellow,540.252970800735,None,None,540.252970800735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,544.7699104007334,None,capital,86,24,sing,red,542.7680989000946,None,None,542.7680989000946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,547.2726431004703,None,under,71,25,sing,red,545.2704167999327,None,None,545.2704167999327,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,549.7747870003805,None,message,19,26,sing,yellow,547.7730096001178,None,None,547.7730096001178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,552.2775011006743,None,property,46,27,sing,blue,550.2753118006513,None,None,550.2753118006513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,554.779879800044,None,budget,67,28,sing,red,552.7780976006761,None,None,552.7780976006761,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,557.2989416001365,None,education,50,29,sing,blue,555.2879747999832,None,None,555.2879747999832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,559.8184321001172,None,fellow,84,30,sing,red,557.8037876999006,None,None,557.8037876999006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
30,0,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,562.3209335999563,None,trend,89,31,sing,red,560.318923400715,None,None,560.318923400715,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
31,0,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,564.8233874998987,None,quick,88,32,sing,red,562.8221109006554,None,None,562.8221109006554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
32,0,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,567.3259034007788,None,staff,4,33,sing,yellow,565.3248465005308,None,None,565.3248465005308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
33,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,569.844849199988,None,foundation,69,34,sing,red,567.8299845000729,None,None,567.8299845000729,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
34,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,572.3642988000065,None,country,26,35,sing,yellow,570.348995000124,None,None,570.348995000124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
35,0,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,574.8668677005917,None,quarter,17,36,sing,yellow,572.8644914999604,None,None,572.8644914999604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
36,0,36,0,,,,,,,,,,,,,,,,,,,,,,,,,,577.3693071007729,None,degree,51,37,sing,blue,575.367023400031,None,None,575.367023400031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
37,0,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,579.8715209001675,None,household,45,38,sing,blue,577.87229700014,None,None,577.87229700014,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
38,0,38,0,,,,,,,,,,,,,,,,,,,,,,,,,,582.3740822998807,None,sunset,10,39,sing,yellow,580.3742007007822,None,None,580.3742007007822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
39,0,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,584.8766123000532,None,opening,48,40,sing,blue,582.877716800198,None,None,582.877716800198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
40,0,40,0,,,,,,,,,,,,,,,,,,,,,,,,,,587.3961161999032,None,finance,60,41,sing,red,585.3810927001759,None,None,585.3810927001759,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
41,0,41,0,,,,,,,,,,,,,,,,,,,,,,,,,,589.9151599006727,None,drove,72,42,sing,red,587.9034734005108,None,None,587.9034734005108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
42,0,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,592.4176698001102,None,management,39,43,sing,blue,590.4157354999334,None,None,590.4157354999334,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
43,0,43,0,,,,,,,,,,,,,,,,,,,,,,,,,,594.9367756005377,None,appeal,37,44,sing,blue,592.9215662004426,None,None,592.9215662004426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
44,0,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,597.4392623007298,None,citizen,12,45,sing,yellow,595.4371301000938,None,None,595.4371301000938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
45,0,45,0,,,,,,,,,,,,,,,,,,,,,,,,,,599.9417964005843,None,close,8,46,sing,yellow,597.9398011006415,None,None,597.9398011006415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
46,0,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,602.4610149003565,None,problem,11,47,sing,yellow,600.4474482005462,None,None,600.4474482005462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
47,0,47,0,,,,,,,,,,,,,,,,,,,,,,,,,,604.9801620002836,None,mankind,76,48,sing,red,602.9698060005903,None,None,602.9698060005903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
48,0,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,607.4826436005533,None,vision,2,49,sing,yellow,605.4804345006123,None,None,605.4804345006123,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
49,0,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,609.9852034999058,None,population,68,50,sing,red,607.9844140000641,None,None,607.9844140000641,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
50,0,50,0,,,,,,,,,,,,,,,,,,,,,,,,,,612.5043454999104,None,majority,28,51,sing,yellow,610.4902253001928,None,None,610.4902253001928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
51,0,51,0,,,,,,,,,,,,,,,,,,,,,,,,,,615.0068634003401,None,people,15,52,sing,yellow,613.0055341003463,None,None,613.0055341003463,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
52,0,52,0,,,,,,,,,,,,,,,,,,,,,,,,,,617.5092719001696,None,career,83,53,sing,red,615.5085122007877,None,None,615.5085122007877,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
53,0,53,0,,,,,,,,,,,,,,,,,,,,,,,,,,620.0118362000212,None,graduate,32,54,sing,blue,618.0098155001178,None,None,618.0098155001178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
54,0,54,0,,,,,,,,,,,,,,,,,,,,,,,,,,622.5142751000822,None,murder,87,55,sing,red,620.5146209001541,None,None,620.5146209001541,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
55,0,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,625.0168665004894,None,little,30,56,sing,blue,623.0145741999149,None,None,623.0145741999149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
56,0,56,0,,,,,,,,,,,,,,,,,,,,,,,,,,627.5193095998839,None,narrow,43,57,sing,blue,625.519277700223,None,None,625.519277700223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
57,0,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,630.0385638000444,None,reach,25,58,sing,yellow,628.0260232007131,None,None,628.0260232007131,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
58,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,632.5575350001454,None,reading,7,59,sing,yellow,630.5425394000486,None,None,630.5425394000486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
59,0,59,0,,,,,,,,,,,,,,,,,,,,,,,,,,635.0602067001164,None,pretty,57,60,sing,blue,633.0581641001627,None,None,633.0581641001627,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,637.562674799934,None,fight,0,61,sing,yellow,635.560341800563,None,None,635.560341800563,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
61,0,61,0,,,,,,,,,,,,,,,,,,,,,,,,,,640.0818886999041,None,defeat,27,62,sing,yellow,638.0698680998757,None,None,638.0698680998757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
62,0,62,0,,,,,,,,,,,,,,,,,,,,,,,,,,642.5843293005601,None,congress,66,63,sing,red,640.5851646000519,None,None,640.5851646000519,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
63,0,63,0,,,,,,,,,,,,,,,,,,,,,,,,,,645.0868604006246,None,impact,21,64,sing,yellow,643.0873237000778,None,None,643.0873237000778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
64,0,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,647.589351400733,None,piece,40,65,sing,blue,645.5872901007533,None,None,645.5872901007533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
65,0,65,0,,,,,,,,,,,,,,,,,,,,,,,,,,650.091917800717,None,strength,85,66,sing,red,648.0898132007569,None,None,648.0898132007569,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
66,0,66,0,,,,,,,,,,,,,,,,,,,,,,,,,,652.610755099915,None,pattern,38,67,sing,blue,650.5957919005305,None,None,650.5957919005305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
67,0,67,0,,,,,,,,,,,,,,,,,,,,,,,,,,655.1135519007221,None,dozen,62,68,sing,red,653.1123311007395,None,None,653.1123311007395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
68,0,68,0,,,,,,,,,,,,,,,,,,,,,,,,,,657.6327050002292,None,plane,24,69,sing,yellow,655.6185087002814,None,None,655.6185087002814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
69,0,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,660.1352166999131,None,universal,78,70,sing,red,658.1353911999613,None,None,658.1353911999613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
70,0,70,0,,,,,,,,,,,,,,,,,,,,,,,,,,662.6543364999816,None,breath,55,71,sing,blue,660.6387793999165,None,None,660.6387793999165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
71,0,71,0,,,,,,,,,,,,,,,,,,,,,,,,,,665.1569907004014,None,enemy,42,72,sing,blue,663.1546408003196,None,None,663.1546408003196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
72,0,72,0,,,,,,,,,,,,,,,,,,,,,,,,,,667.6593631003052,None,mayor,54,73,sing,blue,665.6570291006938,None,None,665.6570291006938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
73,0,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,670.1618520999327,None,course,13,74,sing,yellow,668.1609741998836,None,None,668.1609741998836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
74,0,74,0,,,,,,,,,,,,,,,,,,,,,,,,,,672.6810774002224,None,burden,36,75,sing,blue,670.6660813000053,None,None,670.6660813000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
75,0,75,0,,,,,,,,,,,,,,,,,,,,,,,,,,675.1831654999405,None,religion,9,76,sing,yellow,673.1827767007053,None,None,673.1827767007053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,677.7027145000175,None,leader,41,77,sing,blue,675.6883497005329,None,None,675.6883497005329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,680.2051248000935,None,south,31,78,sing,blue,678.2040213001892,None,None,678.2040213001892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,682.7243909006938,None,portion,77,79,sing,red,680.7161375004798,None,None,680.7161375004798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,685.2435246007517,None,resistance,63,80,sing,red,683.2296975003555,None,None,683.2296975003555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,687.7627448001876,None,discovery,52,81,sing,blue,685.75589590054,None,None,685.75589590054,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,690.2652412001044,None,answer,80,82,sing,red,688.2652544006705,None,None,688.2652544006705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78 sing,001,2022_Nov_15_1453,ProdSingRedoBetween,2021.2.3,59.95904806319269,
