StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,691.1845070999989,None,,,,,,,,,,,,,,,,,rapid,74,48,aloud,old,red,686.582130499999,None,686.582130499999,None,5,2.5184769999905257,686.582130499999,None,2.5184769999905257,689.1312908999971,None,689.6356527000025,None,689.6356527000025,None,f,1.5291685999982292,689.6356527000025,None,1.5291685999982292,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,696.1382709000027,None,,,,,,,,,,,,,,,,,character,155,49,aloud,new,null,691.6889728999959,None,691.6889728999959,None,5,2.4038283999980194,691.6889728999959,None,2.4038283999980194,694.1302069000085,None,694.6382240999956,None,694.6382240999956,None,f,1.478392700009863,694.6382240999956,None,1.478392700009863,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,701.4768952000013,None,,,,,,,,,,,,,,,,,working,96,50,aloud,new,null,696.6507778999949,None,696.6507778999949,None,2,1.7617605999985244,696.6507778999949,None,1.7617605999985244,698.4404477000062,None,698.9414257000026,None,698.9414257000026,None,n,2.519261599998572,698.9414257000026,None,2.519261599998572,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,706.6821964999981,None,,,,,,,,,,,,,,,,,division,81,51,aloud,old,red,701.9788384999993,None,701.9788384999993,None,5,2.681784799991874,701.9788384999993,None,2.681784799991874,704.681817500008,None,705.2032373999973,None,705.2032373999973,None,f,1.4574315000063507,705.2032373999973,None,1.4574315000063507,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,712.0207783000078,None,,,,,,,,,,,,,,,,,object,38,52,aloud,old,blue,707.188524600002,None,707.188524600002,None,4,2.5442267000034917,707.188524600002,None,2.5442267000034917,709.7615536999947,None,710.2693093999987,None,710.2693093999987,None,f,1.7273202999931527,710.2693093999987,None,1.7273202999931527,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,716.8589309999952,None,,,,,,,,,,,,,,,,,month,162,53,aloud,new,null,712.5229146000056,None,712.5229146000056,None,2,1.8737385999993421,712.5229146000056,None,1.8737385999993421,714.4262206999992,None,714.9419137000077,None,714.9419137000077,None,n,1.8946814000082668,714.9419137000077,None,1.8946814000082668,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,721.9973962000076,None,,,,,,,,,,,,,,,,,exchange,7,54,aloud,old,yellow,717.3695456999994,None,717.3695456999994,None,1,2.8270425999944564,717.3695456999994,None,2.8270425999944564,720.2135288999998,None,720.7179464000073,None,720.7179464000073,None,n,1.2626568999985466,720.7179464000073,None,1.2626568999985466,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,727.5697377000033,None,,,,,,,,,,,,,,,,,heavy,85,55,aloud,old,red,722.5074587999989,None,722.5074587999989,None,5,2.6731367000029422,722.5074587999989,None,2.6731367000029422,725.2019444000034,None,725.7014349999954,None,725.7014349999954,None,f,1.8471726999996463,725.7014349999954,None,1.8471726999996463,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,732.7915514000051,None,,,,,,,,,,,,,,,,,committee,76,56,aloud,old,red,728.0793781999964,None,728.0793781999964,None,6,2.3651797999918927,728.0793781999964,None,2.3651797999918927,730.473213300007,None,730.973195700004,None,730.973195700004,None,f,1.791444300004514,730.973195700004,None,1.791444300004514,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,738.7809151999973,None,,,,,,,,,,,,,,,,,theme,143,57,aloud,new,null,733.3039351000043,None,733.3039351000043,None,4,2.7326561999943806,733.3039351000043,None,2.7326561999943806,736.0615027000022,None,736.5621978999989,None,736.5621978999989,None,f,2.1944005000113975,736.5621978999989,None,2.1944005000113975,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,743.469002400001,None,,,,,,,,,,,,,,,,,column,82,58,aloud,old,red,739.2884472000005,None,739.2884472000005,None,6,1.9081240999948932,739.2884472000005,None,1.9081240999948932,741.2176102999947,None,741.7212749000028,None,741.7212749000028,None,f,1.7313613000005716,741.7212749000028,None,1.7313613000005716,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,748.7241427999979,None,,,,,,,,,,,,,,,,,debate,113,59,aloud,new,null,743.9759611000045,None,743.9759611000045,None,2,2.60463780000282,743.9759611000045,None,2.60463780000282,746.605333200001,None,747.1059913000063,None,747.1059913000063,None,n,1.6025019000080647,747.1059913000063,None,1.6025019000080647,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,754.046067000003,None,,,,,,,,,,,,,,,,,account,128,60,aloud,new,null,749.2310643999954,None,749.2310643999954,None,6,2.693507200005115,749.2310643999954,None,2.693507200005115,751.9449480000039,None,752.4447407999978,None,752.4447407999978,None,f,1.5838155999954324,752.4447407999978,None,1.5838155999954324,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,759.4682182999968,None,,,,,,,,,,,,,,,,,benefit,159,61,aloud,new,null,754.5532779000059,None,754.5532779000059,None,1,2.771388699999079,754.5532779000059,None,2.771388699999079,757.3494769999961,None,757.8541272000002,None,757.8541272000002,None,n,1.5983086000051117,757.8541272000002,None,1.5983086000051117,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,763.9225972999993,None,,,,,,,,,,,,,,,,,error,29,62,aloud,old,blue,759.9703833999956,None,759.9703833999956,None,6,1.826547099990421,759.9703833999956,None,1.826547099990421,761.8261655999959,None,762.3377821000031,None,762.3377821000031,None,f,1.5547810999996727,762.3377821000031,None,1.5547810999996727,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,767.8765410000051,None,,,,,,,,,,,,,,,,,subject,55,63,aloud,old,blue,764.4232340000017,None,764.4232340000017,None,6,1.6213374999933876,764.4232340000017,None,1.6213374999933876,766.0861291000037,None,766.5920452999999,None,766.5920452999999,None,f,1.2605564999976195,766.5920452999999,None,1.2605564999976195,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,772.4978742999956,None,,,,,,,,,,,,,,,,,defeat,178,64,aloud,new,null,768.3852568000002,None,768.3852568000002,None,1,1.8672635999973863,768.3852568000002,None,1.8672635999973863,770.2825010000088,None,770.7975295000069,None,770.7975295000069,None,n,1.671015300002182,770.7975295000069,None,1.671015300002182,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,776.6019151000073,None,,,,,,,,,,,,,,,,,taste,23,65,aloud,old,yellow,773.0079542000021,None,773.0079542000021,None,6,1.684670599992387,773.0079542000021,None,1.684670599992387,774.7217593999958,None,775.2390845000045,None,775.2390845000045,None,f,1.3334607000142569,775.2390845000045,None,1.3334607000142569,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,783.8766730000061,None,,,,,,,,,,,,,,,,,escape,148,66,aloud,new,null,777.1113306000043,None,777.1113306000043,None,1,3.6052156000077957,777.1113306000043,None,3.6052156000077957,780.7407357000047,None,781.2461671000056,None,781.2461671000056,None,n,2.5984740999992937,781.2461671000056,None,2.5984740999992937,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,788.7807422000042,None,,,,,,,,,,,,,,,,,comfort,31,67,aloud,old,blue,784.3807196999987,None,784.3807196999987,None,6,1.6637784999911673,784.3807196999987,None,1.6637784999911673,786.0626330000086,None,786.5636221000022,None,786.5636221000022,None,f,2.19290359999286,786.5636221000022,None,2.19290359999286,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,793.4187529000046,None,,,,,,,,,,,,,,,,,service,12,68,aloud,old,yellow,789.2906632999948,None,789.2906632999948,None,4,2.0178822000016226,789.2906632999948,None,2.0178822000016226,791.3365428999969,None,791.8542817999987,None,791.8542817999987,None,f,1.542243799995049,791.8542817999987,None,1.542243799995049,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,798.9409334000084,None,,,,,,,,,,,,,,,,,whole,65,69,aloud,old,red,793.9282387999992,None,793.9282387999992,None,2,2.844152000005124,793.9282387999992,None,2.844152000005124,796.7900539999973,None,797.2940211999958,None,797.2940211999958,None,n,1.6225433000072371,797.2940211999958,None,1.6225433000072371,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,803.3452879999968,None,,,,,,,,,,,,,,,,,scene,15,70,aloud,old,yellow,799.4453590000048,None,799.4453590000048,None,6,1.8950767000060296,799.4453590000048,None,1.8950767000060296,801.3603947999945,None,801.8637101000058,None,801.8637101000058,None,f,1.4608110999979544,801.8637101000058,None,1.4608110999979544,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,809.8518244000006,None,,,,,,,,,,,,,,,,,generation,126,71,aloud,new,null,803.8587614999997,None,803.8587614999997,None,5,3.833730900005321,803.8587614999997,None,3.833730900005321,807.7174082999991,None,808.231738100003,None,808.231738100003,None,f,1.5969370000093477,808.231738100003,None,1.5969370000093477,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,814.2729590999952,None,,,,,,,,,,,,,,,,,impact,45,72,aloud,old,blue,810.3611226000066,None,810.3611226000066,None,6,1.6593601999920793,810.3611226000066,None,1.6593601999920793,812.0408122000081,None,812.5586981000088,None,812.5586981000088,None,f,1.685785300011048,812.5586981000088,None,1.685785300011048,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,818.0766577000031,None,,,,,,,,,,,,,,,,,phrase,136,73,aloud,new,null,814.785704000009,None,814.785704000009,None,5,1.8350421999930404,814.785704000009,None,1.8350421999930404,816.6469289000088,None,817.159246700001,None,817.159246700001,None,f,0.9012173999944935,817.159246700001,None,0.9012173999944935,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,822.3309243999975,None,,,,,,,,,,,,,,,,,device,88,74,aloud,old,red,818.5872947000025,None,818.5872947000025,None,6,2.0091557999985525,818.5872947000025,None,2.0091557999985525,820.6137540000054,None,821.1193191000057,None,821.1193191000057,None,f,1.1892011000018101,821.1193191000057,None,1.1892011000018101,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,826.8853842999961,None,,,,,,,,,,,,,,,,,department,123,75,aloud,new,null,822.8391951999947,None,822.8391951999947,None,3,2.149407599994447,822.8391951999947,None,2.149407599994447,825.0223032000067,None,825.5374299999967,None,825.5374299999967,None,f,1.3229528999945614,825.5374299999967,None,1.3229528999945614,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,832.2574986999971,None,,,,,,,,,,,,,,,,,running,53,76,aloud,old,blue,827.3861101000075,None,827.3861101000075,None,5,3.154347300005611,827.3861101000075,None,3.154347300005611,830.5570515,None,831.0600466000033,None,831.0600466000033,None,f,1.1764518999989377,831.0600466000033,None,1.1764518999989377,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,836.0291351000051,None,,,,,,,,,,,,,,,,,candidate,112,77,aloud,new,null,832.7636346000072,None,832.7636346000072,None,1,1.6888837000005879,832.7636346000072,None,1.6888837000005879,834.4774490999989,None,834.9797417000082,None,834.9797417000082,None,n,1.032786899988423,834.9797417000082,None,1.032786899988423,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,840.1152722999977,None,,,,,,,,,,,,,,,,,minor,59,78,aloud,old,yellow,836.5361645999947,None,836.5361645999947,None,6,1.9641712000011466,836.5361645999947,None,1.9641712000011466,838.5304154000041,None,839.0313546999969,None,839.0313546999969,None,f,1.0530970000108937,839.0313546999969,None,1.0530970000108937,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,844.6031187000044,None,,,,,,,,,,,,,,,,,second,130,79,aloud,new,null,840.6305160000047,None,840.6305160000047,None,2,2.1819509000051767,840.6305160000047,None,2.1819509000051767,842.8359334999986,None,843.3393657999986,None,843.3393657999986,None,n,1.23309789999621,843.3393657999986,None,1.23309789999621,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,848.3744791000063,None,,,,,,,,,,,,,,,,,history,14,80,aloud,old,yellow,845.1067239999975,None,845.1067239999975,None,5,1.545748899996397,845.1067239999975,None,1.545748899996397,846.6730475000077,None,847.172466700009,None,847.172466700009,None,f,1.1763405000092462,847.172466700009,None,1.1763405000092462,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,853.011490600009,None,,,,,,,,,,,,,,,,,death,100,81,aloud,new,null,848.8772101000068,None,848.8772101000068,None,5,2.503262199999881,848.8772101000068,None,2.503262199999881,851.4105982000037,None,851.9130210000003,None,851.9130210000003,None,f,1.0674801999994088,851.9130210000003,None,1.0674801999994088,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,857.4825895999966,None,,,,,,,,,,,,,,,,,guide,98,82,aloud,new,null,853.5182022000081,None,853.5182022000081,None,6,2.2622457000106806,853.5182022000081,None,2.2622457000106806,855.7976062000089,None,856.3035234999988,None,856.3035234999988,None,f,1.1489296999934595,856.3035234999988,None,1.1489296999934595,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,862.3875993999973,None,,,,,,,,,,,,,,,,,drink,153,83,aloud,new,null,857.9920512999961,None,857.9920512999961,None,2,2.5644442000048002,857.9920512999961,None,2.5644442000048002,860.5865720000002,None,861.0863537999976,None,861.0863537999976,None,n,1.2781365000118967,861.0863537999976,None,1.2781365000118967,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,868.3266569999978,None,,,,,,,,,,,,,,,,,relation,133,84,aloud,new,null,862.8943795999949,None,862.8943795999949,None,3,3.5901793999946676,862.8943795999949,None,3.5901793999946676,866.514966200004,None,867.0276178000058,None,867.0276178000058,None,f,1.280793599988101,867.0276178000058,None,1.280793599988101,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,872.0815191000002,None,,,,,,,,,,,,,,,,,tennis,17,85,aloud,old,yellow,868.8274227000074,None,868.8274227000074,None,6,1.5050004000077024,868.8274227000074,None,1.5050004000077024,870.3621552999975,None,870.8678698000003,None,870.8678698000003,None,f,1.1847067000053357,870.8678698000003,None,1.1847067000053357,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,877.8196209000016,None,,,,,,,,,,,,,,,,,afternoon,118,86,aloud,new,null,872.5856560999964,None,872.5856560999964,None,1,3.4188261999952374,872.5856560999964,None,3.4188261999952374,876.034702200006,None,876.5374860000011,None,876.5374860000011,None,n,1.2669578999921214,876.5374860000011,None,1.2669578999921214,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,882.8912985000061,None,,,,,,,,,,,,,,,,,bitter,2,87,aloud,old,yellow,878.3322933000018,None,878.3322933000018,None,1,1.9041525999928126,878.3322933000018,None,1.9041525999928126,880.2553833999991,None,880.7572516000073,None,880.7572516000073,None,n,2.119082299992442,880.7572516000073,None,2.119082299992442,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,887.5126656000066,None,,,,,,,,,,,,,,,,,pretty,71,88,aloud,old,red,883.4080539999995,None,883.4080539999995,None,6,1.5243985999986762,883.4080539999995,None,1.5243985999986762,884.9639198000077,None,885.4829698999965,None,885.4829698999965,None,f,2.0094564000028186,885.4829698999965,None,2.0094564000028186,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,892.3031450999988,None,,,,,,,,,,,,,,,,,trail,160,89,aloud,new,null,888.020841000005,None,888.020841000005,None,2,2.3916696999949636,888.020841000005,None,2.3916696999949636,890.4371934000083,None,890.9494927000051,None,890.9494927000051,None,n,1.3348642000055406,890.9494927000051,None,1.3348642000055406,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,899.1241534000001,None,,,,,,,,,,,,,,,,,citizen,141,90,aloud,new,null,892.8232017999981,None,892.8232017999981,None,6,3.701382899991586,892.8232017999981,None,3.701382899991586,896.5593527000019,None,897.0722782000084,None,897.0722782000084,None,f,2.0282517000014195,897.0722782000084,None,2.0282517000014195,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,904.1322166000027,None,,,,,,,,,,,,,,,,,figure,147,91,aloud,new,null,899.6325471000018,None,899.6325471000018,None,4,2.8119567000103416,899.6325471000018,None,2.8119567000103416,902.4620536000002,None,902.963124700007,None,902.963124700007,None,f,1.1375028000038583,902.963124700007,None,1.1375028000038583,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,908.2333067,None,,,,,,,,,,,,,,,,,author,42,92,aloud,old,blue,904.6542905999959,None,904.6542905999959,None,6,1.5741148000088288,904.6542905999959,None,1.5741148000088288,906.2480090000026,None,906.749064100004,None,906.749064100004,None,f,1.4554014000023017,906.749064100004,None,1.4554014000023017,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,913.9722635000071,None,,,,,,,,,,,,,,,,,material,163,93,aloud,new,null,908.7442486000073,None,908.7442486000073,None,4,2.420252199997776,908.7442486000073,None,2.420252199997776,911.1943054000003,None,911.7047276999947,None,911.7047276999947,None,f,2.2516097000043374,911.7047276999947,None,2.2516097000043374,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,920.1955697999947,None,,,,,,,,,,,,,,,,,swift,50,94,aloud,old,blue,914.4807169999985,None,914.4807169999985,None,2,3.2276530000090133,914.4807169999985,None,3.2276530000090133,917.7273597000021,None,918.2327011000016,None,918.2327011000016,None,n,1.9397729999909643,918.2327011000016,None,1.9397729999909643,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,924.8667840999988,None,,,,,,,,,,,,,,,,,prime,142,95,aloud,new,null,920.6990974000073,None,920.6990974000073,None,1,1.7053676000068663,920.6990974000073,None,1.7053676000068663,922.4319108000054,None,922.9378404000017,None,922.9378404000017,None,n,1.906594000000041,922.9378404000017,None,1.906594000000041,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,928.6869638000062,None,,,,,,,,,,,,,,,,,shape,145,96,aloud,new,null,925.3677296999958,None,925.3677296999958,None,1,1.8286559999978635,925.3677296999958,None,1.8286559999978635,927.2202063000004,None,927.7285136999999,None,927.7285136999999,None,n,0.9317633999889949,927.7285136999999,None,0.9317633999889949,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,933.2916432000056,None,,,,,,,,,,,,,,,,,sleep,21,97,aloud,old,yellow,929.1934465999948,None,929.1934465999948,None,3,2.0269344999978784,929.1934465999948,None,2.0269344999978784,931.2409186000004,None,931.7449164999998,None,931.7449164999998,None,f,1.515480000001844,931.7449164999998,None,1.515480000001844,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,938.0129710000037,None,,,,,,,,,,,,,,,,,republic,172,98,aloud,new,null,933.8025270000071,None,933.8025270000071,None,4,2.4657960000040475,933.8025270000071,None,2.4657960000040475,936.2959425000008,None,936.7992525000009,None,936.7992525000009,None,f,1.18916339999123,936.7992525000009,None,1.18916339999123,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,941.8836760999984,None,,,,,,,,,,,,,,,,,cover,3,99,aloud,old,yellow,938.5203558000067,None,938.5203558000067,None,5,1.444173600000795,938.5203558000067,None,1.444173600000795,939.9893920000031,None,940.5025834999979,None,940.5025834999979,None,f,1.349952199991094,940.5025834999979,None,1.349952199991094,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,945.7378329000057,None,,,,,,,,,,,,,,,,,bright,27,100,aloud,old,yellow,942.3905293999997,None,942.3905293999997,None,6,1.5100021999969613,942.3905293999997,None,1.5100021999969613,943.9221796000056,None,944.4362992999959,None,944.4362992999959,None,f,1.271974200004479,944.4362992999959,None,1.271974200004479,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,951.0928131999972,None,,,,,,,,,,,,,,,,,music,19,101,aloud,old,yellow,946.2495005999954,None,946.2495005999954,None,3,2.9228999000042677,946.2495005999954,None,2.9228999000042677,949.1920761000074,None,949.6976683999965,None,949.6976683999965,None,f,1.3787139000050956,949.6976683999965,None,1.3787139000050956,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,955.6473374000052,None,,,,,,,,,,,,,,,,,passage,110,102,aloud,new,null,951.5965041000018,None,951.5965041000018,None,1,1.93592190000345,951.5965041000018,None,1.93592190000345,953.5661220000038,None,954.079253200005,None,954.079253200005,None,n,1.5490528000082122,954.079253200005,None,1.5490528000082122,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,959.7680650999973,None,,,,,,,,,,,,,,,,,review,173,103,aloud,new,null,956.1500437000068,None,956.1500437000068,None,5,1.5342320000054315,956.1500437000068,None,1.5342320000054315,957.719586399995,None,958.2348448999983,None,958.2348448999983,None,f,1.5135054999991553,958.2348448999983,None,1.5135054999991553,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,964.0390160999959,None,,,,,,,,,,,,,,,,,order,124,104,aloud,new,null,960.2757444000017,None,960.2757444000017,None,6,1.8725297000055434,960.2757444000017,None,1.8725297000055434,962.1706503000023,None,962.6713277999952,None,962.6713277999952,None,f,1.3409738999907859,962.6713277999952,None,1.3409738999907859,,,20Aloud,001,2022_Aug_05_1605,ProdSingRedoBetween,2021.2.3,59.93924558034797,
