StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,941.3586491998285,None,,,,,,,,,,,,,,,,,century,115,48,sing,new,null,940.0411446001381,None,940.0411446001381,None,6,0.6442313995212317,940.0411446001381,None,0.6442313995212317,940.7077323002741,None,941.2085215998814,None,941.2085215998814,None,r,0.13291609939187765,941.2085215998814,None,0.13291609939187765,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,944.2281638002023,None,,,,,,,,,,,,,,,,,birth,143,49,sing,new,null,941.8661861000583,None,941.8661861000583,None,6,1.0590113000944257,941.8661861000583,None,1.0590113000944257,942.9542861999944,None,943.4608316998929,None,943.4608316998929,None,r,0.7525145998224616,943.4608316998929,None,0.7525145998224616,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,945.8521838001907,None,,,,,,,,,,,,,,,,,nature,7,50,sing,old,yellow,944.7315367003903,None,944.7315367003903,None,6,0.4816988995298743,944.7315367003903,None,0.4816988995298743,945.2315718000755,None,945.7554328003898,None,945.7554328003898,None,r,0.07388979941606522,945.7554328003898,None,0.07388979941606522,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,947.4866911005229,None,,,,,,,,,,,,,,,,,message,39,51,sing,old,blue,946.3666476998478,None,946.3666476998478,None,6,0.5026516001671553,946.3666476998478,None,0.5026516001671553,946.9001871002838,None,947.4203137001023,None,947.4203137001023,None,r,0.041155499406158924,947.4203137001023,None,0.041155499406158924,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,949.1833420004696,None,,,,,,,,,,,,,,,,,sight,20,52,sing,old,yellow,948.0051019005477,None,948.0051019005477,None,6,0.48814240004867315,948.0051019005477,None,0.48814240004867315,948.5186975002289,None,949.032686800696,None,949.032686800696,None,r,0.13251660019159317,949.032686800696,None,0.13251660019159317,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,950.767681600526,None,,,,,,,,,,,,,,,,,court,147,53,sing,new,null,949.6886299001053,None,949.6886299001053,None,6,0.4928901996463537,949.6886299001053,None,0.4928901996463537,950.2033334001899,None,950.7246667006984,None,950.7246667006984,None,r,0.016680999659001827,950.7246667006984,None,0.016680999659001827,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,953.120209700428,None,,,,,,,,,,,,,,,,,nation,139,54,sing,new,null,951.2714822003618,None,951.2714822003618,None,6,0.48580450005829334,951.2714822003618,None,0.48580450005829334,951.7863501003012,None,952.2905835006386,None,952.2905835006386,None,r,0.8107678005471826,952.2905835006386,None,0.8107678005471826,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,955.9230666002259,None,,,,,,,,,,,,,,,,,scene,117,55,sing,new,null,953.6253396002576,None,953.6253396002576,None,6,0.6039683995768428,953.6253396002576,None,0.6039683995768428,954.2603422002867,None,954.7720245998353,None,954.7720245998353,None,r,1.1212107008323073,954.7720245998353,None,1.1212107008323073,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,957.6413679001853,None,,,,,,,,,,,,,,,,,management,129,56,sing,new,null,956.4289862001315,None,956.4289862001315,None,6,0.6161803994327784,956.4289862001315,None,0.6161803994327784,957.0817018998787,None,957.591494500637,None,957.591494500637,None,r,0.029854100197553635,957.591494500637,None,0.029854100197553635,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,960.4277006005868,None,,,,,,,,,,,,,,,,,victory,79,57,sing,old,red,958.145537099801,None,958.145537099801,None,6,0.7796831000596285,958.145537099801,None,0.7796831000596285,958.9500350002199,None,959.4601330999285,None,959.4601330999285,None,r,0.9450336005538702,959.4601330999285,None,0.9450336005538702,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,962.4795901998878,None,,,,,,,,,,,,,,,,,direction,131,58,sing,new,null,960.934714499861,None,960.934714499861,None,6,0.6705266004428267,960.934714499861,None,0.6705266004428267,961.6326473997906,None,962.145987899974,None,962.145987899974,None,r,0.30719050019979477,962.145987899974,None,0.30719050019979477,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,964.2147295000032,None,,,,,,,,,,,,,,,,,enemy,99,59,sing,new,null,962.9825605005026,None,962.9825605005026,None,6,0.5026653995737433,962.9825605005026,None,0.5026653995737433,963.5152598004788,None,964.014674000442,None,964.014674000442,None,r,0.1746805002912879,964.014674000442,None,0.1746805002912879,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,966.4503094004467,None,,,,,,,,,,,,,,,,,height,166,60,sing,new,null,964.7238539000973,None,964.7238539000973,None,6,0.41738349944353104,964.7238539000973,None,0.41738349944353104,965.17102540005,None,965.6842817999423,None,965.6842817999423,None,r,0.7449353002011776,965.6842817999423,None,0.7449353002011776,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,968.7025482002646,None,,,,,,,,,,,,,,,,,dance,74,61,sing,old,red,966.9557953001931,None,966.9557953001931,None,6,0.4894040999934077,966.9557953001931,None,0.4894040999934077,967.4677840005606,None,967.9683186002076,None,967.9683186002076,None,r,0.716852200217545,967.9683186002076,None,0.716852200217545,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,971.2383342999965,None,,,,,,,,,,,,,,,,,beginning,100,62,sing,new,null,969.2031163005158,None,969.2031163005158,None,6,0.7859928999096155,969.2031163005158,None,0.7859928999096155,970.0244642999023,None,970.5378539003432,None,970.5378539003432,None,r,0.6753585999831557,970.5378539003432,None,0.6753585999831557,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,972.9401031006128,None,,,,,,,,,,,,,,,,,medicine,130,63,sing,new,null,971.7388336006552,None,971.7388336006552,None,6,0.6103849997743964,971.7388336006552,None,0.6103849997743964,972.3740213001147,None,972.8735071001574,None,972.8735071001574,None,r,0.03576610051095486,972.8735071001574,None,0.03576610051095486,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,975.5426719002426,None,,,,,,,,,,,,,,,,,burden,149,64,sing,new,null,973.4498029006645,None,973.4498029006645,None,6,0.9073453992605209,973.4498029006645,None,0.9073453992605209,974.375989000313,None,974.8753837998956,None,974.8753837998956,None,r,0.6418400993570685,974.8753837998956,None,0.6418400993570685,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,977.9449727004394,None,,,,,,,,,,,,,,,,,place,165,65,sing,new,null,976.0501824002713,None,976.0501824002713,None,6,0.44298289995640516,976.0501824002713,None,0.44298289995640516,976.5118359001353,None,977.0109637007117,None,977.0109637007117,None,r,0.906160400249064,977.0109637007117,None,0.906160400249064,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,980.1201701005921,None,,,,,,,,,,,,,,,,,finance,78,66,sing,old,red,978.4472746998072,None,978.4472746998072,None,6,1.0459243999794126,978.4472746998072,None,1.0459243999794126,979.529712700285,None,980.0341792004183,None,980.0341792004183,None,r,0.05118680000305176,980.0341792004183,None,0.05118680000305176,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,981.6655003000051,None,,,,,,,,,,,,,,,,,frank,150,67,sing,new,null,980.6434084000066,None,980.6434084000066,None,6,0.39370479993522167,980.6434084000066,None,0.39370479993522167,981.0655732005835,None,981.5653773006052,None,981.5653773006052,None,r,0.07186019979417324,981.5653773006052,None,0.07186019979417324,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,984.9020151998848,None,,,,,,,,,,,,,,,,,cousin,178,68,sing,new,null,982.1709794001654,None,982.1709794001654,None,6,1.4502189997583628,982.1709794001654,None,1.4502189997583628,983.6506043998525,None,984.1513284007087,None,984.1513284007087,None,r,0.7338437000289559,984.1513284007087,None,0.7338437000289559,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,987.1542754005641,None,,,,,,,,,,,,,,,,,foundation,63,69,sing,old,red,985.4089545002207,None,985.4089545002207,None,6,0.5002274001017213,985.4089545002207,None,0.5002274001017213,985.9403300005943,None,986.4571558004245,None,986.4571558004245,None,r,0.6760259997099638,986.4571558004245,None,0.6760259997099638,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,989.4064894998446,None,,,,,,,,,,,,,,,,,payment,109,70,sing,new,null,987.6605763006955,None,987.6605763006955,None,6,0.6246241992339492,987.6605763006955,None,0.6246241992339492,988.308210500516,None,988.8239257000387,None,988.8239257000387,None,r,0.5653122002258897,988.8239257000387,None,0.5653122002258897,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,991.060633700341,None,,,,,,,,,,,,,,,,,public,161,71,sing,new,null,989.9138067997992,None,989.9138067997992,None,6,0.48332410026341677,989.9138067997992,None,0.48332410026341677,990.4242516998202,None,990.9366640001535,None,990.9366640001535,None,r,0.09261040017008781,990.9366640001535,None,0.09261040017008781,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,992.7097487002611,None,,,,,,,,,,,,,,,,,travel,6,72,sing,old,yellow,991.5926860999316,None,991.5926860999316,None,6,0.4844967992976308,991.5926860999316,None,0.4844967992976308,992.095631999895,None,992.6098517999053,None,992.6098517999053,None,r,0.07542619947344065,992.6098517999053,None,0.07542619947344065,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,995.0129992002621,None,,,,,,,,,,,,,,,,,blind,37,73,sing,old,blue,993.218181299977,None,993.218181299977,None,6,0.4109960002824664,993.218181299977,None,0.4109960002824664,993.6453242003918,None,994.1447307998314,None,994.1447307998314,None,r,0.8364757997915149,994.1447307998314,None,0.8364757997915149,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,996.8973556999117,None,,,,,,,,,,,,,,,,,election,46,74,sing,old,blue,995.5250228000805,None,995.5250228000805,None,6,0.4401654005050659,995.5250228000805,None,0.4401654005050659,995.9971631001681,None,996.4970850003883,None,996.4970850003883,None,r,0.3800998004153371,996.4970850003883,None,0.3800998004153371,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,998.4986276999116,None,,,,,,,,,,,,,,,,,benefit,151,75,sing,new,null,997.4084080001339,None,997.4084080001339,None,6,0.33270629961043596,997.4084080001339,None,0.33270629961043596,997.76596670039,None,998.2650816002861,None,998.2650816002861,None,r,0.20401829946786165,998.2650816002861,None,0.20401829946786165,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1000.0501335002482,None,,,,,,,,,,,,,,,,,danger,137,76,sing,new,null,998.9994691004977,None,998.9994691004977,None,6,0.3736359002068639,998.9994691004977,None,0.3736359002068639,999.4052659999579,None,999.9168289005756,None,999.9168289005756,None,r,0.10423699952661991,999.9168289005756,None,0.10423699952661991,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1001.68827399984,None,,,,,,,,,,,,,,,,,employment,145,77,sing,new,null,1000.5611176006496,None,1000.5611176006496,None,6,0.532116400077939,1000.5611176006496,None,0.532116400077939,1001.1261499002576,None,1001.6355610005558,None,1001.6355610005558,None,r,0.03389259986579418,1001.6355610005558,None,0.03389259986579418,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1003.4535036999732,None,,,,,,,,,,,,,,,,,people,172,78,sing,new,null,1002.2039192002267,None,1002.2039192002267,None,6,0.5213098004460335,1002.2039192002267,None,0.5213098004460335,1002.7576991003007,None,1003.2703154003248,None,1003.2703154003248,None,r,0.16693089995533228,1003.2703154003248,None,0.16693089995533228,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1005.7894895002246,None,,,,,,,,,,,,,,,,,block,34,79,sing,old,blue,1003.9627588000149,None,1003.9627588000149,None,6,0.3625708995386958,1003.9627588000149,None,0.3625708995386958,1004.3609023001045,None,1004.8720524003729,None,1004.8720524003729,None,r,0.8931526998057961,1004.8720524003729,None,0.8931526998057961,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1008.2584522003308,None,,,,,,,,,,,,,,,,,front,0,80,sing,old,yellow,1006.2984747001901,None,1006.2984747001901,None,6,0.5868106996640563,1006.2984747001901,None,0.5868106996640563,1006.9106605006382,None,1007.4245531000197,None,1007.4245531000197,None,r,0.8125192997977138,1007.4245531000197,None,0.8125192997977138,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1011.0948184002191,None,,,,,,,,,,,,,,,,,majority,173,81,sing,new,null,1008.7625183006749,None,1008.7625183006749,None,6,1.7226248998194933,1008.7625183006749,None,1.7226248998194933,1010.5133175002411,None,1011.0281437998638,None,1011.0281437998638,None,r,0.048931799829006195,1011.0281437998638,None,0.048931799829006195,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1014.2478865003213,None,,,,,,,,,,,,,,,,,bucket,113,82,sing,new,null,1011.5967226000503,None,1011.5967226000503,None,6,0.760334599763155,1011.5967226000503,None,0.760334599763155,1012.3812338002026,None,1012.9052128000185,None,1012.9052128000185,None,r,1.3160226000472903,1012.9052128000185,None,1.3160226000472903,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1016.6003916999325,None,,,,,,,,,,,,,,,,,character,141,83,sing,new,null,1014.7594362003729,None,1014.7594362003729,None,6,0.6936940997838974,1014.7594362003729,None,0.6936940997838974,1015.4838343998417,None,1015.9868510998785,None,1015.9868510998785,None,r,0.5942773995921016,1015.9868510998785,None,0.5942773995921016,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1018.35290500056,None,,,,,,,,,,,,,,,,,quiet,162,84,sing,new,null,1017.1010249005631,None,1017.1010249005631,None,6,0.5201714998111129,1017.1010249005631,None,0.5201714998111129,1017.6533841006458,None,1018.1687153000385,None,1018.1687153000385,None,r,0.1565912002697587,1018.1687153000385,None,0.1565912002697587,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1020.0871440004557,None,,,,,,,,,,,,,,,,,strength,32,85,sing,old,blue,1018.8594570001587,None,1018.8594570001587,None,6,0.609514799900353,1018.8594570001587,None,0.609514799900353,1019.4964367002249,None,1020.0038772001863,None,1020.0038772001863,None,r,0.06524769961833954,1020.0038772001863,None,0.06524769961833954,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1021.8555183000863,None,,,,,,,,,,,,,,,,,broke,31,86,sing,old,blue,1020.5887830005959,None,1020.5887830005959,None,6,0.5363631006330252,1020.5887830005959,None,0.5363631006330252,1021.1653586002067,None,1021.6721419002861,None,1021.6721419002861,None,r,0.1649668999016285,1021.6721419002861,None,0.1649668999016285,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1024.0243073003367,None,,,,,,,,,,,,,,,,,waste,51,87,sing,old,blue,1022.3560979003087,None,1022.3560979003087,None,6,0.4011268001049757,1022.3560979003087,None,0.4011268001049757,1022.7894034003839,None,1023.2903818003833,None,1023.2903818003833,None,r,0.7066772002726793,1023.2903818003833,None,0.7066772002726793,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1025.6759368004277,None,,,,,,,,,,,,,,,,,suspect,38,88,sing,old,blue,1024.5307694002986,None,1024.5307694002986,None,6,0.5063583999872208,1024.5307694002986,None,0.5063583999872208,1025.0609912006184,None,1025.5760980006307,None,1025.5760980006307,None,r,0.07709159981459379,1025.5760980006307,None,0.07709159981459379,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1027.2622258001938,None,,,,,,,,,,,,,,,,,personnel,110,89,sing,new,null,1026.1799913998693,None,1026.1799913998693,None,6,0.4012866001576185,1026.1799913998693,None,0.4012866001576185,1026.6181458998471,None,1027.1400268003345,None,1027.1400268003345,None,r,0.0972820995375514,1027.1400268003345,None,0.0972820995375514,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1028.8790266001597,None,,,,,,,,,,,,,,,,,error,27,90,sing,old,yellow,1027.7613243004307,None,1027.7613243004307,None,6,0.4599239993840456,1027.7613243004307,None,0.4599239993840456,1028.2478184998035,None,1028.764042899944,None,1028.764042899944,None,r,0.08908960036933422,1028.764042899944,None,0.08908960036933422,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1030.5141179002821,None,,,,,,,,,,,,,,,,,machinery,148,91,sing,new,null,1029.3854338005185,None,1029.3854338005185,None,6,0.5075563006103039,1029.3854338005185,None,0.5075563006103039,1029.9138005999848,None,1030.4142267005518,None,1030.4142267005518,None,r,0.07095339987426996,1030.4142267005518,None,0.07095339987426996,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1031.9989179000258,None,,,,,,,,,,,,,,,,,republic,112,92,sing,new,null,1031.0156592000276,None,1031.0156592000276,None,6,0.3895781999453902,1031.0156592000276,None,0.3895781999453902,1031.43265660014,None,1031.936642500572,None,1031.936642500572,None,r,0.03636389970779419,1031.936642500572,None,0.03636389970779419,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1033.433730499819,None,,,,,,,,,,,,,,,,,expansion,56,93,sing,old,blue,1032.509095900692,None,1032.509095900692,None,6,0.3281561005860567,1032.509095900692,None,0.3281561005860567,1032.8665676005185,None,1033.3671359000728,None,1033.3671359000728,None,r,0.045992299914360046,1033.3671359000728,None,0.045992299914360046,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1034.8685288000852,None,,,,,,,,,,,,,,,,,quarter,36,94,sing,old,blue,1033.9359606001526,None,1033.9359606001526,None,6,0.2932732002809644,1033.9359606001526,None,0.2932732002809644,1034.252732200548,None,1034.7519860006869,None,1034.7519860006869,None,r,0.09317369945347309,1034.7519860006869,None,0.09317369945347309,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1036.152938700281,None,,,,,,,,,,,,,,,,,bitter,2,95,sing,old,yellow,1035.3834938006476,None,1035.3834938006476,None,6,0.19770419970154762,1035.3834938006476,None,0.19770419970154762,1035.6040658000857,None,1036.1031415006146,None,1036.1031415006146,None,r,0.030039699748158455,1036.1031415006146,None,0.030039699748158455,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1038.2218396002427,None,,,,,,,,,,,,,,,,,speech,23,96,sing,old,yellow,1036.6639638002962,None,1036.6639638002962,None,6,0.1252113999798894,1036.6639638002962,None,0.1252113999798894,1036.8215078003705,None,1037.321047800593,None,1037.321047800593,None,r,0.8840885004028678,1037.321047800593,None,0.8840885004028678,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1040.257202600129,None,,,,,,,,,,,,,,,,,universal,35,97,sing,old,blue,1038.7304798001423,None,1038.7304798001423,None,6,0.29866879992187023,1038.7304798001423,None,0.29866879992187023,1039.0659987004474,None,1039.5796837005764,None,1039.5796837005764,None,r,0.6493729995563626,1039.5796837005764,None,0.6493729995563626,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1042.3092172006145,None,,,,,,,,,,,,,,,,,corner,174,98,sing,new,null,1040.757567900233,None,1040.757567900233,None,6,0.311535800807178,1040.757567900233,None,0.311535800807178,1041.0939759006724,None,1041.6086515998468,None,1041.6086515998468,None,r,0.6844874005764723,1041.6086515998468,None,0.6844874005764723,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1044.1944564003497,None,,,,,,,,,,,,,,,,,judge,155,99,sing,new,null,1042.8098259000108,None,1042.8098259000108,None,6,0.30734239984303713,1042.8098259000108,None,0.30734239984303713,1043.1450345003977,None,1043.660707800649,None,1043.660707800649,None,r,0.5043797995895147,1043.660707800649,None,0.5043797995895147,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1045.7292558001354,None,,,,,,,,,,,,,,,,,state,105,100,sing,new,null,1044.7052108002827,None,1044.7052108002827,None,6,0.363845600746572,1044.7052108002827,None,0.363845600746572,1045.096901600249,None,1045.6020018002018,None,1045.6020018002018,None,r,0.09914909955114126,1045.6020018002018,None,0.09914909955114126,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1047.2141431001946,None,,,,,,,,,,,,,,,,,member,13,101,sing,old,yellow,1046.2344200005755,None,1046.2344200005755,None,6,0.386782499961555,1046.2344200005755,None,0.386782499961555,1046.6534689003602,None,1047.165856800042,None,1047.165856800042,None,r,0.03117549978196621,1047.165856800042,None,0.03117549978196621,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1049.1019106004387,None,,,,,,,,,,,,,,,,,finish,136,102,sing,new,null,1047.7236191006377,None,1047.7236191006377,None,6,0.6334706004709005,1047.7236191006377,None,0.6334706004709005,1048.3850202001631,None,1048.8992904005572,None,1048.8992904005572,None,r,0.1701496997848153,1048.8992904005572,None,0.1701496997848153,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1051.3849274003878,None,,,,,,,,,,,,,,,,,tennis,159,103,sing,new,null,1049.6193805001676,None,1049.6193805001676,None,6,0.9136525001376867,1049.6193805001676,None,0.9136525001376867,1050.552749400027,None,1051.0743326004595,None,1051.0743326004595,None,r,0.2827093992382288,1051.0743326004595,None,0.2827093992382288,,,84 Sing,001,2022_Nov_17_1025,ProdSingRedoBetween,2021.2.3,59.94021541117182,
