StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,1710.2797621991485,None,,,,,,,,,,,,,,,,,committee,38,46,sing,old,blue,1707.685120999813,None,1707.685120999813,None,6,1.8442593002691865,1707.685120999813,None,1.8442593002691865,1709.5456387000158,None,1710.0478329993784,None,1710.0478329993784,None,r,0.20944160036742687,1710.0478329993784,None,0.20944160036742687,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1714.850908299908,None,,,,,,,,,,,,,,,,,country,112,47,sing,new,null,1710.7881690999493,None,1710.7881690999493,None,2,2.565140899270773,1710.7881690999493,None,2.565140899270773,1713.3837581994012,None,1713.8831101991236,None,1713.8831101991236,None,n,0.95018329937011,1713.8831101991236,None,0.95018329937011,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1721.8412102991715,None,,,,,,,,,,,,,,,,,research,70,48,sing,old,red,1715.3584712995216,None,1715.3584712995216,None,5,4.330841399729252,1715.3584712995216,None,4.330841399729252,1719.7068761996925,None,1720.20667460002,None,1720.20667460002,None,f,1.6106326999142766,1720.20667460002,None,1.6106326999142766,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1725.7451855000108,None,,,,,,,,,,,,,,,,,grade,27,49,sing,old,yellow,1722.3445155993104,None,1722.3445155993104,None,3,1.7927636001259089,1722.3445155993104,None,1.7927636001259089,1724.1611637994647,None,1724.6607853993773,None,1724.6607853993773,None,n,1.0605496000498533,1724.6607853993773,None,1.0605496000498533,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1732.2542062997818,None,,,,,,,,,,,,,,,,,surface,123,50,sing,new,null,1726.2513965992257,None,1726.2513965992257,None,2,2.757909799925983,1726.2513965992257,None,2.757909799925983,1729.032960999757,None,1729.5323496991768,None,1729.5323496991768,None,n,2.6930004991590977,1729.5323496991768,None,2.6930004991590977,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1737.523275799118,None,,,,,,,,,,,,,,,,,silence,96,51,sing,new,null,1732.7716335998848,None,1732.7716335998848,None,3,2.9415528997778893,1732.7716335998848,None,2.9415528997778893,1735.744651899673,None,1736.2557129999623,None,1736.2557129999623,None,f,1.24956229981035,1736.2557129999623,None,1.24956229981035,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1741.2106087999418,None,,,,,,,,,,,,,,,,,light,49,52,sing,old,blue,1738.0328532997519,None,1738.0328532997519,None,1,1.6644307002425194,1738.0328532997519,None,1.6644307002425194,1739.727181699127,None,1740.2302138991654,None,1740.2302138991654,None,n,0.9630156997591257,1740.2302138991654,None,0.9630156997591257,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1746.3657331997529,None,,,,,,,,,,,,,,,,,chief,39,53,sing,old,blue,1741.7139895996079,None,1741.7139895996079,None,6,2.135291799902916,1741.7139895996079,None,2.135291799902916,1743.8804535996169,None,1744.3913506995887,None,1744.3913506995887,None,r,1.9458422996103764,1744.3913506995887,None,1.9458422996103764,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1749.6188898999244,None,,,,,,,,,,,,,,,,,foundation,84,54,sing,old,red,1746.8751666992903,None,1746.8751666992903,None,6,2.078137299977243,1746.8751666992903,None,2.078137299977243,1748.975255199708,None,1749.4880964998156,None,1749.4880964998156,None,r,0.11313769966363907,1749.4880964998156,None,0.11313769966363907,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1756.4426373997703,None,,,,,,,,,,,,,,,,,region,106,55,sing,new,null,1750.123301799409,None,1750.123301799409,None,4,3.846327799372375,1750.123301799409,None,3.846327799372375,1754.0027049994096,None,1754.507255799137,None,1754.507255799137,None,f,1.9100727001205087,1754.507255799137,None,1.9100727001205087,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1763.482766199857,None,,,,,,,,,,,,,,,,,smooth,19,56,sing,old,yellow,1756.9461904997006,None,1756.9461904997006,None,4,4.583186799660325,1756.9461904997006,None,4.583186799660325,1761.5564294997603,None,1762.0660929000005,None,1762.0660929000005,None,f,1.3991564996540546,1762.0660929000005,None,1.3991564996540546,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1768.942737299949,None,,,,,,,,,,,,,,,,,education,47,57,sing,old,blue,1763.9907589992508,None,1763.9907589992508,None,5,2.6665008002892137,1763.9907589992508,None,2.6665008002892137,1766.6874418994412,None,1767.1921250997111,None,1767.1921250997111,None,r,1.7212351001799107,1767.1921250997111,None,1.7212351001799107,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1773.8264560997486,None,,,,,,,,,,,,,,,,,citizen,101,58,sing,new,null,1769.464091799222,None,1769.464091799222,None,2,2.081115299835801,1769.464091799222,None,2.081115299835801,1771.5753118991852,None,1772.074741399847,None,1772.074741399847,None,n,1.7264753999188542,1772.074741399847,None,1.7264753999188542,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1778.6645172992721,None,,,,,,,,,,,,,,,,,partner,75,59,sing,old,red,1774.3374956995249,None,1774.3374956995249,None,6,2.4557253001257777,1774.3374956995249,None,2.4557253001257777,1776.8139602998272,None,1777.3205883000046,None,1777.3205883000046,None,r,1.3126202002167702,1777.3205883000046,None,1.3126202002167702,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1783.9198167994618,None,,,,,,,,,,,,,,,,,edition,130,60,sing,new,null,1779.1739427000284,None,1779.1739427000284,None,5,1.491219099611044,1779.1739427000284,None,1.491219099611044,1780.6842187996954,None,1781.1838989993557,None,1781.1838989993557,None,n,2.7132477005943656,1781.1838989993557,None,2.7132477005943656,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1788.1740678995848,None,,,,,,,,,,,,,,,,,ground,9,61,sing,old,yellow,1784.4269029991701,None,1784.4269029991701,None,2,2.4542473005130887,1784.4269029991701,None,2.4542473005130887,1786.908004399389,None,1787.4234181996435,None,1787.4234181996435,None,n,0.7297992995008826,1787.4234181996435,None,0.7297992995008826,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1794.9311765991151,None,,,,,,,,,,,,,,,,,still,32,62,sing,old,blue,1788.682525999844,None,1788.682525999844,None,4,3.1347211999818683,1788.682525999844,None,3.1347211999818683,1791.851884599775,None,1792.3616395993158,None,1792.3616395993158,None,f,2.5434208000078797,1792.3616395993158,None,2.5434208000078797,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1798.470391199924,None,,,,,,,,,,,,,,,,,device,93,63,sing,new,null,1795.4378815991804,None,1795.4378815991804,None,1,1.675390100106597,1795.4378815991804,None,1.675390100106597,1797.1419650996104,None,1797.6526984991506,None,1797.6526984991506,None,n,0.7964789997786283,1797.6526984991506,None,0.7964789997786283,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1802.4048787998036,None,,,,,,,,,,,,,,,,,place,164,64,sing,new,null,1798.9909428991377,None,1798.9909428991377,None,1,1.5302764000371099,1798.9909428991377,None,1.5302764000371099,1800.5463035991415,None,1801.053752699867,None,1801.053752699867,None,n,1.3314232993870974,1801.053752699867,None,1.3314232993870974,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1810.195973499678,None,,,,,,,,,,,,,,,,,growth,7,65,sing,old,yellow,1802.9245269997045,None,1802.9245269997045,None,5,3.8446183996275067,1802.9245269997045,None,3.8446183996275067,1806.7956191999838,None,1807.3129808995873,None,1807.3129808995873,None,f,2.856232199817896,1807.3129808995873,None,2.856232199817896,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1814.0230744993314,None,,,,,,,,,,,,,,,,,danger,42,66,sing,old,blue,1810.705913999118,None,1810.705913999118,None,4,2.0872347000986338,1810.705913999118,None,2.0872347000986338,1812.8162388997152,None,1813.3159532994032,None,1813.3159532994032,None,f,0.6773143000900745,1813.3159532994032,None,0.6773143000900745,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1818.4376030992717,None,,,,,,,,,,,,,,,,,present,134,67,sing,new,null,1814.547048899345,None,1814.547048899345,None,6,2.566104100085795,1814.547048899345,None,2.566104100085795,1817.1376884998754,None,1817.6437092991546,None,1817.6437092991546,None,r,0.7734219999983907,1817.6437092991546,None,0.7734219999983907,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1822.2080280994996,None,,,,,,,,,,,,,,,,,dance,5,68,sing,old,yellow,1818.9462319994345,None,1818.9462319994345,None,6,1.7348891999572515,1818.9462319994345,None,1.7348891999572515,1820.7118424000219,None,1821.2238090997562,None,1821.2238090997562,None,r,0.9532761005684733,1821.2238090997562,None,0.9532761005684733,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1825.6447100993246,None,,,,,,,,,,,,,,,,,public,109,69,sing,new,null,1822.7134618991986,None,1822.7134618991986,None,2,1.911650000140071,1822.7134618991986,None,1.911650000140071,1824.6475206995383,None,1825.162561999634,None,1825.162561999634,None,n,0.4545257994905114,1825.162561999634,None,0.4545257994905114,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1829.0648481994867,None,,,,,,,,,,,,,,,,,account,151,70,sing,new,null,1826.1453664992005,None,1826.1453664992005,None,3,1.8636970007792115,1826.1453664992005,None,1.8636970007792115,1828.03250749968,None,1828.5477784993127,None,1828.5477784993127,None,n,0.49337799940258265,1828.5477784993127,None,0.49337799940258265,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1833.0541489999741,None,,,,,,,,,,,,,,,,,under,118,71,sing,new,null,1829.56706239935,None,1829.56706239935,None,3,2.354047399945557,1829.56706239935,None,2.354047399945557,1831.9516227999702,None,1832.4519922994077,None,1832.4519922994077,None,n,0.5732240006327629,1832.4519922994077,None,0.5732240006327629,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1835.9262855993584,None,,,,,,,,,,,,,,,,,month,176,72,sing,new,null,1833.5725731998682,None,1833.5725731998682,None,1,1.4765268992632627,1833.5725731998682,None,1.4765268992632627,1835.0735316993669,None,1835.5907431999221,None,1835.5907431999221,None,n,0.3065239004790783,1835.5907431999221,None,0.3065239004790783,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1840.9453545995057,None,,,,,,,,,,,,,,,,,military,64,73,sing,old,red,1836.445180199109,None,1836.445180199109,None,6,2.028074899688363,1836.445180199109,None,2.028074899688363,1838.491049499251,None,1838.993624499999,None,1838.993624499999,None,r,1.9197162995114923,1838.993624499999,None,1.9197162995114923,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1845.5979871992022,None,,,,,,,,,,,,,,,,,crowd,113,74,sing,new,null,1841.4687653994188,None,1841.4687653994188,None,1,1.668320800177753,1841.4687653994188,None,1.668320800177753,1843.162346799858,None,1843.6667090998963,None,1843.6667090998963,None,n,1.902411499992013,1843.6667090998963,None,1.902411499992013,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1849.7686969991773,None,,,,,,,,,,,,,,,,,quiet,99,75,sing,new,null,1846.1112980991602,None,1846.1112980991602,None,2,1.6417959006503224,1846.1112980991602,None,1.6417959006503224,1847.7845373991877,None,1848.2842886997387,None,1848.2842886997387,None,n,1.4608394000679255,1848.2842886997387,None,1.4608394000679255,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1857.926907999441,None,,,,,,,,,,,,,,,,,audience,18,76,sing,old,yellow,1850.2758711995557,None,1850.2758711995557,None,4,6.005090999417007,1850.2758711995557,None,6.005090999417007,1856.3105180999264,None,1856.8261421993375,None,1856.8261421993375,None,f,1.0789381004869938,1856.8261421993375,None,1.0789381004869938,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1865.667984799482,None,,,,,,,,,,,,,,,,,breath,103,77,sing,new,null,1858.4376950999722,None,1858.4376950999722,None,1,6.139365299604833,1858.4376950999722,None,6.139365299604833,1864.6002403991297,None,1865.1008706996217,None,1865.1008706996217,None,n,0.5401507997885346,1865.1008706996217,None,0.5401507997885346,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1869.7220217995346,None,,,,,,,,,,,,,,,,,power,131,78,sing,new,null,1866.1698207994923,None,1866.1698207994923,None,2,2.775283199734986,1866.1698207994923,None,2.775283199734986,1868.9722902998328,None,1869.4748204993084,None,1869.4748204993084,None,n,0.22223119996488094,1869.4748204993084,None,0.22223119996488094,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1874.160356699489,None,,,,,,,,,,,,,,,,,fellow,105,79,sing,new,null,1870.2233210997656,None,1870.2233210997656,None,1,1.9456481002271175,1870.2233210997656,None,1.9456481002271175,1872.1910367999226,None,1872.697500099428,None,1872.697500099428,None,n,1.4394388999789953,1872.697500099428,None,1.4394388999789953,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1877.4130963999778,None,,,,,,,,,,,,,,,,,bucket,43,80,sing,old,blue,1874.6660869996995,None,1874.6660869996995,None,6,1.9590002000331879,1874.6660869996995,None,1.9590002000331879,1876.6504752999172,None,1877.1662171995267,None,1877.1662171995267,None,r,0.2187959998846054,1877.1662171995267,None,0.2187959998846054,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1883.019686899148,None,,,,,,,,,,,,,,,,,income,126,81,sing,new,null,1877.9189544999972,None,1877.9189544999972,None,1,2.746040000580251,1877.9189544999972,None,2.746040000580251,1880.6838988997042,None,1881.1835984997451,None,1881.1835984997451,None,n,1.8174021001905203,1881.1835984997451,None,1.8174021001905203,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1886.004992899485,None,,,,,,,,,,,,,,,,,executive,20,82,sing,old,yellow,1883.52160849981,None,1883.52160849981,None,6,1.647493600845337,1883.52160849981,None,1.647493600845337,1885.1898372992873,None,1885.7046552998945,None,1885.7046552998945,None,r,0.28053029999136925,1885.7046552998945,None,0.28053029999136925,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1892.5281355995685,None,,,,,,,,,,,,,,,,,appearance,148,83,sing,new,null,1886.5055823000148,None,1886.5055823000148,None,4,4.575477899983525,1886.5055823000148,None,4.575477899983525,1891.1110421996564,None,1891.6150375995785,None,1891.6150375995785,None,f,0.8899614000692964,1891.6150375995785,None,0.8899614000692964,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1897.3996294997633,None,,,,,,,,,,,,,,,,,thick,162,84,sing,new,null,1893.0423693992198,None,1893.0423693992198,None,1,2.014593499712646,1893.0423693992198,None,2.014593499712646,1895.0818442991003,None,1895.5855026999488,None,1895.5855026999488,None,n,1.7834859993308783,1895.5855026999488,None,1.7834859993308783,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1900.1690665995702,None,,,,,,,,,,,,,,,,,height,133,85,sing,new,null,1897.9124875999987,None,1897.9124875999987,None,1,1.4567529000341892,1897.9124875999987,None,1.4567529000341892,1899.4012428997084,None,1899.9024659991264,None,1899.9024659991264,None,n,0.24253320042043924,1899.9024659991264,None,0.24253320042043924,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1911.1299892999232,None,,,,,,,,,,,,,,,,,leader,58,86,sing,old,blue,1900.6782825998962,None,1900.6782825998962,None,5,5.306702599860728,1900.6782825998962,None,5.306702599860728,1906.0081432992592,None,1906.5089563997462,None,1906.5089563997462,None,n,4.595958000048995,1906.5089563997462,None,4.595958000048995,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1915.619831899181,None,,,,,,,,,,,,,,,,,weather,13,87,sing,old,yellow,1911.6399369994178,None,1911.6399369994178,None,2,3.25703480001539,1911.6399369994178,None,3.25703480001539,1914.9182376991957,None,1915.4284297991544,None,1915.4284297991544,None,n,0.1644430998712778,1915.4284297991544,None,0.1644430998712778,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1919.404908299446,None,,,,,,,,,,,,,,,,,household,37,88,sing,old,blue,1916.1380574991927,None,1916.1380574991927,None,6,1.5989798996597528,1916.1380574991927,None,1.5989798996597528,1917.7545128995553,None,1918.2604468995705,None,1918.2604468995705,None,r,1.1164918998256326,1918.2604468995705,None,1.1164918998256326,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1925.8446681993082,None,,,,,,,,,,,,,,,,,department,102,89,sing,new,null,1919.9130381997675,None,1919.9130381997675,None,2,4.175914900377393,1919.9130381997675,None,4.175914900377393,1924.1108442991972,None,1924.6102680992335,None,1924.6102680992335,None,n,1.206640800461173,1924.6102680992335,None,1.206640800461173,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1929.4815901992843,None,,,,,,,,,,,,,,,,,carry,157,90,sing,new,null,1926.360399399884,None,1926.360399399884,None,1,1.3286461001262069,1926.360399399884,None,1.3286461001262069,1927.7174952998757,None,1928.23623439949,None,1928.23623439949,None,n,1.2207300001755357,1928.23623439949,None,1.2207300001755357,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1935.3375096991658,None,,,,,,,,,,,,,,,,,school,139,91,sing,new,null,1929.9900115998462,None,1929.9900115998462,None,1,2.714925500564277,1929.9900115998462,None,2.714925500564277,1932.735488699749,None,1933.239814799279,None,1933.239814799279,None,n,2.0731607005000114,1933.239814799279,None,2.0731607005000114,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1938.2737588994205,None,,,,,,,,,,,,,,,,,quantity,91,92,sing,new,null,1935.850829899311,None,1935.850829899311,None,1,1.6701042000204325,1935.850829899311,None,1.6701042000204325,1937.541986999102,None,1938.0569483991712,None,1938.0569483991712,None,n,0.1999746998772025,1938.0569483991712,None,0.1999746998772025,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1941.6944807991385,None,,,,,,,,,,,,,,,,,weight,174,93,sing,new,null,1938.782536599785,None,1938.782536599785,None,1,1.7784211998805404,1938.782536599785,None,1.7784211998805404,1940.5796505995095,None,1941.0989422993734,None,1941.0989422993734,None,n,0.5661075999960303,1941.0989422993734,None,0.5661075999960303,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1944.9980650991201,None,,,,,,,,,,,,,,,,,plane,85,94,sing,old,red,1942.1976707000285,None,1942.1976707000285,None,1,2.0272059002891183,1942.1976707000285,None,2.0272059002891183,1944.2476065997034,None,1944.7528457995504,None,1944.7528457995504,None,n,0.22397440019994974,1944.7528457995504,None,0.22397440019994974,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1951.4535408997908,None,,,,,,,,,,,,,,,,,general,76,95,sing,old,red,1945.4974586991593,None,1945.4974586991593,None,3,4.111433899961412,1945.4974586991593,None,4.111433899961412,1949.6358960997313,None,1950.135595199652,None,1950.135595199652,None,n,1.2973137004300952,1950.135595199652,None,1.2973137004300952,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1960.228966199793,None,,,,,,,,,,,,,,,,,smell,22,96,sing,old,yellow,1951.9707524999976,None,1951.9707524999976,None,3,6.7821293994784355,1951.9707524999976,None,6.7821293994784355,1958.7787353992462,None,1959.280771699734,None,1959.280771699734,None,f,0.9200974991545081,1959.280771699734,None,0.9200974991545081,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1964.5524239996448,None,,,,,,,,,,,,,,,,,space,146,97,sing,new,null,1960.738726599142,None,1960.738726599142,None,2,2.454158100299537,1960.738726599142,None,2.454158100299537,1963.216586499475,None,1963.721771599725,None,1963.721771599725,None,n,0.7992537003010511,1963.721771599725,None,0.7992537003010511,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1967.8365090992302,None,,,,,,,,,,,,,,,,,brief,129,98,sing,new,null,1965.084489199333,None,1965.084489199333,None,1,1.7963821003213525,1965.084489199333,None,1.7963821003213525,1966.9031868996099,None,1967.4079687995836,None,1967.4079687995836,None,n,0.4089354993775487,1967.4079687995836,None,0.4089354993775487,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1970.9896166995168,None,,,,,,,,,,,,,,,,,frank,147,99,sing,new,null,1968.3434102991596,None,1968.3434102991596,None,1,1.4814766999334097,1968.3434102991596,None,1.4814766999334097,1969.8567474000156,None,1970.3771882997826,None,1970.3771882997826,None,n,0.591771399602294,1970.3771882997826,None,0.591771399602294,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1975.5274072997272,None,,,,,,,,,,,,,,,,,direction,165,100,sing,new,null,1971.4967401996255,None,1971.4967401996255,None,3,2.240147700533271,1971.4967401996255,None,2.240147700533271,1973.7601045994088,None,1974.261841699481,None,1974.261841699481,None,n,1.2429201994091272,1974.261841699481,None,1.2429201994091272,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1979.9319376992062,None,,,,,,,,,,,,,,,,,stand,108,101,sing,new,null,1976.0299436999485,None,1976.0299436999485,None,2,1.930927500128746,1976.0299436999485,None,1.930927500128746,1977.9809912992641,None,1978.4866320993751,None,1978.4866320993751,None,n,1.4181794999167323,1978.4866320993751,None,1.4181794999167323,,,93Sing,001,2022_Nov_21_1146,ProdSingRedoBetween,2021.2.3,59.98123767013078,
