StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,4770.990192600526,None,,,,,,,,,,,,,,,,,childhood,89,48,sing,old,red,4767.649505999871,None,4767.649505999871,None,4,2.685596600174904,4767.649505999871,None,2.685596600174904,4770.359295800328,None,4770.875992599875,None,4770.875992599875,None,f,0.09909840021282434,4770.875992599875,None,0.09909840021282434,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,4774.428211400285,None,,,,,,,,,,,,,,,,,bureau,32,49,sing,old,blue,4771.496955499984,None,4771.496955499984,None,6,2.0620681000873446,4771.496955499984,None,2.0620681000873446,4773.57643770054,None,4774.0840614000335,None,4774.0840614000335,None,r,0.3151054000481963,4774.0840614000335,None,0.3151054000481963,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,4778.099152000621,None,,,,,,,,,,,,,,,,,sound,31,50,sing,old,blue,4774.931960800663,None,4774.931960800663,None,3,2.2911105006933212,4774.931960800663,None,2.2911105006933212,4777.246387000196,None,4777.757378600538,None,4777.757378600538,None,n,0.3216825993731618,4777.757378600538,None,0.3216825993731618,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,4781.116926500574,None,,,,,,,,,,,,,,,,,background,131,51,sing,new,null,4778.616361900233,None,4778.616361900233,None,6,1.7268853997811675,4778.616361900233,None,1.7268853997811675,4780.36604140047,None,4780.870641000569,None,4780.870641000569,None,r,0.2164070000872016,4780.870641000569,None,0.2164070000872016,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,4784.403868299909,None,,,,,,,,,,,,,,,,,object,97,52,sing,new,null,4781.6338800005615,None,4781.6338800005615,None,3,1.853218600153923,4781.6338800005615,None,1.853218600153923,4783.505909300409,None,4784.0196048999205,None,4784.0196048999205,None,n,0.3553831996396184,4784.0196048999205,None,0.3553831996396184,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,4787.477978699841,None,,,,,,,,,,,,,,,,,plane,162,53,sing,new,null,4784.913203700446,None,4784.913203700446,None,1,1.6538615003228188,4784.913203700446,None,1.6538615003228188,4786.595304700546,None,4787.1145208003,None,4787.1145208003,None,n,0.3326916005462408,4787.1145208003,None,0.3326916005462408,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,4791.028338000178,None,,,,,,,,,,,,,,,,,judge,178,54,sing,new,null,4787.990610300563,None,4787.990610300563,None,2,2.08857879973948,4787.990610300563,None,2.08857879973948,4790.110140200704,None,4790.616447499953,None,4790.616447499953,None,n,0.3826242992654443,4790.616447499953,None,0.3826242992654443,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,4795.0814868006855,None,,,,,,,,,,,,,,,,,testimony,141,55,sing,new,null,4791.546192600392,None,4791.546192600392,None,1,2.6448730006814003,4791.546192600392,None,2.6448730006814003,4794.213689000346,None,4794.721210100688,None,4794.721210100688,None,n,0.3419304993003607,4794.721210100688,None,0.3419304993003607,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,4798.651059000753,None,,,,,,,,,,,,,,,,,match,39,56,sing,old,blue,4795.583163499832,None,4795.583163499832,None,4,2.2879559006541967,4795.583163499832,None,2.2879559006541967,4797.900315000676,None,4798.401025600731,None,4798.401025600731,None,f,0.23007609974592924,4798.401025600731,None,0.23007609974592924,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,4801.720781000331,None,,,,,,,,,,,,,,,,,accident,142,57,sing,new,null,4799.15185130015,None,4799.15185130015,None,6,1.9352042004466057,4799.15185130015,None,1.9352042004466057,4801.1044423999265,None,4801.60607710015,None,4801.60607710015,None,r,0.08895619958639145,4801.60607710015,None,0.08895619958639145,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,4804.857183700427,None,,,,,,,,,,,,,,,,,education,87,58,sing,old,red,4802.227375800721,None,4802.227375800721,None,6,1.9477474000304937,4802.227375800721,None,1.9477474000304937,4804.211631200276,None,4804.725711100735,None,4804.725711100735,None,r,0.10537790041416883,4804.725711100735,None,0.10537790041416883,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,4808.16060990002,None,,,,,,,,,,,,,,,,,swift,3,59,sing,old,yellow,4805.363071599975,None,4805.363071599975,None,2,1.8919496005401015,4805.363071599975,None,1.8919496005401015,4807.2799641005695,None,4807.796725800261,None,4807.796725800261,None,n,0.3463113000616431,4807.796725800261,None,0.3463113000616431,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,4815.4845527000725,None,,,,,,,,,,,,,,,,,region,42,60,sing,old,blue,4808.669740800746,None,4808.669740800746,None,2,5.321211500093341,4808.669740800746,None,5.321211500093341,4814.020302900113,None,4814.533727500588,None,4814.533727500588,None,n,0.929262200370431,4814.533727500588,None,0.929262200370431,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,4819.40497510042,None,,,,,,,,,,,,,,,,,threat,83,61,sing,old,red,4815.988030300476,None,4815.988030300476,None,6,2.85090159997344,4815.988030300476,None,2.85090159997344,4818.864063800313,None,4819.371554500423,None,4819.371554500423,None,r,0.011454899795353413,4819.371554500423,None,0.011454899795353413,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,4824.460107699968,None,,,,,,,,,,,,,,,,,stand,149,62,sing,new,null,4819.909648600034,None,4819.909648600034,None,2,3.761598899960518,4819.909648600034,None,3.761598899960518,4823.701425200328,None,4824.212072900496,None,4824.212072900496,None,n,0.22695939987897873,4824.212072900496,None,0.22695939987897873,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,4828.180459700525,None,,,,,,,,,,,,,,,,,working,56,63,sing,old,blue,4824.9637136003,None,4824.9637136003,None,2,2.307405199855566,4824.9637136003,None,2.307405199855566,4827.301295400597,None,4827.813636300154,None,4827.813636300154,None,n,0.34542660042643547,4827.813636300154,None,0.34542660042643547,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,4831.517254600301,None,,,,,,,,,,,,,,,,,group,103,64,sing,new,null,4828.684233699925,None,4828.684233699925,None,3,1.7388484999537468,4828.684233699925,None,1.7388484999537468,4830.451716599986,None,4830.9683934003115,None,4830.9683934003115,None,n,0.526587599888444,4830.9683934003115,None,0.526587599888444,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,4834.9037786005065,None,,,,,,,,,,,,,,,,,department,61,65,sing,old,red,4832.031461100094,None,4832.031461100094,None,6,2.1755389999598265,4832.031461100094,None,2.1755389999598265,4834.241442000493,None,4834.7537569999695,None,4834.7537569999695,None,r,0.13321620039641857,4834.7537569999695,None,0.13321620039641857,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,4837.877466999926,None,,,,,,,,,,,,,,,,,mankind,37,66,sing,old,blue,4835.414495199919,None,4835.414495199919,None,1,1.5924903005361557,4835.414495199919,None,1.5924903005361557,4837.02579820063,None,4837.54307120014,None,4837.54307120014,None,n,0.31196069996804,4837.54307120014,None,0.31196069996804,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,4842.679806199856,None,,,,,,,,,,,,,,,,,crime,155,67,sing,new,null,4838.399684100412,None,4838.399684100412,None,6,2.4952715998515487,4838.399684100412,None,2.4952715998515487,4840.926392800175,None,4841.426940199919,None,4841.426940199919,None,r,1.2361872997134924,4841.426940199919,None,1.2361872997134924,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,4845.814710699953,None,,,,,,,,,,,,,,,,,murder,109,68,sing,new,null,4843.194131500088,None,4843.194131500088,None,1,1.7327756006270647,4843.194131500088,None,1.7327756006270647,4844.948145600036,None,4845.447929300368,None,4845.447929300368,None,n,0.3430744996294379,4845.447929300368,None,0.3430744996294379,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,4849.601640700363,None,,,,,,,,,,,,,,,,,edition,100,69,sing,new,null,4846.316529500298,None,4846.316529500298,None,1,2.146679099649191,4846.316529500298,None,2.146679099649191,4848.490474699996,None,4849.001201700419,None,4849.001201700419,None,n,0.5818478995934129,4849.001201700419,None,0.5818478995934129,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,4855.624345200136,None,,,,,,,,,,,,,,,,,business,20,70,sing,old,yellow,4850.108244299889,None,4850.108244299889,None,4,3.9147314997389913,4850.108244299889,None,3.9147314997389913,4854.040616000071,None,4854.544645500369,None,4854.544645500369,None,f,1.0622961996123195,4854.544645500369,None,1.0622961996123195,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,4860.729630700313,None,,,,,,,,,,,,,,,,,revolution,138,71,sing,new,null,4856.129587099887,None,4856.129587099887,None,2,3.82956360001117,4856.129587099887,None,3.82956360001117,4859.990226900205,None,4860.49610619992,None,4860.49610619992,None,n,0.20678920019418,4860.49610619992,None,0.20678920019418,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,4864.51670040004,None,,,,,,,,,,,,,,,,,scene,129,72,sing,new,null,4861.23722220026,None,4861.23722220026,None,2,1.6897064000368118,4861.23722220026,None,1.6897064000368118,4862.950725500472,None,4863.470688600093,None,4863.470688600093,None,n,1.016296099871397,4863.470688600093,None,1.016296099871397,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,4868.353907700628,None,,,,,,,,,,,,,,,,,agreement,84,73,sing,old,red,4865.031478300691,None,4865.031478300691,None,6,2.503325699828565,4865.031478300691,None,2.503325699828565,4867.5531286001205,None,4868.058967300691,None,4868.058967300691,None,r,0.27593859937042,4868.058967300691,None,0.27593859937042,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,4871.640329100192,None,,,,,,,,,,,,,,,,,block,104,74,sing,new,null,4868.862539799884,None,4868.862539799884,None,3,1.7523106997832656,4868.862539799884,None,1.7523106997832656,4870.640831599943,None,4871.1483940007165,None,4871.1483940007165,None,n,0.47437340021133423,4871.1483940007165,None,0.47437340021133423,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,4876.678872900084,None,,,,,,,,,,,,,,,,,suspect,17,75,sing,old,yellow,4872.148748700507,None,4872.148748700507,None,6,3.7222599992528558,4872.148748700507,None,3.7222599992528558,4875.902143000625,None,4876.41311640013,None,4876.41311640013,None,r,0.249732899479568,4876.41311640013,None,0.249732899479568,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,4879.4479907006025,None,,,,,,,,,,,,,,,,,cover,174,76,sing,new,null,4877.18738210015,None,4877.18738210015,None,2,1.4354166993871331,4877.18738210015,None,1.4354166993871331,4878.6507534002885,None,4879.167096300051,None,4879.167096300051,None,n,0.2558204997330904,4879.167096300051,None,0.2558204997330904,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,4882.751594800502,None,,,,,,,,,,,,,,,,,travel,48,77,sing,old,blue,4879.948778800666,None,4879.948778800666,None,1,2.0820453008636832,4879.948778800666,None,2.0820453008636832,4882.057267700322,None,4882.568210599944,None,4882.568210599944,None,n,0.1587030002847314,4882.568210599944,None,0.1587030002847314,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,4886.922469200566,None,,,,,,,,,,,,,,,,,nature,45,78,sing,old,blue,4883.257501500659,None,4883.257501500659,None,4,2.4215369997546077,4883.257501500659,None,2.4215369997546077,4885.708624700084,None,4886.221839300357,None,4886.221839300357,None,f,0.672948700375855,4886.221839300357,None,0.672948700375855,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,4898.767550400458,None,,,,,,,,,,,,,,,,,pressure,13,79,sing,old,yellow,4887.43433140032,None,4887.43433140032,None,5,10.20449069980532,4887.43433140032,None,10.20449069980532,4897.667374700308,None,4898.1671347999945,None,4898.1671347999945,None,f,0.5757996002212167,4898.1671347999945,None,0.5757996002212167,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,4901.772232000716,None,,,,,,,,,,,,,,,,,charter,157,80,sing,new,null,4899.26959390007,None,4899.26959390007,None,1,1.7772186994552612,4899.26959390007,None,1.7772186994552612,4901.070733400062,None,4901.572877400555,None,4901.572877400555,None,n,0.178099500015378,4901.572877400555,None,0.178099500015378,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,4904.723295800388,None,,,,,,,,,,,,,,,,,safety,68,81,sing,old,red,4902.294782199897,None,4902.294782199897,None,6,1.7919487999752164,4902.294782199897,None,1.7919487999752164,4904.111928000115,None,4904.623508100398,None,4904.623508100398,None,r,0.07123379968106747,4904.623508100398,None,0.07123379968106747,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,4908.610734400339,None,,,,,,,,,,,,,,,,,dream,116,82,sing,new,null,4905.227527900599,None,4905.227527900599,None,1,2.7392804995179176,4905.227527900599,None,2.7392804995179176,4907.994033300318,None,4908.498172100633,None,4908.498172100633,None,n,0.08469259925186634,4908.498172100633,None,0.08469259925186634,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,4915.367457800545,None,,,,,,,,,,,,,,,,,store,96,83,sing,new,null,4909.113396900706,None,4909.113396900706,None,1,5.4534279005602,4909.113396900706,None,5.4534279005602,4914.584616600536,None,4915.088936000131,None,4915.088936000131,None,n,0.2619139002636075,4915.088936000131,None,0.2619139002636075,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,4918.874421000481,None,,,,,,,,,,,,,,,,,employment,112,84,sing,new,null,4915.867895500734,None,4915.867895500734,None,6,2.3229316007345915,4915.867895500734,None,2.3229316007345915,4918.22128089983,None,4918.725618599914,None,4918.725618599914,None,r,0.12154100090265274,4918.725618599914,None,0.12154100090265274,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,4922.040560699999,None,,,,,,,,,,,,,,,,,material,143,85,sing,new,null,4919.39422330074,None,4919.39422330074,None,1,1.9646453000605106,4919.39422330074,None,1.9646453000605106,4921.38992660027,None,4921.893674500287,None,4921.893674500287,None,n,0.12111239973455667,4921.893674500287,None,0.12111239973455667,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,4924.79581100028,None,,,,,,,,,,,,,,,,,broke,55,86,sing,old,blue,4922.5565595002845,None,4922.5565595002845,None,6,1.6023642998188734,4922.5565595002845,None,1.6023642998188734,4924.1800862001255,None,4924.6935513000935,None,4924.6935513000935,None,r,0.08136839978396893,4924.6935513000935,None,0.08136839978396893,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,4927.846389700659,None,,,,,,,,,,,,,,,,,order,73,87,sing,old,red,4925.313800000586,None,4925.313800000586,None,2,1.7891826005652547,4925.313800000586,None,1.7891826005652547,4927.129185399972,None,4927.62968569994,None,4927.62968569994,None,n,0.19305629935115576,4927.62968569994,None,0.19305629935115576,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,4930.74938370008,None,,,,,,,,,,,,,,,,,colonel,44,88,sing,old,blue,4928.35590399988,None,4928.35590399988,None,1,1.7548936000093818,4928.35590399988,None,1.7548936000093818,4930.1321328999475,None,4930.6418662006035,None,4930.6418662006035,None,n,0.07697100006043911,4930.6418662006035,None,0.07697100006043911,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,4934.753372600302,None,,,,,,,,,,,,,,,,,afternoon,15,89,sing,old,yellow,4931.253991900012,None,4931.253991900012,None,1,2.376843400299549,4931.253991900012,None,2.376843400299549,4933.655211499892,None,4934.169589400291,None,4934.169589400291,None,n,0.5571376997977495,4934.169589400291,None,0.5571376997977495,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,4939.261528000236,None,,,,,,,,,,,,,,,,,private,92,90,sing,new,null,4935.272733599879,None,4935.272733599879,None,1,2.1181461000815034,4935.272733599879,None,2.1181461000815034,4937.41616309993,None,4937.934154100716,None,4937.934154100716,None,n,1.296819499693811,4937.934154100716,None,1.296819499693811,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,4943.417400400154,None,,,,,,,,,,,,,,,,,drove,115,91,sing,new,null,4939.781473500654,None,4939.781473500654,None,3,2.7132095005363226,4939.781473500654,None,2.7132095005363226,4942.512173000723,None,4943.011720499955,None,4943.011720499955,None,n,0.37901979964226484,4943.011720499955,None,0.37901979964226484,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,4946.549990400672,None,,,,,,,,,,,,,,,,,health,81,92,sing,old,red,4943.9305516006425,None,4943.9305516006425,None,5,1.4921380998566747,4943.9305516006425,None,1.4921380998566747,4945.454596200027,None,4945.964717100374,None,4945.964717100374,None,f,0.5621913997456431,4945.964717100374,None,0.5621913997456431,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,4949.901866000146,None,,,,,,,,,,,,,,,,,household,35,93,sing,old,blue,4947.052827300504,None,4947.052827300504,None,6,1.8262187000364065,4947.052827300504,None,1.8262187000364065,4948.912778600119,None,4949.421086200513,None,4949.421086200513,None,r,0.4577010003849864,4949.421086200513,None,0.4577010003849864,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,4953.42400940042,None,,,,,,,,,,,,,,,,,contract,80,94,sing,old,red,4950.40507460013,None,4950.40507460013,None,3,2.0657117003574967,4950.40507460013,None,2.0657117003574967,4952.4939957000315,None,4953.005452500656,None,4953.005452500656,None,n,0.3933814000338316,4953.005452500656,None,0.3933814000338316,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,4956.925596300513,None,,,,,,,,,,,,,,,,,center,117,95,sing,new,null,4953.9393632002175,None,4953.9393632002175,None,3,2.0514274006709456,4953.9393632002175,None,2.0514274006709456,4956.010347899981,None,4956.531074300408,None,4956.531074300408,None,n,0.36371290031820536,4956.531074300408,None,0.36371290031820536,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,4960.32896860037,None,,,,,,,,,,,,,,,,,appeal,69,96,sing,old,red,4957.431290600449,None,4957.431290600449,None,1,1.7914590006694198,4957.431290600449,None,1.7914590006694198,4959.245738500729,None,4959.748903400265,None,4959.748903400265,None,n,0.5617585005238652,4959.748903400265,None,0.5617585005238652,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,4964.099305900745,None,,,,,,,,,,,,,,,,,broad,110,97,sing,new,null,4960.838027800433,None,4960.838027800433,None,2,2.344704699702561,4960.838027800433,None,2.344704699702561,4963.200370100327,None,4963.7169957002625,None,4963.7169957002625,None,n,0.3536450006067753,4963.7169957002625,None,0.3536450006067753,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,4967.803084600717,None,,,,,,,,,,,,,,,,,fashion,9,98,sing,old,yellow,4964.600539800711,None,4964.600539800711,None,2,2.1822114000096917,4964.600539800711,None,2.1822114000096917,4966.803259300068,None,4967.308033999987,None,4967.308033999987,None,n,0.47470569983124733,4967.308033999987,None,0.47470569983124733,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,4975.864330600016,None,,,,,,,,,,,,,,,,,pattern,51,99,sing,old,blue,4968.319899300113,None,4968.319899300113,None,4,6.814866799861193,4968.319899300113,None,6.814866799861193,4975.164011700079,None,4975.682456900366,None,4975.682456900366,None,f,0.1485205003991723,4975.682456900366,None,0.1485205003991723,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,4979.365784500726,None,,,,,,,,,,,,,,,,,citizen,121,100,sing,new,null,4976.402571900748,None,4976.402571900748,None,3,1.9241540003567934,4976.402571900748,None,1.9241540003567934,4978.3476990005,None,4978.853400300257,None,4978.853400300257,None,n,0.4817386996001005,4978.853400300257,None,0.4817386996001005,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,4984.319573400542,None,,,,,,,,,,,,,,,,,title,113,101,sing,new,null,4979.869601100683,None,4979.869601100683,None,4,3.601187700405717,4979.869601100683,None,3.601187700405717,4983.506142700091,None,4984.01938650012,None,4984.01938650012,None,f,0.28332529962062836,4984.01938650012,None,0.28332529962062836,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,4987.623790300451,None,,,,,,,,,,,,,,,,,taste,166,102,sing,new,null,4984.83312850073,None,4984.83312850073,None,5,1.9175968999043107,4984.83312850073,None,1.9175968999043107,4986.772008200176,None,4987.279911800288,None,4987.279911800288,None,f,0.3268139995634556,4987.279911800288,None,0.3268139995634556,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,4990.727514100261,None,,,,,,,,,,,,,,,,,weight,161,103,sing,new,null,4988.134903800674,None,4988.134903800674,None,3,1.6638274993747473,4988.134903800674,None,1.6638274993747473,4989.831577000208,None,4990.3514505000785,None,4990.3514505000785,None,n,0.34344250056892633,4990.3514505000785,None,0.34344250056892633,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,4994.446166500449,None,,,,,,,,,,,,,,,,,produce,137,104,sing,new,null,4991.239916000515,None,4991.239916000515,None,5,2.3347148001194,4991.239916000515,None,2.3347148001194,4993.598135900684,None,4994.112671700306,None,4994.112671700306,None,f,0.3179083000868559,4994.112671700306,None,0.3179083000868559,,,99Sing,001,2022_Nov_28_1024,ProdSingRedoBetween,2021.2.3,59.82431980442259,
