StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1224.8423271000502,None,,,,,,,,,,,,,,,,,citizen,85,48,silent,old,red,1220.9777918000473,None,1220.9777918000473,None,6,1.1967386999749579,1220.9777918000473,None,1.1967386999749579,1222.1910672000377,None,1222.6902959000436,None,1222.6902959000436,None,r,2.13223259994993,1222.6902959000436,None,2.13223259994993,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1238.2081609000452,None,,,,,,,,,,,,,,,,,century,26,49,silent,old,yellow,1225.358941100014,None,1225.358941100014,None,3,8.951879100000951,1225.358941100014,None,8.951879100000951,1234.335333199997,None,1234.8392423000187,None,1234.8392423000187,None,n,3.3435342999873683,1234.8392423000187,None,3.3435342999873683,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1244.3285074000014,None,,,,,,,,,,,,,,,,,period,28,50,silent,old,yellow,1238.7281052000471,None,1238.7281052000471,None,4,3.7504734999965876,1238.7281052000471,None,3.7504734999965876,1242.4995406000526,None,1243.0106503000134,None,1243.0106503000134,None,n,1.2919488999759778,1243.0106503000134,None,1.2919488999759778,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1254.655494400009,None,,,,,,,,,,,,,,,,,second,0,51,silent,old,yellow,1244.8366105000023,None,1244.8366105000023,None,5,7.19390499999281,1244.8366105000023,None,7.19390499999281,1252.0561944000074,None,1252.5726620000205,None,1252.5726620000205,None,f,2.065862499992363,1252.5726620000205,None,2.065862499992363,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1258.9096640000353,None,,,,,,,,,,,,,,,,,weight,154,52,silent,new,null,1255.1741730000358,None,1255.1741730000358,None,4,2.2805485000135377,1255.1741730000358,None,2.2805485000135377,1257.4864755000453,None,1257.997130200034,None,1257.997130200034,None,f,0.889416899997741,1257.997130200034,None,0.889416899997741,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1261.7290783000062,None,,,,,,,,,,,,,,,,,command,108,53,silent,new,null,1259.4191845000023,None,1259.4191845000023,None,4,1.4195151000167243,1259.4191845000023,None,1.4195151000167243,1260.862001600035,None,1261.3720778000425,None,1261.3720778000425,None,f,0.3385497000417672,1261.3720778000425,None,0.3385497000417672,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1267.936419500038,None,,,,,,,,,,,,,,,,,department,39,54,silent,old,blue,1262.2326627000002,None,1262.2326627000002,None,5,3.917929599992931,1262.2326627000002,None,3.917929599992931,1266.1703580000321,None,1266.6843342000502,None,1266.6843342000502,None,f,1.2342238000128418,1266.6843342000502,None,1.2342238000128418,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1271.9075882000034,None,,,,,,,,,,,,,,,,,beauty,1,55,silent,old,yellow,1268.4403269000468,None,1268.4403269000468,None,6,1.4541370999650098,1268.4403269000468,None,1.4541370999650098,1269.9207056000014,None,1270.4233558000415,None,1270.4233558000415,None,r,1.4633724000304937,1270.4233558000415,None,1.4633724000304937,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1274.5751266000443,None,,,,,,,,,,,,,,,,,story,119,56,silent,new,null,1272.4275682000443,None,1272.4275682000443,None,3,1.2589143000077456,1272.4275682000443,None,1.2589143000077456,1273.7090809000074,None,1274.214633900032,None,1274.214633900032,None,n,0.3359997000079602,1274.214633900032,None,0.3359997000079602,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1277.3464908000315,None,,,,,,,,,,,,,,,,,theme,78,57,silent,old,red,1275.0775158000179,None,1275.0775158000179,None,4,1.3610153999761678,1275.0775158000179,None,1.3610153999761678,1276.4639368000207,None,1276.9778909000452,None,1276.9778909000452,None,n,0.3405656000250019,1276.9778909000452,None,0.3405656000250019,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1280.2309132000082,None,,,,,,,,,,,,,,,,,appeal,73,58,silent,old,red,1277.871159100032,None,1277.871159100032,None,6,1.4872657000087202,1277.871159100032,None,1.4872657000087202,1279.380186400027,None,1279.8945677000447,None,1279.8945677000447,None,r,0.31991020002169535,1279.8945677000447,None,0.31991020002169535,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1285.1860152000445,None,,,,,,,,,,,,,,,,,south,137,59,silent,new,null,1280.7370427999995,None,1280.7370427999995,None,2,3.453394300013315,1280.7370427999995,None,3.453394300013315,1284.219347300008,None,1284.7188784000464,None,1284.7188784000464,None,n,0.43960729998070747,1284.7188784000464,None,0.43960729998070747,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1289.8083073000307,None,,,,,,,,,,,,,,,,,revolution,70,60,silent,old,red,1285.6895336000016,None,1285.6895336000016,None,5,2.4933649000013247,1285.6895336000016,None,2.4933649000013247,1288.2128128000186,None,1288.7230151999975,None,1288.7230151999975,None,f,1.06752649997361,1288.7230151999975,None,1.06752649997361,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1293.96393300005,None,,,,,,,,,,,,,,,,,phrase,60,61,silent,old,red,1290.3108043000102,None,1290.3108043000102,None,3,1.3357733999728225,1290.3108043000102,None,1.3357733999728225,1291.6831895000068,None,1292.198240400001,None,1292.198240400001,None,n,1.7362431999645196,1292.198240400001,None,1.7362431999645196,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1298.1987273000414,None,,,,,,,,,,,,,,,,,plane,136,62,silent,new,null,1294.4877222000505,None,1294.4877222000505,None,5,1.8709382000379264,1294.4877222000505,None,1.8709382000379264,1296.387379700027,None,1296.9018847999978,None,1296.9018847999978,None,n,1.2805945000145584,1296.9018847999978,None,1.2805945000145584,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1301.5356434000423,None,,,,,,,,,,,,,,,,,character,100,63,silent,new,null,1298.707918400003,None,1298.707918400003,None,6,0.9865555000142194,1298.707918400003,None,0.9865555000142194,1299.7191046000225,None,1300.2383380000247,None,1300.2383380000247,None,r,1.280132699990645,1300.2383380000247,None,1.280132699990645,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1304.2060114000342,None,,,,,,,,,,,,,,,,,brief,30,64,silent,old,blue,1302.04740770004,None,1302.04740770004,None,3,1.3990404999931343,1302.04740770004,None,1.3990404999931343,1303.4774005000363,None,1303.990013600036,None,1303.990013600036,None,n,0.19246699998620898,1303.990013600036,None,0.19246699998620898,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1307.6422991,None,,,,,,,,,,,,,,,,,turkey,129,65,silent,new,null,1304.708441600029,None,1304.708441600029,None,1,1.682116300042253,1304.708441600029,None,1.682116300042253,1306.4127194000175,None,1306.9302746000467,None,1306.9302746000467,None,n,0.6840292999986559,1306.9302746000467,None,0.6840292999986559,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1313.080459400022,None,,,,,,,,,,,,,,,,,salary,91,66,silent,new,null,1308.1581531999982,None,1308.1581531999982,None,3,1.3361747000017203,1308.1581531999982,None,1.3361747000017203,1309.5139807000523,None,1310.0308482000255,None,1310.0308482000255,None,f,3.031693800003268,1310.0308482000255,None,3.031693800003268,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1316.4849352000165,None,,,,,,,,,,,,,,,,,meeting,25,67,silent,old,yellow,1313.5847639000276,None,1313.5847639000276,None,4,1.8536514000152238,1313.5847639000276,None,1.8536514000152238,1315.4709644000395,None,1315.987393700052,None,1315.987393700052,None,n,0.47513969999272376,1315.987393700052,None,0.47513969999272376,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1319.136427599995,None,,,,,,,,,,,,,,,,,country,135,68,silent,new,null,1317.0033040000126,None,1317.0033040000126,None,6,1.2911927999812178,1317.0033040000126,None,1.2911927999812178,1318.3261498000356,None,1318.838715800026,None,1318.838715800026,None,r,0.2716692999820225,1318.838715800026,None,0.2716692999820225,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1324.5445178000373,None,,,,,,,,,,,,,,,,,raise,92,69,silent,new,null,1319.6575657000067,None,1319.6575657000067,None,3,3.0849832000094466,1319.6575657000067,None,3.0849832000094466,1322.778443200048,None,1323.2908488000394,None,1323.2908488000394,None,f,1.227833400014788,1323.2908488000394,None,1.227833400014788,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1333.450909200008,None,,,,,,,,,,,,,,,,,quarter,37,70,silent,old,blue,1325.0644737000111,None,1325.0644737000111,None,6,5.854150400031358,1325.0644737000111,None,5.854150400031358,1330.9566961000091,None,1331.4655474000028,None,1331.4655474000028,None,f,1.9568968000239693,1331.4655474000028,None,1.9568968000239693,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1337.772132300015,None,,,,,,,,,,,,,,,,,running,71,71,silent,old,red,1333.9647758000065,None,1333.9647758000065,None,3,2.697626599983778,1333.9647758000065,None,2.697626599983778,1336.6934398000012,None,1337.2077530000242,None,1337.2077530000242,None,r,0.534821999957785,1337.2077530000242,None,0.534821999957785,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1345.2292233000044,None,,,,,,,,,,,,,,,,,fellow,16,72,silent,old,yellow,1338.2796210000524,None,1338.2796210000524,None,2,5.006811200000811,1338.2796210000524,None,5.006811200000811,1343.313743900042,None,1343.8279936000472,None,1343.8279936000472,None,n,1.3785442999796942,1343.8279936000472,None,1.3785442999796942,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1355.1391755000222,None,,,,,,,,,,,,,,,,,piece,178,73,silent,new,null,1345.7386387000442,None,1345.7386387000442,None,2,5.41181439999491,1345.7386387000442,None,5.41181439999491,1351.1776294000447,None,1351.690087200026,None,1351.690087200026,None,r,3.420338299998548,1351.690087200026,None,3.420338299998548,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1365.51605070004,None,,,,,,,,,,,,,,,,,strength,61,74,silent,old,red,1355.6503154000384,None,1355.6503154000384,None,6,8.443967700004578,1355.6503154000384,None,8.443967700004578,1364.1158412000514,None,1364.6200214000419,None,1364.6200214000419,None,r,0.8744434000109322,1364.6200214000419,None,0.8744434000109322,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1369.6869631000445,None,,,,,,,,,,,,,,,,,recall,109,75,silent,new,null,1366.0398232000298,None,1366.0398232000298,None,4,1.526585299987346,1366.0398232000298,None,1.526585299987346,1367.5899785000365,None,1368.1021985000116,None,1368.1021985000116,None,f,1.5682145999744534,1368.1021985000116,None,1.5682145999744534,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1378.829676399997,None,,,,,,,,,,,,,,,,,history,162,76,silent,new,null,1370.1947098000092,None,1370.1947098000092,None,4,7.083857999998145,1370.1947098000092,None,7.083857999998145,1377.3002006000024,None,1377.8188543000142,None,1377.8188543000142,None,r,0.9876000999938697,1377.8188543000142,None,0.9876000999938697,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1381.3664691000013,None,,,,,,,,,,,,,,,,,stranger,112,77,silent,new,null,1379.3350718000438,None,1379.3350718000438,None,6,1.3352756000240333,1379.3350718000438,None,1.3352756000240333,1380.7010241000098,None,1381.2162205000059,None,1381.2162205000059,None,r,0.12618839996866882,1381.2162205000059,None,0.12618839996866882,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1384.9697653000476,None,,,,,,,,,,,,,,,,,burden,141,78,silent,new,null,1381.8774356000358,None,1381.8774356000358,None,3,2.0331182000227273,1381.8774356000358,None,2.0331182000227273,1383.9389200000442,None,1384.4552333000465,None,1384.4552333000465,None,f,0.4872200000099838,1384.4552333000465,None,0.4872200000099838,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1388.4409575000172,None,,,,,,,,,,,,,,,,,attack,45,79,silent,old,blue,1385.4740385000478,None,1385.4740385000478,None,5,2.0763459999579936,1385.4740385000478,None,2.0763459999579936,1387.5742908000248,None,1388.088858300005,None,1388.088858300005,None,r,0.32550979999359697,1388.088858300005,None,0.32550979999359697,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1392.8767587000038,None,,,,,,,,,,,,,,,,,medicine,69,80,silent,old,red,1388.962386100029,None,1388.962386100029,None,4,2.331898399977945,1388.962386100029,None,2.331898399977945,1391.3257448000368,None,1391.8295929000014,None,1391.8295929000014,None,f,1.0168337000068277,1391.8295929000014,None,1.0168337000068277,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1397.5480826999992,None,,,,,,,,,,,,,,,,,order,105,81,silent,new,null,1393.3786916999961,None,1393.3786916999961,None,5,2.1317873999942094,1393.3786916999961,None,2.1317873999942094,1395.5303014999954,None,1396.0310878000455,None,1396.0310878000455,None,r,1.495473800052423,1396.0310878000455,None,1.495473800052423,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1400.9859264999977,None,,,,,,,,,,,,,,,,,subject,56,82,silent,old,blue,1398.059747100051,None,1398.059747100051,None,4,1.9548032999737188,1398.059747100051,None,1.9548032999737188,1400.0402203000267,None,1400.5535964000155,None,1400.5535964000155,None,n,0.4127252000034787,1400.5535964000155,None,0.4127252000034787,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1404.1241515000002,None,,,,,,,,,,,,,,,,,business,27,83,silent,old,yellow,1401.4980398000334,None,1401.4980398000334,None,6,1.1484890999854542,1401.4980398000334,None,1.1484890999854542,1402.6771603000234,None,1403.1930105000501,None,1403.1930105000501,None,r,0.9014054000144824,1403.1930105000501,None,0.9014054000144824,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1407.3078284000512,None,,,,,,,,,,,,,,,,,express,76,84,silent,old,red,1404.6386790000251,None,1404.6386790000251,None,3,1.4075907000224106,1404.6386790000251,None,1.4075907000224106,1406.0768618000438,None,1406.590593300003,None,1406.590593300003,None,n,0.6877778000198305,1406.590593300003,None,0.6877778000198305,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1415.7663116000476,None,,,,,,,,,,,,,,,,,incident,40,85,silent,old,blue,1407.8197674000403,None,1407.8197674000403,None,3,7.098599100019783,1407.8197674000403,None,7.098599100019783,1414.9515022000414,None,1415.4661104000406,None,1415.4661104000406,None,n,0.284318300022278,1415.4661104000406,None,0.284318300022278,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1419.1195170000428,None,,,,,,,,,,,,,,,,,write,42,86,silent,old,blue,1416.2669596000342,None,1416.2669596000342,None,5,1.1715827999869362,1416.2669596000342,None,1.1715827999869362,1417.4766949000186,None,1417.99065230001,None,1417.99065230001,None,r,1.10371729999315,1417.99065230001,None,1.10371729999315,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1422.6250537000014,None,,,,,,,,,,,,,,,,,colonel,89,87,silent,old,red,1419.6256430000067,None,1419.6256430000067,None,6,1.293057700037025,1419.6256430000067,None,1.293057700037025,1420.9378989000106,None,1421.440262500022,None,1421.440262500022,None,f,1.1580232999986038,1421.440262500022,None,1.1580232999986038,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1427.7471734000137,None,,,,,,,,,,,,,,,,,measure,170,88,silent,new,null,1423.1404227000312,None,1423.1404227000312,None,3,1.2819306000019424,1423.1404227000312,None,1.2819306000019424,1424.442837300012,None,1424.9461834999966,None,1424.9461834999966,None,n,2.78017829998862,1424.9461834999966,None,2.78017829998862,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1431.7857054000488,None,,,,,,,,,,,,,,,,,education,102,89,silent,new,null,1428.2619601000333,None,1428.2619601000333,None,6,1.9043340000207536,1428.2619601000333,None,1.9043340000207536,1430.1973833999946,None,1430.7002757000155,None,1430.7002757000155,None,r,1.0581923999707215,1430.7002757000155,None,1.0581923999707215,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1435.685953600041,None,,,,,,,,,,,,,,,,,master,62,90,silent,old,red,1432.3041629000218,None,1432.3041629000218,None,6,2.6701887999661267,1432.3041629000218,None,2.6701887999661267,1435.0065943000372,None,1435.5195190000231,None,1435.5195190000231,None,r,0.1428723999997601,1435.5195190000231,None,0.1428723999997601,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1438.0218342000153,None,,,,,,,,,,,,,,,,,motion,64,91,silent,old,red,1436.1879119000514,None,1436.1879119000514,None,3,1.2025707000284456,1436.1879119000514,None,1.2025707000284456,1437.431741300039,None,1437.9385257000104,None,1437.9385257000104,None,n,0.06781959999352694,1437.9385257000104,None,0.06781959999352694,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1440.8247192000272,None,,,,,,,,,,,,,,,,,course,125,92,silent,new,null,1438.5293631000095,None,1438.5293631000095,None,3,1.533056000014767,1438.5293631000095,None,1.533056000014767,1440.0958800000371,None,1440.6078748000436,None,1440.6078748000436,None,n,0.19846119999419898,1440.6078748000436,None,0.19846119999419898,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1443.193853100005,None,,,,,,,,,,,,,,,,,series,143,93,silent,new,null,1441.3258332000114,None,1441.3258332000114,None,2,1.1767456000088714,1441.3258332000114,None,1.1767456000088714,1442.5262293000123,None,1443.0269251000136,None,1443.0269251000136,None,n,0.13932580000255257,1443.0269251000136,None,0.13932580000255257,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1445.8129134000046,None,,,,,,,,,,,,,,,,,empty,52,94,silent,old,blue,1443.7006051000208,None,1443.7006051000208,None,1,1.4898624999914318,1443.7006051000208,None,1.4898624999914318,1445.2161444000085,None,1445.7294629000244,None,1445.7294629000244,None,n,0.05291430000215769,1445.7294629000244,None,0.05291430000215769,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1448.5823575000395,None,,,,,,,,,,,,,,,,,emergency,47,95,silent,old,blue,1446.3226135000004,None,1446.3226135000004,None,6,1.0677650999859907,1446.3226135000004,None,1.0677650999859907,1447.4158163000247,None,1447.9151340000099,None,1447.9151340000099,None,r,0.6511421999894083,1447.9151340000099,None,0.6511421999894083,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1451.3685500000138,None,,,,,,,,,,,,,,,,,detective,130,96,silent,new,null,1449.0980505000334,None,1449.0980505000334,None,4,1.6203346999827772,1449.0980505000334,None,1.6203346999827772,1450.735321700049,None,1451.2405662999954,None,1451.2405662999954,None,r,0.10179109999444336,1451.2405662999954,None,0.10179109999444336,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1457.609770900046,None,,,,,,,,,,,,,,,,,welcome,169,97,silent,new,null,1451.879057400045,None,1451.879057400045,None,3,1.111304400023073,1451.879057400045,None,1.111304400023073,1453.0250265000504,None,1453.5398239000351,None,1453.5398239000351,None,f,4.050554999965243,1453.5398239000351,None,4.050554999965243,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1460.6942296000198,None,,,,,,,,,,,,,,,,,danger,53,98,silent,old,blue,1458.1286376000498,None,1458.1286376000498,None,6,1.0375776999862865,1458.1286376000498,None,1.0375776999862865,1459.195594000048,None,1459.7101793000475,None,1459.7101793000475,None,r,0.960389000014402,1459.7101793000475,None,0.960389000014402,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1472.0558291000198,None,,,,,,,,,,,,,,,,,season,49,99,silent,old,blue,1461.2049654000439,None,1461.2049654000439,None,6,9.29733660002239,1461.2049654000439,None,9.29733660002239,1470.522228100046,None,1471.021629200026,None,1471.021629200026,None,r,1.0088133999961428,1471.021629200026,None,1.0088133999961428,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1475.5759846,None,,,,,,,,,,,,,,,,,message,4,100,silent,old,yellow,1472.5645132000209,None,1472.5645132000209,None,4,1.1458737999782898,1472.5645132000209,None,1.1458737999782898,1473.7454175000312,None,1474.2626090000267,None,1474.2626090000267,None,f,1.2876946000033058,1474.2626090000267,None,1.2876946000033058,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1481.8655822,None,,,,,,,,,,,,,,,,,school,21,101,silent,old,yellow,1476.094261899998,None,1476.094261899998,None,5,4.024026500002947,1476.094261899998,None,4.024026500002947,1480.1491402999964,None,1480.6652211000328,None,1480.6652211000328,None,r,1.1811505000223406,1480.6652211000328,None,1.1811505000223406,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1484.9854412000277,None,,,,,,,,,,,,,,,,,degree,173,102,silent,new,null,1482.3690252000233,None,1482.3690252000233,None,6,1.8053247000207193,1482.3690252000233,None,1.8053247000207193,1484.205489200016,None,1484.722881600028,None,1484.722881600028,None,r,0.23535770003218204,1484.722881600028,None,0.23535770003218204,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,1487.254328800016,None,,,,,,,,,,,,,,,,,community,145,103,silent,new,null,1485.4956952000502,None,1485.4956952000502,None,6,1.19070749997627,1485.4956952000502,None,1.19070749997627,1486.706666300015,None,1487.2210366000072,None,1487.2210366000072,None,r,0.009251900017261505,1487.2210366000072,None,0.009251900017261505,,,31Silent,001,2022_Aug_29_1220,ProdSingRedoBetween,2021.2.3,59.94574908874056,
