StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,481.8939379000076,None,production,15,78,sing,yellow,479.8829625000071,None,None,479.8829625000071,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,484.39646060000814,None,symbol,45,79,sing,blue,482.39456169999903,None,None,482.39456169999903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,486.9155880000035,None,charter,87,80,sing,red,484.906498700002,None,None,484.906498700002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,489.4183236000099,None,committee,73,81,sing,red,487.4179858999996,None,None,487.4179858999996,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,491.9205251000094,None,capital,23,82,sing,yellow,489.92003820001264,None,None,489.92003820001264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,494.4229810000106,None,music,81,83,sing,red,492.4211023000098,None,None,492.4211023000098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,496.92558760000975,None,pattern,51,84,sing,blue,494.92359180000494,None,None,494.92359180000494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,499.42816740000853,None,bitter,4,85,sing,yellow,497.426658100012,None,None,497.426658100012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,501.9306818000041,None,military,49,86,sing,blue,499.93117120000534,None,None,499.93117120000534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,504.4331433000043,None,hearing,78,87,sing,red,502.43205200000375,None,None,502.43205200000375,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,506.93617169999925,None,message,66,88,sing,red,504.9335446000041,None,None,504.9335446000041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,509.43813360000786,None,recall,24,89,sing,yellow,507.43625130000873,None,None,507.43625130000873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,511.94069370000216,None,people,10,90,sing,yellow,509.93991300000926,None,None,509.93991300000926,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.4413697999989,None,k,121.22839340000064,512.4413697999989,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,643.6052936000051,None,,,,,,,,,,,,,,,,,month,105,1,sing,new,null,634.2053233000042,None,634.2053233000042,None,2,6.088380699991831,634.2053233000042,None,6.088380699991831,640.320421100012,None,640.839544100003,None,640.839544100003,None,n,2.7421598000073573,640.839544100003,None,2.7421598000073573,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,653.3157994000067,None,,,,,,,,,,,,,,,,,general,97,2,sing,new,null,644.121530400007,None,644.121530400007,None,5,5.084322900002007,644.121530400007,None,5.084322900002007,649.2277417000005,None,649.7310412000079,None,649.7310412000079,None,f,3.5547089999890886,649.7310412000079,None,3.5547089999890886,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,660.5065995000041,None,,,,,,,,,,,,,,,,,budget,18,3,sing,old,yellow,653.8173049000034,None,653.8173049000034,None,2,4.852367100000265,653.8173049000034,None,4.852367100000265,658.6871355000039,None,659.1887348000018,None,659.1887348000018,None,n,1.2890520999935688,659.1887348000018,None,1.2890520999935688,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,666.9787046999991,None,,,,,,,,,,,,,,,,,error,151,4,sing,new,null,661.011531000011,None,661.011531000011,None,3,4.0342590999935055,661.011531000011,None,4.0342590999935055,665.0767522000097,None,665.5800777000113,None,665.5800777000113,None,n,1.377581900000223,665.5800777000113,None,1.377581900000223,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,672.1504611000128,None,,,,,,,,,,,,,,,,,colonel,158,5,sing,new,null,667.4888328000088,None,667.4888328000088,None,1,3.340833599999314,667.4888328000088,None,3.340833599999314,670.8491788000101,None,671.3606884000037,None,671.3606884000037,None,n,0.7729521000001114,671.3606884000037,None,0.7729521000001114,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,678.192008500002,None,,,,,,,,,,,,,,,,,pattern,51,6,sing,old,blue,672.6602673000016,None,672.6602673000016,None,4,3.065525300000445,672.6602673000016,None,3.065525300000445,675.7600665000064,None,676.273577800006,None,676.273577800006,None,n,1.8921284999960335,676.273577800006,None,1.8921284999960335,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,684.0482302000019,None,,,,,,,,,,,,,,,,,republic,63,7,sing,old,red,678.7093156000046,None,678.7093156000046,None,6,3.1203658000013093,678.7093156000046,None,3.1203658000013093,681.8610828000092,None,682.3677415999991,None,682.3677415999991,None,r,1.6618549000122584,682.3677415999991,None,1.6618549000122584,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,688.9505988000019,None,,,,,,,,,,,,,,,,,notice,143,8,sing,new,null,684.5630831000017,None,684.5630831000017,None,2,2.506620300002396,684.5630831000017,None,2.506620300002396,687.1058406000084,None,687.6159139000083,None,687.6159139000083,None,n,1.3097316000057617,687.6159139000083,None,1.3097316000057617,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,695.2067993000092,None,,,,,,,,,,,,,,,,,court,77,9,sing,old,red,689.4572507000121,None,689.4572507000121,None,5,3.7963726000016322,689.4572507000121,None,3.7963726000016322,693.271472700013,None,693.7722176000098,None,693.7722176000098,None,f,1.4174277999991318,693.7722176000098,None,1.4174277999991318,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,699.878071900006,None,,,,,,,,,,,,,,,,,disease,33,10,sing,old,blue,695.708987200007,None,695.708987200007,None,6,2.360664899999392,695.708987200007,None,2.360664899999392,698.0950998000044,None,698.6103698000079,None,698.6103698000079,None,r,1.2512911000085296,698.6103698000079,None,1.2512911000085296,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,707.2521361000108,None,,,,,,,,,,,,,,,,,object,117,11,sing,new,null,700.3957765000087,None,700.3957765000087,None,4,4.585899600002449,700.3957765000087,None,4.585899600002449,705.0067341000104,None,705.5185467000119,None,705.5185467000119,None,n,1.7110739999916404,705.5185467000119,None,1.7110739999916404,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,714.727461500006,None,,,,,,,,,,,,,,,,,season,145,12,sing,new,null,707.7642354999989,None,707.7642354999989,None,4,4.145377199994982,707.7642354999989,None,4.145377199994982,711.9410185000015,None,712.4461196000047,None,712.4461196000047,None,n,2.255407100004959,712.4461196000047,None,2.255407100004959,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,718.3299263000081,None,,,,,,,,,,,,,,,,,length,124,13,sing,new,null,715.2268951000005,None,715.2268951000005,None,1,2.4506303000089247,715.2268951000005,None,2.4506303000089247,717.6959702000022,None,718.2022025000042,None,718.2022025000042,None,n,0.09953300000051968,718.2022025000042,None,0.09953300000051968,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,723.2182077000034,None,,,,,,,,,,,,,,,,,voice,120,14,sing,new,null,718.8336426000023,None,718.8336426000023,None,2,3.2039833000017097,718.8336426000023,None,3.2039833000017097,722.0714215000044,None,722.5844223000022,None,722.5844223000022,None,n,0.6052170000039041,722.5844223000022,None,0.6052170000039041,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,727.3223762999987,None,,,,,,,,,,,,,,,,,goose,19,15,sing,old,yellow,723.7302748000075,None,723.7302748000075,None,6,2.371326100008446,723.7302748000075,None,2.371326100008446,726.1209591000079,None,726.6257733000093,None,726.6257733000093,None,r,0.6678576999984216,726.6257733000093,None,0.6678576999984216,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,734.6963171000098,None,,,,,,,,,,,,,,,,,nature,123,16,sing,new,null,727.8275915000122,None,727.8275915000122,None,1,6.290000799999689,727.8275915000122,None,6.290000799999689,734.1463530000037,None,734.6463976000086,None,734.6463976000086,None,n,0.023178900009952486,734.6463976000086,None,0.023178900009952486,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,737.4490222000022,None,,,,,,,,,,,,,,,,,swift,136,17,sing,new,null,735.2057298,None,735.2057298,None,1,1.431911499996204,735.2057298,None,1.431911499996204,736.6694761000108,None,737.1839169000013,None,737.1839169000013,None,n,0.24566000000049826,737.1839169000013,None,0.24566000000049826,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,741.3528655000118,None,,,,,,,,,,,,,,,,,candidate,12,18,sing,old,yellow,737.9565899000008,None,737.9565899000008,None,6,1.633039699998335,737.9565899000008,None,1.633039699998335,739.6200059000112,None,740.1351930000092,None,740.1351930000092,None,f,1.1903183999966132,740.1351930000092,None,1.1903183999966132,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,744.8061738000106,None,,,,,,,,,,,,,,,,,interview,156,19,sing,new,null,741.865919200005,None,741.865919200005,None,1,2.195612400013488,741.865919200005,None,2.195612400013488,744.0902100000094,None,744.6070215000072,None,744.6070215000072,None,n,0.17449289999785833,744.6070215000072,None,0.17449289999785833,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,749.1280399000098,None,,,,,,,,,,,,,,,,,population,65,20,sing,old,red,745.3069155000121,None,745.3069155000121,None,4,2.6108019999956014,745.3069155000121,None,2.6108019999956014,747.9522029000073,None,748.4600214000093,None,748.4600214000093,None,n,0.6495230000000447,748.4600214000093,None,0.6495230000000447,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,754.316232000012,None,,,,,,,,,,,,,,,,,track,150,21,sing,new,null,749.6284832000092,None,749.6284832000092,None,1,4.10517450000043,749.6284832000092,None,4.10517450000043,753.7485788000049,None,754.2494003000029,None,754.2494003000029,None,n,0.04431369999656454,754.2494003000029,None,0.04431369999656454,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,757.6524495000049,None,,,,,,,,,,,,,,,,,benefit,80,22,sing,old,red,754.8206709000078,None,754.8206709000078,None,4,1.8648948000045493,754.8206709000078,None,1.8648948000045493,756.7028810000047,None,757.2020556000061,None,757.2020556000061,None,n,0.4194609000114724,757.2020556000061,None,0.4194609000114724,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,761.7398814000044,None,,,,,,,,,,,,,,,,,pretty,91,23,sing,new,null,758.1609401000023,None,758.1609401000023,None,1,2.916708499993547,758.1609401000023,None,2.916708499993547,761.109363399999,None,761.6231150000094,None,761.6231150000094,None,n,0.08650710000074469,761.6231150000094,None,0.08650710000074469,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,766.8282383000042,None,,,,,,,,,,,,,,,,,comfort,177,24,sing,new,null,762.2424600000086,None,762.2424600000086,None,1,3.9710667000035755,762.2424600000086,None,3.9710667000035755,766.2443215000094,None,766.7487824999989,None,766.7487824999989,None,n,0.0567911000107415,766.7487824999989,None,0.0567911000107415,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,769.1639638000051,None,,,,,,,,,,,,,,,,,plane,169,25,sing,new,null,767.3418696000008,None,767.3418696000008,None,1,1.2237653999909526,767.3418696000008,None,1.2237653999909526,768.5976636000123,None,769.1011499000015,None,769.1011499000015,None,n,0.032441000003018416,769.1011499000015,None,0.032441000003018416,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,772.2002976000076,None,,,,,,,,,,,,,,,,,personnel,43,26,sing,old,blue,769.6645341000112,None,769.6645341000112,None,6,1.8689359999989392,769.6645341000112,None,1.8689359999989392,771.5511270999996,None,772.0506541000068,None,772.0506541000068,None,f,0.12286469999526162,772.0506541000068,None,0.12286469999526162,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,776.788240599999,None,,,,,,,,,,,,,,,,,position,94,27,sing,new,null,772.7094982000126,None,772.7094982000126,None,1,3.2480523999984143,772.7094982000126,None,3.2480523999984143,775.9884058000025,None,776.497861900003,None,776.497861900003,None,n,0.2596951000014087,776.497861900003,None,0.2596951000014087,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,780.0581183000031,None,,,,,,,,,,,,,,,,,shock,166,28,sing,new,null,777.2948574000038,None,777.2948574000038,None,1,2.070694400012144,777.2948574000038,None,2.070694400012144,779.3924367,None,779.8965766000038,None,779.8965766000038,None,n,0.14099610000266694,779.8965766000038,None,0.14099610000266694,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,782.7941582000058,None,,,,,,,,,,,,,,,,,number,89,29,sing,old,red,780.563446900007,None,780.563446900007,None,2,1.5061715000047116,780.563446900007,None,1.5061715000047116,782.1015636000084,None,782.6109042000026,None,782.6109042000026,None,n,0.15472289999888744,782.6109042000026,None,0.15472289999888744,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,785.413469600011,None,,,,,,,,,,,,,,,,,story,131,30,sing,new,null,783.3028021000064,None,783.3028021000064,None,1,1.3907749000063632,783.3028021000064,None,1.3907749000063632,784.7208027000015,None,785.2342830000125,None,785.2342830000125,None,n,0.16334899999492336,785.2342830000125,None,0.16334899999492336,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,788.1848383000033,None,,,,,,,,,,,,,,,,,primary,164,31,sing,new,null,785.9266309000086,None,785.9266309000086,None,3,1.606851300006383,785.9266309000086,None,1.606851300006383,787.554126300005,None,788.0684709000052,None,788.0684709000052,None,n,0.09722529999271501,788.0684709000052,None,0.09722529999271501,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,791.502833400009,None,,,,,,,,,,,,,,,,,institute,110,32,sing,new,null,788.7158478000056,None,788.7158478000056,None,1,2.1616732999973465,788.7158478000056,None,2.1616732999973465,790.9036133000045,None,791.4029627000127,None,791.4029627000127,None,n,0.0825938999914797,791.4029627000127,None,0.0825938999914797,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,799.4617995000008,None,,,,,,,,,,,,,,,,,religion,57,33,sing,old,blue,792.0161841000081,None,792.0161841000081,None,4,5.989330199998221,792.0161841000081,None,5.989330199998221,798.0260944000038,None,798.528555500001,None,798.528555500001,None,n,0.9010782999976072,798.528555500001,None,0.9010782999976072,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,804.3179112000071,None,,,,,,,,,,,,,,,,,rural,74,34,sing,old,red,799.9655300000013,None,799.9655300000013,None,6,3.6639039000001503,799.9655300000013,None,3.6639039000001503,803.6486440000008,None,804.1511939000047,None,804.1511939000047,None,f,0.13446069999190513,804.1511939000047,None,0.13446069999190513,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,808.7033684000053,None,,,,,,,,,,,,,,,,,company,84,35,sing,old,red,804.8329531000054,None,804.8329531000054,None,5,1.6206382000091253,804.8329531000054,None,1.6206382000091253,806.4856051000097,None,806.9851781000034,None,806.9851781000034,None,f,1.692289400001755,806.9851781000034,None,1.692289400001755,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,811.7397715000116,None,,,,,,,,,,,,,,,,,division,140,36,sing,new,null,809.2130965000106,None,809.2130965000106,None,3,1.5446872999891639,809.2130965000106,None,1.5446872999891639,810.7961475000047,None,811.3153308000037,None,811.3153308000037,None,n,0.39421309999306686,811.3153308000037,None,0.39421309999306686,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,814.6137173000025,None,,,,,,,,,,,,,,,,,blind,13,37,sing,old,yellow,812.2420164000068,None,812.2420164000068,None,6,1.523565099996631,812.2420164000068,None,1.523565099996631,813.8027169000125,None,814.3091195000015,None,814.3091195000015,None,f,0.2802955999941332,814.3091195000015,None,0.2802955999941332,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,818.229671100009,None,,,,,,,,,,,,,,,,,medicine,3,38,sing,old,yellow,815.126576900002,None,815.126576900002,None,2,2.3188650000083726,815.126576900002,None,2.3188650000083726,817.4620772000053,None,817.9710403000063,None,817.9710403000063,None,n,0.23447250000026543,817.9710403000063,None,0.23447250000026543,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,826.1041502000007,None,,,,,,,,,,,,,,,,,history,85,39,sing,old,red,818.7398907000024,None,818.7398907000024,None,1,6.793596300005447,818.7398907000024,None,6.793596300005447,825.5549847000075,None,826.0544238000002,None,826.0544238000002,None,n,0.031190399997285567,826.0544238000002,None,0.031190399997285567,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,828.9775273000123,None,,,,,,,,,,,,,,,,,block,160,40,sing,new,null,826.6141342000046,None,826.6141342000046,None,1,1.7513492000143742,826.6141342000046,None,1.7513492000143742,828.3909949000081,None,828.8960216000123,None,828.8960216000123,None,n,0.061588600001414306,828.8960216000123,None,0.061588600001414306,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,834.7960364000028,None,,,,,,,,,,,,,,,,,capital,23,41,sing,old,yellow,829.4967628000013,None,829.4967628000013,None,5,2.8847991000075126,829.4967628000013,None,2.8847991000075126,832.4113799000042,None,832.9165349000104,None,832.9165349000104,None,n,1.8568412000022363,832.9165349000104,None,1.8568412000022363,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,838.6499445000081,None,,,,,,,,,,,,,,,,,edition,62,42,sing,old,red,835.296869400001,None,835.296869400001,None,1,2.4687202999921283,835.296869400001,None,2.4687202999921283,837.7882970000064,None,838.2998214000108,None,838.2998214000108,None,n,0.3216889000032097,838.2998214000108,None,0.3216889000032097,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,840.8521238000103,None,,,,,,,,,,,,,,,,,clean,46,43,sing,old,blue,839.1611849000037,None,839.1611849000037,None,1,1.1241881000023568,839.1611849000037,None,1.1241881000023568,840.3017203000054,None,840.8023087000038,None,840.8023087000038,None,n,0.03520439998828806,840.8023087000038,None,0.03520439998828806,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,843.0543422000046,None,,,,,,,,,,,,,,,,,write,132,44,sing,new,null,841.3558125000127,None,841.3558125000127,None,1,1.1296023999893805,841.3558125000127,None,1.1296023999893805,842.5050570000021,None,843.0091224000062,None,843.0091224000062,None,n,0.02037719999498222,843.0091224000062,None,0.02037719999498222,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,846.5411706000014,None,,,,,,,,,,,,,,,,,vision,2,45,sing,old,yellow,843.5623922000086,None,843.5623922000086,None,6,1.5230975000013132,843.5623922000086,None,1.5230975000013132,845.1078726999986,None,845.6110726000043,None,845.6110726000043,None,r,0.9144166000041878,845.6110726000043,None,0.9144166000041878,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,45,0,45,0,,,,,,,,,,,,,,,,,,,,,,849.5943687000108,None,,,,,,,,,,,,,,,,,bicycle,167,46,sing,new,null,847.0564607000124,None,847.0564607000124,None,1,1.8609577000024728,847.0564607000124,None,1.8609577000024728,848.9446815000119,None,849.452449400007,None,849.452449400007,None,n,0.12120710000453983,849.452449400007,None,0.12120710000453983,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,853.231274500009,None,,,,,,,,,,,,,,,,,business,76,47,sing,old,red,850.1022434000042,None,850.1022434000042,None,1,2.3752398999931756,850.1022434000042,None,2.3752398999931756,852.4984474000084,None,853.0017403000093,None,853.0017403000093,None,n,0.203753300011158,853.0017403000093,None,0.203753300011158,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,855.4524698000023,None,,,,,,,,,,,,,,,,,piece,161,48,sing,new,null,853.7395483,None,853.7395483,None,1,1.1619843000080436,853.7395483,None,1.1619843000080436,854.9163656000019,None,855.4214582999994,None,855.4214582999994,None,n,0.008198800001991913,855.4214582999994,None,0.008198800001991913,,,Sing18,001,2022_Aug_05_1541,ProdSingRedoBetween,2021.2.3,59.90807704405868,
