StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,686.9378182003275,None,,,,,,,,,,,,,,,,,institute,8,49,sing,old,yellow,683.8728947006166,None,683.8728947006166,None,5,2.1239697001874447,683.8728947006166,None,2.1239697001874447,686.0217643007636,None,686.537433700636,None,686.537433700636,None,f,0.37145220022648573,686.537433700636,None,0.37145220022648573,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,689.6736403005198,None,,,,,,,,,,,,,,,,,brilliant,89,50,sing,old,red,687.4389883000404,None,687.4389883000404,None,6,1.525874599814415,687.4389883000404,None,1.525874599814415,688.9905116008595,None,689.4905278002843,None,689.4905278002843,None,f,0.15424649976193905,689.4905278002843,None,0.15424649976193905,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,695.5964403999969,None,,,,,,,,,,,,,,,,,month,77,51,sing,old,red,690.1744597004727,None,690.1744597004727,None,1,4.630409799516201,690.1744597004727,None,4.630409799516201,694.8292221007869,None,695.3295766999945,None,695.3295766999945,None,n,0.24327159952372313,695.3295766999945,None,0.24327159952372313,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,702.7368838004768,None,,,,,,,,,,,,,,,,,range,39,52,sing,old,blue,696.1000770004466,None,696.1000770004466,None,5,5.824811500497162,696.1000770004466,None,5.824811500497162,701.9641044000164,None,702.4700400000438,None,702.4700400000438,None,f,0.24682119954377413,702.4700400000438,None,0.24682119954377413,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,705.3562441002578,None,,,,,,,,,,,,,,,,,split,31,53,sing,old,blue,703.2400213005021,None,703.2400213005021,None,1,1.2128049992024899,703.2400213005021,None,1.2128049992024899,704.4717554003,None,704.9723399002105,None,704.9723399002105,None,n,0.360508699901402,704.9723399002105,None,0.360508699901402,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,707.9254305008799,None,,,,,,,,,,,,,,,,,store,115,54,sing,new,null,705.8674155008048,None,705.8674155008048,None,1,1.1533872997388244,705.8674155008048,None,1.1533872997388244,707.0417277002707,None,707.5416099000722,None,707.5416099000722,None,n,0.367192099802196,707.5416099000722,None,0.367192099802196,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,710.8616627007723,None,,,,,,,,,,,,,,,,,throw,56,55,sing,old,blue,708.435403900221,None,708.435403900221,None,6,1.409579699859023,708.435403900221,None,1.409579699859023,709.8609227007255,None,710.3612697003409,None,710.3612697003409,None,r,0.48349069990217686,710.3612697003409,None,0.48349069990217686,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,713.6310571003705,None,,,,,,,,,,,,,,,,,brief,167,56,sing,new,null,711.3724431004375,None,711.3724431004375,None,1,1.1442745998501778,711.3724431004375,None,1.1442745998501778,712.5522172003984,None,713.0638810005039,None,713.0638810005039,None,n,0.5488940998911858,713.0638810005039,None,0.5488940998911858,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,716.3004975002259,None,,,,,,,,,,,,,,,,,welcome,132,57,sing,new,null,714.1403572000563,None,714.1403572000563,None,1,1.0644244998693466,714.1403572000563,None,1.0644244998693466,715.2340315002948,None,715.7332733999938,None,715.7332733999938,None,n,0.5435595000162721,715.7332733999938,None,0.5435595000162721,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,720.5546893002465,None,,,,,,,,,,,,,,,,,point,93,58,sing,new,null,716.8066472001374,None,716.8066472001374,None,1,2.7020736997947097,716.8066472001374,None,2.7020736997947097,719.5400236006826,None,720.066612300463,None,720.066612300463,None,n,0.4581358004361391,720.066612300463,None,0.4581358004361391,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,723.0914127007127,None,,,,,,,,,,,,,,,,,nature,114,59,sing,new,null,721.0583519004285,None,721.0583519004285,None,1,1.3783773994073272,721.0583519004285,None,1.3783773994073272,722.4578387001529,None,722.9569320008159,None,722.9569320008159,None,n,0.103953099809587,722.9569320008159,None,0.103953099809587,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,725.809918500483,None,,,,,,,,,,,,,,,,,phrase,4,60,sing,old,yellow,723.596727900207,None,723.596727900207,None,6,1.2880918001756072,723.596727900207,None,1.2880918001756072,724.9102017004043,None,725.4170844005421,None,725.4170844005421,None,r,0.3717732997611165,725.4170844005421,None,0.3717732997611165,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,728.1289014006034,None,,,,,,,,,,,,,,,,,broad,90,61,sing,new,null,726.3145290007815,None,726.3145290007815,None,1,1.1302581997588277,726.3145290007815,None,1.1302581997588277,727.4616832006723,None,727.9621416004375,None,727.9621416004375,None,n,0.14659040048718452,727.9621416004375,None,0.14659040048718452,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,730.7147884005681,None,,,,,,,,,,,,,,,,,tough,7,62,sing,old,yellow,728.629484700039,None,728.629484700039,None,6,1.31155230011791,728.629484700039,None,1.31155230011791,729.9682183004916,None,730.4904059004039,None,730.4904059004039,None,r,0.1944062002003193,730.4904059004039,None,0.1944062002003193,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,733.3527874005958,None,,,,,,,,,,,,,,,,,threat,33,63,sing,old,blue,731.2168686008081,None,731.2168686008081,None,6,1.396071800030768,731.2168686008081,None,1.396071800030768,732.6476156003773,None,733.1506799003109,None,733.1506799003109,None,r,0.18212070036679506,733.1506799003109,None,0.18212070036679506,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,736.5039108004421,None,,,,,,,,,,,,,,,,,colonel,124,64,sing,new,null,733.8807521006092,None,733.8807521006092,None,1,1.4122047992423177,733.8807521006092,None,1.4122047992423177,735.3228887002915,None,735.8366942005232,None,735.8366942005232,None,n,0.6480969004333019,735.8366942005232,None,0.6480969004333019,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,739.1065171007067,None,,,,,,,,,,,,,,,,,evidence,99,65,sing,new,null,737.0042885001749,None,737.0042885001749,None,1,1.2725488003343344,737.0042885001749,None,1.2725488003343344,738.3068142002448,None,738.8150871004909,None,738.8150871004909,None,n,0.2698181997984648,738.8150871004909,None,0.2698181997984648,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,741.5640491005033,None,,,,,,,,,,,,,,,,,expansion,94,66,sing,new,null,739.6112426007167,None,739.6112426007167,None,1,1.0974208004772663,739.6112426007167,None,1.0974208004772663,740.7270236006007,None,741.2420676006004,None,741.2420676006004,None,n,0.29085859935730696,741.2420676006004,None,0.29085859935730696,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,744.0781367002055,None,,,,,,,,,,,,,,,,,distance,102,67,sing,new,null,742.0787807004526,None,742.0787807004526,None,6,1.3419901002198458,742.0787807004526,None,1.3419901002198458,743.445373300463,None,743.9569434002042,None,743.9569434002042,None,r,0.10384669993072748,743.9569434002042,None,0.10384669993072748,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,746.8167249001563,None,,,,,,,,,,,,,,,,,primary,141,68,sing,new,null,744.5820418000221,None,744.5820418000221,None,1,1.2947239996865392,744.5820418000221,None,1.2947239996865392,745.8978540999815,None,746.397308900021,None,746.397308900021,None,n,0.3994148001074791,746.397308900021,None,0.3994148001074791,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,750.0019008005038,None,,,,,,,,,,,,,,,,,reading,29,69,sing,old,blue,747.3453120002523,None,747.3453120002523,None,1,1.4915108997374773,747.3453120002523,None,1.4915108997374773,748.8659912003204,None,749.3788566002622,None,749.3788566002622,None,n,0.5938971992582083,749.3788566002622,None,0.5938971992582083,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,752.4864775007591,None,,,,,,,,,,,,,,,,,object,137,70,sing,new,null,750.5080700004473,None,750.5080700004473,None,1,1.2327503999695182,750.5080700004473,None,1.2327503999695182,751.7701519001275,None,752.2859009001404,None,752.2859009001404,None,n,0.1827991995960474,752.2859009001404,None,0.1827991995960474,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,755.9897703006864,None,,,,,,,,,,,,,,,,,audience,164,71,sing,new,null,753.0087378006428,None,753.0087378006428,None,1,2.027987500652671,753.0087378006428,None,2.027987500652671,755.0571969002485,None,755.5563218006864,None,755.5563218006864,None,n,0.41637459956109524,755.5563218006864,None,0.41637459956109524,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,758.6625621002167,None,,,,,,,,,,,,,,,,,mankind,129,72,sing,new,null,756.4931592000648,None,756.4931592000648,None,1,1.1835607001557946,756.4931592000648,None,1.1835607001557946,757.6915851002559,None,758.1919903000817,None,758.1919903000817,None,n,0.44461190048605204,758.1919903000817,None,0.44461190048605204,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,764.2015207000077,None,,,,,,,,,,,,,,,,,department,147,73,sing,new,null,759.1772967008874,None,759.1772967008874,None,4,4.251439999789,759.1772967008874,None,4.251439999789,763.4489773008972,None,763.9547098008916,None,763.9547098008916,None,f,0.2262754002586007,763.9547098008916,None,0.2262754002586007,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,766.618503600359,None,,,,,,,,,,,,,,,,,medicine,119,74,sing,new,null,764.7252899007872,None,764.7252899007872,None,1,1.023489000275731,764.7252899007872,None,1.023489000275731,765.772118200548,None,766.2837392007932,None,766.2837392007932,None,n,0.3130911998450756,766.2837392007932,None,0.3130911998450756,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,770.2221076004207,None,,,,,,,,,,,,,,,,,color,1,75,sing,old,yellow,767.126061600633,None,767.126061600633,None,1,2.406664799898863,767.126061600633,None,2.406664799898863,769.5552807999775,None,770.0708533003926,None,770.0708533003926,None,n,0.12594940047711134,770.0708533003926,None,0.12594940047711134,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,775.39273550082,None,,,,,,,,,,,,,,,,,track,38,76,sing,old,blue,770.7271996000782,None,770.7271996000782,None,1,3.8456143997609615,770.7271996000782,None,3.8456143997609615,774.6005000006407,None,775.1092808004469,None,775.1092808004469,None,n,0.25542590022087097,775.1092808004469,None,0.25542590022087097,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,777.8619617000222,None,,,,,,,,,,,,,,,,,present,66,77,sing,old,red,775.9040683005005,None,775.9040683005005,None,1,1.0847309995442629,775.9040683005005,None,1.0847309995442629,777.0136995008215,None,777.5302791008726,None,777.5302791008726,None,n,0.3066135998815298,777.5302791008726,None,0.3066135998815298,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,784.7853767005727,None,,,,,,,,,,,,,,,,,error,54,78,sing,old,blue,778.365172800608,None,778.365172800608,None,1,5.56747779995203,778.365172800608,None,5.56747779995203,783.9512723004445,None,784.4546921001747,None,784.4546921001747,None,n,0.3101514996960759,784.4546921001747,None,0.3101514996960759,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,788.0886890003458,None,,,,,,,,,,,,,,,,,sunset,78,79,sing,old,red,785.2929142005742,None,785.2929142005742,None,6,1.951706700026989,785.2929142005742,None,1.951706700026989,787.2726798001677,None,787.7770369006321,None,787.7770369006321,None,f,0.2917179996147752,787.7770369006321,None,0.2917179996147752,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,792.8935188008472,None,,,,,,,,,,,,,,,,,science,133,80,sing,new,null,788.5903762001544,None,788.5903762001544,None,1,3.0542540000751615,788.5903762001544,None,3.0542540000751615,791.6785645000637,None,792.1961627006531,None,792.1961627006531,None,n,0.6804953999817371,792.1961627006531,None,0.6804953999817371,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,805.1556741008535,None,,,,,,,,,,,,,,,,,defeat,52,81,sing,old,blue,793.4056996004656,None,793.4056996004656,None,6,10.974988600239158,793.4056996004656,None,10.974988600239158,804.4106313008815,None,804.9222191004083,None,804.9222191004083,None,r,0.20247710030525923,804.9222191004083,None,0.20247710030525923,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,810.8131726002321,None,,,,,,,,,,,,,,,,,comfort,88,82,sing,old,red,805.6597851002589,None,805.6597851002589,None,5,4.392859700135887,805.6597851002589,None,4.392859700135887,810.0801713000983,None,810.600222600624,None,810.600222600624,None,f,0.1884500002488494,810.600222600624,None,0.1884500002488494,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,813.230432100594,None,,,,,,,,,,,,,,,,,provision,117,83,sing,new,null,811.3377285003662,None,811.3377285003662,None,1,1.298917599953711,811.3377285003662,None,1.298917599953711,812.663550700061,None,813.1638879003003,None,813.1638879003003,None,n,0.04875840060412884,813.1638879003003,None,0.04875840060412884,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,816.5670138001442,None,,,,,,,,,,,,,,,,,express,103,84,sing,new,null,813.7409905008972,None,813.7409905008972,None,1,2.063859900459647,813.7409905008972,None,2.063859900459647,815.8390378002077,None,816.3505189009011,None,816.3505189009011,None,n,0.19005839992314577,816.3505189009011,None,0.19005839992314577,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,818.9360015001148,None,,,,,,,,,,,,,,,,,taste,84,85,sing,old,red,817.0760474000126,None,817.0760474000126,None,1,1.2086642999202013,817.0760474000126,None,1.2086642999202013,818.310344000347,None,818.8193081002682,None,818.8193081002682,None,n,0.09734270069748163,818.8193081002682,None,0.09734270069748163,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,820.8411906007677,None,,,,,,,,,,,,,,,,,notice,123,86,sing,new,null,819.4368019001558,None,819.4368019001558,None,1,0.8480088002979755,819.4368019001558,None,0.8480088002979755,820.3051882004365,None,820.8055851003155,None,820.8055851003155,None,n,0.015274900011718273,820.8055851003155,None,0.015274900011718273,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,823.0232062004507,None,,,,,,,,,,,,,,,,,message,111,87,sing,new,null,821.3609438007697,None,821.3609438007697,None,1,0.7237398996949196,821.3609438007697,None,0.7237398996949196,822.1112798005342,None,822.6230723001063,None,822.6230723001063,None,n,0.37352639995515347,822.6230723001063,None,0.37352639995515347,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,824.9087672000751,None,,,,,,,,,,,,,,,,,carry,166,88,sing,new,null,823.5246441001073,None,823.5246441001073,None,1,0.7521020993590355,823.5246441001073,None,0.7521020993590355,824.2960062008351,None,824.8087208000943,None,824.8087208000943,None,n,0.07599810045212507,824.8087208000943,None,0.07599810045212507,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,826.8605655003339,None,,,,,,,,,,,,,,,,,device,120,89,sing,new,null,825.419742600061,None,825.419742600061,None,1,0.6807837998494506,825.419742600061,None,0.6807837998494506,826.1297815004364,None,826.6438717003912,None,826.6438717003912,None,n,0.2006997000426054,826.6438717003912,None,0.2006997000426054,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,828.9125257004052,None,,,,,,,,,,,,,,,,,safety,51,90,sing,old,blue,827.3779445001855,None,827.3779445001855,None,1,0.8905944004654884,827.3779445001855,None,0.8905944004654884,828.2968195006251,None,828.8031667005271,None,828.8031667005271,None,n,0.08153449930250645,828.8031667005271,None,0.08153449930250645,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,831.5153755005449,None,,,,,,,,,,,,,,,,,entrance,23,91,sing,old,yellow,829.4133966006339,None,829.4133966006339,None,1,1.495455900207162,829.4133966006339,None,1.495455900207162,830.9391510002315,None,831.4520547008142,None,831.4520547008142,None,n,0.0325466999784112,831.4520547008142,None,0.0325466999784112,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,833.6842199005187,None,,,,,,,,,,,,,,,,,trial,6,92,sing,old,yellow,832.0241639008746,None,832.0241639008746,None,1,0.9803558997809887,832.0241639008746,None,0.9803558997809887,833.0356992008165,None,833.5507432008162,None,833.5507432008162,None,n,0.10988739971071482,833.5507432008162,None,0.10988739971071482,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,836.2701269006357,None,,,,,,,,,,,,,,,,,figure,22,93,sing,old,yellow,834.1956327008083,None,834.1956327008083,None,1,0.8169788997620344,834.1956327008083,None,0.8169788997620344,835.0369182005525,None,835.546044100076,None,835.546044100076,None,n,0.6986774001270533,835.546044100076,None,0.6986774001270533,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,840.8079371005297,None,,,,,,,,,,,,,,,,,individual,179,94,sing,new,null,836.7790494002402,None,836.7790494002402,None,1,3.4255435997620225,836.7790494002402,None,3.4255435997620225,840.2282515000552,None,840.7464318005368,None,840.7464318005368,None,n,0.03435000032186508,840.7464318005368,None,0.03435000032186508,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,843.5439664004371,None,,,,,,,,,,,,,,,,,principal,46,95,sing,old,blue,841.3220249004662,None,841.3220249004662,None,6,1.4025417007505894,841.3220249004662,None,1.4025417007505894,842.7471962003037,None,843.2605119002983,None,843.2605119002983,None,r,0.26415419951081276,843.2605119002983,None,0.26415419951081276,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,845.6126966001466,None,,,,,,,,,,,,,,,,,commercial,91,96,sing,new,null,844.048911000602,None,844.048911000602,None,1,0.9877353999763727,844.048911000602,None,0.9877353999763727,845.0729587003589,None,845.579569500871,None,845.579569500871,None,n,0.017001899890601635,845.579569500871,None,0.017001899890601635,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,847.7648608004674,None,,,,,,,,,,,,,,,,,crisis,97,97,sing,new,null,846.1244442006573,None,846.1244442006573,None,1,0.6241833996027708,846.1244442006573,None,0.6241833996027708,846.7722100000829,None,847.2812200002372,None,847.2812200002372,None,n,0.45936889946460724,847.2812200002372,None,0.45936889946460724,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,850.2179280007258,None,,,,,,,,,,,,,,,,,instrument,63,98,sing,old,red,848.2749242000282,None,848.2749242000282,None,6,1.2815878000110388,848.2749242000282,None,1.2815878000110388,849.5844576004893,None,850.0839704005048,None,850.0839704005048,None,r,0.1047860998660326,850.0839704005048,None,0.1047860998660326,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,853.3704300001264,None,,,,,,,,,,,,,,,,,straight,177,99,sing,new,null,850.7231929004192,None,850.7231929004192,None,1,1.2094749007374048,850.7231929004192,None,1.2094749007374048,851.9597512008622,None,852.4697170006111,None,852.4697170006111,None,n,0.8788695000112057,852.4697170006111,None,0.8788695000112057,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,856.6236682003364,None,,,,,,,,,,,,,,,,,spoke,79,100,sing,old,red,853.8787595005706,None,853.8787595005706,None,6,1.4299013996496797,853.8787595005706,None,1.4299013996496797,855.3470571003854,None,855.8646202003583,None,855.8646202003583,None,r,0.7399312993511558,855.8646202003583,None,0.7399312993511558,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,859.7267328007147,None,,,,,,,,,,,,,,,,,thing,178,101,sing,new,null,857.1330794002861,None,857.1330794002861,None,1,1.5514800008386374,857.1330794002861,None,1.5514800008386374,858.7103854008019,None,859.2141685001552,None,859.2141685001552,None,n,0.4943363992497325,859.2141685001552,None,0.4943363992497325,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,862.2626386005431,None,,,,,,,,,,,,,,,,,mayor,173,102,sing,new,null,860.2296241000295,None,860.2296241000295,None,1,1.2872216003015637,860.2296241000295,None,1.2872216003015637,861.5543794007972,None,862.0751371001825,None,862.0751371001825,None,n,0.16133330017328262,862.0751371001825,None,0.16133330017328262,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,102,0,102,0,,,,,,,,,,,,,,,,,,,,,,865.5159505000338,None,,,,,,,,,,,,,,,,,strain,44,103,sing,old,blue,862.7633358007297,None,862.7633358007297,None,6,1.4653185000643134,862.7633358007297,None,1.4653185000643134,864.249775800854,None,864.7712092008442,None,864.7712092008442,None,r,0.7214403999969363,864.7712092008442,None,0.7214403999969363,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,103,0,103,0,,,,,,,,,,,,,,,,,,,,,,867.7849589008838,None,,,,,,,,,,,,,,,,,south,156,104,sing,new,null,866.0250809006393,None,866.0250809006393,None,1,1.019477299414575,866.0250809006393,None,1.019477299414575,867.0689836004749,None,867.5727791003883,None,867.5727791003883,None,n,0.19186329934746027,867.5727791003883,None,0.19186329934746027,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
,,,,104,0,104,0,,,,,,,,,,,,,,,,,,,,,,870.3707841001451,None,,,,,,,,,,,,,,,,,finish,2,105,sing,old,yellow,868.2952696001157,None,868.2952696001157,None,6,1.3652568003162742,868.2952696001157,None,1.3652568003162742,869.6897631008178,None,870.2040261002257,None,870.2040261002257,None,r,0.13654789980500937,870.2040261002257,None,0.13654789980500937,,,75Sing,001,2022_Nov_14_1217,ProdSingRedoBetween,2021.2.3,59.87464643368695,
