StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,46,0,46,0,,,,,,,,,,,,,,,,,,,,,,1429.6143301999837,None,,,,,,,,,,,,,,,,,executive,166,47,sing,new,null,1425.2532999999821,None,1425.2532999999821,None,5,2.4837853999924846,1425.2532999999821,None,2.4837853999924846,1427.7661714999995,None,1428.2842166999762,None,1428.2842166999762,None,f,1.3009392999811098,1428.2842166999762,None,1.3009392999811098,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,47,0,47,0,,,,,,,,,,,,,,,,,,,,,,1433.768739799998,None,,,,,,,,,,,,,,,,,command,43,48,sing,old,blue,1430.1339479999733,None,1430.1339479999733,None,6,1.9072508999961428,1430.1339479999733,None,1.9072508999961428,1432.0793859999976,None,1432.581927799998,None,1432.581927799998,None,r,1.1632770999858622,1432.581927799998,None,1.1632770999858622,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,48,0,48,0,,,,,,,,,,,,,,,,,,,,,,1438.8545840999868,None,,,,,,,,,,,,,,,,,angle,34,49,sing,old,blue,1434.2952127999743,None,1434.2952127999743,None,6,1.473830100003397,1434.2952127999743,None,1.473830100003397,1435.7872098999796,None,1436.310085199977,None,1436.310085199977,None,r,2.522998699976597,1436.310085199977,None,2.522998699976597,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,49,0,49,0,,,,,,,,,,,,,,,,,,,,,,1444.9273259999754,None,,,,,,,,,,,,,,,,,light,137,50,sing,new,null,1439.3658596999885,None,1439.3658596999885,None,3,3.1071419999934733,1439.3658596999885,None,3.1071419999934733,1442.4939437999856,None,1443.0127406999818,None,1443.0127406999818,None,f,1.8843289999931585,1443.0127406999818,None,1.8843289999931585,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,50,0,50,0,,,,,,,,,,,,,,,,,,,,,,1451.2670121999981,None,,,,,,,,,,,,,,,,,safety,92,51,sing,new,null,1445.4363519999897,None,1445.4363519999897,None,3,4.276779300009366,1445.4363519999897,None,4.276779300009366,1449.735408699984,None,1450.2499218999874,None,1450.2499218999874,None,f,0.999083700007759,1450.2499218999874,None,0.999083700007759,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,51,0,51,0,,,,,,,,,,,,,,,,,,,,,,1455.6728271999746,None,,,,,,,,,,,,,,,,,dream,86,52,sing,old,red,1451.7739580999769,None,1451.7739580999769,None,5,2.6990898000076413,1451.7739580999769,None,2.6990898000076413,1454.5036009999749,None,1455.0117171999882,None,1455.0117171999882,None,r,0.6375719999778084,1455.0117171999882,None,0.6375719999778084,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,52,0,52,0,,,,,,,,,,,,,,,,,,,,,,1460.6931030999986,None,,,,,,,,,,,,,,,,,attack,134,53,sing,new,null,1456.1824538999936,None,1456.1824538999936,None,2,2.218763000011677,1456.1824538999936,None,2.218763000011677,1458.4310040999844,None,1458.9437686999736,None,1458.9437686999736,None,f,1.7293371999985538,1458.9437686999736,None,1.7293371999985538,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,53,0,53,0,,,,,,,,,,,,,,,,,,,,,,1465.7982919999922,None,,,,,,,,,,,,,,,,,silence,177,54,sing,new,null,1461.2075736999977,None,1461.2075736999977,None,3,2.9454992999962997,1461.2075736999977,None,2.9454992999962997,1464.183193999983,None,1464.7002852999722,None,1464.7002852999722,None,n,1.0688523999997415,1464.7002852999722,None,1.0688523999997415,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,54,0,54,0,,,,,,,,,,,,,,,,,,,,,,1470.9200515999983,None,,,,,,,,,,,,,,,,,defeat,164,55,sing,new,null,1466.3123506999982,None,1466.3123506999982,None,2,3.6007576000120025,1466.3123506999982,None,3.6007576000120025,1469.937998199981,None,1470.4561643999768,None,1470.4561643999768,None,n,0.433063200005563,1470.4561643999768,None,0.433063200005563,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,55,0,55,0,,,,,,,,,,,,,,,,,,,,,,1474.0399003999773,None,,,,,,,,,,,,,,,,,fellow,124,56,sing,new,null,1471.430916799989,None,1471.430916799989,None,1,1.6823023000033572,1471.430916799989,None,1.6823023000033572,1473.1435168999888,None,1473.6661678999953,None,1473.6661678999953,None,n,0.3430760999908671,1473.6661678999953,None,0.3430760999908671,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,56,0,56,0,,,,,,,,,,,,,,,,,,,,,,1478.3274386999838,None,,,,,,,,,,,,,,,,,orchestra,28,57,sing,old,yellow,1474.5566746999975,None,1474.5566746999975,None,6,2.204466000024695,1474.5566746999975,None,2.204466000024695,1476.7855574999994,None,1477.2970392999996,None,1477.2970392999996,None,r,1.008195300004445,1477.2970392999996,None,1.008195300004445,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,57,0,57,0,,,,,,,,,,,,,,,,,,,,,,1482.8157967999869,None,,,,,,,,,,,,,,,,,signal,94,58,sing,new,null,1478.839934699994,None,1478.839934699994,None,4,2.2971607000217773,1478.839934699994,None,2.2971607000217773,1481.1693635999982,None,1481.6845030999975,None,1481.6845030999975,None,f,1.1006286999909207,1481.6845030999975,None,1.1006286999909207,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,58,0,58,0,,,,,,,,,,,,,,,,,,,,,,1488.4208153999934,None,,,,,,,,,,,,,,,,,level,167,59,sing,new,null,1483.3266570999986,None,1483.3266570999986,None,3,3.4908844999736175,1483.3266570999986,None,3.4908844999736175,1486.843561799993,None,1487.3531989999756,None,1487.3531989999756,None,f,1.0400732999842148,1487.3531989999756,None,1.0400732999842148,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,59,0,59,0,,,,,,,,,,,,,,,,,,,,,,1494.543675199995,None,,,,,,,,,,,,,,,,,power,125,60,sing,new,null,1488.9362967999768,None,1488.9362967999768,None,4,4.54488199998741,1488.9362967999768,None,4.54488199998741,1493.5125570999808,None,1494.0327583999897,None,1494.0327583999897,None,f,0.48847520002163947,1494.0327583999897,None,0.48847520002163947,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,1498.9647826,None,,,,,,,,,,,,,,,,,speech,85,61,sing,old,red,1495.0572272999852,None,1495.0572272999852,None,5,2.176026000001002,1495.0572272999852,None,2.176026000001002,1497.2661495999782,None,1497.7803349999886,None,1497.7803349999886,None,f,1.15675199998077,1497.7803349999886,None,1.15675199998077,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,61,0,61,0,,,,,,,,,,,,,,,,,,,,,,1504.4034906999732,None,,,,,,,,,,,,,,,,,message,143,62,sing,new,null,1499.4755060999887,None,1499.4755060999887,None,3,2.869647299987264,1499.4755060999887,None,2.869647299987264,1502.3718195999973,None,1502.8894066999783,None,1502.8894066999783,None,n,1.495731800008798,1502.8894066999783,None,1.495731800008798,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,62,0,62,0,,,,,,,,,,,,,,,,,,,,,,1508.340725999995,None,,,,,,,,,,,,,,,,,department,102,63,sing,new,null,1504.9186927999835,None,1504.9186927999835,None,2,1.9703862000023946,1504.9186927999835,None,1.9703862000023946,1506.9093990999972,None,1507.4327162999834,None,1507.4327162999834,None,f,0.8803096999763511,1507.4327162999834,None,0.8803096999763511,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,63,0,63,0,,,,,,,,,,,,,,,,,,,,,,1513.031864199991,None,,,,,,,,,,,,,,,,,degree,126,64,sing,new,null,1508.846971299994,None,1508.846971299994,None,5,2.9784982000128366,1508.846971299994,None,2.9784982000128366,1511.8539091999992,None,1512.3615100999887,None,1512.3615100999887,None,r,0.6478171999915503,1512.3615100999887,None,0.6478171999915503,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,64,0,64,0,,,,,,,,,,,,,,,,,,,,,,1516.9327020999917,None,,,,,,,,,,,,,,,,,store,60,65,sing,old,red,1513.5532977999828,None,1513.5532977999828,None,5,1.7438113999960478,1513.5532977999828,None,1.7438113999960478,1515.3156418999715,None,1515.8215735999984,None,1515.8215735999984,None,r,1.0916154000151437,1515.8215735999984,None,1.0916154000151437,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,65,0,65,0,,,,,,,,,,,,,,,,,,,,,,1524.4775585999887,None,,,,,,,,,,,,,,,,,staff,39,66,sing,old,blue,1517.4461138999905,None,1517.4461138999905,None,3,5.16322100002435,1517.4461138999905,None,5.16322100002435,1522.6469955999928,None,1523.158863299992,None,1523.158863299992,None,f,1.2904863999865483,1523.158863299992,None,1.2904863999865483,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,66,0,66,0,,,,,,,,,,,,,,,,,,,,,,1530.015482799994,None,,,,,,,,,,,,,,,,,report,23,67,sing,old,yellow,1524.9981678999902,None,1524.9981678999902,None,2,3.5470433000009507,1524.9981678999902,None,3.5470433000009507,1528.5633825999976,None,1529.0831937999756,None,1529.0831937999756,None,f,0.9101019999943674,1529.0831937999756,None,0.9101019999943674,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,67,0,67,0,,,,,,,,,,,,,,,,,,,,,,1533.703643899993,None,,,,,,,,,,,,,,,,,research,36,68,sing,old,blue,1530.5325479999883,None,1530.5325479999883,None,5,1.4047490000084508,1530.5325479999883,None,1.4047490000084508,1531.9749226999993,None,1532.4854641999991,None,1532.4854641999991,None,f,1.1958699000242632,1532.4854641999991,None,1.1958699000242632,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,68,0,68,0,,,,,,,,,,,,,,,,,,,,,,1538.4376121999812,None,,,,,,,,,,,,,,,,,addition,64,69,sing,old,red,1534.2309156999981,None,1534.2309156999981,None,6,1.9224175999988802,1534.2309156999981,None,1.9224175999988802,1536.1747201999824,None,1536.6901375999732,None,1536.6901375999732,None,r,1.727063400001498,1536.6901375999732,None,1.727063400001498,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,69,0,69,0,,,,,,,,,,,,,,,,,,,,,,1543.6761024999723,None,,,,,,,,,,,,,,,,,bureau,162,70,sing,new,null,1538.945188999991,None,1538.945188999991,None,1,3.5281268999970052,1538.945188999991,None,3.5281268999970052,1542.4976901999908,None,1543.013258699997,None,1543.013258699997,None,n,0.6440188999986276,1543.013258699997,None,0.6440188999986276,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,70,0,70,0,,,,,,,,,,,,,,,,,,,,,,1548.1143550999986,None,,,,,,,,,,,,,,,,,interior,44,71,sing,old,blue,1544.1914033999783,None,1544.1914033999783,None,3,2.145787499990547,1544.1914033999783,None,2.145787499990547,1546.3643636999768,None,1546.8862773999863,None,1546.8862773999863,None,f,1.2029489999986254,1546.8862773999863,None,1.2029489999986254,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,71,0,71,0,,,,,,,,,,,,,,,,,,,,,,1553.5526562999876,None,,,,,,,,,,,,,,,,,period,171,72,sing,new,null,1548.6304622999742,None,1548.6304622999742,None,4,3.482798199984245,1548.6304622999742,None,3.482798199984245,1552.1425243999984,None,1552.653796699975,None,1552.653796699975,None,r,0.8674341000150889,1552.653796699975,None,0.8674341000150889,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,72,0,72,0,,,,,,,,,,,,,,,,,,,,,,1558.311653199984,None,,,,,,,,,,,,,,,,,grade,81,73,sing,old,red,1554.066120399977,None,1554.066120399977,None,3,1.7032315000251401,1554.066120399977,None,1.7032315000251401,1555.7924103999976,None,1556.3055711999768,None,1556.3055711999768,None,n,1.9838083000213373,1556.3055711999768,None,1.9838083000213373,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,73,0,73,0,,,,,,,,,,,,,,,,,,,,,,1562.8980515000003,None,,,,,,,,,,,,,,,,,testimony,52,74,sing,old,blue,1558.8394925999746,None,1558.8394925999746,None,5,2.4097514000022784,1558.8394925999746,None,2.4097514000022784,1561.2856864999922,None,1561.7967712999962,None,1561.7967712999962,None,f,1.0686009000055492,1561.7967712999962,None,1.0686009000055492,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,74,0,74,0,,,,,,,,,,,,,,,,,,,,,,1570.9878972999868,None,,,,,,,,,,,,,,,,,territory,140,75,sing,new,null,1563.4240152999992,None,1563.4240152999992,None,3,2.5212292000069283,1563.4240152999992,None,2.5212292000069283,1565.968703199993,None,1566.4875310999923,None,1566.4875310999923,None,n,4.47380430001067,1566.4875310999923,None,4.47380430001067,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,75,0,75,0,,,,,,,,,,,,,,,,,,,,,,1575.3921525999904,None,,,,,,,,,,,,,,,,,account,161,76,sing,new,null,1571.4916706999938,None,1571.4916706999938,None,5,1.7735687000094913,1571.4916706999938,None,1.7735687000094913,1573.2900782999932,None,1573.793770999997,None,1573.793770999997,None,r,1.5755119000095874,1573.793770999997,None,1.5755119000095874,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,76,0,76,0,,,,,,,,,,,,,,,,,,,,,,1579.1783916999993,None,,,,,,,,,,,,,,,,,platform,51,77,sing,old,blue,1575.9062046999752,None,1575.9062046999752,None,5,2.0471512000076473,1575.9062046999752,None,2.0471512000076473,1577.9804785999877,None,1578.5000928999798,None,1578.5000928999798,None,r,0.6610861000081059,1578.5000928999798,None,0.6610861000081059,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,77,0,77,0,,,,,,,,,,,,,,,,,,,,,,1582.9320435999834,None,,,,,,,,,,,,,,,,,frank,56,78,sing,old,blue,1579.6879063999804,None,1579.6879063999804,None,5,1.0413721000077203,1579.6879063999804,None,1.0413721000077203,1580.7540337999817,None,1581.268130099983,None,1581.268130099983,None,r,1.6370564000098966,1581.268130099983,None,1.6370564000098966,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,78,0,78,0,,,,,,,,,,,,,,,,,,,,,,1586.9711172999814,None,,,,,,,,,,,,,,,,,foundation,35,79,sing,old,blue,1583.4419089999865,None,1583.4419089999865,None,5,2.2234593000030145,1583.4419089999865,None,2.2234593000030145,1585.6895236999844,None,1586.2111271999893,None,1586.2111271999893,None,r,0.7341399999859277,1586.2111271999893,None,0.7341399999859277,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,79,0,79,0,,,,,,,,,,,,,,,,,,,,,,1591.4753017999756,None,,,,,,,,,,,,,,,,,harmony,106,80,sing,new,null,1587.4935637999733,None,1587.4935637999733,None,6,2.3718976999807637,1587.4935637999733,None,2.3718976999807637,1589.899430999998,None,1590.4198538999772,None,1590.4198538999772,None,r,1.0293804999964777,1590.4198538999772,None,1.0293804999964777,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,80,0,80,0,,,,,,,,,,,,,,,,,,,,,,1595.0609694999876,None,,,,,,,,,,,,,,,,,course,53,81,sing,old,blue,1591.9778039999946,None,1591.9778039999946,None,4,1.8796326000010595,1591.9778039999946,None,1.8796326000010595,1593.8809511999716,None,1594.3936698999896,None,1594.3936698999896,None,f,0.6476524000172503,1594.3936698999896,None,0.6476524000172503,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,81,0,81,0,,,,,,,,,,,,,,,,,,,,,,1599.7015886999725,None,,,,,,,,,,,,,,,,,drama,107,82,sing,new,null,1595.5761295999982,None,1595.5761295999982,None,5,2.665114400006132,1595.5761295999982,None,2.665114400006132,1598.2674692999863,None,1598.784988599975,None,1598.784988599975,None,f,0.896357599995099,1598.784988599975,None,0.896357599995099,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,82,0,82,0,,,,,,,,,,,,,,,,,,,,,,1605.272712999984,None,,,,,,,,,,,,,,,,,company,69,83,sing,old,red,1600.2235293999838,None,1600.2235293999838,None,3,3.001917899993714,1600.2235293999838,None,3.001917899993714,1603.2645602999837,None,1603.7715593999892,None,1603.7715593999892,None,f,1.4778349999978673,1603.7715593999892,None,1.4778349999978673,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,83,0,83,0,,,,,,,,,,,,,,,,,,,,,,1611.3438924999791,None,,,,,,,,,,,,,,,,,count,173,84,sing,new,null,1605.7929637999914,None,1605.7929637999914,None,2,4.0884610999783035,1605.7929637999914,None,4.0884610999783035,1609.9178712999856,None,1610.4263472999737,None,1610.4263472999737,None,f,0.8869696999900043,1610.4263472999737,None,0.8869696999900043,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,84,0,84,0,,,,,,,,,,,,,,,,,,,,,,1616.5832277999725,None,,,,,,,,,,,,,,,,,problem,76,85,sing,old,red,1611.8571137999825,None,1611.8571137999825,None,3,2.6561396999750286,1611.8571137999825,None,2.6561396999750286,1614.5329010999994,None,1615.0558694999781,None,1615.0558694999781,None,f,1.497623500006739,1615.0558694999781,None,1.497623500006739,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,85,0,85,0,,,,,,,,,,,,,,,,,,,,,,1621.5039898999967,None,,,,,,,,,,,,,,,,,pattern,32,86,sing,old,blue,1617.0931187999959,None,1617.0931187999959,None,4,2.3403766000119504,1617.0931187999959,None,2.3403766000119504,1619.4632140999893,None,1619.973552499985,None,1619.973552499985,None,r,1.5077243000268936,1619.973552499985,None,1.5077243000268936,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,86,0,86,0,,,,,,,,,,,,,,,,,,,,,,1625.958445599972,None,,,,,,,,,,,,,,,,,native,68,87,sing,old,red,1622.0152438999794,None,1622.0152438999794,None,1,2.1940834999841172,1622.0152438999794,None,2.1940834999841172,1624.2445053999836,None,1624.757334599999,None,1624.757334599999,None,n,1.1720853000006173,1624.757334599999,None,1.1720853000006173,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,87,0,87,0,,,,,,,,,,,,,,,,,,,,,,1633.8043348999927,None,,,,,,,,,,,,,,,,,group,66,88,sing,old,red,1626.4736740999797,None,1626.4736740999797,None,3,4.423498300020583,1626.4736740999797,None,4.423498300020583,1630.9205137999961,None,1631.4367151999904,None,1631.4367151999904,None,f,2.332756200019503,1631.4367151999904,None,2.332756200019503,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,88,0,88,0,,,,,,,,,,,,,,,,,,,,,,1637.653702199983,None,,,,,,,,,,,,,,,,,write,156,89,sing,new,null,1634.3304763999768,None,1634.3304763999768,None,2,1.878885199985234,1634.3304763999768,None,1.878885199985234,1636.2383102999884,None,1636.7608134999755,None,1636.7608134999755,None,n,0.8725416999950539,1636.7608134999755,None,0.8725416999950539,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,89,0,89,0,,,,,,,,,,,,,,,,,,,,,,1642.057827599987,None,,,,,,,,,,,,,,,,,pancakes,70,90,sing,old,red,1638.158224999992,None,1638.158224999992,None,6,2.227250700001605,1638.158224999992,None,2.227250700001605,1640.4137903999945,None,1640.9286655999895,None,1640.9286655999895,None,r,1.1126640999864321,1640.9286655999895,None,1.1126640999864321,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,90,0,90,0,,,,,,,,,,,,,,,,,,,,,,1646.0825425999938,None,,,,,,,,,,,,,,,,,leader,168,91,sing,new,null,1642.5681265999738,None,1642.5681265999738,None,4,1.705250699975295,1642.5681265999738,None,1.705250699975295,1644.3000743999728,None,1644.8129852999991,None,1644.8129852999991,None,f,1.2444591000094078,1644.8129852999991,None,1.2444591000094078,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,91,0,91,0,,,,,,,,,,,,,,,,,,,,,,1661.612522099982,None,,,,,,,,,,,,,,,,,resistance,82,92,sing,old,red,1646.6044718999765,None,1646.6044718999765,None,3,6.676952400011942,1646.6044718999765,None,6.676952400011942,1653.3097297999775,None,1653.8210799999943,None,1653.8210799999943,None,f,7.764298399997642,1653.8210799999943,None,7.764298399997642,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,92,0,92,0,,,,,,,,,,,,,,,,,,,,,,1667.4690174999996,None,,,,,,,,,,,,,,,,,century,29,93,sing,old,blue,1662.1428308999748,None,1662.1428308999748,None,4,2.906533400004264,1662.1428308999748,None,2.906533400004264,1665.066662999976,None,1665.5851220999903,None,1665.5851220999903,None,r,1.856422200013185,1665.5851220999903,None,1.856422200013185,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,93,0,93,0,,,,,,,,,,,,,,,,,,,,,,1672.7571137999767,None,,,,,,,,,,,,,,,,,master,105,94,sing,new,null,1667.9980897999776,None,1667.9980897999776,None,2,2.5072529000171926,1667.9980897999776,None,2.5072529000171926,1670.5393029999977,None,1671.0536303999834,None,1671.0536303999834,None,n,1.6837182999879587,1671.0536303999834,None,1.6837182999879587,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,94,0,94,0,,,,,,,,,,,,,,,,,,,,,,1679.1298821999808,None,,,,,,,,,,,,,,,,,running,58,95,sing,old,blue,1673.2823126000003,None,1673.2823126000003,None,2,3.1990260000166018,1673.2823126000003,None,3.1990260000166018,1676.5107870999782,None,1677.0356066999957,None,1677.0356066999957,None,r,2.0698591000109445,1677.0356066999957,None,2.0698591000109445,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,95,0,95,0,,,,,,,,,,,,,,,,,,,,,,1685.8528980999836,None,,,,,,,,,,,,,,,,,member,160,96,sing,new,null,1679.6490354999842,None,1679.6490354999842,None,5,4.736539900011849,1679.6490354999842,None,4.736539900011849,1684.4218944999739,None,1684.9403439999733,None,1684.9403439999733,None,f,0.8930462999851443,1684.9403439999733,None,0.8930462999851443,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,96,0,96,0,,,,,,,,,,,,,,,,,,,,,,1690.874938199995,None,,,,,,,,,,,,,,,,,watch,62,97,sing,old,red,1686.3606725999853,None,1686.3606725999853,None,3,1.6166848999855574,1686.3606725999853,None,1.6166848999855574,1688.0102809999953,None,1688.5265247999923,None,1688.5265247999923,None,n,2.33097579999594,1688.5265247999923,None,2.33097579999594,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,97,0,97,0,,,,,,,,,,,,,,,,,,,,,,1695.9801177999761,None,,,,,,,,,,,,,,,,,plane,49,98,sing,old,blue,1691.394312199991,None,1691.394312199991,None,2,1.9912828999804333,1691.394312199991,None,1.9912828999804333,1693.4191264999972,None,1693.9313145999913,None,1693.9313145999913,None,n,2.030103400000371,1693.9313145999913,None,2.030103400000371,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,98,0,98,0,,,,,,,,,,,,,,,,,,,,,,1699.818366899999,None,,,,,,,,,,,,,,,,,dance,2,99,sing,old,yellow,1696.4975662999786,None,1696.4975662999786,None,4,1.9998750000086147,1696.4975662999786,None,1.9998750000086147,1698.519857599982,None,1699.0317001999938,None,1699.0317001999938,None,r,0.7617975999892224,1699.0317001999938,None,0.7617975999892224,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,99,0,99,0,,,,,,,,,,,,,,,,,,,,,,1706.8893797999772,None,,,,,,,,,,,,,,,,,exchange,61,100,sing,old,red,1700.3389555999893,None,1700.3389555999893,None,1,5.550465699983761,1700.3389555999893,None,5.550465699983761,1705.9084327999735,None,1706.4310416999797,None,1706.4310416999797,None,n,0.44229450001148507,1706.4310416999797,None,0.44229450001148507,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,100,0,100,0,,,,,,,,,,,,,,,,,,,,,,1713.7795756999985,None,,,,,,,,,,,,,,,,,profession,157,101,sing,new,null,1707.3997659999877,None,1707.3997659999877,None,5,5.337675999995554,1707.3997659999877,None,5.337675999995554,1712.7653346999723,None,1713.2846476999985,None,1713.2846476999985,None,r,0.4766814000031445,1713.2846476999985,None,0.4766814000031445,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
,,,,101,0,101,0,,,,,,,,,,,,,,,,,,,,,,1717.1507843999716,None,,,,,,,,,,,,,,,,,partner,101,102,sing,new,null,1714.2956176999724,None,1714.2956176999724,None,3,1.3937513999990188,1714.2956176999724,None,1.3937513999990188,1715.7182794999972,None,1716.2422240999877,None,1716.2422240999877,None,f,0.8793056999857072,1716.2422240999877,None,0.8793056999857072,,,137Sing,001,2023_Oct_26_0939,ProdSingRedoBetween,2021.2.3,59.92423179642026,
