StudyLoop.thisRepN,StudyLoop.thisTrialN,StudyLoop.thisN,StudyLoop.thisIndex,TestLoop.thisRepN,TestLoop.thisTrialN,TestLoop.thisN,TestLoop.thisIndex,textCondition.started,textCondition.stopped,keyCondition.keys,keyCondition.rt,keyCondition.started,keyCondition.stopped,Condition,textWelcome.started,textWelcome.stopped,keyWelcome.keys,keyWelcome.rt,keyWelcome.started,keyWelcome.stopped,textAloud.started,textAloud.stopped,textSilent.started,textSilent.stopped,textSing.started,textSing.stopped,conditional_text.started,conditional_text.stopped,textBlank500.started,textBlank500.stopped,study_word,study_num,study_order,study_type,word_color,textStudy.started,textStudy.stopped,keyStudy.keys,keyStudy.started,keyStudy.stopped,textTestInstructions.started,textTestInstructions.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,test_word,test_num,test_order,test_condition,old_new_test,test_word_original_color,textConf.started,textConf.stopped,textConfScale.started,textConfScale.stopped,keyConf.keys,keyConf.rt,keyConf.started,keyConf.stopped,confidence response time,textTestBlank.started,textTestBlank.stopped,textRKN.started,textRKN.stopped,textRKNScale.started,textRKNScale.stopped,keyRKN.keys,keyRKN.rt,keyRKN.started,keyRKN.stopped,rkn response time,textEnd.started,textEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
76,0,76,0,,,,,,,,,,,,,,,,,,,,,,,,,,675.1368851996958,None,alert,78,77,aloud,red,673.1347508998588,None,None,673.1347508998588,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
77,0,77,0,,,,,,,,,,,,,,,,,,,,,,,,,,677.6560956994072,None,industry,18,78,aloud,yellow,675.6500707995147,None,None,675.6500707995147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
78,0,78,0,,,,,,,,,,,,,,,,,,,,,,,,,,680.1585883991793,None,smooth,81,79,aloud,red,678.1565465992317,None,None,678.1565465992317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
79,0,79,0,,,,,,,,,,,,,,,,,,,,,,,,,,682.6776602994651,None,treatment,6,80,aloud,yellow,680.6624014992267,None,None,680.6624014992267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
80,0,80,0,,,,,,,,,,,,,,,,,,,,,,,,,,685.19684809912,None,cross,5,81,aloud,yellow,683.1833151997998,None,None,683.1833151997998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
81,0,81,0,,,,,,,,,,,,,,,,,,,,,,,,,,687.716195399873,None,sight,17,82,aloud,yellow,685.7071111993864,None,None,685.7071111993864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
82,0,82,0,,,,,,,,,,,,,,,,,,,,,,,,,,690.2353017991409,None,touch,31,83,aloud,blue,688.2206488996744,None,None,688.2206488996744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
83,0,83,0,,,,,,,,,,,,,,,,,,,,,,,,,,692.7377330996096,None,appearance,19,84,aloud,yellow,690.7388818999752,None,None,690.7388818999752,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
84,0,84,0,,,,,,,,,,,,,,,,,,,,,,,,,,695.2403324991465,None,thick,74,85,aloud,red,693.2398714991286,None,None,693.2398714991286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
85,0,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,697.7594460994005,None,tragedy,83,86,aloud,red,695.7444324996322,None,None,695.7444324996322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
86,0,86,0,,,,,,,,,,,,,,,,,,,,,,,,,,700.261938999407,None,evidence,35,87,aloud,blue,698.2596354996786,None,None,698.2596354996786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
87,0,87,0,,,,,,,,,,,,,,,,,,,,,,,,,,702.7643798999488,None,career,89,88,aloud,red,700.7624342991039,None,None,700.7624342991039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
88,0,88,0,,,,,,,,,,,,,,,,,,,,,,,,,,705.2835832992569,None,country,13,89,aloud,yellow,703.2709951996803,None,None,703.2709951996803,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
89,0,89,0,,,,,,,,,,,,,,,,,,,,,,,,,,707.8027634993196,None,republic,77,90,aloud,red,705.7871942995116,None,None,705.7871942995116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.303628099151,None,k,222.54262820072472,708.303628099151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,940.6516819996759,None,,,,,,,,,,,,,,,,,death,48,1,aloud,old,blue,931.3874398991466,None,931.3874398991466,None,6,3.6266690995544195,931.3874398991466,None,3.6266690995544195,935.0332843996584,None,935.5630906997249,None,935.5630906997249,None,r,5.0590690998360515,935.5630906997249,None,5.0590690998360515,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,946.542569199577,None,,,,,,,,,,,,,,,,,audience,103,2,aloud,new,null,941.1600771993399,None,941.1600771993399,None,6,3.022046599537134,941.1600771993399,None,3.022046599537134,944.2063834993169,None,944.7087780991569,None,944.7087780991569,None,r,1.801388899795711,944.7087780991569,None,1.801388899795711,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,951.1661912994459,None,,,,,,,,,,,,,,,,,captain,70,3,aloud,old,red,947.0663034999743,None,947.0663034999743,None,6,3.147808300331235,947.0663034999743,None,3.147808300331235,950.2464362997562,None,950.7653634995222,None,950.7653634995222,None,r,0.377042300067842,950.7653634995222,None,0.377042300067842,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,956.2338694995269,None,,,,,,,,,,,,,,,,,commercial,113,4,aloud,new,null,951.6883708992973,None,951.6883708992973,None,4,2.557629999704659,951.6883708992973,None,2.557629999704659,954.2670397991315,None,954.7843744996935,None,954.7843744996935,None,f,1.421671399846673,954.7843744996935,None,1.421671399846673,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,960.4714701995254,None,,,,,,,,,,,,,,,,,budget,88,5,aloud,old,red,956.7420256994665,None,956.7420256994665,None,5,2.2561250999569893,956.7420256994665,None,2.2561250999569893,959.0258392998949,None,959.5372607996687,None,959.5372607996687,None,f,0.9167909994721413,959.5372607996687,None,0.9167909994721413,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,965.2930143997073,None,,,,,,,,,,,,,,,,,short,135,6,aloud,new,null,960.9765945998952,None,960.9765945998952,None,4,2.517512099817395,960.9765945998952,None,2.517512099817395,963.5255389995873,None,964.0294874999672,None,964.0294874999672,None,f,1.2485990999266505,964.0294874999672,None,1.2485990999266505,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,970.6482827998698,None,,,,,,,,,,,,,,,,,quantity,163,7,aloud,new,null,965.8155868994072,None,965.8155868994072,None,3,3.2144836001098156,965.8155868994072,None,3.2144836001098156,969.0525689991191,None,969.5639702994376,None,969.5639702994376,None,f,1.066035999916494,969.5639702994376,None,1.066035999916494,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,975.336232399568,None,,,,,,,,,,,,,,,,,rough,94,8,aloud,new,null,971.1589011996984,None,971.1589011996984,None,4,3.2231836998835206,971.1589011996984,None,3.2231836998835206,974.4034126996994,None,974.9031089991331,None,974.9031089991331,None,f,0.40696430020034313,974.9031089991331,None,0.40696430020034313,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,980.5247561996803,None,,,,,,,,,,,,,,,,,south,96,9,aloud,new,null,975.8461908996105,None,975.8461908996105,None,6,2.775843500159681,975.8461908996105,None,2.775843500159681,978.639385599643,None,979.1455416996032,None,979.1455416996032,None,r,1.3484987001866102,979.1455416996032,None,1.3484987001866102,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,984.1801026994362,None,,,,,,,,,,,,,,,,,threat,87,10,aloud,old,red,981.0279557993636,None,981.0279557993636,None,6,2.306264099664986,981.0279557993636,None,2.306264099664986,983.3757861992344,None,983.8780156997964,None,983.8780156997964,None,r,0.2721728002652526,983.8780156997964,None,0.2721728002652526,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,988.7163375997916,None,,,,,,,,,,,,,,,,,master,155,11,aloud,new,null,984.6990638999268,None,984.6990638999268,None,3,2.5071008997038007,984.6990638999268,None,2.5071008997038007,987.2404664997011,None,987.7501819999889,None,987.7501819999889,None,f,0.936014799401164,987.7501819999889,None,0.936014799401164,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,994.2069949992001,None,,,,,,,,,,,,,,,,,recall,58,12,aloud,old,blue,989.2238787999377,None,989.2238787999377,None,6,4.054106799885631,989.2238787999377,None,4.054106799885631,993.3041347991675,None,993.8128628991544,None,993.8128628991544,None,r,0.3692065002396703,993.8128628991544,None,0.3692065002396703,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,998.8096982995048,None,,,,,,,,,,,,,,,,,period,160,13,aloud,new,null,994.7233549999073,None,994.7233549999073,None,3,2.3867695005610585,994.7233549999073,None,2.3867695005610585,997.1427031997591,None,997.6419301992282,None,997.6419301992282,None,f,1.1480124006047845,997.6419301992282,None,1.1480124006047845,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,1003.4209766993299,None,,,,,,,,,,,,,,,,,pretty,145,14,aloud,new,null,999.3101381994784,None,999.3101381994784,None,2,2.671929399482906,999.3101381994784,None,2.671929399482906,1002.0164635991678,None,1002.5346801998094,None,1002.5346801998094,None,f,0.8635662999004126,1002.5346801998094,None,0.8635662999004126,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,1009.8873266996816,None,,,,,,,,,,,,,,,,,skill,59,15,aloud,old,yellow,1003.9405583990738,None,1003.9405583990738,None,4,4.537340399809182,1003.9405583990738,None,4.537340399809182,1008.5050199991092,None,1009.0200261995196,None,1009.0200261995196,None,f,0.8421190995723009,1009.0200261995196,None,0.8421190995723009,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,1014.308479199186,None,,,,,,,,,,,,,,,,,country,13,16,aloud,old,yellow,1010.3971255999058,None,1010.3971255999058,None,6,1.8008972005918622,1010.3971255999058,None,1.8008972005918622,1012.2246652999893,None,1012.740439299494,None,1012.740439299494,None,r,1.5455518001690507,1012.740439299494,None,1.5455518001690507,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,1018.2310751993209,None,,,,,,,,,,,,,,,,,century,138,17,aloud,new,null,1014.8155241999775,None,1014.8155241999775,None,3,2.718412999995053,1014.8155241999775,None,2.718412999995053,1017.5645900992677,None,1018.078839299269,None,1018.078839299269,None,f,0.11921180039644241,1018.078839299269,None,0.11921180039644241,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,1021.3028822997585,None,,,,,,,,,,,,,,,,,beauty,54,18,aloud,old,blue,1018.7559144999832,None,1018.7559144999832,None,6,1.3540872996672988,1018.7559144999832,None,1.3540872996672988,1020.1353805996478,None,1020.6499649994075,None,1020.6499649994075,None,r,0.6282169995829463,1020.6499649994075,None,0.6282169995829463,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,1027.238089999184,None,,,,,,,,,,,,,,,,,republic,77,19,aloud,old,red,1021.82840609923,None,1021.82840609923,None,5,4.5055832006037235,1021.82840609923,None,4.5055832006037235,1026.3558124992996,None,1026.8727463996038,None,1026.8727463996038,None,f,0.3495087996125221,1026.8727463996038,None,0.3495087996125221,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,1031.3139467993751,None,,,,,,,,,,,,,,,,,escape,137,20,aloud,new,null,1027.7384842997417,None,1027.7384842997417,None,5,2.659394499845803,1027.7384842997417,None,2.659394499845803,1030.4245695993304,None,1030.9251813990995,None,1030.9251813990995,None,f,0.35290420055389404,1030.9251813990995,None,0.35290420055389404,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,1035.8131648991257,None,,,,,,,,,,,,,,,,,length,107,21,aloud,new,null,1031.834405099973,None,1031.834405099973,None,3,3.179663699120283,1031.834405099973,None,3.179663699120283,1035.0348809994757,None,1035.5472191991284,None,1035.5472191991284,None,f,0.2508065002039075,1035.5472191991284,None,0.2508065002039075,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,1038.2822939995676,None,,,,,,,,,,,,,,,,,mayor,49,22,aloud,old,blue,1036.323294499889,None,1036.323294499889,None,6,1.394684299826622,1036.323294499889,None,1.394684299826622,1037.7500110995024,None,1038.249124199152,None,1038.249124199152,None,f,0.004898900166153908,1038.249124199152,None,0.004898900166153908,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,1041.3523753993213,None,,,,,,,,,,,,,,,,,track,149,23,aloud,new,null,1038.7994875991717,None,1038.7994875991717,None,2,1.9264727998524904,1038.7994875991717,None,1.9264727998524904,1040.75251549948,None,1041.2610851991922,None,1041.2610851991922,None,f,0.06475539971143007,1041.2610851991922,None,0.06475539971143007,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,1047.4914275994524,None,,,,,,,,,,,,,,,,,dispute,179,24,aloud,new,null,1041.871660899371,None,1041.871660899371,None,1,2.8783022994175553,1041.871660899371,None,2.8783022994175553,1044.7738350993022,None,1045.2894324995577,None,1045.2894324995577,None,f,2.180497200228274,1045.2894324995577,None,2.180497200228274,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,1054.5819432996213,None,,,,,,,,,,,,,,,,,patient,65,25,aloud,old,red,1047.9987383997068,None,1047.9987383997068,None,6,3.975200700573623,1047.9987383997068,None,3.975200700573623,1052.0001916997135,None,1052.5164075996727,None,1052.5164075996727,None,r,2.049481900408864,1052.5164075996727,None,2.049481900408864,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,1059.5202704994008,None,,,,,,,,,,,,,,,,,stranger,168,26,aloud,new,null,1055.0878633996472,None,1055.0878633996472,None,5,3.429966999217868,1055.0878633996472,None,3.429966999217868,1058.5415667993948,None,1059.054132499732,None,1059.054132499732,None,r,0.4398902002722025,1059.054132499732,None,0.4398902002722025,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,1062.6232875995338,None,,,,,,,,,,,,,,,,,public,36,27,aloud,old,blue,1060.0401848992333,None,1060.0401848992333,None,4,1.6776882000267506,1060.0401848992333,None,1.6776882000267506,1061.744069699198,None,1062.2633351990953,None,1062.2633351990953,None,r,0.34257670026272535,1062.2633351990953,None,0.34257670026272535,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,1065.2759420992807,None,,,,,,,,,,,,,,,,,scene,7,28,aloud,old,yellow,1063.1306826993823,None,1063.1306826993823,None,6,1.4032486993819475,1063.1306826993823,None,1.4032486993819475,1064.56159869954,None,1065.0759126991034,None,1065.0759126991034,None,r,0.17016690038144588,1065.0759126991034,None,0.17016690038144588,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,1069.163148499094,None,,,,,,,,,,,,,,,,,impact,122,29,aloud,new,null,1065.7828094996512,None,1065.7828094996512,None,3,2.7430533999577165,1065.7828094996512,None,2.7430533999577165,1068.5465144999325,None,1069.0556434998289,None,1069.0556434998289,None,f,0.08636990003287792,1069.0556434998289,None,0.08636990003287792,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,1073.3340032994747,None,,,,,,,,,,,,,,,,,victory,95,30,aloud,new,null,1069.672388999723,None,1069.672388999723,None,2,2.5736638996750116,1069.672388999723,None,2.5736638996750116,1072.266728199087,None,1072.7668769992888,None,1072.7668769992888,None,f,0.543032200075686,1072.7668769992888,None,0.543032200075686,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,30,0,30,0,,,,,,,,,,,,,,,,,,,,,,1076.1034781998023,None,,,,,,,,,,,,,,,,,close,14,31,aloud,old,yellow,1073.8459873991087,None,1073.8459873991087,None,4,1.431908800266683,1073.8459873991087,None,1.431908800266683,1075.3056749999523,None,1075.824231499806,None,1075.824231499806,None,f,0.2616916000843048,1075.824231499806,None,0.2616916000843048,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,31,0,31,0,,,,,,,,,,,,,,,,,,,,,,1080.4410387994722,None,,,,,,,,,,,,,,,,,minute,82,32,aloud,old,red,1076.616167099215,None,1076.616167099215,None,2,1.8136288998648524,1076.616167099215,None,1.8136288998648524,1078.455673999153,None,1078.96770049911,None,1078.96770049911,None,f,1.446140999905765,1078.96770049911,None,1.446140999905765,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,32,0,32,0,,,,,,,,,,,,,,,,,,,,,,1085.4156760992482,None,,,,,,,,,,,,,,,,,department,115,33,aloud,new,null,1080.9526328993961,None,1080.9526328993961,None,4,3.0532591994851828,1080.9526328993961,None,3.0532591994851828,1084.0292205996811,None,1084.535351799801,None,1084.535351799801,None,f,0.8546433001756668,1084.535351799801,None,0.8546433001756668,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,33,0,33,0,,,,,,,,,,,,,,,,,,,,,,1088.8846045993268,None,,,,,,,,,,,,,,,,,murder,106,34,aloud,new,null,1085.9322723997757,None,1085.9322723997757,None,1,1.1856151996180415,1085.9322723997757,None,1.1856151996180415,1087.1492807995528,None,1087.6484084995463,None,1087.6484084995463,None,f,1.213371199555695,1087.6484084995463,None,1.213371199555695,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,34,0,34,0,,,,,,,,,,,,,,,,,,,,,,1091.8024114994332,None,,,,,,,,,,,,,,,,,season,75,35,aloud,old,red,1089.4110892992467,None,1089.4110892992467,None,1,1.354840099811554,1089.4110892992467,None,1.354840099811554,1090.7867734991014,None,1091.3065731991082,None,1091.3065731991082,None,f,0.4672930995002389,1091.3065731991082,None,0.4672930995002389,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,35,0,35,0,,,,,,,,,,,,,,,,,,,,,,1094.0546832997352,None,,,,,,,,,,,,,,,,,enemy,121,36,aloud,new,null,1092.3080718992278,None,1092.3080718992278,None,1,1.0898420996963978,1092.3080718992278,None,1.0898420996963978,1093.4237633999437,None,1093.9414980998263,None,1093.9414980998263,None,f,0.09633269999176264,1093.9414980998263,None,0.09633269999176264,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,36,0,36,0,,,,,,,,,,,,,,,,,,,,,,1097.0083963992074,None,,,,,,,,,,,,,,,,,tough,3,37,aloud,old,yellow,1094.5585855999961,None,1094.5585855999961,None,6,1.6233933996409178,1094.5585855999961,None,1.6233933996409178,1096.2068788995966,None,1096.7126651993021,None,1096.7126651993021,None,r,0.2692599995061755,1096.7126651993021,None,0.2692599995061755,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,37,0,37,0,,,,,,,,,,,,,,,,,,,,,,1099.5435068998486,None,,,,,,,,,,,,,,,,,session,124,38,aloud,new,null,1097.5383600993082,None,1097.5383600993082,None,1,1.0755108995363116,1097.5383600993082,None,1.0755108995363116,1098.6451694993302,None,1099.1599104991183,None,1099.1599104991183,None,f,0.3580058002844453,1099.1599104991183,None,0.3580058002844453,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,38,0,38,0,,,,,,,,,,,,,,,,,,,,,,1102.579824499786,None,,,,,,,,,,,,,,,,,rural,134,39,aloud,new,null,1100.050449299626,None,1100.050449299626,None,1,1.1874046996235847,1100.050449299626,None,1.1874046996235847,1101.2629247996956,None,1101.7664666995406,None,1101.7664666995406,None,f,0.7913737995550036,1101.7664666995406,None,0.7913737995550036,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,39,0,39,0,,,,,,,,,,,,,,,,,,,,,,1105.649631199427,None,,,,,,,,,,,,,,,,,piece,127,40,aloud,new,null,1103.0872966991737,None,1103.0872966991737,None,3,1.5591337997466326,1103.0872966991737,None,1.5591337997466326,1104.6723986994475,None,1105.182476199232,None,1105.182476199232,None,f,0.43933940026909113,1105.182476199232,None,0.43933940026909113,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,40,0,40,0,,,,,,,,,,,,,,,,,,,,,,1108.8528646994382,None,,,,,,,,,,,,,,,,,drama,45,41,aloud,old,blue,1106.1554030999541,None,1106.1554030999541,None,6,1.5303996000438929,1106.1554030999541,None,1.5303996000438929,1107.703058699146,None,1108.2042444990948,None,1108.2042444990948,None,f,0.6255442993715405,1108.2042444990948,None,0.6255442993715405,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,41,0,41,0,,,,,,,,,,,,,,,,,,,,,,1113.907572599128,None,,,,,,,,,,,,,,,,,turkey,46,42,aloud,old,blue,1109.3567843995988,None,1109.3567843995988,None,2,3.5370470993220806,1109.3567843995988,None,3.5370470993220806,1112.9251189995557,None,1113.446933599189,None,1113.446933599189,None,f,0.4309713002294302,1113.446933599189,None,0.4309713002294302,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,42,0,42,0,,,,,,,,,,,,,,,,,,,,,,1117.1279767993838,None,,,,,,,,,,,,,,,,,congress,118,43,aloud,new,null,1114.4231414999813,None,1114.4231414999813,None,1,1.502603099681437,1114.4231414999813,None,1.502603099681437,1115.9446650994942,None,1116.4490603990853,None,1116.4490603990853,None,f,0.6526401992887259,1116.4490603990853,None,0.6526401992887259,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,43,0,43,0,,,,,,,,,,,,,,,,,,,,,,1120.7479195995256,None,,,,,,,,,,,,,,,,,interview,27,44,aloud,old,yellow,1117.6293030995876,None,1117.6293030995876,None,1,1.7365132002159953,1117.6293030995876,None,1.7365132002159953,1119.4002714995295,None,1119.9137808997184,None,1119.9137808997184,None,f,0.8041655998677015,1119.9137808997184,None,0.8041655998677015,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
,,,,44,0,44,0,,,,,,,,,,,,,,,,,,,,,,1124.4349210998043,None,,,,,,,,,,,,,,,,,marriage,166,45,aloud,new,null,1121.2563194995746,None,1121.2563194995746,None,2,2.2455155001953244,1121.2563194995746,None,2.2455155001953244,1123.5183412991464,None,1124.0232467995957,None,1124.0232467995957,None,f,0.38259820081293583,1124.0232467995957,None,0.38259820081293583,,,83 Aloud,001,2022_Nov_17_0957,ProdSingRedoBetween,2021.2.3,59.986887087868794,
